id,name,role
1678471,Matei Alexandru,Ing. Constantin
1678471,Marietta Rareș,Parasta
1678471,Rodica Popescu Bitănescu,Dna. Marinescu
1678471,Simion Hetea,Zdrenghea
1678471,Andrei Torock,Ghio
1678471,Alexandru Virgil Platon,Forestier 1
1678471,Octavian Cosmuță,Forestier 2
1678471,Igor Dobrescu,Forestier 3
1678471,Adrian Ștefănescu,Secretarul
1678471,Niță Pampu,Forestier 4
1678471,Nae Gh. Mazilu,Forestier 5
1678471,Mihai Oroveanu,
1678471,Tudor Petruț,
1678471,Ștefan Velniciuc,
1678472,Jutta Hoffmann,Stella
1678472,Michael Gwisdek,Ferdinand
1678472,Jutta Wachowiak,Cäcilie
1678473,Ilona Svobodová,Pavla
1678473,Jan Čenský,Venca Bidlas
1678473,Miroslav Vladyka,
1678473,Josef Větrovec,Bidlas
1678473,Míla Myslíková,Bidlasová
1678473,Rudolf Jelínek,"Karel Pokorný, Pavlin otec"
1678473,Marie Málková,Pavlina matka
1678473,Zuzana Schulzová,
1678473,Václav Beránek,
1678473,Václav Štekl,
1678473,Ladislav Potměšil,
1678473,Zuzana Burianová,
1678473,Karel Chromík,
1678473,Božena Lišková,
1678473,Roman Skamene,
1678473,Vlastimil Zavřel,
1678473,Jan Kraus,
1678473,Jaroslav Heyduk,
1678473,Věra Kramešová,
1678473,Bořík Procházka,
1678473,Ferdinand Havlík,
1678473,Jana Vaňková,
1678473,Hana Brejchová,
1678473,Ladislav Trojan,
1678473,Pavel Myslík,
1678473,Vítězslav Bouchner,
1678473,Jan Cmíral,
1678473,Marie-Luisa Váchová,
1678473,Miro Grisa,
1678473,Hana Štolcpartová,
1678473,Gustav Bubník,
1678473,Roman Janoušek,
1678473,Magdalena Císlerová,
1678473,Jan Cmíral,
1678473,Hana Čížková,
1678473,Michael Dymek,
1678473,Ivo Helikar,
1678473,Jiří Konečný,
1678473,Jiří Kopta,
1678473,Jiřina Kotoučová,
1678473,Pavel Linhart,
1678473,Jiří Máša,
1678473,Zdeněk Podhůrský,
1678473,Ota Sládek,
1678473,Jolana Maurerová-Zelinková,
1678473,Miloslav Šindler,
1678473,Blažena Vrzalová,
1678473,Luboš Ocásek,
1678473,Karel Bělohradský,
1678473,Jarmila Horská,
1678473,Karel Hovorka,
1678473,Vladimír Just,
1678473,Jiří Kraus,
1678473,Richard Maška,
1678473,Květuše Zemanová,
1678473,Jaroslava Janovová,
1678473,Jiří Augusta,Musician
1678473,Ctibor Ješina,Musician
1678473,Ivan Krušina,Musician
1678473,Jan Machat,Musician
1678473,Petr Malásek,Musician
1678473,Richard Srbený,Musician
1678473,Jakub Zahradník,Musician
1678473,Martin Zahálka,
1678473,Michal Dlouhý,
1678474,Georgi Zhzhyonov,
1678474,Antonina Shuranova,
1678474,Andrey Martynov,
1678474,Leonid Kulagin,
1678474,Pavel Makhotin,
1678474,Algimantas Masiulis,
1678474,Sofya Pavlova,
1678474,Igor Dmitriev,
1678474,Eduard Martsevich,
1678474,Yuri Volkov,
1678474,Innokentiy Smoktunovskiy,
1678474,Vladlen Davydov,
1678474,Vyacheslav Yezepov,
1678474,Andrei Yurenyov,
1678474,Boris Rudnev,
1678474,Margarita Anastasyeva,
1678474,Pavel Andreyev,
1678474,Evgeniy Bogorodskiy,
1678474,Gennadi Chulkov,
1678474,Yelena Koreneva,
1678474,Gennadi Korolkov,
1678474,Viktor Lazarev,
1678474,Pyotr Lyubeshkin,
1678474,Vyacheslav Nevinnyy,
1678474,Vladimir Pitsek,
1678474,Nikolai Prokopovich,
1678474,Anastasiya Zuyeva,
1678475,Alain Jérôme Boivin,N°220
1678475,Isabelle Mejias,N°221
1678475,Charlotte Walior,N°222
1678475,Jonas Storsve,N°223
1678475,Philippe Vallet,N°224
1678475,Ignacio Fuentes,N°225
1678475,Savel Știopul,N°226
1678475,Edwin Jahiel,N°227
1678475,Raúl Ruiz,N°228
1678475,Jérôme Beaujour,N°229
1678476,Gustl Bayrhammer,Michl Bombardon
1678476,Ruth Kappelsberger,Walli Bombardon
1678476,Kristina Nel,Bibi Bombardon
1678476,Elmar Wepper,Wastl
1678476,Werner Asam,Xaver jr.
1678476,Rolf Castell,Xaver sr.
1678476,Max Grießer,Innkeeper
1678476,Willy Harlander,Luck'
1678476,Willy Schultes,Flügelmann
1678476,Werner Zeussel,Trumpeter
1678476,Fritz Straßner,Reverend
1678476,Walter Fitz,Mr. Pogroder
1678476,Karl Helm,Flügelhornist
1678477,Anna Javorková,
1678477,Rodion Nahapetov,
1678477,Július Pántik,
1678477,Karel Hlušička,
1678477,Jozef Adamovič,
1678477,Jitka Zelenohorská,
1678477,Ingrid Filanová,
1678477,Marie Marešová,
1678477,Milan Šoltés,
1678477,Ivan Matulík,
1678477,Vlado Černý,
1678477,Ladislav Fecko,
1678477,Zoltán Hlaváč,
1678477,Pavel Soukup,
1678477,Margaréta Lopatová,
1678477,Soňa Dvořáková,
1678477,Josef Kubíček,
1678477,Petr Svárovský,
1678477,Michal Monček,
1678477,Zuzana Struháriková,
1678477,Marta Žecová,
1678477,Darina Chmúrová,
1678477,Lotár Radványi,
1678477,Ján Škerko,
1678477,Božena Kintlerová,
1678477,Ica Némethová,
1678477,Jozef Husár,
1678477,Ján Kusenda,
1678477,Norina Bobrovská,
1678477,Marián Gajdoš,
1678477,Jozefína Michalská,
1678477,Vincent Šurina,Pastor
1678477,Marián Sotník,
1678477,Štefan Graca,
1678477,Helena Kucharíková,
1678477,Peter Rúfus,
1678477,Juraj Ďurdiak,
1678477,Rudolf Gregor,
1678477,Emil Adamík,
1678477,Tibor Vokoun,
1678477,Štefan Bučko,
1678477,Roman Mecnarowski,
1678477,Klára Reiffersová,
1678477,Ladislav Dvonč,
1678477,Jozef Mokrý,
1678477,Dušan Majtas,
1678477,Martin Sládek,
1678477,Marián Šíp,
1678477,Roman Uscký,
1678477,Tibor Nosian,
1678477,Ján Sokol,
1678477,Miroslav Vojtek,
1678477,Michal Bittó,Musician
1678477,Jozef Kmeťo,Musician
1678477,Zoltán Kováč,Musician
1678477,Alojz Moravčík,Musician
1678477,Ferdinand Herák,Musician
1678477,František Šípoš,Musician
1678477,Alexander Šarközi,Musician
1678478,Richard Nixon,Himself
1678480,Hans Brenner,Leonhardt Bitterwolf
1678480,Ruth Drexel,Balbina Puhlheller
1678480,Toni Berger,Metzgerjackl
1678480,Beppo Brem,Der Onkel aus Rottenegg
1678480,Gerd Anthoff,Schwager
1678481,Fritz Lichtenhahn,Sonnenfeld
1678481,Max Volkert Martens,Achim
1678481,Verena Buss,Anna
1678481,Wolf-Dietrich Sprenger,Therapeut
1678481,Stefan Matousch,Bruno
1678484,Glauber Rocha,
1678487,Hiroshi Fujinobe,
1678487,Takehiro Kobayashi,
1678489,Hong Xiang,苏小琴
1678489,Lu Yukun,苏文卿
1678489,Xu Guangming,范少章
1678489,Yang Zhaoquan,老坤
1678489,Chen Pei-Si,阿甫
1678489,Zhang Yonghan,阿林
1678489,Qiao Hong,梁部长
1678489,Zhao Hengduo,邱大夫
1678489,Huang Huanguang,王和尚
1678489,Yan Jixuan,桑妹子
1678490,Thomas Flugs,
1678490,Mario Klopf,
1678490,Ina Lebruschka,
1678490,Karsten Linke,
1678490,Anke Tille,
1678492,Hans Járay,
1678492,Susanne von Almassy,
1678492,Vilma Degischer,
1678492,Erna Korhel,
1678492,Marianne Nentwich,
1678492,Eugen Stark,
1678492,Amadeus August,
1678492,Herbert Kersten,
1678492,Karl Krittl,
1678494,Stephen Fellows,"Himself - Vocals, Guitar"
1678494,Mik Glaisher,Himself - Drums
1678494,Kevin Bacon,Himself - Bass
1678494,Andy Peake,Himself - Keyboards
1678495,Mikhail Gluzskiy,
1678495,Mikhail Zhigalov,
1678495,Konstantin Raykin,
1678495,Marina Neyolova,
1678495,Viktor Tulchinsky,
1678495,Sergey Sazontev,
1678495,Aleksandr Vokach,
1678495,Lyudmila Krylova,
1678495,Liya Akhedzhakova,
1678496,Shwikar,
1678496,Saeed Saleh,
1678496,Younes Shalaby,
1678496,Salah El-Saadany,
1678496,Gamil Ratib,
1678496,Laila Hamada,
1678498,Paulo Pinheiro,
1678498,Ulisses Alves,
1678498,Vera Krim,
1678498,Milton Vilar,
1678498,Marina Montel,
1678499,Helmuth Lohner,Fedja
1678499,Marianne Nentwich,Lisa
1678499,Hartmut Becker,Wiktor Karenin
1678499,Lola Müthel,Anna Karenina
1678499,Lukas Ammann,Fürst Abreskow
1678499,Angela Salloker,Anna Pawlowna
1678499,Anita Lochner,Sascha
1678499,Sabine von Maydell,Mascha
1678499,Bruno Dallansky,Untersuchungsrichter
1678499,Otto Schenk,Iwan Petrowitsch Alexandrow
1678499,Karl Merkatz,Iwan
1678499,Jennifer Minetti,Nastassja
1678501,Hon Kwok-Choi,Hsiao-mao
1678501,Someno Yukio,
1678501,Yau Chui-Ling,
1678501,Wong Yat-fei,
1678502,Rudolf Hrušínský,
1678502,Luděk Munzar,
1678502,Petr Haničinec,
1678502,Martin Růžek,
1678502,Petr Svojtka,
1678502,Jaroslav Kepka,
1678502,Jiří Klem,
1678502,Ilja Prachař,
1678502,Radúz Chmelík,
1678502,Zdeněk Jelínek,
1678502,Jaroslav Kotrba,
1678502,Karel Meister,
1678502,Tomáš Peterka,
1678502,Miroslav Krejča,
1678502,Miloslav Homola,
1678502,Karel Hovorka,
1678504,Ateng,Ateng
1678504,Iskak,Iskak
1678504,Suroto,
1678504,Doris Callebaute,
1678504,Sumiati,
1678504,Yustine Rais,
1678504,Alicia Djohar,
1678504,Ruspentil,
1678504,Djauhari Effendi,
1678504,Nanang Durachman,
1678504,Jaja Mihardja,
1678505,S. Bagio,
1678505,Maruli Sitompul,
1678505,Rahayu Effendi,
1678505,Bambang Hermanto,
1678505,Ully Artha,
1678507,Tadeusz Białoszczyński,Aleksander
1678507,Jadwiga Andrzejewska,Aleksander's Bridge Partner
1678507,Jan Ciecierski,Aleksander's Bridge Partner
1678507,Janusz Kłosiński,Poniatowski
1678507,Jan Rudnicki,Aleksander's Bridge Partner
1678507,Andrzej Jurczak,MO Scout (uncredited)
1678507,Ireneusz Kaskiewicz,MO Lieutenant (uncredited)
1678507,Maria Klejdysz,Waitress (uncredited)
1678507,Eugeniusz Korczarowski,MO Scout (uncredited)
1678507,Lech Łotocki,MO Scout (uncredited)
1678507,Jerzy Zygmunt Nowak,Man in a Cafe (uncredited)
1678507,Edmund Fetting,Radio Speaker (voice) (uncredited)
1678508,Rudy Fernandez,
1678508,Lorna Tolentino,
1678508,Jean Saburit,
1678508,Celia Rodriguez,
1678508,Vic Silayan,
1678508,Ting Jocson,
1678509,Prathap Pothan,
1678509,Kanakalatha,
1678509,Sudeshna,Aparna
1678510,Mat Ranillo III,
1678510,Charo Santos-Concio,
1678510,Rudy Fernandez,
1678510,Hero Bautista,
1678510,Ace Vergel,
1678510,Philip Gamboa,
1678510,Renato Del Prado,
1678510,Romnick Sarmenta,
1678510,Greg Lozano,
1678510,Yolanda Luna,
1678510,Baldo Marro,
1678512,Supansa Nuengpirom,
1678512,Sirada Siriwat,
1678512,Saen Surasak,
1678512,Rujira Isarangkul,
1678512,Chanee Yotchai,
1678512,Krong Kangkengdaeng,
1678512,Chuen Chae,
1678512,Siriya Surasak,
1678512,Sukon Koewliam,
1678512,Porjed Kaenpetch,
1678518,Coral Oomera Edwards,Self
1678521,Nada Gešoska,Trpena
1678521,Todorka Kondova,Miljana
1678521,Šišman Angelovski,Klisar
1678521,Sofija Gogova,
1678523,Vratislav Brabenec,
1678523,Václav Havel,
1678523,Mejla Hlavsa,
1678523,Ivan Martin Jirous,
1678523,Pavel Landovský,
1678523,Jiří Němec,
1678523,Pavel Zajíček,
1678524,Larisa Kuznetsova,Tomka
1678524,Alexey Arefiev,"Sergey, trombonist voyennogo orkestra"
1678524,Pyotr Merkuryev,"Savely Petrovich, choir conductor"
1678524,Tatyana Kravchenko,"Valentina, podruga Tomki"
1678524,Yelena Maksimova,babushka
1678524,Anastasiia Hyrenkova,"Lyulya, sestrichka Tomki"
1678524,Sergey Ivanov,"Shurik, trombonist voyennogo orkestra, priyatel' Sergeya"
1678524,Yuri Krytenko,Sychov
1678525,Vijayakanth,
1678525,Poornima Bhagyaraj,
1678526,Fernando Poe Jr.,
1678526,Tony Ferrer,
1678526,Paquito Diaz,
1678526,Leopoldo Salcedo,
1678526,Coney Reyes,
1678526,Bambi Arambulo,
1678526,Dencio Padilla,
1678526,Liz Alindogan,
1678526,Jillian Kesner,Blonde by Pool
1678527,Josef Dvořák,
1678527,Iva Janžurová,
1678527,Josef Bláha,
1678527,Karolina Slunéčková,
1678527,Dana Medřická,
1678527,Petr Nárožný,
1678527,Karel Augusta,
1678527,Eliška Sirová,
1678527,Jan Sobotka,
1678527,Dagmar Havlová Veškrnová,
1678527,Jana Švandová,
1678527,Simona Stašová,
1678527,Vlasta Žehrová,
1678527,Gabriela Osvaldová,
1678527,Markéta Světlíková,
1678529,Ahtjam Abushahmanov,
1678529,Natalya Arinbasarova,
1678529,Asanali Ashimov,
1678529,Sovetbek Dzhumadylov,
1678529,Ajna Dzhanykulova,
1678529,Ermek Tolepbaev,
1678529,Zauresh Abutalieva,
1678529,Tlektes Mejramov,
1678529,Nurlan Esimgaliev,
1678529,Shakhan Musin,
1678529,Mukhtar Bakhtygereev,
1678529,Lola Abdulkarimova,
1678529,Rimma Kabdalieva,
1678530,Mikhail Ulyanov,
1678530,Aleksey Serebryakov,
1678530,Vladimir Markov,"доктор ""Скорой помощи"""
1678530,Irina Kupchenko,
1678530,Valeri Gatayev,
1678530,Yevgeniya Khanayeva,
1678530,Viktor Pavlov,
1678530,Lyubov Sokolova,
1678530,Elena Arzhanik,
1678530,Tatyana Govorova,
1678530,Vladimir Zamanskiy,
1678530,Yuriy Sarantsev,
1678530,Vasili Korzun,
1678530,Sergey Koshonin,
1678530,Lyudmila Kryachun,
1678530,Mariya Skvortsova,
1678530,Galina Chiginskaya,
1678530,Mikhail Semyonov,
1678530,Tatyana Zakharova,
1678530,Valery Kozinets,
1678530,Viktor Bychkov,
1678530,Valentina Vladimirova,
1678530,Natalya Nazarova,
1678530,Vadim Yakovlev,
1678530,Galina Makarova,
1678530,Leonid Dyachkov,
1678532,Semyon Morozov,
1678532,Velko Kanev,
1678532,Rositza Petrova,
1678532,Veronika Izotova,
1678532,Boryslav Brondukov,
1678532,Pyotr Shcherbakov,
1678532,Viktor Sergachyov,
1678532,Tatyana Konyukhova,
1678532,Vladimir Samoylov,
1678532,Valentina Vladimirova,
1678532,Yuriy Nifontov,
1678533,Ľubomír Paulovič,
1678533,Deana Horváthová,
1678533,Štefan Mišovic,
1678533,Elo Romančík,
1678533,Ján Barto,
1678533,Peter Guldan,
1678533,Milan Forman,
1678533,Milada Rajzíková,
1678533,Ivan Teren,
1678533,Hana Slivková,
1678533,Marta Černická-Bieliková,
1678533,Rudolf Velický,
1678533,František Kabrheľ,
1678533,Vlado Černý,
1678533,Tomáš Písecký,
1678533,Jindřiška Raabová,
1678533,Michaela Segešová,
1678535,Lin Qiang,罗小山
1678535,Meina Xu,康秀云
1678535,Bingzhe Wei,康守荣
1678535,Sui Guifeng,大嫂
1678535,Zhao Fengxia,刘惠玲
1678535,Fengxia Du,秀云妈
1678535,Ni Zhenghua,刘三
1678535,Haihong Bao,小媳妇
1678535,Defu Du,万耕田
1678535,Zhao Jing,小广播
1678537,Jan Nygren,Berättare
1678539,Vasilis Tsivilikas,Ricardo / Tzortzis
1678539,Nikos Papanastasiou,Noulis
1678539,Yiouli Stamoulaki,Dolores
1678539,Yannis Floriniotis,
1678539,Sperantza Vrana,
1678539,Kaiti Lambropoulou,Amfitriti
1678539,Panos Touliatos,
1678539,Spyros Konstadopoulos,Skordas
1678539,Mairi Anerousi,
1678539,Maria Konsta,
1678539,Mina Negreponti,
1678539,Dimitris Piatas,
1678539,Giorgos Vasileiou,
1678540,Vitali Yushkov,
1678540,Natalya Florenskaya,
1678540,Ernst Romanov,завуч Карташов
1678540,Gennadi Korolkov,
1678540,Nina Veselovskaya,"Мария Иосиповна Савина, преподаватель"
1678542,Niño Muhlach,
1678542,Rey Malonzo,
1678542,Chanda Romero,
1678542,Panchito,
1678542,Tsing Tong Tsai,
1678542,Sheryl Cruz,
1678543,Jacques-Yves Cousteau,Self
1678543,Philippe Cousteau,Self
1678543,Theodore Strauss,Narrator
1678543,Albert Falco,Self
1678543,Dominique Sumian,Self
1678543,Yves Zlotnicka,Self
1678544,Gemini Ganesan,
1678544,Shoba,
1678544,Ganthimathi,
1678546,Rio Locsin,
1678546,Eddie Garcia,
1678546,Van De Leon,
1678546,Tony Santos,
1678546,Gloria Sevilla,
1678546,Allan Valenzuela,
1678546,Ellen Esguerra,
1678546,Venchito Galvez,
1678546,Celso Ad. Castillo,
1678547,Nada Đurevska,Zagorka
1678547,Dana Kurbalija,Ruža
1678547,Živomir Ličanin,Rade
1678547,Krunoslav Šarić,
1678547,Ravijojla Jovančić,
1678547,Nisveta Omerbašić,
1678547,Jevrem Urošević,
1678547,Velimir Pšeničnik-Njirić,
1678547,Tahir Nikšić,
1678547,Žarko Mijatović,
1678547,Milenko Vidović,
1678547,Abdulah Klokić,
1678547,Ranko Gučevac,
1678552,Vihar Stoychev,Sashko
1678552,Rositza Petrova,Tanya
1678552,Anton Gorchev,Anton
1678552,Nikola Todev,Bay Lambo
1678552,Pavel Popandov,Vankata
1678552,Georgi Kishkilov,Krumov
1678552,Kiril Gospodinov,Ganev
1678552,Lyubomir Mladenov,Pezhoto
1678552,Penka Ikonomova,
1678552,Katya Chukova,
1678552,Georgi Apostolov,
1678552,Veselina Manafova,
1678554,Rowena Wallace,Self - Host
1678554,Christine Amor,Kathy 'Bubba' Ryan
1678554,Sandy Gore,Pearl Cunningham
1678554,Carole Skinner,Olive Leech
1678554,Bruce Myles,Barney Ibbot
1678554,Irene Inescort,Emma Leech
1678554,Peter Curtin,Roo Webber
1678554,David Downer,Johnnie Dowd
1678555,Shoba,
1678555,Sukumaran,
1678556,Christiane Lévesque,Christiane
1678556,Nicole Scant,Nicole
1678556,Michel Chenier,
1678556,Réjean Roy,
1678556,Alice Pomerleau,
1678556,Roland Pelletier,
1678556,Lise Pichette,
1678558,A.L. Lloyd,Narrator
1678566,Diane Bigelow,Diana
1678566,Colleen Collins,Maureen
1678566,Michael Ironside,Dr. Paul Oswald
1678566,Robert Crone,Charlie
1678566,Brian Damude,Dennis
1678566,Donna Preece,Vinnie
1678566,Robert MacKay,Walter Mundy
1678567,Steve Lawrence,Self
1678567,Eydie Gormé,Self
1678567,Leslie Browne,Self
1678567,Carol Burnett,Self
1678567,Sammy Davis Jr.,Self
1678567,Oscar Peterson,Self
1678569,Madame Mirmant,N°1
1678569,Fabienne Mulliez,N°2
1678569,Jacqueline Dubois,N°3
1678569,Françoise Simon,N°4
1678569,Alain-Alcide Sudre,N°5
1678569,Rose Lowder,N°6
1678569,Bernard Roué,N°7
1678569,Dominique Noguez,N°8
1678569,Katerina Thomadaki,N°9
1678570,Ramon Artiaga Zamora,
1678570,Rey Malonzo,
1678570,Edna Diaz,
1678570,Rodolfo 'Boy' Garcia,
1678570,Linda Lee,
1678570,Tintoy,
1678570,Nieves Manuel,
1678570,Tsing Tong Tsai,
1678570,Mitos del Mundo,
1678571,Naowarat Yuktanan,
1678571,Sombat Metanee,
1678571,Naiyana Shewanan,
1678571,Chana Sriubon,
1678571,Metta Roongrat,
1678572,Barbara Wang,
1678572,Shih Feng,Huang Fu Yuan
1678572,Tsung Hua,
1678572,Ho Hse-bing,
1678572,Yueh Yang,
1678572,Yan-yung Tso,
1678572,Chen Yu-Hsin,Shih Tien Te
1678572,Ding Guo-sheng,Tsui Ta Liu
1678573,Uwe Ochsenknecht,Pimpel
1678573,Arthur Brauss,Augustin
1678573,Ute Willing,Cordula
1678573,Karl Merkatz,Otok
1678573,Elke Aberle,Mone
1678573,Franz Buchrieser,Casierer
1678573,Claus Theo Gärtner,Hanno
1678573,Ossy Kolmann,Keresi
1678573,Georg Lehn,Broch
1678573,Hanno Pöschl,Ingenieur
1678573,Peter Seum,Marti
1678574,Hamid Gurkha,Hamid
1678574,Mahmud Jun,Datuk Jaafar Pangku K.K
1678574,Normadiah,Datin
1678574,Hamidah Wahab,Katijah @ Kathy
1678574,Yahya Sulong,
1678574,Udo Omar,En. Mulok M.J
1678574,Abdullah Chik,Johan
1678574,Ibrahim Din,Mamak
1678574,A.R Ayappan,Kumar Dum Dum
1678579,Eiko Yanami,Tokiwa Gozen
1678579,Kantarō Suga,Taira no Kiyomori
1678579,Juro Kara,Minamoto no Yoshitomo
1678579,Mieko Hoshino,Asadori
1678579,Kayoko Sebata,Tokiko
1678579,Shinya Irie,Watanabe Gokeizuna
1678579,Tetsuo Torisu,Shibuya Kinnomaru
1678581,Mervat Amin,
1678581,Hussein Fahmy,
1678581,Rushdy Abaza,
1678581,Saeed Saleh,
1678581,Nagwa Fouad,
1678581,Eman,
1678581,Salama Elias,
1678582,Horst Schulze,Ernst Schneller
1678582,Renate Blume,Hilde Schneller
1678582,Martin Trettau,Robert Hähnel
1678582,Gerd Blahuschek,Paul Günther
1678582,Lutz Riemann,Otto Seidler
1678582,Peter Marx,Max Strötzel
1678582,Hannes Fischer,Karl Seifert
1678582,Helmut Schellhardt,Bruno Hüfler
1678582,Sergey Bondarchuk,General Alexander Simionov Sotow
1678582,Hannjo Hasse,Oberst von Kummer
1678582,Joachim Tomaschewsky,Dr. Baumkötter
1678582,Werner Ehrlicher,Bürgermeister Kroll
1678582,Horst Gill,Rittmeister Dr. Heim
1678582,Jürgen Zartmann,Pieper
1678582,Peter Kalisch,Lubisch
1678583,Boris Andreyev,
1678583,Mikhail Vaskov,
1678583,Irina Rumyantseva,
1678583,Gediminas Pranckūnas,
1678583,Oleg Anofriev,
1678583,Alla Meshcheryakova,
1678584,Shirley Yu Sha-Li,
1678584,Wai Wang,
1678584,Tin Ching,
1678584,Lau Wai-Ling,
1678584,Lam Wai-Tiu,
1678584,Ai Fei,
1678584,Yue Wing,
1678584,Shum Lo,
1678584,Tang Ching,
1678584,Huang Man,
1678584,Bobby Canavarro,
1678584,Lam Yeung-Yeung,
1678584,Gam Biu,
1678584,Chin Chun,
1678584,Got Ping,
1678585,Vlastimil Brodský,
1678585,Slávka Budínová,
1678585,Josef Langmiler,
1678585,Jan Kanyza,
1678585,Josef Větrovec,
1678585,Robert Vrchota,
1678585,Jiří Lábus,
1678585,Jiří Ornest,
1678585,Jan Kuželka,
1678585,Bronislav Poloczek,
1678585,Stanislava Bartošová,
1678585,Jaroslava Obermaierová,
1678585,Libuše Jiskrová,
1678585,Raoul Schránil,
1678585,Milena Steinmasslová,
1678585,Bohumil Šmída,
1678585,Luděk Kopřiva,
1678585,Jan Přeučil,
1678585,Miroslav Krejča,
1678585,Otto Lackovič,
1678585,Josef Beyvl,
1678585,Vlastimil Bedrna,
1678585,Milan Mach,
1678585,Jindra Šolcová,
1678585,Jarmila Beránková,
1678585,Viktor Maurer,
1678585,Jitka Zelenohorská,
1678585,Vítězslav Černý,
1678585,Karel Augusta,
1678585,Zdeněk Dítě,
1678585,Ivo Niederle,
1678585,František Kubíček,
1678585,Karel Bělohradský,
1678585,Dana Kyznarová,Dancer
1678585,Helena Šafránková,Dancer
1678585,Daniela Vondráčková,Dancer
1678585,Ema Slezáková,Model / Dancer
1678585,Ivana Beranová,Model
1678585,Jitka Nováková,Model
1678585,František Svačina,
1678585,Jindřich Sejk,Drunk Man
1678585,Karel Hanzlík,
1678585,Václav Hladík,
1678585,Václav Kotva,
1678585,Vladimír Navrátil,
1678585,Josef Střecha,
1678585,Olga Michálková,
1678585,Jaroslav Voigst,
1678585,Josef Starosta,
1678585,Jana Hermachová,
1678585,Karel Hovorka,
1678585,Vladimír Linka,
1678585,Miloslav Šindler,
1678585,Miloš Vavruška,
1678585,Vladimír Pospíšil,
1678585,Jaroslav Synák,
1678585,Jaroslav Tomsa,
1678585,Miroslav Janeček,
1678585,Helena Schneibergová,
1678585,Wolfgang Hauer,Musician
1678585,Eugen Jegorov,Musician
1678585,Václav Král,Musician
1678585,Vladimír Klusák,Musician
1678585,Stanislav Novotný,Musician
1678585,Pavel Štemberk,Musician
1678585,Jan Vacek,Musician
1678585,Pavel Greifoner,Musician
1678585,Jiří Hájek,Musician
1678585,Gabriela Bártlová-Buddeusová,
1678585,Olga Navrátilová,
1678585,Petr Jákl,
1678586,Ünsal Emre,Orhan / Murat
1678586,Ceyda Karahan,Sevda
1678586,Baki Tamer,
1678586,Nilgün Ceylan,
1678586,Süheyl Eğriboz,
1678586,İhsan Gedik,
1678586,İbrahim Kurt,
1678586,Yılmaz Kurt,
1678586,Yusuf Çetin,
1678586,Ata Saka,
1678586,Perihan Ateş,
1678586,Sadettin Erbil,
1678586,Oktay Erül,
1678586,Saltuk Kaplangı,
1678586,Devrim Parscan,
1678586,Sami Tunç,
1678586,Özcan Özgür,Ekrem
1678588,Juraj Kukura,Peter Korta
1678588,Marek Frąckowiak,Boris Bakoš-Rosina
1678588,Kamila Magálová,Mária Spurná
1678588,Jana Paulová,Jana Varajová
1678588,Miroslav Macháček,Dr. Machala
1678588,Vladimír Pavlar,General Korta
1678588,Evelyna Steimarová,Dáša
1678588,Mária Prechovská,Boris' Mother
1678588,Petr Čepek,Anti
1678588,Mátyás Dráfi,
1678588,Barbara Brylska,Alica Daughamová
1678588,Soňa Valentová,
1678588,Luděk Kopřiva,Dr. Varaj
1678588,Pavel Bobek,
1678588,Jana Viščaková,Nurse Milena
1678588,Eva Šenková,Varaj's Wife
1678588,Igor Čillík,
1678588,Roman Skamene,
1678588,Renée Nachtigallová,
1678588,Miroslav Hečko,Janko Daugham
1678588,Katarína Hrobárová-Vrzalová,Peter's Mother
1678588,Hana Čížková,Strange Woman
1678588,Róbert Šurina,Boy
1678588,Dagmar Dvorská,
1678588,Milena Magálová,
1678588,Dana Pikorová,
1678588,Igor Lembovič,Deputy Director
1678588,Emília Haľamová,
1678588,Žofia Martišová,
1678588,Martin Valihora,TV Employee
1678588,Adam Perončík,Sacrist
1678588,Monika Abrmanová,Oľga
1678588,Ivan Lichner,Ondríček
1678588,Júlia Gregorová,Nurse
1678588,Anton Šulík st.,
1678588,Viliam Meško,Accordionist
1678588,Miroslav Rosina,
1678588,Jaroslav Macek,
1678588,Jindro Zlesák,Camera Operator
1678588,Jaroslav Pujda,Assistant Camera
1678588,Daniel Hotka,TV Editor
1678588,Karol Černík,Organizer
1678588,Jozef Husár,
1678588,Miloslav Králik,TV Technician
1678588,Michal Monček,
1678588,Ernest Šmigura,
1678588,Anton Korenči,Assessor
1678588,Ervin Očenáš,
1678588,Peter Goldák,News Reporter
1678588,Danica Glončáková,
1678588,Edita Arletová,Landlady
1678588,Benjamín Michalský,
1678588,Pavol Sobek,Narrator (voice)
1678588,Vladimír Štefuca,Narrator (voice)
1678588,Stano Dančiak,Boris Bakoš-Rosina (voice)
1678588,Magda Vášáryová,Jana Varajová (voice)
1678588,Andrej Mojžiš,General Korta (voice)
1678588,Vlado Černý,Anti (voice)
1678588,Emília Vášáryová,Alica Daughamová (voice)
1678588,Viliam Polónyi,doktor Varaj (voice)
1678588,Magdaléna Grandtnerová,Nurse Milena (voice)
1678588,Naďa Kotršová,Waraj's Wife (voice)
1678588,Katarína Karovičová,Janko Daugham (voice) / Oľga (voice)
1678588,Marie Svobodová,Peter's Mother (voice)
1678588,Ivica Ozábalová,Strange Woman (voice)
1678588,Marta Žuchová,Boy (voice)
1678588,Stanislav Štepka,Deputy Directory (voice)
1678588,Dušan Štauder,TV Employee (voice)
1678588,Daniel Králik,Sacrist (voice)
1678588,Jozef Mifkovič,Ondríček (voice)
