id,name,role
1242474,Anne Carrère,Lily
1242474,Marie Daëms,
1242474,Renaud Mary,
1242474,Albert Médina,
1242474,René Alié,
1242474,Marius David,
1242474,André Chanu,
1242474,Henri Riou,
1242474,Jacques Morlaine,
1242474,Jacques Dhéry,
1242474,Jean Degrave,
1242474,Madeleine Suffel,
1242474,Yves Barsacq,
1242474,Jean Lara,
1242474,Pierre Mirat,
1242474,Alain Nobis,
1242474,Jean-Pierre Marielle,
1242474,Madeleine Lambert,
1242474,Jacques Berthier,
1242474,Gil Vidal,
1242474,Jacques Dacqmine,
1242474,Maurice Biraud,
1242475,Daws Butler,(voices)
1242476,Akio Kobori,
1242476,Torazo Hirosawa,
1242476,Setsuko Wakayama,
1242476,Miyuki Takakura,
1242476,Eiko Miyoshi,
1242476,Keiko Sumida,
1242476,Michiko Toyoshima,
1242476,Hisaya Morishige,
1242476,Jun Tazaki,
1242476,Haruo Tanaka,
1242476,Sachio Sakai,
1242476,Kunitaro Sawamura,
1242476,Nakajirō Tomita,
1242476,Kan Hayashi,
1242476,Toranosuke Ogawa,
1242476,Yoshio Kosugi,
1242476,Kazuo Ishii,
1242476,Kenji Mori,
1242476,Seizaburō Kawazu,
1242477,Arturo de Córdova,Daniel Benitez
1242477,Elsa Aguirre,Cora Moreno
1242477,Marga López,Rosita
1242477,Carlos López Moctezuma,Sr. Carrasco
1242477,José Elías Moreno,Comandante Enrique Robles
1242477,Dolores Camarillo,Tía de Rosita (as Dolores Camarillo 'Fraustita')
1242477,José Ángel Espinosa 'Ferrusquilla',Profesor Florentino Mendizábal (as J. Angel Espinosa)
1242477,Pascual García Peña,Chanchomon (as Pascual G. Peña)
1242477,Antonio R. Frausto,"Onofre, director de orquesta"
1242477,Juan García,El norteño
1242477,Manuel Dondé,Melquiades
1242477,Juan Orraca,Esbirro de Daniel
1242477,Carlos Múzquiz,Agente de policía
1242477,Isabel del Puerto,Lidia
1242477,Jorge Arriaga,Romeo
1242478,Alfie Bass,Frank
1242478,Peter Cushing,The doctor
1242478,Peter Madden,Mr. Graham
1242478,Johnnie Schofield,Accident witness
1242480,Johnny Mack Brown,Blaze Barker
1242480,Tex Ritter,Fargo Steele
1242480,Fuzzy Knight,Angus MacAngus
1242480,Jennifer Holt,Joan Winters
1242480,George Eldredge,Doug Ransom
1242480,Michael Vallon,Jonathan Bentley
1242480,Harry Strang,Sheriff Waddell
1242480,Earle Hodgins,Mayor Cyrus Jenkins
1242480,Jack Ingram,Henchman Dan Jason
1242480,Robert Mitchum,Ben Slocum
1242480,Ethan Laidlaw,Steve Bannister
1242480,Victor Adamson,Townsman
1242480,Johnny Bond,"Johnny - Member, Jimmy Wakely Trio"
1242480,Bob Burns,Barfly
1242480,William Desmond,Bartender Mike
1242480,Billy Engle,Shorty
1242480,White Flash,Tex's Horse
1242480,Fred Graham,Henchman
1242480,Scotty Harrel,"Guitar Player, Jimmy Wakely Trio"
1242480,Carl Mathews,Townsman
1242480,Art Mix,Barfly
1242480,Eddie Parker,Lem
1242480,Bob Reeves,Barfly
1242480,Henry Roquemore,Tax Collector
1242480,Jimmy Wakely,"Jimmy - Member, Jimmy Wakely Trio"
1242481,Elisabeth Bergner,Sylvina Lawrence / Martina Lawrence
1242481,Michael Redgrave,Alan MacKenzie
1242481,Wilfrid Lawson,Thomas E. Lawrence
1242481,Mabel Terry-Lewis,Aunt Helen
1242481,Richard Ainley,Morgan
1242481,Kenneth Buckley,Garrett
1242481,Daniel Mendaille,Old Pauliac
1242481,Pierre Juvenet,Doctor
1242481,Stella Arbenina,Nurse
1242481,Kaye Seeley,Maturin
1242481,Ernest Ferny,Police Supt. Demangeon
1242481,Cot D'Ordan,Clerk
1242481,Dorice Fordred,Eileen
1242481,Annie Esmond,Cook
1242481,Clement McCallin,Karal Anderson
1242481,Oliver Johnston,Prof. Bardesley
1242481,Roy Russell,British Minister
1242481,Homer Regus,Mayor
1242482,Django Reinhardt,Self
1242482,Stéphane Grappelli,Self
1242483,Victor Moore,"J. Clarence ""Pudgy"" Beaver"
1242483,Helen Broderick,Agnes Dean
1242483,Phillip Huston,Steve Bell
1242483,Louise Latimer,Mrs. Clyde
1242483,Vinton Hayworth,Mr. Williams
1242483,Robert McWade,Henry Prime
1242483,Maxine Jennings,Clara Simpson
1242483,Frank M. Thomas,Mr. Van Cobb
1242483,Colleen Clare,Charmaine Patterson
1242483,Billy Gilbert,Ephraim Allen
1242483,Charles Lane,Horace Smith
1242483,Charles Middleton,Mr. Martin
1242483,Jean Howard,Marion Gordon
1242483,Leonid Kinskey,Nicholas Krakin
1242483,Sarah Edwards,Evelyn Bottomley
1242483,Hal K. Dawson,John Weatherman
1242483,Edward Gargan,Officer Clark
1242483,Earle Foxe,Thomas Jeffreys
1242483,Roy James,
1242484,Robert Livingston,Don Loring / The Eagle
1242484,Kay Hughes,Doris Colton
1242484,"Guinn ""Big Boy"" Williams",Salvation
1242484,Raymond Hatton,Whipsaw
1242484,Fred Kohler,General Jason Burr
1242484,Robert Warwick,Count Ivan Raspinoff
1242484,William Farnum,Father José
1242484,Bob Kortman,Boris Petroff
1242484,John Merton,"Rance Talbot, Burr Henchman"
1242484,Lloyd Ingraham,John Colton
1242484,William Desmond,"Anderson, Vigilante Member"
1242484,Yakima Canutt,Henchman Barsam [Ch. 1]
1242484,Tracy Layne,"Clem Peters, Vigilante Spy for Burr [Chs. 2-6]"
1242484,Bud Pope,Cossack Ivan
1242484,Steve Clemente,"Pedro, Burr's Spanish Henchman [Chs. 1-6]"
1242484,Bud Osborne,Harris - Henchman
1242485,Valerie Hobson,Claire Barry
1242485,Paul Harvey,George Washburne
1242485,G.P. Huntley,Kim Sherwood
1242485,Betty Compson,Ethel Ames
1242485,Frank Melton,Ronnie Washburne
1242485,Edgar Norton,Grimsby
1242485,Gigi Parrish,Elinor Lee
1242485,Maynard Holmes,Dave Maxwell
1242485,Claire McDowell,Alma Washburne
1242485,Howard Hickman,Spencer Lee
1242485,Paul West,Taxi Driver
1242486,Aimé Simon-Girard,D'Artagnan
1242486,Henri Rollan,Athos
1242486,Thomy Bourdelle,Porthos
1242486,Jean-Louis Allibert,Aramis
1242486,Blanche Montel,Constance Bonacieux
1242486,Andrée Lafayette,Anne d'Autriche
1242486,Edith Méra,Milady de Winter
1242486,Henri Baudin,Le Comte de Rochefort
1242486,Harry Baur,M. de Tréville
1242487,William Boyd,Bill O'Brien
1242487,Ernest Torrence,John Patrick O'Brien
1242487,Dorothy Sebastian,Ruth Dale
1242487,Russell Gleason,Johnny Dale
1242487,Clyde Cook,"Charlie ""Limo"" Lewis"
1242487,Ralf Harolde,Mike Patello
1242487,Arthur Housman,Tony Zurick
1242487,Paul Hurst,Captain Antrim
1242487,Tom Maloney,Detective
1242487,Toyo Fujita,Kono
1242487,Clarence Wilson,Patello's Attorney
1242488,Eddie Quillan,Joe Collins
1242488,Sally O'Neil,Margie Callahan
1242488,Stanley Smith,Tom Weck
1242488,Jeanette Loff,Barbara Lange
1242488,Russell Gleason,Dutch
1242488,Sarah Padden,Mrs. Collins
1242488,Brooks Benedict,Dan Willis
1242488,Spec O'Donnell,Joe's Nephew
1242488,Walter O'Keefe,Gabriel McAfee - Radio Announcer
1242488,Jimmy Aldine,Minor Role (uncredited)
1242488,Lew Ayres,Sophomore Fraternity Brother (uncredited)
1242488,Ray Cooke,Sophomore Fraternity Brother (uncredited)
1242488,Stuart Erwin,Radio Broadcast Technician (uncredited)
1242488,Dorothy Granger,Co-Ed (uncredited)
1242488,Marian Marsh,Minor Role (uncredited)
1242488,Grady Sutton,Cupie - Freshman Fraternity Brother (uncredited)
1242488,Gretta Tuttle,Minor Role (uncredited)
1242488,Dorothy Ward,Minor Role (uncredited)
1242489,Syd Chaplin,Sir Fancourt Babberley (Babbs)
1242490,Ève Francis,Lela de Sombreuse
1242490,Sylvio De Pedrelli,Gérard Dacier
1242490,Jacques Volnys,Count of Sombreuse
1242490,Suzanne Parisys,Irène de Sombreuse
1242490,Gastao Roxo,Juan Filipini
1242490,André Séchan,
1242494,Robert Duncan McNeill,Self
1242494,Garrett Wang,Self
1242494,Robert Beltran,Self
1242494,Tim Russ,Self
1242494,Robert Picardo,Self
1242494,Ethan Phillips,Self
1242494,Kate Mulgrew,Self
1242494,George Takei,Self
1242494,Dwayne Johnson,Self
1242494,Jeri Ryan,Self
1242494,Brad Dourif,Self
1242494,Jason Alexander,Self
1242494,Sarah Silverman,Self
1242494,Ed Begley Jr.,Self
1242494,Marina Sirtis,Self
1242494,Sharon Lawrence,Self
1242494,Scarlett Pomers,Self
1242494,Susanna Thompson,Self
1242494,John de Lancie,Self
1242494,Jonathan Frakes,Self
1242494,Roxann Dawson,Self
1242494,Kurtwood Smith,Self
1242494,Dwight Schultz,Self
1242494,Grace Lee Whitney,Self (archive footage)
1242494,Martha Hackett,Self
1242494,Alexander Enberg,Self
1242494,Mark Dvornik,Self
1242496,Felix Kramer,Roland Voit
1242496,Lucas Gregorowicz,Stanislaw Zajak
1242496,Karoline Schuch,Magdalena Kring
1242496,André Hennicke,Paul Möbius
1242496,Alix Heyblom,Magdalena Kring (jung)
1242496,Julius Gause,Kai Kring
1242496,Edgar Emil Garde,Kai Kring (jung)
1242497,Mariah de Moraes,
1242497,Adriana Seiffert,
1242497,Rafael Sieg,
1242497,Rodrigo Ferrarini,
1242497,Felipe Vidal,
1242497,Leandro Daniel,
1242497,Pablito Kucarz,
1242497,Pablo Pinochet,
1242499,Lukáš Černoch,
1242499,Barbora Kubátová,
1242499,Radka Caldová,
1242499,Oskar Hes,
1242499,Kamila Trnková,
1242499,Darija Pavlovičová,
1242500,Chris Zou,Sam
1242500,Madeleine Wang,Jennifer
1242500,Peter Vinograd,Contest Judge
1242500,Qingze Zou,Sam's Father
1242500,Jie Cheng,Sam's Mother
1242500,Peter Di Prospero,Music Student
1242500,Liv LaBrie,Music Student
1242501,Jennifer Taylor,Eve
1242501,Adrienne Thomas,Penelope
1242501,Paul London,Tom
1242501,Matthew Lawrence,Richie
1242501,Donna Lawrence,Dr. Jones
1242501,Anna Damergis,Detective Vargas
1242501,Sheila Budin,Ruth
1242502,Alex Honnold,Self
1242503,Peter Adkison,Self
1242503,Luke Gygax,Self
1242503,Jerry Holkins,Self
1242503,Xander Jeanneret,Self
1242503,Mike Krahulik,Self
1242503,Matthew Lillard,Self
1242503,T.J. Storm,Self
1242503,Kate Welch,Self
1242503,Deborah Ann Woll,Self
1242503,Alex Cathey-Roberts,Self
1242503,Celia Aiken,Self
1242503,Elias Suskind,Self
1242503,Peter Jung,Self
1242503,Liam O'Brien,Self
1242503,Adam Davis,Self
1242503,Adam Johns,Self
1242503,Raelynn Baranowski,Self
1242503,Angel Sander,Self
1242503,Jeremy Organ,Self
1242503,Anthony Keene,Self
1242503,John Ciccolini,Self
1242503,Charlie Rehor,Self
1242503,Paul Shapiro,Self
1242503,Bill Rehor,Self
1242504,Raphael Grosz-Harvey,
1242504,Cristina Rosato,
1242504,Cristina Banegas,
1242504,Heinz K. Krattiger,
1242506,Gabe DiDomenico,
1242506,Aaron Troisi,
1242506,Will DiDomenico,
1242507,Hiromu Kuroda,
1242507,Yuu Ando,
1242507,Yamashita Yugoshi,
1242507,Yuka Shiga,
1242507,Jinsa Tsujioka,
1242507,Nahoko Yoshimoto,
1242508,Camille Degeye,
1242508,Annabelle Bouzom,
1242508,Pauline Fleau,
1242508,Luc Chessel,
1242508,Victor Gresard,
1242508,Robin Fresson,
1242508,Mathilde Girard,
1242509,Elza Soares,self
1242509,Garrincha,self
1242510,Lanie McAuley,Bonnie Highstreet
1242510,Sebastian Pigott,Ryder Jamison
1242510,Marnie Mahannah,Emmie
1242510,Leigh Rachel Faith,Alice
1242510,Ross Vincent,Branch Rogers
1242510,Martin Cummins,Hank Highstreet
1242510,Vincent Ross,Branch
1242510,Robert Schramm,Baker
1242511,Dylan Llewellyn,Anthony Reavey
1242511,Niall McNamee,John Martin Reavey
1242511,Kevin Nugent,Brian Reavey
1242511,Geraldine McAlinden,Sadie Reavey
1242511,Neil Heaney,Will Graham
1242511,Paddy Heaney,Ally Graham
1242511,Cailum Carragher,Soldier 1
1242511,Ciaran McKee,Soldier 2
1242511,Brian Reavey,Armed Man
1242511,Joseph 'Jokey' McTaggart,Drunken Man
1242511,Colleen Reavey,Innocent Woman
1242511,John Fitzsimons,Radio Presenter
1242511,AJ McGuinness,Child 1
1242511,Kodi McGuinness,Child 2
1242511,Donnacha Reavey,Child 3
1242511,Daithi Reavey,Child 4
1242511,Lorcan McPolin,Child 5
1242512,Giuseppe Fiorello,Michele Scimone
1242512,Valentina Lodovini,Anna
1242512,Alessio Praticò,Nicola
1242512,Cristina Parku,Fatima
1242512,Nadia Kibout,Amina
1242512,Anna Maria De Luca,Concetta
1242512,Ettore Signorelli,Ettore
1242512,Alessio De Lorenzi,Roberto
1242512,Pino Torcasio,Bidello
1242513,Jerald Napoles,
1242513,Kim Molina,
1242513,Candy Pangilinan,
1242514,Go Jibiki,
1242514,Anju Chiku,
1242514,Jun Machida,
1242515,Ahinoam Capon,Mika
1242515,Ouri Zait,Noam
1242515,Ran Kaplan,Itamar
1242515,Yotam Geller,
1242516,Alice Roberts,Presenter
1242516,Mike Parker Pearson,Himself
1242520,Josué Luna Medrano,Rovert Gonzalez
1242520,Raúl Lozano,Sebastian Kinzer
1242520,Ana Karen Castañeda,Samanta
1242520,María Fernandez,News (voice)
1242522,Jacob Le Doux,
1242522,Seth Adam Kallick,
1242522,Joe Cardamone,
1242522,Kristen Briscoe,
1242522,Shannon Le Doux,
1242523,Bruce Gitlin,
1242523,Danny Lawler,
1242523,Marleen Meijers,
1242523,Paul Van Hoeydonck,
1242523,Al Worden,
1242524,Jeff Kirkendall,
1242524,Remele,
1242524,Tony Masiello,
1242524,Ron Ford,
1242524,Tim Ritter,Eugene
1242525,Alice Barnole,
1242525,Naky Sy Savane,
1242525,Jean-Pierre Léonardini,
1242525,Agnès Berthon,
1242525,Pierre Giafferi,
1242525,Paul Blain,
1242525,Toni d'Antonio,
1242526,E.M. Forster,Self (archive footage)
1242526,James Wilby,Narrator
1242526,James Ivory,Self
1242526,Helena Bonham Carter,Self
1242526,David Lean,Self (archive footage)
1242526,Prof. Wendy Moffat,Self
1242526,Nicola Beauman,Self
1242526,Richard Marquand,Self (archive footage)
1242526,Bill Goldstein,Self
1242526,Victor Banerjee,Self (archive footage)
1242526,Prof. Max Saunders,Self
1242526,Prof. Santanu Das,Self
1242526,Edward Morgan Llewellyn Forster,Self (archive footage)
1242526,Marianne Thornton,Self (archive footage)
1242526,Syed Ross Masood,Self (archive footage)
1242526,George Steiner,Self (archive footage)
1242526,Christopher Isherwood,Self (archive footage)
1242529,Hal Cumpston,Hal
1242529,Tom Andrianakos,Aaron
1242529,Nicholas Bakopoulos-Cooke,Jackson
1242529,Paloma Bolton-Brito,Tilly
1242529,Frederick Du Rietz,Matt
1242529,Holly White,Ella
1242529,Mitzi Ruhlmann,Lucy
1242529,Malcolm Kennard,Mr Lehmann
1242529,Alan Dukes,Mr Blakey
1242529,Rhys Muldoon,Craig
1242529,Jeremy Sims,Matt's Dad
1242529,Jack Walton,Clark
1242530,Jodie Whittaker,The Doctor
1242532,Louise Bourgoin,(voice)
1242532,Danielle Darrieux,Self (archive footage)
1242532,Catherine Deneuve,Self
1242532,Henri Decoin,Self (archive footage)
1242532,Christoph Hochhäusler,"Self, Filmmaker"
1242532,Michèle Morgan,Self (archive footage)
1242532,Micheline Presle,Self (archive footage)
1242532,Ludivine Sagnier,Self
1242532,Paul Vecchiali,"Self, Filmmaker"
1242534,Ella-Celeste Chijoke,Narrator
1242535,Sim Hee-seop,Jun-ho
1242535,Jung Hye-sung,Eun-ji
1242535,Kil Hae-yeon,Geum-hee
1242535,Chun Sin-hwan,Jin-su
1242535,Song You-hyun,Ja-seon
1242535,Han Sa-myeong,Sang-won
1242535,Yoon So-mi,Da-hee
1242535,Kang Sook,Incense Manager
1242535,Kim Se-in,Train Passenger
1242536,Agnes Naomi,Della
1242537,Jay Quân,Trọng
1242537,Trương Mỹ Nhân,Như
1242537,Tuấn Trần,Đại
1242537,Brian Trần,Kỹ thuật viên
1242538,Acacio,Acacio
1242539,Fiona Leung,
1242539,Loi Balbaloza,
1242540,Zheng Shuang,Li Xia
1242540,Chen Xuedong,Fu Xiao Si
1242540,Bai Jingting,Lu Zhi Ang
1242540,Zheng Hehuizi,Yan Mo
1242540,Chai Biyun,Cheng Qi Qi
1242540,Xia Zitong,Yu Jian
1242540,Wang Yuwen,Li Yan Ran
1242540,Zhang Chao,Qing Tian
1242540,Pang Hanchen,Duan Qiao
1242540,Song Tao,Lu Zhan
1242540,Guo Jia Nuo,Teacher Ma
1242540,Hu Yitian,Ou Jun
1242540,Jessie Li,Chen Wen Jing
1242540,Wang Xin,Zhang Qiang
1242540,Zhang Li,Li Xia Mu
1242540,Lin Jing,Cheng Qiqi's mother
1242540,Kiwi Shang,Carol
1242540,Zhao Qian,Fu Xiao Si's mother
1242540,Osaki Akira,Waseda University Director
1242540,Zhu Liqun,Broker
1242540,Bing Jiang,Aron / Yan Da Zhuang
1242540,Ma Chenyan,
1242540,Angela Chen,
1242540,Yu Xinyan,Yan Mo [Young]
1242540,Li Xian,Qing Yun [Li Xia's second boyfriend]
1242541,Pia Skovgaard,Pia
1242541,Céline Skovgaard,Pia's Mother
1242541,Jens Jensen,The Man
1242541,Putte Jensen,
1242541,Randi Sørensen,
1242541,Gitte Nielsen,
1242541,Michael Henriksen,
1242541,Nguyen Van Phan,
1242541,Thi My Chau Nguyen,
1242541,Berit Wolf Kristensen,
1242541,Mads Averhoff,
1242541,Andreas Naum,
1242541,Lone Kastrup,
1242541,Kim Jensen,
1242541,Bo Andersen,
1242541,Nina Maria Lykke Bach,
1242541,Lise-Lotte Klinge,
1242541,Jørgen Capello,
1242541,Peter Rasmussen,
1242541,Conny Ramshøj Nielsen,
1242542,Andrea Giurizzato,Amanda
1242542,Iruaní Gómez,Julia
1242545,Ichgola Androgyn,
1242545,Ovo Maltine,
1242545,Bernd Bossmann,
1242545,Zazie de Paris,
1242546,Vitalijs Jevsjukovs,Dimitri
1242546,Kenny Champion,Guard 1
1242546,John W. Iwanonkiw,Guard 2
1242546,Nik Ripken,Himself
1242548,Damián Alcázar,Feliciano Pachón
1242548,Marlon Moreno,Comandante Richard
1242548,Fabiana Medina,Rosalba Velasco (Sargento Matacho)
1242548,Juan Pablo Barragán,Desquite
1242548,Dagoberto Gama,Comandante Duarte
1242548,Diego Landaeta,Martirio
1242549,Fabrice Eboué,
1242550,Justin Hall,Self
1242551,John McGlothlin,John Whitmore
1242551,Ford D'Aprix,David
1242551,Juliana Harkavy,Anne Whitmore
1242551,Todd Litzinger,Sam Risgby
1242551,Ron Kidd,Man
1242551,Carter Bratton,Bobby
1242551,Lauren Shiveley,Carla
1242551,Robert Pavlovich,Hank Schultz
1242551,Ken Early,Doctor Saunders
1242551,John Scheller,Officer Hunt
1242552,Rosane Almeida,
1242552,Antônio Nóbrega,
1242553,Don Hopper,Narrator
1242554,Natalie Dormer,Millie
1242554,Emun Elliott,Richard
1242554,Katie Lyons,Donna
1242555,Stockard Channing,Narrator
1242555,Campbell Scott,Frederick Law Olmsted (Voice)
1242557,Kyle Dempster,Himself
1242558,Volkan Keskin,Karaoğlan
1242558,Müge Boz,Bayırgülü
1242558,Hasan Yalnızoğlu,Camoka
1242558,Özlem Yılmaz,Çise
1242558,Hakan Karahan,Baybora
1242558,Gafur Uzuner,Çalık
1242558,Tuncay Gençkalan,Balaban
1242558,Zekeriya Karakaş,Pekşen Pir  Mehmet
1242558,Okitay Duanay,Çağanbay
1242558,Janbi Ceylan,Celme
1242558,Turgay Tanülkü,Tokuçar Noyan
1242558,Cihan Culfa,Celasun
1242558,Bekir Çiçekdemir,Vepko
1242558,Macit Sonkan,Berkehan
1242558,Suavi Eren,Koca Uruz
1242558,Serhan Ernak,Köşker
1242558,Ozan Özcan,Borçuk
1242558,Uğur Yıldıran,Mönkçe
1242558,Murat Gokay Dincaslan,Arsen
1242558,Kıvanç Kılınç,Karaoğlan (voice)
1242558,Elif Ürse,Çise (voice)
1242558,Ercan Demirel,Baybora (voice)
1242558,Mazlum Kiper,Koca Uruz (voice)
1242558,Sinan Divrik,Balaban (voice)
1242558,Hakan Vanlı,Celme (voice)
1242558,Erkan Bektaş,Çağanbay (voice)
1242558,Göker Ersivri,Celasun (voice)
1242560,Atiqah Hasiholan,Indah
1242560,Rio Dewanto,Abi
1242560,Sapto Soetardjo,
1242560,Kenes Andari,
1242560,Verdi Solaiman,
1242560,Khiva Iskak,
1242562,Eva Röse,
1242562,Frida Hallgren,
1242562,Rebecka Hemse,
1242562,Fanny Risberg,
1242562,Vanna Rosenberg,
1242565,Isabelle Adjani,Commandant Clara Damico
1242565,Éric Cantona,Manuel Makarov
1242565,Simon Abkarian,Jimi Weiss
1242565,Thierry Frémont,Inspecteur Serge Minot
1242565,Anne Consigny,Procureure Danielle Canetti
1242565,Linh-Dan Pham,Ahn
1242565,Slimane Dazi,Farid Boujima
1242565,Cyril Lecomte,Antoine Giudicelli
1242565,Jean-François Stévenin,Greg Leduc
1242565,Serge Riaboukine,Colonel Damico
1242565,Pierre Stévenin,Cyril Damico
1242565,Jacques Boudet,Jacques de Saint-Amont
1242565,Stéphane Ferrara,Kader Benassa
1242565,Michel Cosnard,Directeur aéroport
1242565,Paul Personne,Paul Personne
1242566,Samuli Edelmann,Sami Luoto
1242566,Katariina Kaitue,Sari Luoto
1242566,Santeri Kinnunen,Santtu Luoto
1242566,Aku Hirviniemi,Koistinen
1242566,Kerli Kyllönen,Annika Marianne Luoto
1242566,Kristo Salminen,Jere
1242566,Aake Kalliala,Reijo Luoto
1242566,Petra Frey,Kaarina
1242566,Niina Nurminen,Jutta
1242566,Tommi Korpela,Jaatinen
1242566,Alina Harmainen,Lotta
1242566,Toivo Valakari,Ville
1242566,Pekka Huotari,Kaskela
1242566,Taisto Oksanen,Pankkitoimihenkilö
1242566,Elina Rintala,Pankkivirkailija
1242566,Ville Myllyrinne,Talonkatsoja
1242566,Katja Küttner,Talonkatsoja
1242566,Paavo Valakari,Sami 9-vuotiaana
1242566,Onni Valakari,Santtu 7-vuotiaana
1242566,Erkki Saarela,Lääkäri
1242566,Asko Sarkola,Lakimies
1242566,H.-P. Virkki,Pahoinpitelijä
1242566,Soile Kallio,Sienestäjä
1242566,Simo Vehkamäki,Rekan kuljettaja
1242566,Kari Hietalahti,Raivostuneen Härkösen ääni puhelimessa (voice)
1242567,Udo Jürgens,Himself
1242567,Christian Berkel,Heinrich Bockelmann
1242567,David Rott,Udo Jürgens (young)
1242567,Ulrich Noethen,Rudi Bockelmann
1242567,Valerie Niehaus,Gitta
1242567,Herbert Knaup,Erwin Bockelmann
1242567,Fanny Stavjanik,Käthe Bockelmann
1242567,Melika Foroutan,Anna Bockelmann
1242567,Andreas Lust,Baron von Thalen
1242567,Otto Tausig,Aljoscha Kasajev
1242567,Lenn Kudrjawizki,Sergej Kasajev
1242567,Patrick Jahns,Klaus
1242567,Alexander Kalodikis,Udo Jürgens (as child)
1242567,Joel Eisenblätter,Rudi Bockelmann (child)
1242567,Mark Zak,Kropotkin
1242567,Alexander Lutz,Werner Vogel
1242567,Paul Faßnacht,Toningenieur
1242567,Nicole Beutler,Baronin von Thalen
1242567,Johannes Silberschneider,Arzt
1242568,Ryoko Tanaka,"Okiku (segment ""Yabura reta yakusoku"")"
1242568,Kohsuke Nagai,"(segment ""Yabura reta yakusoku"")"
1242568,Reiko Itō,"(segment ""Yabura reta yakusoku"")"
1242568,Yoshikazu Kotani,"(segment ""Ubume"")"
1242568,Ayumi Orii,"(segment ""Ubume"")"
1242568,Mayuko Iwasa,"(segment ""Botandourou"")"
1242568,Chiaki Ôta,"(segment ""Botandourou"")"
1242568,Kuniyuki Masakatsu,"(segment ""Botandourou"")"
1242569,Aleksandar Srećković 'Kubura',Nikola
1242569,Milica Zarić,Marija
1242569,Branimir Popović,Marko Kovač
1242569,Aleksa Srećković,Nikola
1242569,Dragan Petrović 'Pele',Plaćenik
1242569,Gordan Kičić,Vlasnik kladionice
1242569,Mihailo Maksimović,Kovačev asistent
1242569,Miodrag 'Miki' Krstović,Biznismen
1242569,Katarina Žutić,Nina
1242569,Ivan Zarić,Đole
1242569,Sreten Mijović,Radnik u kladionici
1242570,Aleix Albareda,Albert
1242570,Toni Albà,Guillem i Gualter Tell
1242570,Carol Badillo,Noia
1242570,Dafnis Balduz,David Guillot
1242570,Jordi Bosch,
1242570,Julieta Serrano,
1242570,Francesc Orella,
1242570,Joan Crosas,
1242570,Roger Príncep,
1242570,Ramón Pujol,
1242570,Clara Segura,
1242570,Santi Millán,Robin Hood
1242570,Mar Ulldemolins,Gina
1242570,Joel Joan,
1242570,Ariadna Cabrol,
1242570,Marc Clotet,
1242570,Pau Poch,
1242570,Christian Caner,
1242570,Victòria Camps,
1242570,Pere Brasó,
1242570,Roger Batalla,
1242570,Peter Vives,
1242570,Edu Soto,
1242572,Diane Benmaor,Diane
1242572,Juliette Boscheron,Juliette
1242572,Marc Faria Chaulet,Benoît
1242572,Angélique de Catheu,Angélique
1242572,Coline de Seauve,Coline
1242572,Alex Diot-Tchéou,Alex
1242572,Xavier Jeunot,Xavier
1242572,Géraldine Martineau,Aglaée
1242572,Juliette Michel,Juliette M
1242572,Louise Orry-Diquéro,Louise
1242573,Jeremy Clarkson,Self
1242573,Vicki Butler-Henderson,Self
1242573,Anthony Davidson,Self
1242573,Matt Dawson,Self
1242573,Ronan Keating,Self
1242574,JEAN CARLO CUFIÑO,DARRET
1242574,Roberto Jiménez,ROBBIE
1242574,HEBERTO AÑEZ NOVOA,LUIS DARIO
1242574,Edwing Salas,CLEVELAND
1242575,Eryk Lubos,Igor
1242575,De Ly Luu,Yen Ha
1242575,Wojciech Zieliński,Olo
1242575,Marek Piotrowski,Trainer
1242575,Monika Obara,Zuza
1242576,Nithiin,Drona
1242576,Priyamani,Indu
1242576,Sunil Varma,
1242576,Raghu Babu,
1242576,Rakhi Sawant,
1242576,Kelly Dorji,
1242576,Mukesh Rishi,
1242577,Domingos de Oliveira,Self
1242577,Maria Ribeiro,Self
1242577,Leila Diniz,(archive footage)
1242577,Fernanda Montenegro,Self
1242577,Paulo José,Self
1242577,Afonso Tostes,Self
1242577,Alex Nader,Self
1242577,André Pessanha,Self
1242577,Andréia Alencar,Self
1242577,Antonio Carlos da Fontoura,Self (archive footage)
1242577,Antonio Negreiros,Self
1242577,Bernardo Jablonski,Self
1242577,Berenice C. Batella Ribeiro,Self
1242577,Carolina Dieckmann,Self
1242577,Célia Fernandes,Self
1242577,Clara de Oliveira Pessanha,Self
1242577,Clarice Derziê,Self
1242577,Christine Goulèe Barreiros,Self
1242577,Dedina Bernardelli,Self
1242577,Domenico Lancellotti,Self
1242577,Fernanda Torres,Self
1242577,Felipe Rocha,Self
1242577,Fabio Junqueira,(archive footage)
1242577,Flávio Migliaccio,Self
1242577,Gabriel de Oliveira Pessanha,Self
1242577,Gisele Fróes,Self
1242577,Igor Eça,Self
1242577,Ivan de Albuquerque,(archive footage)
1242577,Isabel de Oliveira Pessanha,Self
1242577,Isabel Ribeiro,Self
1242577,Joana Fomm,(archive footage)
1242577,Joana Ribeiro,Self
1242577,João Ubaldo Ribeiro,Self
1242577,José Roberto Oliveira,Self
1242577,Laura de Oliveira Pessanha,Self
1242577,Letícia Sabatella,Self
1242577,Letícia Carvalho,Self
1242577,Lincoln Vargas,Self
1242577,Luis B. Neto,Self
1242577,Luiz Carlos Maciel,Self
1242577,Maria Mariana Plozinski de Oliveira,Self
1242577,Marcelo Callado,Self
