id,name,role
1097553,Elonda Seawood,Nico
1097553,Colin Bryant,Magnus
1097553,Marilyn Robrahn,Trudy Berman
1097553,Andrew Espinoza Long,Rodrigo
1097553,Slasher,Prisoner AYO-886
1097553,Leia Perez,Stina's Daughter
1097553,Logan Serr,Magnus's Son
1097553,Ian Dalziel,Mr. King
1097553,Kaula Reed,Magnus's Ex-Wife
1097553,Omnia Elgammal,Call Girl
1097553,Kerry Wallum,Commando 1
1097553,Emma Roberston,Victim 1
1097553,Neil Dennis,
1097553,Alicia Gonzalez,
1097553,Derek Yorton,
1097553,Joey Bertschi,Commando 2
1097553,Brook New,
1097553,Nina Saeteurn,
1097553,Joe Gibson,
1097553,Mike Gibson,
1097553,Rusty Cave,
1097553,Arthur R. Cave,
1097553,Ronnie Horseman,
1097553,Lynn H. Simpson,
1097553,Joseph Trott,
1097553,April Hercher,
1097553,Eddy Price,
1097553,Celia Friend,
1097553,David Rovera,
1097553,Michael Booth,
1097553,Kristie Garibay,
1097554,Shaun Dooley,Fred Firth
1097554,Gerard Kearns,Chas Rowland
1097554,John Hollingworth,Lt. Cohen
1097554,Luke Norris,Lt. Mold
1097554,Danny Walters,Mike Weston
1097554,Ryan Kiggell,Officer
1097554,Anna Bolton,Anne
1097554,Michael Socha,Pvt. Andy Andrews
1097554,Hannah Britland,Lizzie
1097554,Paul Popplewell,Sgt. Mitchell
1097554,Ross Armstrong,Ernie Mayweather
1097554,Luke Tittensor,Paddy Kennedy
1097554,Chris Reilly,Dodds
1097554,Theo Barklem-Biggs,Sid Godley
1097554,Sandy Batchelor,Angus Crombie
1097554,Julian M. Deuster,Van Armin
1097554,Ben Deery,Henry Halliwell
1097554,Sam Clemmett,Bill Foulkes
1097554,Dominic Thorburn,Maurice Dease
1097554,Bobby Schofield,Tom Andrews
1097554,Jefferson Hall,Fred Steele
1097554,Stuart Graham,Father Brookes
1097555,Hilda Koronel,Bella
1097555,Anita Linda,Mercedez
1097555,Matet De Leon,Nena
1097555,Mike Magat,David
1097555,Eugene Domingo,Virginia
1097555,Lilia Cuntapay,Lola Of Jose
1097556,Fanny Lauzier,Fanny
1097556,Margit Makay,Great-Grandmother
1097556,Pamela Collyer,Mother
1097556,Teri Tordai,Grandmother
1097556,Jan Nowicki,Ornithologist
1097556,Dávid Vermes,Nicolas
1097556,Hanna Blazejczak,Professor
1097556,Theresa Hart,Fanny (4 years old)
1097557,Mamdouh Abdelalim,rami
1097557,Athar ElHakim,sousan
1097557,Ahmad Bedir,samir
1097557,Salah Qabil,
1097557,Youssef Daoud,bank manager
1097557,Omaima Selim,
1097557,Abd Allah Meshref,desouki
1097557,Othman Abdel Monem,
1097558,Ann Block,Marcie Clark
1097558,Francesca Rosa,Susan Jane Smith
1097558,Silvana Nova,Novo
1097558,Marc Huestis,
1097558,Honey Lauren,Cat Fight Girl
1097559,Bud Spencer,Brian Charleston
1097559,Herbert Lom,Inspector Watkins
1097559,Jack La Cayenne,Jack Watson / Columbus
1097559,Dino Emanuelli,Bull
1097559,Geoffrey Bayldon,Onkel Fred
1097559,Ronald Lacey,Frankie
1097559,James Coco,Joe Lo Monaco
1097559,Renzo Marignano,Anwalt Morris
1097559,Gino La Monica,Sergeant Roy
1097559,Michele Starck,Freundin von Morris
1097559,Lucretia Love,Sekretärin
1097559,Peter Glaze,Casino-Besitzer
1097559,Roland MacLeod,Anwalt Brown
1097559,Raffaele Mottola,Fernsehreporter Frank DeNiro
1097559,Maurizio De Angelis,Pianist
1097560,Dion Gossett,Johnny Tough
1097560,Christopher Townes,Christopher
1097560,Renny Roker,Phil
1097560,Richard Holmes,Teacher
1097560,Sandy Reed,Denise
1097561,Hans Wahlgren,"Sven, the Priest"
1097561,Anita Sanders,"Anna, his wife"
1097561,Solveig Andersson,"Hedvig, their maid"
1097561,Barbro Hiort af Ornäs,"Barbro, Sven's Aunt"
1097561,Gösta Prüzelius,"Leif, Doctor"
1097561,Bertil Norström,Vilgot
1097561,Willy Peters,"Gustaf, Police Officer"
1097561,Per-Axel Arosenius,
1097561,Karin Miller,Elin
1097561,Mona Månsson Ivarson,"Kristina, a Nurse"
1097561,Suzanne Hovinder,"Ruth, a Nurse"
1097561,Maud Hyttenberg,"Margit, a Nurse"
1097561,Ulla-Britt Hedenberg,
1097561,Arne Ragneborn,
1097561,Gunnar 'Knas' Lindkvist,
1097561,Evert Granholm,
1097561,Inge Hansson,
1097561,An-Marie Ekfeldt,
1097562,Alex Cord,Count Cesare Cardinali
1097562,Britt Ekland,Illeana
1097562,Patrick O'Neal,George Baker
1097562,Joseph Wiseman,Emilio Matteo
1097562,Barbara McNair,Ahn Dessie
1097562,John Dehner,District Attorney Frank Simpson
1097562,Titos Vandis,Tonio
1097562,Eduardo Ciannelli,Don Andrea
1097562,Roy Scheider,Bennett
1097562,Lincoln Kilpatrick,Hannibal Smith
1097562,Louie Elias,Mann
1097562,Luke Andreas,Macy
1097562,Dominic Barto,Franchini
1097562,James Tolkan,Edwards
1097562,Amaru,Rosa
1097562,Leonardo Cimino,Allie Fargo (uncredited)
1097562,Olympia Dukakis,Mrs. Amato (uncredited)
1097562,Charles Durning,Cop (uncredited)
1097562,Antonio Fargas,Man in Jazz Club (uncredited)
1097562,Raúl Juliá,Party Guest (Uncredited)
1097562,Luis A. Martínez,John Vanicola (uncredited)
1097562,Peter O'Toole,Man at the Premiere (uncredited)
1097562,Antonia Rey,Mobster's Wife (uncredited)
1097562,M. Emmet Walsh,Racing Partner (uncredited)
1097562,Henry Fonda,
1097563,Phillips Holmes,Dan Carter
1097563,Sylvia Sidney,Patricia Harper
1097563,Norman Foster,Hal Evans
1097563,Claudia Dell,Peggy
1097563,Florence Britton,Adelaide
1097563,Martha Sleeper,Lucille
1097563,Dorothy Libaire,Mildred Stevens
1097563,Marguerite Warner,Sally
1097563,George Irving,College President
1097563,Winter Hall,Dean Winslow
1097563,Eulalie Jensen,Dean Marbridge
1097563,Bruce Coleman,Mark
1097563,Harry Barris,Harry
1097563,Bing Crosby,Bing
1097563,Al Rinker,Al
1097563,John Breeden,Student
1097563,Bruce Cabot,Student at Dance
1097563,Claire Dodd,Co-Ed in Chapel
1097563,Dickie Moore,Patricia's Son
1097563,Joseph North,Butler
1097563,Imboden Parrish,Student
1097565,Monika Naydenova,The Girl
1097565,Alexander Benev,The Boy
1097565,Svetla Yancheva,The Boy's mother
1097565,Vassil Mihajlov,The Girl's father
1097565,Ivan Barnev,The mini bus driver
1097565,Ivaylo Hristov,The Boy's father
1097566,Ana Lucia Antony,
1097566,Candela García Redin,
1097566,Sofía Romano,
1097566,Violeta Sinaí,
1097566,Giselle Motta,
1097566,Naiara Awada,
1097566,María Canale,
1097566,Jimena López,
1097566,Camila Romagnolo,
1097566,Cindy Santos,
1097566,Laura Agorreca,
1097566,Sofía Elliot,
1097566,Pedro Jover,
1097566,Pablo Scorcelli,
1097566,Javier De Pietro,
1097566,Charly Etchévers,
1097566,Natacha Etchévers,
1097566,Nicolás Meradi,
1097567,Daniel Acuff,himself
1097567,Enola Aird,herself
1097567,Michael Brody,himself
1097569,Mansai Nomura,Abe no Seimei
1097569,Kiichi Nakai,Genkaku
1097569,Kyoko Fukada,Himiko
1097569,Hideaki Ito,Minamoto no Hiromasa
1097569,Eriko Imai,Mitsumushi
1097569,Yuko Kotegawa,Tsukuyomi
1097569,Hayato Ichihara,Susa
1097570,Peta Wilson,Host
1097570,Keith David,Narrator (voice)
1097570,Stan Lee,
1097570,Frank Miller,
1097570,Denny O'Neil,
1097570,Jim Steranko,
1097570,Kevin Smith,
1097570,Neil Gaiman,
1097570,Avi Arad,
1097570,Joe Quesada,
1097570,Paul Levitz,
1097570,Mike Richardson,
1097570,Brandford Wright,
1097570,Will Eisner,
1097570,Michael Chabon,
1097571,Sophie Lee,Catherine
1097571,Aaron Pedersen,Jonathan
1097571,David Gulpilil,Granddad
1097571,Trisha Morton-Thomas,Mimi (voice)
1097571,Rachel Gordon,
1097571,George Whaley,
1097572,Olivier Gruner,Capt. Karl 'Hawk' May
1097572,John Ritter,Jonas Ambler
1097572,Robert Culp,McClean
1097572,Ed Lauter,Jack Cochran
1097572,Michael Zelniker,Alan Bailey
1097572,Martin Kove,Phoenix
1097572,Lara Harris,Joanna Ambler
1097572,Lindsey Ginter,Klinge
1097572,Nils Allen Stewart,Bad Dave
1097572,Duke Valenti,Bandit Boss
1097572,Michael Reid Davis,Hendrix
1097572,Robert Werhan,Frank
1097572,Patricia Skeriotis,Kurdish Woman
1097572,Jaime Pressly,Pre-Teen American Girl
1097572,Robert Pine,Special Agent Ranklin
1097572,Andre Mayers,Radar Man
1097572,Avner Garbi,Prof. Nasir Majdi
1097573,Stephen King,Self
1097573,Henry Strozier,Narrator (voice)
1097573,Dario Argento,Self
1097573,Charles Band,Self
1097573,Clive Barker,Self
1097573,Robert Bloch,Self
1097573,William Butler,Self
1097573,Jeff Burr,Self
1097573,John Carpenter,Self
1097573,Ethan Coen,Self
1097573,Joel Coen,Self
1097573,Wes Craven,Self
1097573,Frank Darabont,Self
1097573,Kane Hodder,Self
1097573,Kate Hodge,Self
1097573,Bill Johnson,Self
1097573,Steve Johnson,Self
1097573,Lloyd Kaufman,Self
1097573,Bob Keen,Self
1097573,John Landis,Self
1097573,Geoffrey Portass,Self
1097573,Linnea Quigley,Self
1097573,Sam Raimi,Self
1097573,Fred Olen Ray,Self
1097573,Suzanne Parker Sanders,Self
1097573,Brian Yuzna,Self
1097574,Billy Dee Williams,Scott Joplin
1097574,Clifton Davis,Chauvin
1097574,Margaret Avery,Belle Joplin
1097574,Eubie Blake,Will Williams
1097574,Godfrey Cambridge,Tom Turpin
1097574,Seymour Cassel,Dr. Jaelki
1097574,DeWayne Jessie,John The Baptist
1097574,Mabel King,Madam Amy
1097574,Taj Mahal,Poor Alfred
1097574,Spo-De-Odee,Left Hand of God
1097574,Art Carney,John Stark
1097574,David Healy,Sam Bundler
1097574,Samuel Fuller,Impresario
1097575,Lola Falana,Lola Gate
1097575,Pietro Martellanza,Rod
1097575,Germán Cobos,Larry/El Diablo
1097575,Tom Felleghy,Don Rodriguez
1097575,Evar Maran,Don Pedro - Priest
1097575,Erna Schürer,Rose Rodriguez
1097575,Dada Gallotti,Virginia
1097575,Marilena Possenti,Saloon Singer
1097575,Antonio Marcolini,Strader (uncredited)
1097576,Curly Howard,Curly
1097576,Larry Fine,Larry
1097576,Moe Howard,Moe
1097576,Bobby Burns,Room Service Waiter (uncredited)
1097576,Bud Jamison,House Detective (uncredited)
1097576,Jean Carmen,Marge - Gold-digging Widow
1097577,Glenda Farrell,Torchy Blane
1097577,Barton MacLane,Det. Lt. Steve McBride
1097577,Anne Nagel,Grace Brown
1097577,Tom Kennedy,Detective Gahagan
1097577,George E. Stone,"Pete, a Reporter"
1097577,Natalie Moorhead,Theresa Gray
1097577,William Hopper,"Matt, a Reporter"
1097577,Charley Foy,"Dud, lead reporter"
1097577,Anderson Lawler,Hugo Brand
1097577,Bobby Watson,"Mugsy, a reporter"
1097577,Charles C. Wilson,Mortimer Gray
1097577,Virginia Brissac,"Helen Hammond (poses as ""Aunt Jenny"")"
1097577,Leyland Hodgson,Harvey Hammond
1097577,Raymond Hatton,Editor Maxie Monkhouse
1097577,Frank Shannon,Captain McTavish
1097577,Jimmy Conlin,"Dr. Bolger, coroner"
1097577,Jeff York,Dr. Nally
1097577,James Adamson,Porter (uncredited)
1097577,Daisy Bufford,"Daisy,  maid (uncredited)"
1097577,Robert Darrell,Clerk (uncredited)
1097577,Dudley Dickerson,Porter (uncredited)
1097577,Jerry Fletcher,Drugstore Clerk (uncredited)
1097577,Melbourne Ford,Delivery Boy (uncredited)
1097577,Eddie Graham,Ambulance Attendant (uncredited)
1097577,George Guhl,The Desk Sergeant (uncredited)
1097577,Robert Haines,Plane Passenger (uncredited)
1097577,John Harron,Reynolds (uncredited)
1097577,Al Herman,Bartender Herman (uncredited)
1097577,Stuart Holmes,Crowd Control Officer (uncredited)
1097577,Carole Landis,Bit Role (uncredited)
1097577,Jeni Le Gon,Maid (uncredited)
1097577,Howard M. Mitchell,Bald Policeman (uncredited)
1097577,Frank O'Connor,Policeman (uncredited)
1097577,Henry Otho,Officer Reilly (uncredited)
1097577,Willard Parker,Clerk (uncredited)
1097577,Cliff Saum,Officer Clary (uncredited)
1097577,Houseley Stevenson,Darell (uncredited)
1097577,Brick Sullivan,Milton (uncredited)
1097577,Rosella Towne,Hostess (uncredited)
1097577,Lottie Williams,Onlooker in Crowd (uncredited)
1097577,Tom Wilson,Onlooker in Crowd (uncredited)
1097577,Jack Wise,Joker in Bar (uncredited)
1097577,Walter Young,Lawyer (uncredited)
1097578,Wilfred Lucas,
1097578,Linda Arvidson,
1097578,Francis J. Grandon,
1097578,George Nichols,
1097578,Blanche Sweet,
1097579,Pirjo Lonka,Mom
1097579,Matvei German,Tomi
1097579,Sanna-Kaisa Palo,Taxi driver
1097579,Tommi Korpela,Microwaveman
1097580,Félix Germán,Eliseo
1097580,Cindy Galán,Rubí
1097580,Lia Briones,Koda
1097580,Ana María Arias,Colmadera
1097580,María Castillo,Montserrat
1097580,Francis Cruz,Wilfredo
1097580,Jose Cruz,El Bolo
1097580,Pavel Marcano,Tony
1097580,Gerardo Mercedes,Timo
1097580,Salvador Pérez Martínez,Ramón
1097580,Frank Perozo,Fausto (voice)
1097580,Tony Sanz,Dago
1097580,Héctor Sierra,Mecánico
1097580,Ramón Emilio Candelario,
1097580,Pachy Méndez,
1097581,Sara Anne,Chiquilla
1097581,Quinn Paulo Diaz,Soda
1097581,Cielo Oscuro,Kiki
1097581,Caroh Lemus,Carmen
1097581,Fenessa Pineda,NeNe
1097582,Mehrdad Sedighian,Heiran
1097582,Baran Kosari,Mahi
1097582,Farhad Aslani,Mahi's Father
1097582,Zhaleh Sameti,Mahi's Mother
1097582,Khosro Shakibai,Mahi's Grand Father
1097583,Marlee Matlin,self
1097584,Patrice Robitaille,Fred
1097584,Pierre-François Legendre,Sébastien
1097584,Jean-Philippe Pearson,Paul
1097584,Catherine Proulx-Lemay,Isabelle
1097584,Julie Perreault,Justine
1097584,Geneviève Alarie,Marie
1097584,Claude Despins,Richard
1097584,Hugo Giroux,Gosselin
1097584,Marc St-Martin,Lapointe
1097584,Julie Deslauriers,Anne
1097584,Claude Michaud,Michaud
1097584,Karen Elkin,Claudine
1097584,Mélanie Delisle,Receptionist
1097584,Martin Laroche,Blanchette
1097584,Dominique Quesnel,Pharmacist
1097584,Marjolaine Lemieux,Agente de crédit
1097584,Richard Jutras,Animateur Infopub
1097584,Isabelle Gaumont,Animateur Infopub
1097584,Frédéric Isaya,André
1097584,Yves Choquette,Homme des cavernes
1097584,Pierre-André Côté,Homme des cavernes
1097584,Benjamin Hatcher,Homme des cavernes
1097584,Charles Baillargeon,Homme des cavernes
1097584,Ricardo Trogi,Équipe de balle molle
1097584,Frédéric Blanchette,Équipe de balle molle
1097584,Nico Gagnon,Équipe de balle molle
1097584,Sylvain Rocheleau,Équipe de balle molle
1097584,Marc-André Thibault,Équipe de balle molle
1097584,Patrick Roy,Équipe de balle molle
1097584,Alain Lépine,Réceptionniste Motel
1097584,Henri Lauzière,Commis de magasin
1097584,Mireille Brullemans,Cliente du concessionnaire
1097584,Stéphanie Cabana,Cliente du concessionnaire
1097584,Alexandre Cabana,Client du concessionnaire
1097584,Maxime Tokgoz,Danseuse
1097584,Caroline Aspirot,Danseuse
1097584,Julie Nadeau,Danseuse
1097584,Christophe Ares,Bébé de Sébastien
1097584,Frédéric Ares,Bébé de Sébastien
1097584,Jean-François Boudreau,Portier
1097584,Vanessa Brown,Fille au bar
1097584,Jennifer Johnston,Fille au bar
1097584,Josée Lamontagne,Assistante accouchement
1097584,Monique Dokupil,Gynécologue
1097584,Sabine Rondeau,Fille ligne érotique
1097584,Suyin Monette,Fille ligne érotique
1097584,Liza Melfi,Fille ligne érotique
1097584,Caroline Brien,Nouvelle conquête de Gosselin
1097584,Micheline Brulotte,Infirmière
1097584,Mélanie Tardif,Nouvelle copine de Fred
1097584,Hélène Rollan,Cliente cosmétiques
1097584,Gabrielle Ouellet,Serveuse de bar
1097584,Anaïs Mayrand,Bébé d'Isabelle
1097584,Simon-Olivier Mayrand,Bébé d'Isabelle
1097584,Hélène Gratton,Serveuse
1097584,Émilie Gervais,Cliente
1097584,Geneviève Lizotte-Gravel,Cliente
1097584,Julie Ménard,Voix ligne érotique
1097585,Forest Whitaker,Steven Beck
1097585,Tom Sizemore,Bobby Batton
1097585,Mary Elizabeth Mastrantonio,Cindy Batton
1097585,Shawn Hatosy,Sean Batton
1097585,Skye McCole Bartusiak,Suzie Batton
1097585,William Sadler,Sharp
1097585,Jim Metzler,Jim Cutler
1097585,Greg Pitts,Duffy
1097585,Daniel Zacapa,David Ramirez
1097585,Greg Lipari,Hit Man
1097585,Leon Russom,Reedy
1097585,Joanna Merlin,Cindy's Mother
1097585,Harrison Young,Cindy's Father
1097585,Richard Portnow,Niko
1097585,Cazimir Milostan,U.S. Marshal
1097585,David Heymann,Assistant U.S. Attorney
1097585,Shannon Cochran,Psychologist
1097586,Bruce Lee,Self (archive footage)
1097586,Jackie Chan,Self (archive footage)
1097586,Sammo Hung,Self (archive footage)
1097586,John Saxon,Self (archive footage)
1097586,Jim Kelly,Self (archive footage)
1097586,Linda Lee Cadwell,Self (archive footage)
1097586,James Garner,Self (archive footage)
1097586,Brandon Lee,Self (archive footage)
1097586,Shannon Lee,Self (archive footage)
1097587,Alphonse Atacolodjou,Himself
1097587,Simonet Biokou,Himself
1097587,Fidèle Gbegnon,Herself
1097587,Szymon Zaleski,Himself
1097588,Mikio Osawa,Yamato Tanaka
1097588,Kaori Shimada,Kaoru
1097588,Kazuyoshi Suzuki,
1097588,Shoji Mari,
1097588,Ataru Oikawa,
1097589,Amelia Shankley,Linet
1097589,Isabella Rossellini,Lady Jean
1097589,Craig T. Nelson,Godfrey
1097589,Rocco Sisto,Dagger
1097589,Helen Glazary,Nanny Bess
1097589,Linda Kaye,Badger Kate
1097589,Amnon Meskin,Peter
1097589,Julian Chagrin,Allen Owen (as Julian Joy-Chagrin)
1097589,Haim Zehavy,1st guard
1097589,Stuart Kingston,Villager
1097589,Danny Segev,Villager
1097589,Aryeh Moskona,Villager(as Arie Moscuna)
1097589,Igor Borisov,Bartender
1097589,Barbara Allen,Lady in Castle
1097590,Carol Aston,Prostitute
1097590,Russell Hall,Prisoner
1097590,Marley Alexander,Jailer
1097590,Yvonne Venton,Mother
1097590,Caroline MacDowell,Girlfriend
1097590,Colin Efford,Executioner
1097591,Spiros Focás,Ken Dakota
1097591,George Eastman,Gary Stevens
1097591,Horst Frank,Chris Malone
1097591,Nicoletta Machiavelli,Peggy Savalas
1097591,Ivy Holzer,Mrs. Malone
1097591,Roberto Risso,Duke (as Robert Rice)
1097591,Paolo Magalotti,José
1097591,Franco Fantasia,Sheriff
1097591,Claudio Castellani,Pat Dakota
1097591,Giovanni Ivan Scratuglia,Armendáriz (as Ivan Scratuglia)
1097593,Nkosinathi Mazwai,Mati (voice)
1097593,Mo Mjamba,Nhela (voice)
1097593,Candice Modiselle,Alani (voice)
1097593,Tshepo Mosese,Sana (voice)
1097593,Herold Khumalo,King (voice)
1097593,Lebo Mochudi,Ntsako (voice)
1097593,Sekoati Sk Tsubane,Mati's Father (voice)
1097593,Kgomotso Kekana,Young Mati (voice)
1097594,Ryoko Shinohara,Maho Nakagoshi
1097594,Tomoya Nakamura,Akito Ishikawa
1097594,Nagisa Sekimizu,Haruka Nitta
1097594,Takanori Iwata,Yuya Yashiro
1097594,Osamu Mukai,Noriaki Sawada
1097594,Akiyoshi Nakao,Shinji Soma
1097594,Yosuke Asari,Sosuke Makabe
1097594,Tomoya Maeno,Daisuke Kurata
1097594,Yuki Izumisawa,Naoki Takimoto
1097594,Sato Harumi,Sawa Yamashita
1097594,Shuntarô Miyao,Takeshi Muraki
1097594,Rokkaku Seiji,Daizo Nitta
1097594,Toshinori Omi,Norio Ishikawa
1097594,Tetsuhiro Ikeda,Mitsuru Ishikawa
1097594,Asami Usuda,Yuri Kato
1097594,Hairi Katagiri,Yoshiko Higuchi
1097594,Sarutoki Minagawa,Shiro Inoue
1097594,Katsumi Takahashi,Toshihiko Zaitsu
1097595,Hanan Savyon,
1097595,Yossi Marshek,
1097595,Rotem Abuhab,
1097595,Moran Atias,
1097595,Guy Amir,
1097595,Shira Naor,
1097595,Avi Grainik,
1097597,Vygantas Bachmackij,Son
1097597,Arvydas Dapšys,Father
1097597,Jelena Juscenko-Kirijeva,Mother
1097597,Aistė Zabotkaitė,Girl
1097598,Richard S. Blake,
1097598,Jake Bowman,
1097599,Manoj Bajpayee,Tambe
1097599,Vibhawari Deshpande,Wife
1097599,Anvita Dutt,Principal
1097601,Ayelet Zurer,
1097601,Alon Abutbul,
1097601,Shmil Ben Ari,
1097601,Yoram Hattab,
1097601,Anat Waxman,
1097601,Dov Navon,
1097601,Evgenia Dodina,
1097602,Dante Basco,Julian Lee
1097602,Tatyana Ali,Karyn
1097602,Pam Grier,Annabelle Lee
1097602,Ernie Hudson,Joe Lee
1097602,Rashaan Nall,Perry Lee
1097602,Margaret Cho,May-Ling
1097602,Duane Martin,Brandon
1097602,John Witherspoon,Bill
1097602,Tone Loc,Frog
1097602,Kelly Hu,Kwee-me
1097602,Rudy Ray Moore,Larry
1097602,Bo Jackson,Reverend Cecil
1097602,Tichina Arnold,Tracy
1097602,Chris Spencer,Charlie
1097602,Reynaldo Rey,Earnest
1097602,Nell Carter,Claire
1097602,Amy Hill,
1097602,Ron Yuan,Chinese Waiter
1097602,Jermey Juan Alcedo,Young Jullian
1097602,Marta Cunningham,Tracy
1097602,Elizabeth Daily,Young Julian (voice) (uncredited)
1097603,Jimmy Smits,Nestor
1097603,Greta Scacchi,Isabel
1097603,Vincent D'Onofrio,Sam
1097603,Luis Ávalos,Victor Hernandez
1097603,Bertila Damas,Estella Sanchez
1097603,Raúl Dávila,Reuben (as Raul Davila)
1097603,Ruben Rabasa,Sergio
1097603,Earl Hindman,Sergeant
1097604,Othon Bastos,Narrator
1097604,Luiz Inácio Lula da Silva,Self - Presidente do Sindicato dos Metalúrgicos
1097604,Djalma Bom,Self - Diretor do Sindicato dos Metalúrgicos
1097604,Mauro Mançani,Self - Diretor do Sindicato dos Metalúrgicos
1097604,Silas Aparecido dos Santos,Self - Diretor do Sindicato dos Metalúrgicos
1097604,Expedito Soares Batista,Self - Diretor do Sindicato dos Metalúrgicos
1097604,Antônio Tito Costa,Self - Prefeito de São Bernardo do Campo
1097604,Dominguinhos,Self (uncredited)
1097604,Fagner,Self (uncredited)
1097604,Tarcísio Tadeu Garcia Pereira,Self - Funcionário do Sindicato dos Metalúrgicos
1097604,Beth Carvalho,Self (uncredited)
1097604,João Bosco,Self (uncredited)
1097604,Elis Regina,Self (uncredited)
1097604,Nelson Campanholo,Self - Diretor do Sindicato dos Metalúrgicos
1097604,Wilson Fernando da Silva,Self - Sindicalista
1097604,Wagner Lino Alves,Self - Torneiro Mecânico
1097604,Enilson Simões de Moura,Self - Sindicalista
1097604,Keiji Kanashiro,Self - Funcionário da Mercedes Benz
1097604,Augusto Cassio Portugal,Self - Sindicalista
1097604,Osmar Santos de Mendonça,Self - Soldador
1097604,Geraldo Siqueira,Self - Deputado Estadual - MDB
1097604,Cláudio Hummes,Self - Arcebispo de Santo André
1097604,Rubens Teodoro de Arruda,Self - Diretor do Sindicato dos Metalúrgicos
1097604,Manoel Anísio Gomes,Self - Diretor do Sindicato dos Metalúrgicos
1097605,Margot Kidder,The Woman from England
1097605,Christopher Walken,Mr. Rainbow
1097605,Bo Brundin,The Captain
1097605,Jorge Cervera Jr.,Lieutenant
1097605,Geoffrey Lewis,Scalphunter
1097605,A Martinez,Sunbearer
1097605,Michael Eiland,Shipping Agent
1097605,Don Hann,Barber
1097605,Sacheen Littlefeather,Navajo Woman
1097605,Ben Zeller,Assayer
1097606,George C. Scott,Louis Nizer
1097606,William Devane,John Henry Faulk
1097606,John Houseman,Mike Collins
1097606,Judd Hirsch,Saul
1097606,Lois Nettleton,Nan Claybourne
1097606,John McMartin,Tom Murray
1097606,Dorothy Tristan,Laura Faulk
1097606,William Redfield,Stan Hopp
1097606,Milt Kogan,Herb Steinmann
1097606,John Lehne,Thomas Bolan
1097606,John Lasell,
1097607,Joel McCrea,Will Owen
1097607,Arlene Dahl,Jen Gort
1097607,Barry Sullivan,Jesse Wallace
1097607,Claude Jarman Jr.,Roy Gort
1097607,Ramon Novarro,Don Antonio Chaves
1097607,Ted de Corsia,Bye
1097607,Martín Garralaga,Father Damasco
1097607,Dorothy Adams,Farmer's Wife
1097607,Jeff Corey,Keeley
1097607,James Whitmore,Clint Priest
1097607,Russell Simpson,Farmer (uncredited)
1097608,Isabelle Huppert,
1097609,Joey Armstrong,Self
1097609,Tarion Partridge,Self
1097611,Francisco Afonso Lopes,"José ""Caloteiro"""
1097611,Thomas Aske Berg,Rolando
1097612,Taya Parker,Stacy Phelps
1097612,Diana Prince,Dina Heart
1097612,Christina Schimmel,Selina
1097612,Rudy Reyes,Rick
1097612,Elissa Dowling,Samantha
1097612,Sarah French,Harper
1097612,Deborah Funes,Charlee Risen
1097612,Dawna Lee Heising,Faith Dowling
1097612,Chalet Lizette Brannan,Lizzie Phelps
1097612,Robert Rhine,Dustin
1097612,Ryan Izay,Jason
1097612,Tracy Ashbourne,Joey
1097612,Liane Langford,Jessie
1097612,G. Larry Butler,Bob Phelps
1097613,Nora Aunor,Bebeth
1097613,Julio Diaz,Larry
1097613,Lou Veloso,Renato
1097613,Ruby Ruiz,Kagawad Duke
1097613,Aaron Rivera,Erwin
1097613,Shine Santos,Angela
1097613,Soliman Cruz,
1097613,Glenda Kennedy,Tzu Chi Foundation Representative
1097613,John Rendez,
1097614,Keanu Reeves,Self
1097614,David Leitch,Self
1097614,Basil Iwanyk,Self
1097614,Chad Stahelski,Self
1097614,Darrin Prescott,Self
1097614,Jonathan Eusebio,Self
1097614,Jon Valera,Self
1097614,Derek Kolstad,Self
1097614,Willem Dafoe,Self
1097614,Adrianne Palicki,Self
1097614,Dean Winters,Self
1097614,Michael Nyqvist,Self
1097614,Jackson Spidell,Self
1097614,Heidi Moneymaker,Self
1097615,Elie Mitri,Toufic
1097615,Gabrielle Bou Rached,Yasmin
1097615,Issam Bou Khaled,Abboudi
1097615,Michel El Hourany,Nino
1097615,Hiam Abou Chedid,Mutter
1097615,Rafic Ali Ahmad,Häftling
1097615,Roger Assaf,Polizist
1097615,Fadi Abi Samra,Falafel Verkäufer
1097617,Geena Davis,Self
1097617,Callie Khouri,Self
1097617,Mimi Polk Gitlin,Self
1097617,Ridley Scott,Self
1097617,Susan Sarandon,Self
1097617,Christopher McDonald,Self
1097617,Michael Madsen,Self
1097617,Stephen Tobolowsky,Self
1097617,Jason Beghe,Self
1097617,Hans Zimmer,Self
1097617,Brad Pitt,Self
1097617,Angel Anes,Angel Anes - Anna Allen (credit only)
1097617,Timothy Carhart,Harlan (archive footage)
1097617,Marco St. John,Truck Driver (archive footage)
1097618,Junko Kikuchi,
1097618,Katsuyuki Hirano,
1097618,Risa Imanishi,
1097618,Tsukiko Ishida,
1097618,Chizuru Sanabe,
1097618,Miki Kashimura,
1097618,Mutsumi Nishimura,
1097618,Satoshi Nikaido,
1097620,Nuno Leal Maia,Lírio
1097620,Consuelo Leandro,Nair
1097620,Maria Luíza Castelli,Zilá
1097620,Guilherme Corrêa,Rodolfo
1097620,Marlene França,Neifa
1097620,Helena Ramos,Julinha
1097620,Esmeralda Barros,Pedra
1097620,Lola Brah,
1097620,Ana Maria Nascimento e Silva,Volga
1097620,Aldine Müller,Lurdinha
