id,name,role
1529191,Adrienne Hewitt,Rainbow
1529193,Saeed Poursamimi,
1529193,Golchehre Sajadieh,
1529193,Mehdi Fathi,
1529193,Asghar Hemmat,
1529193,Ali Asghar Garmsiri,
1529193,Pantea Bahram,
1529194,Yahia Benmabrouk,L'inspecteur Yahia
1529194,"Smail ""Zabata"" Laissaoui",L'Apprenti
1529194,Biyouna,
1529194,Hakim Dekkar,Emilio
1529194,Antar Hellal,L'Inventeur
1529194,Youcef Meziani,Escapade 1
1529194,Mustapha Berrour,Le Commissaire
1529194,Linda Yasmine,Lily
1529194,Mourad Zerouni,
1529194,Aziz Dekka,Etudiant 3 dans la police
1529194,Madani Meslem,Etudiant 2 dans la police
1529194,Yacine Bendjemiline,Escapade 2
1529194,Naïma Ababsa,
1529194,Mourad Fellouhi,
1529195,Alisa Conaboy,Alisa
1529195,Nathaniel Eaton,Nathaniel
1529195,Zack Lehtinen,Zack
1529195,Alfredo Santiago,Alfredo
1529195,Ana Santiago,Ana
1529195,Freddy Glumaz,Freddy
1529195,Philippo LoGrande,Philippo
1529195,Julio Cesar Ledezma,Man on Beach
1529197,Christian Berkel,Rolf Spiekermann
1529197,Andrea Sawatzki,Elke Spiekermann
1529197,Tobias Nath,Olaf
1529197,Sabrina Rattey,Jessica Spiekermann
1529197,Friedrich Lindner,Hendrik Spiekermann
1529197,Sabine Kaack,Eva
1529197,Ute Willing,Wibke
1529197,Marek Włodarczyk,Herr Piontek
1529197,Michael Trischan,Helge
1529198,Hotaru Hazuki,
1529198,Chiho Yoshida,
1529202,John Bush,Vox
1529202,Scott Ian,Guitars
1529202,Charlie Benante,Drums
1529202,Frank Bello,Bass
1529205,Stefan Kurt,David Gladbaker
1529205,Karoline Eichhorn,Karin Katte
1529205,Felix Eitner,Rudi
1529205,Patrick Pinheiro,Fahrer
1529205,Bruno Ganz,Fehleisen
1529206,Jimmy Santos,Debil / Dimawari
1529206,Ronnie Ricketts,Nato
1529206,Chin Chin Gutierrez,Sabel
1529206,Earl Ignacio,Lalaw
1529206,Junix Inocian,Tartaro
1529206,Tonton Gutierrez,Raul
1529206,Lucita Soriano,Aling Mila
1529206,Renato Del Prado,Mang Pete
1529206,Matutina,Dalay
1529206,Lester Llansang,Boyet
1529206,Noel Trinidad,Mr. Dom
1529206,Koko Trinidad,Eskribong Anghel
1529206,Ruby Solmerano,Kapitana
1529206,Philip Supnet,Another Man
1529206,Maning Rivera,Preacher
1529206,Kim Hartwig,Angel 2
1529206,Olivia Wiazan,Angel 3
1529206,Bernadete Ang,Angel 4
1529207,Sadie Shiller,
1529208,Lola de Pape,
1529208,Fredo Onio,
1529208,Chorine Scott,
1529208,Dayna McLeod,
1529208,Mike Angel,
1529208,Rodney Latourelle,
1529208,David Stobert,
1529208,Stuart Mark,
1529210,Michael Staruh,Duff McGuffy
1529210,Gregg Burt,Roger Feldson
1529210,Rachel Zampelli,Leslie McGuffy
1529210,Landon Buell,Snidely Leeds
1529210,James Bartolomeo,Mover
1529210,Christopher Bles,Norman Finkelstein
1529210,Elise Mignon,Mary Finkelstein
1529210,Steven Whitehurst,Repairman
1529210,Robert Kammerzell,Spencer Sprax
1529210,Marcus Wilson,Project Manager
1529210,Wayne Ford,Superfan
1529211,Noel Webb,Narrator
1529213,Martin Dejdar,Maděra
1529213,Jana Hubinská,Ilona
1529213,Jiří Schmitzer,Kanda
1529213,Jiří Langmajer,Cassidy
1529213,Jakub Wehrenberg,Jerry
1529213,Jakub Zdeněk,Harry
1529213,Radim Kalvoda,Bill
1529213,Jan Teplý,Kérly
1529213,Václav Chalupa,Pýt
1529213,Zbyněk Fric,Smajl
1529213,Oldřich Vlach,Brabenec
1529213,Josef Somr,Holubec
1529213,Oldřich Navrátil,Fojtík
1529213,Miroslav Středa,Tománek
1529213,Jiří Lábus,Putna
1529213,Jan Hartl,Hubačka
1529213,Stanislav Tříska,Hrstka
1529213,Tomáš Hanák,1st StB Agent
1529213,Milan Duchek,2nd StB Agent
1529213,Aleksandr Kucherenko,Vasil
1529213,Michal Hudák,Michal
1529213,Sergej Hudák,Ivan
1529213,Petr Forman,Boy
1529213,Viola Zinková,Grandma
1529213,Jan Čenský,Veselý
1529213,Jan Teplý,Hýbner
1529213,Jiří Kodeš,Víšek
1529213,Ladislav Potměšil,Bouček
1529213,Radek Holub,Hejl
1529213,Pavel Nový,Knír
1529213,Václav Vydra,Lysý
1529213,Miroslav Vladyka,1st Cowboy
1529213,Zdeněk David,2nd Cowboy
1529213,Jaromír Dulava,Zikmund
1529213,Pavlína Mourková,Zikmundová
1529213,Claudia Vašeková,Evička
1529213,Kamil Halbich,Svěrka
1529213,Karel Bělohradský,Čapek
1529213,Ivan Podobský,Starý
1529213,Markéta Hrubešová,Alena
1529213,Jiří Juřina,Křivý
1529213,David Suchařípa,Dobay
1529213,Linda Vondráková,Ester
1529213,Adam Novák,Boy
1529213,Aleš Spurný,Randy
1529213,Irena Poledníková,Mařenka
1529213,Otakar Brousek,Beneš
1529213,Rudolf Hrušínský,Šedivý
1529213,Lukáš Hlavica,Kučera
1529213,Zdeňka Sajfertová,Secretary
1529214,Serge Pinkus,
1529214,Yukika Kudo,
1529214,Sherri Weiner,
1529214,Oshio Hideki,
1529216,Rina Sawaguchi,
1529216,小野今日子,
1529216,松田時生,
1529217,Martin Short,Self - Host
1529217,Moe Howard,Self / Moe (archive footage)
1529217,Larry Fine,Self / Larry (archive footage)
1529217,Curly Howard,Self / Curly (archive footage)
1529217,Shemp Howard,Self / Shemp (archive footage)
1529217,Joe Besser,(archive footage)
1529217,Joe DeRita,(archive footage)
1529217,Ted Healy,(archive footage)
1529217,Little Richard,Self
1529217,Barry Williams,Self
1529218,Elvis Tsui Kam-Kong,Emperor Wong
1529218,Charlie Cho,Chow
1529218,Phillip Ko,
1529218,Benny Lai Keung-Kuen,
1529219,Isabell Gerschke,Laura
1529219,Marek Harloff,Nik
1529219,Barbara Rudnik,Ute
1529219,Emilio De Marchi,
1529219,Christoph Eichhorn,
1529219,Cosma Shiva Hagen,
1529219,Bea-Marie Rück,Junkie
1529219,Dennis Grabosch,
1529220,Jule Ronstedt,Ulrike
1529220,Jasmin Tabatabai,Aysun
1529220,Ruth Drexel,Werneck
1529220,Fritz Lichtenhahn,Koeppen
1529220,Florian Lukas,Christian
1529220,Barbara Kutzer,Schmidbauer
1529221,Kumagai Fusako,
1529222,Gregorio Casal,
1529222,Hugo Stiglitz,
1529222,Gilberto de Anda,
1529222,Laura Tovar,
1529222,Miguel Gurza,
1529222,Mario Arévalo,
1529222,Antonio Zubiaga,
1529222,Alejandra del Moral,
1529222,Rojo Grau,
1529222,Adalberto Arvizu,
1529222,Tito Guillén,
1529223,Isabel Erisman,Zelda (at 14)
1529223,Damien Hope,Wander (at  14)
1529224,Youp van 't Hek,Himself
1529225,Hiroshi Mikami,Kenji Miyazawa
1529225,Miki Sakai,Toshi Miyazawa
1529225,Shinobu Nakayama,Chie Ito
1529225,Riho Makise,Tsuyu Takase
1529225,Kaoru Yachigusa,Iti Miyazawa
1529225,Tatsuya Nakadai,Seijiro Miyazawa
1529225,Yoshiki Arizono,
1529225,Shigeo Kobayashi,Kanai Hosaka
1529225,Gin Maeda,Kimiko's Father
1529225,Shirô Namiki,Suzuki
1529225,Toshinori Omi,Fujiwara
1529225,Junkichi Orimoto,priest
1529225,Miyako Yamaguchi,Kimiko's mother
1529225,Rie Yoshizawa,Kimiko
1529226,John Jacob Astor,Self (archive footage)
1529226,Brooke Astor,Self
1529226,Nancy Astor,Self (archive footage)
1529226,Winston Churchill,Self (archive footage)
1529226,Charles Dickens,Self (photo)
1529226,Brendan Gill,Self — Historian
1529226,Adolf Hitler,Self (archive footage)
1529226,Franklin D. Roosevelt,Self (archive footage)
1529227,Pablo Alarcón,
1529227,Ulises Dumont,
1529227,Blanca Oteyza,
1529227,Héctor Bordoni,
1529227,Luis Medina Castro,
1529227,Carlos Estrada,
1529227,Gogó Andreu,
1529227,Roberto Cesán,
1529229,Sânziana Arhire,
1529229,Cristina Bercuci,
1529229,Armand Calotă,
1529229,Eugen Cristea,
1529229,Tudorel Filimon,
1529229,Gabi Florea,
1529229,Liliana Gavrilescu,
1529229,Bogdan Ghițulescu,
1529229,Sandu Mihai Gruia,
1529229,Ioana Ana Macaria,
1529229,Tiberiu Păun,
1529229,Dana Tapalagă,
1529229,Mihaela Teleoacă,
1529229,Marian Târnăcop,
1529232,Mehmet Ali Birand,Self-Narrator
1529232,Sakıp Sabancı,Self
1529232,Hacı Mehmet Sabancı,Self
1529232,Ali Haydar Taşlı,Self
1529232,Hasan Güleşçi,Self
1529232,Güler Sabancı,Self
1529232,Sevil Sabancı,Self
1529232,Dilek Sabancı,Self
1529232,Türkan Sabancı,Self
1529233,Ariel Rivera,
1529233,Dina Bonnevie,
1529233,Lexine Bondoc,
1529234,Tom Pöysti,Bank robber
1529234,Jonna Järnefelt,Hostage
1529234,Stina Rautelin,Hostage
1529234,Dominic Landon,Hostage
1529234,Birgitta Ulfsson,Bank robber's mother
1529234,Anders Larsson,Bank manager
1529234,Heidi Fredriksson,Bank worker
1529234,Margit Lindeman,Bank worker
1529234,Janina Berman,Bank worker
1529234,Stina Engström,Bank worker
1529234,Karin Pacius,Bank worker
1529234,Rabbe Smedlund,Bank's customer
1529234,Henrika Andersson,Bank's customer
1529234,Heidi Krohn,Bank's customer
1529234,Harri Hyttinen,Bank's customer
1529234,Sten Johansson,Bailiff
1529234,Stefan Mölle,Bailiff
1529234,Jari Järvimaa,Karhu teams leader
1529234,Mats Holmqvist,Policeman speaking in megafone
1529234,Raimo Häyrinen,Police
1529234,Åke Lindman,President (voice)
1529234,Susanne Ringell,Interior minister (voice)
1529235,Vladimir Ilin,
1529235,Tatyana Kravchenko,
1529235,Sergei Artsybashev,
1529235,Sergey Batalov,
1529235,Larisa Shakhvorostova,
1529235,Inna Ulyanova,
1529235,Vadim Zakharchenko,
1529235,Evgeny Serov,
1529236,Henk Paulussen,
1529236,Ken Van Gelder,
1529236,Wendy Van Wanten,
1529236,Robert Vanreusel,
1529240,R. H. Thomson,Andy Blake
1529240,Denise Crosby,Jayne Blake
1529241,Kenichi Endo,Aoki
1529241,Léona Hirota,Harumi
1529241,Yasufumi Hayashi,Serizawa
1529241,Yuhki Sato,Yuji
1529241,Koichi Chiba,Narrator (voice)
1529241,Masao Kusakari,Man with no name
1529241,Hiroko Nakajima,Kiriko
1529241,Tarô Suwa,Ringo
1529241,Ayako Miyagi,Rosita
1529241,Hirotaro Honda,Colonel Togo
1529241,Hiromi Kuronuma,Suzuki
1529241,Yoichi Sai,Bearded man
1529241,Haruko Wanibuchi,Umbrella woman
1529241,Tomorowo Taguchi,Detective
1529242,Phillip Black,
1529242,Marye Barton,
1529242,Terry Bryant,
1529242,Bruno Miguel,
1529242,Ron Perrault,
1529242,Rénald Bourgeois,
1529244,Sayavush Aslan,Murad Muradov
1529244,Rafael Dadashov,Aydin
1529244,Yashar Nuri,Mirzabala
1529244,Kazim Hasanguliyev,Rovshan
1529244,Häsän Mämmädov,Mahmud
1529244,Kamila Mastanova,Lala
1529244,Amaliya Panahova,Muradov's Wife
1529244,Eldar Kuliyev,Mob Leader
1529244,Firangiz Mutallimova,Gulnara
1529244,Arif Quliyev,Piri
1529244,Kubra Aliyeva,Kubra
1529244,Zemfira Aliyeva,Mahmud's Wife
1529244,Samaya Sadigova,Irada
1529244,Almaz Amanova,Nargiz
1529244,Ehtiram Farzalibeyov,Musa
1529244,Hadji Ismailov,Patient
1529244,Nazir Aliyev,Patient
1529244,Bahram Osmanov,Patient
1529244,Ajdar Hamidov,Muradov's Driver
1529244,Kamal Khudaverdiyev,
1529244,Elmira Hashimzadeh,Kindergarten Teacher
1529244,Naiba Allahverdiyeva,Kubra's Daughter
1529244,Mammadkamal Kazimov,
1529244,Husniyya Murvatova,Gulsum
1529244,Fidan Farzalibeyova,Fidan
1529244,Talat Rahmanov,
1529244,Mazahir Suleymanov,Doctor
1529244,Nadir Khasiyev,
1529244,Mayak Karimov,
1529244,Kamil Maharramov,
1529244,Marahim Farzalibeyov,
1529244,Firangiz Babayeva,
1529245,Shapour Bakhtiar,as Self(archive footage)
1529245,Fereydoun Farrokhzad,as Self(archive footage)
1529245,Abolhassan Banisadr,Himself
1529245,Nasser Pakdaman,Self
1529245,Ruhollah Khomeini,as Self(archive footage)
1529245,Shah Mohammad Reza Pahlavi of Iran,as Self(archive footage)
1529246,Sibel Turnagöl,
1529246,Halil Ergün,
1529246,Orhan Aydın,
1529246,Taner Barlas,
1529246,Enver Dönmez,
1529246,Nükhet Egeli,
1529246,Duygu Ankara,
1529246,Mefaret Olgaç,
1529246,Zeki Subay,
1529247,Yves Lecoq,Imitations
1529247,Jean-Éric Bielle,Imitations
1529247,Sandrine Alexi,Imitations
1529247,Daniel Herzog,Imitations
1529247,Richard Darbois,Imitations
1529247,Mouss Diouf,Imitations
1529247,Jean-Luc Reichmann,Imitations
1529247,Sophie Mounicot,Imitations
1529247,Alain Dorval,Imitations
1529247,Dolly Vanden,Imitations
1529249,Dragon Lee,
1529249,Hwang Jang-Lee,
1529250,Vsevolod Shilovsky,
1529250,Veronika Izotova,
1529250,Aleksandra Zakharova,
1529250,Leonid Kuravlyov,Лео Харман
1529250,Vyacheslav Yezepov,
1529250,Vladimir Steklov,
1529250,Boris Shcherbakov,
1529250,Larisa Guzeeva,
1529250,Pyotr Merkuryev,
1529250,Sergey Vorobyov,
1529251,Ron Cobert,Michael Forrester
1529251,Nicole Amar,Donna Updike
1529251,Irene O'Connor,
1529251,William Rothmell,
1529251,Saadia Persad,
1529252,Minnie Driver,
1529252,Alan Cumming,
1529252,Vince Leigh,
1529254,Toshiyuki Nishida,Yamada
1529254,Chloë Annett,Mary FitzGibbon
1529254,Togo Igawa,Isono
1529255,Masami Yokosuka,
1529255,Robert Marius,
1529255,Katsuhiko Watabiki,
1529255,Kenya Sawada,
1529255,Yoshimi Yokosuka,
1529257,Raffi,Raffi (himself)
1529258,Yehuda Barkan,
1529258,Mosko Alkalai,
1529258,Aryeh Moskona,
1529258,Ayelet Kurtz,
1529259,Dharmendra,
1529259,Jaya Prada,
1529259,Amrish Puri,
1529259,Farha Naaz,
1529260,Etta James,Etta James
1529261,Ahmad Najafi,Zapata
1529261,Abdolreza Akbari,Ali
1529261,Masoud Karamati,Saeed
1529261,Shohreh Lorestani,Banafsheh
1529261,Mohammad Kasebi,
1529261,Hengameh Mofid,
1529261,Alireza Osivand,
1529261,Marziyeh Boroumand,
1529262,Ahn Eun-mi,Woman in bar
1529262,Kim Ki-ho,Do-chul
1529262,Lee Du-il,Murderer
1529262,Uhm Chun-bae,Man in bar
1529262,Hong Yu,Nurse
1529262,Kim Mi-kyeong,Wife
1529262,Park Kwang-jung,Passerby
1529264,Kiki Fatmala,Prita
1529264,Ida Kusumah,Heti
1529264,Eddy Chaniago,Indra
1529264,Gino Makasutji,Burhan
1529264,Piet Pagau,Ardi
1529264,Ivan Perdana,Joko
1529264,Corry Constantia,
1529264,Yenny Farida,
1529265,Aleksandr Baluev,Richard the Lion-Hearted
1529265,Armen Dzhigarkhanyan,
1529265,Sergey Zhigunov,the knight Kenneth
1529265,Svetlana Amanova,
1529265,Irina Bezrukova,(as Irina Livanova)
1529265,Andrei Boltnev,
1529265,Yevgeni Zharikov,
1529265,Inga Budkevich,(as I. Butkevich)
1529265,Sergei Danilevich,
1529265,Yevgeni Gerasimov,
1529265,Aleksei Krasnopolskiy,(as A. Krasnopolsky)
1529265,Ivan Martynov,
1529265,Levan Mskhiladze,
1529265,Viktor Stepanov,
1529265,Valery Svetlov,"Nektobanus, a dwarf"
1529265,Nikolay Sysoyev,(as N. Sysoyev)
1529265,Aleksandr Gorbachev,
1529268,Mithun Chakraborty,Anil
1529268,Varsha Usgaonkar,
1529268,Amita Nangia,
1529268,Kader Khan,Pyaray Lal
1529268,Shakti Kapoor,Ramesh
1529268,Prem Chopra,
1529268,Rita Bhaduri,
1529268,Vikram Gokhale,
1529268,Sushmita Mukherjee,
1529268,Aanjjan Srivastav,
1529269,Leonid Maizel,He
1529269,Alla Kliouka,She
1529269,Lyudmila Arzhannikova,Miriam Fogelson
1529269,Aurelija Anuzhite,Girl on the Beach
1529269,Juris Plavins,Groom's Father
1529270,Wadeck Stanczak,Bernie Delorme
1529270,Catherine Wilkening,Alice
1529270,Jean Carmet,Chauveau
1529270,Maxime Leroux,Frank Laverne
1529270,Jean-Pierre Bisson,Marc Antoine
1529270,Yves Afonso,Pierrot Allard
1529270,Françoise Rigal,Francine Carrier
1529270,Bernard Bloch,Commissaire Lagorce
1529271,James Taylor,Self
1529272,Yutaka Ikejima,
1529272,Megumi Aihara,
1529272,Kiyomi Itō,
1529274,Søren Pilmark,Svend Gønge
1529274,Per Pallesen,Ib
1529274,Jens Okking,Manheimer
1529274,Kirsten Lehfeldt,Kulsoen
1529274,Kurt Ravn,Tam
1529274,Bent Mejding,Oberst Sparre
1529274,Henning Jensen,Kong Frederik III
1529274,Søren Hauch-Fausbøll,Abel
1529275,Valery Gonchar,
1529275,Marina Zudina,
1529275,Mikhail Zhigalov,
1529275,Lyudmila Nilskaya,
1529275,Vsevolod Larionov,
1529275,Igor Yankovsky,
1529275,Igor Dmitriev,
1529275,Igor Kashintsev,
1529275,Viktor Kosykh,
1529275,Grigory Baranov,
1529276,Leung See-Ho,Hau
1529276,Wu Ma,Ting San Gwai / Deadly Ghost
1529276,Mimi Chu Mai-Mai,Mrs Ting
1529276,Peter Yang Kwan,Gang boss
1529276,Ha Chi-Chun,Go Go
1529276,Tin Ching,Tian
1529276,Ku Feng,Mahjong gambler
1529276,Choi Hiu-Yee,Hau's friend
1529276,Chen Kuan-Tai,Cop [Cameo]
1529276,Yuen Gam-Fai,
1529277,Karin Krafeld,Karin
1529277,Stefan Assing,Stefan
1529277,Anja Schneider,
1529277,Uta Taubert,Uta
1529277,Jochen Taubert,Jochen
1529281,Gretchen Barretto,Demonyita
1529281,Romnick Sarmenta,Daniel
1529281,Jennifer Sevilla,Demi
1529281,Michael Locsin,Marco
1529281,Jojo Alejar,Ariel
1529281,Jovit Moya,Jumbo
1529281,Janet Arnaiz,Sandy
1529281,Maritoni Fernandez,Nurse
1529281,Mario J. Salcedo,Eric
1529281,Mely Tagasa,Lola
1529281,Joonee Gamboa,Father Al
1529281,Dexter Doria,Mother Superior
1529281,Romy Diaz,Satanas
1529281,Tony Mabesa,San Pedro
1529281,Beverly Salviejo,Yaya
1529281,Ramon D'Salva,Papacito
1529282,Alma Moreno,Pura Kikinang
1529282,Eddie Rodriguez,Nerio Drillon
1529282,Carmina Villarroel,Nancy
1529282,Baby Barredo,Cita Drillon
1529282,Lorenza Mara,Dindo
1529282,Ricardo Cepeda,Albert Drillon
1529282,Christopher Llanes,Dodie
1529282,Lou Bunyi,Lumen
1529282,Emily Artadi,Shirley Legarda
1529282,Marguey Rodriguez,Divina
1529282,Bong Regala,Daniel
1529282,Bernard Banares,Nardo
1529282,Rose Tiu,Mama Flor
1529282,Angela Figueras,Atty. Gabriela Defensor
1529282,May Nadayag,Pooch
1529282,Daisy Romualdez,Economics Teacher
1529282,Rosemarie Gil,Atty. Raymunda Agraviador
1529282,Lawrence Pineda,Mr. Santos
1529282,Patty Betita,Model
1529282,Dexter Doria,GMRC Teacher
1529282,Tony Carreon,Judge
1529283,Mario Almada,
1529283,Sergio Bustamante,
1529283,Alejandro Galindo,
1529283,Simón Guevara,
1529283,Claudia Guzmán,
1529283,Roberto 'El Flaco' Guzmán,
1529283,Norma Lazareno,
1529283,Víctor Lozoya,
1529283,Mercedes Olea,
1529283,Mercedes Pascual,
1529283,Stephanie Salas,
1529283,Ninón Sevilla,
1529283,Salvador Sánchez,
1529283,Valentín Trujillo Jr.,
1529283,Gilberto Trujillo,
1529283,Raúl Trujillo,
1529284,Boris Rubashkin,
1529284,Nikolai Gusarov,
1529284,Vladimir Antonik,
1529284,Matlyuba Alimova,
1529284,Oleg Korchikov,
1529284,Les Serdyuk,
1529284,Nikolay Shevkunenko,
1529284,Vyacheslav Melekhov,
1529284,Sergey Rykusov,
1529284,Anatoly Morozov,
1529284,Angelica Morozova,
1529284,Valentin Golubenko,
1529285,Jayme Periard,Léo
1529285,Dedina Bernardelli,Marlene
1529285,Jonas Bloch,Reginaldo
1529285,César Pezzuoli,Dênis
1529285,Lília Cabral,Luciana
1529285,Zezé Polessa,Vilma
1529285,Ricardo Blat,Alencar
1529285,Othon Bastos,Dr. Cerqueira
1529285,Mayara Magri,Jacira
1529285,Roberto Pirillo,Álvaro
1529285,Lafayette Galvão,Janjão
1529285,Wilza Carla,Dodora
1529285,Márcia Couto,
1529286,Joey Belladonna,Vox
1529286,Scott Ian,Guitars
1529286,Frank Bello,Bass
1529286,Charlie Benante,Drums
1529286,Dan Spitz,Guitars
1529287,Charlton Heston,Host and Narrator
1529287,George H. W. Bush,Self
1529287,Jimmy Carter,Self
1529287,Gerald Ford,Self
1529287,Ronald Reagan,Self
1529287,Henry Kissinger,Self
1529287,John F. Kennedy,Self (archive footage)
1529287,Richard Nixon,Self (archive footage)
1529287,Lyndon B. Johnson,Self (archive footage)
1529287,Franklin D. Roosevelt,Self (archive footage)
1529287,Harry S. Truman,Self (archive footage)
1529287,Dwight D. Eisenhower,Self (archive footage)
1529288,Vladimir Litvinov,Селихов
1529288,Aleksandr Martynov,Виктор
1529288,Marina Mogilevskaya,
1529288,Irina Feofanova,Лиза
1529288,Aleksandr Potapov,Семён
1529288,Nikolai Prokopovich,политический деятель
1529288,Aleksandr Kostylev,
1529288,V. Belyy,
1529289,Armando Araiza,
1529289,Raúl Araiza,
1529289,Jorge Fegán,
1529289,Norma Herrera,
1529289,Hilda Aguirre,
1529289,Jorge Luke,
1529289,Lorena Herrera,
1529290,Kim Heung-kook,Ban Dal Mask
1529290,Choi Young-jun,Head Detective Na
1529290,Lee Jeong-Hui,Jina
1529290,Park Ji-Su,Na-hee
1529290,Jang Dong-Il,Detective Jang
1529290,Jang Pal,Doctor Go
1529290,Jeon Moon-sik,X
1529290,Lim Chae-Yun,Black Swallow
1529290,Choe Sun-Seok,Night Dew
1529290,Kim Min-suk,Night Fog
1529290,Won Jong-cheol,Cheol-e
1529290,Park Seong-Mi,Seon-a
1529291,Lyudmila Shevel,Lyubka
1529291,Ruslan Kakhrumanov,Aleksei
1529291,Yuriy Sarantsev,Gordei Ivanovich
1529291,Sergey Chonishvili,Lavrentiy Karlovich
1529291,Alla Budnitskaya,
1529291,Aleksey Yasulovich,Markusha
1529291,Igor Volkov,писатель
1529291,Anatoliy Shvederskiy,
1529291,Dmytro Kostromenko,
1529293,Pascale Durand,(voice)
1529293,Flora Bois,(voice)
1529293,Luc Charest,(voice)
1529293,Daniel Archambault,(voice)
1529294,Omar Sharif,Rico
1529294,Lea Massari,Zaira
1529294,Florence Guérin,Driana
1529294,Ciccio Ingrassia,The Priest
1529294,Stéphane Bonnet,The Truck Driver
1529294,Leopoldo Trieste,The Carrettiere
1529294,Maria Grazia Cucinotta,
1529296,Mikhail Kononov,captain Bodrov
1529296,Viktor Ilichyov,Ensign Cloud
1529296,Anton Androsov,Mitya Agafonov
1529296,Oleg Komarov,Coca
1529296,Yuri Katin-Yartsev,general
1529296,Vitaly Tsaregorodtsev,Lekha
1529296,Viktor Solovyov,colonel
1529296,Aleksandr Olkov,senior lieutenant
1529296,Vitaly Makhov,
1529296,Sergey Pioro,episode
1529296,Konstantin Yushkevich,episode
1529296,Nikolai Geiko,Zamotaev
1529296,Alexander Myakushko,Private Gromov
1529296,Natalia Korkunova,Anya
1529296,Vyacheslav Kirilichev,Palych
1529297,Vic Sotto,Bruce
1529297,Francis Magalona,Mario
1529297,Rita Avila,Olga
1529297,Joey de Leon,Erap
1529297,John Regala,Hussein
1529297,Ruben Rustia,
1529297,Romy Diaz,
1529297,Teroy de Guzman,
1529297,Maita Sanchez,
1529297,Don Pepot,
1529297,Dick Israel,
1529297,Tony Carreon,
1529297,Evelyn Vargas,
1529297,Joji Isla,
1529297,Maning Bato,
1529297,Ruby Rodriguez,
1529297,Andrea Arroyo,
1529297,Judy Ann Santos,Angie
1529299,Ricky Tognazzi,
1529299,Gérard Darmon,
1529299,Nathalie Nell,
1529299,Albert Dray,
1529299,Daniel Duval,
1529299,Eric Marion,
1529299,Marc Mazza,
1529299,Nani Noël,
1529299,Alexandra Vagnini,
1529299,Claude Villers,
1529300,Stan Freberg,Jackie Bison (voice)
1529300,Frank Sinatra Jr.,Himself (uncredited)
1529300,Richard Karron,(voice)
1529300,Rose Marie,(voice)
1529300,Pat Paulsen,(voice)
1529300,Gabriel Damon,(voice)
1529300,Jayne Meadows,(voice)
1529300,Jane Singer,(voice)
1529300,Harry Shearer,(voice)
1529301,Okon Ubanga Jones,Abraham Lincoln
1529301,Bogdan Baer,Sylwester Bączek
1529301,Leszek Teleszyński,Romuald Strączek
1529301,Jan Monczka,Szwed
1529301,Piotr Skarga,Jagódka
1529301,Jerzy Lustyk,cinkciarz
1529302,Jean Simmons,Older Elinor
1529302,Elaine Stritch,Older Marianne
1529302,Tom Aldredge,Older Edward
1529302,Jeffrey DeMunn,Peter
1529302,Lili Taylor,Younger Marianne
1529302,Eric Stoltz,Younger Edward
1529302,Trini Alvarado,Younger Elinor
1529302,Lori Singer,Therese
1529303,Binn Bunluerid,
1529303,Muenfun Bunditsakul,
1529303,Panna Rittikrai,Ai Petch
1529306,Luis de Alba,
1529306,Sharo Aceves,
1529308,Slim Gaillard,Self
1529308,Dizzy Gillespie,Self
1529308,Van Morrison,Self
1529308,Frankie Laine,Self
1529308,Tito Puente,Self
1529308,Max Gordon,Self
1529310,Giba Assis Brasil,
1529310,Roberto Bataglin,
1529310,Bentinho,
1529310,Paulo Betti,
1529310,João Bourbonnais,
1529312,Albert King,Himself
1529312,B.B. King,Himself
1529312,Earline Owens,Herself
1529313,Arlo Guthrie,Narrator (voice)
1529317,Lalo Schifrin,Conductor
1529317,Plácido Domingo,Solist
1529318,Gavin May,Angel
1529318,Jenni Barrand,Sarah
1529318,Elaine Tan,Tiny
1529318,Mark Heatley,Denis
1529318,James Holland,Godfrey
1529318,Paul Katz,Harvey
1529318,David Crane,Nobby
1529318,Neil Walker,Norman
1529318,Daniel Watts,Sniffer
1529318,Alison McLaughlin,Rosie
1529318,Prudence Oliver,Alice
1529318,Shane Boyland,Trevor
1529318,Tim Webster,Matchstick Church Man
1529318,Trevor Cooper,Man on Bus
1529318,Elaine Thatcher,Angel's Mum
1529318,Karen Absalom,TV Shop Assistant
1529318,Alan Cowan,Policeman 1
1529318,William Gaminara,Policeman 2
1529319,Finn Storgaard,Hans
1529319,Solbjørg Højfeldt,Beate
1529319,Peter Jorde,Tommy
1529319,Thomas Hettich,Kim
1529319,Bendt Hildebrandt,Peter
1529319,Berrit Kvorning,Susanne
1529319,Anne-Vibeke Mogensen,Ulla
1529319,Niels Sleimann,Poul
1529319,Mira Wanting,Line
1529320,Chet Baker,"trumpet, vocals"
1529320,Nicola Stilo,"guitar, piano"
1529320,Walter Schmuckler,bass
1529320,Vincent Seno,drums
1529321,Anton Lesser,Vincenzo
1529321,Clive Mantle,Bud
1529321,Catherine Russell,Madeline
1529321,David Lansbury,Todd
1529321,Ricco Ross,Larry
1529321,Stevan Rimkus,John
1529321,Norman Beaton,Voice
1529323,Shing-Cheung Lee,
1529323,Ho-Wai Mak,
1529323,Seung Yee,
1529324,Greg Evigan,Grant Dunovan
1529324,Joy Boushel,Tiffany
1529324,Patty Talbot,Anne Andrews
1529324,James Rae,Sean
1529324,Renée Girard,Athena
1529324,Harry Hill,Miles
1529325,Cristina Deleanu,Irina Sterian
