id,name,role
1335422,Ryuuji Moriyama,
1335424,Antonie Kamerling,Daniel Ackerman
1335424,Thekla Reuten,Francesca Moorman
1335424,Dirk Zeelenberg,Martin Teitel
1335424,Peter Paul Muller,Harold Cammer
1335424,Kasper van Kooten,Philip Berman
1335424,Michaël Pas,Alfred Fener
1335424,Alice Reijs,Catherine
1335424,Peer Mascini,Mr. Moorman
1335424,Cecile Heuer,Mrs. Moorman
1335424,Elsje de Wijn,Mrs. Ackerman
1335424,Victor Löw,Jean
1335424,Roos Ouwehand,Aafje
1335424,Rifka Lodeizen,Philip Berman's girlfriend
1335425,Shania Twain,herself
1335426,Akshay Kumar,
1335426,Sonali Bendre,
1335426,Pooja Bhatt,
1335426,Paresh Rawal,
1335426,Nagarjuna Akkineni,
1335427,Johan Rabaeus,Ivar Kreuger
1335427,Regina Lund,Tuula
1335427,Sven Wollter,Häradshövding Wallenberg
1335427,Maria Kulle,Karin Bökman
1335427,Krister Henriksson,Krister Littorin
1335427,Ingvar Hirdwall,
1335427,Björn Granath,
1335429,Rinko Mayumi,
1335429,Asami Sawaki,
1335429,Noriko Hayami,
1335429,Togo Shimura,
1335429,Hitomi Kobayashi,
1335430,Marek Kondrat,
1335430,Kasia Kowalska,
1335430,Katarzyna Skrzynecka,
1335430,Adam Ferency,
1335430,Jan Frycz,
1335430,Robert Janowski,
1335430,Tomasz Dedek,"""Mały"""
1335430,Zdzisław Wardejn,Koślicki
1335430,Jan Peszek,Rafał Nowak
1335430,Stanisława Celińska,Sąsiadka Amelia
1335430,Danuta Stenka,Joanna
1335430,Zbigniew Buczkowski,Sierżant Heniutek
1335430,Marcin Troński,"""Aleks"""
1335430,Cezary Żak,Dowódca straży
1335430,Marek Bukowski,"""Laleczka"""
1335430,Maria Peszek,"Żona ""Zyza"""
1335430,Witold Wieliński,"Zdzisiek ""Zyzo"""
1335430,Zofia Merle,"Matka ""Zyza"""
1335430,Piotr Szwedes,"Kierowca Koślickiego, człowiek Nowaka"
1335430,Bartosz Żukowski,Żołnierz
1335430,Katarzyna Gajdarska,Recepcjonistka
1335430,Radosław Pazura,"Kosterwa, podwładny Koślickiego"
1335430,Dorota Chotecka,Kobieta na drodze
1335431,Taisto Reimaluoto,"Man, criminal investigator"
1335431,Sari Havas,"Woman, criminal investigator's wife"
1335431,Taneli Mäkelä,Onni Pukari
1335431,Vesa Vierikko,Raikka 'Mandoliini' Kaski
1335431,Juhani Niemelä,Olavi Määttä
1335431,Heli Takala,Liisa Kaski
1335431,Clas-Ove Bruun,Aimo
1335431,Esko Nikkari,"Jarva, police officer"
1335431,Sulevi Peltola,Priest
1335431,Mikko Nousiainen,Taxi driver Kääriäinen
1335432,Corbin Bernsen,
1335432,Christine Harnos,
1335432,Markus Flanagan,
1335432,Gina Mastrogiacomo,
1335432,James Pickens Jr.,
1335432,Adam Tomei,
1335432,Kirk Baltz,
1335432,Jack Forcinito,
1335432,Doug Crane,
1335432,Basil Wallace,
1335432,Carey Scott,Burton Moore
1335433,Takeshi Maya,Shintaro Hoshino
1335433,Ryoka Yuzuki,Keiko Mukai
1335433,Ayako Takaishi,Lan
1335433,Hitoe Ootake,
1335433,Hitomi Shiraishi,Kei
1335433,Misa Jôno,
1335434,Julien Haurant,Frédéric
1335434,Hamida Bedjaoui,
1335434,Marie Vialle,
1335434,Martine Erhel,
1335434,Daniel Martínez,
1335434,Michel Jeanjan,
1335434,Amanda Langlet,
1335434,Aladin Reibel,
1335437,Jacky Nercessian,Flanagan
1335437,Rossy de Palma,Myrna
1335437,Marcello Cesena,Claudio
1335437,Mauro Pirovano,Carmine
1335437,Ugo Dighero,Jack
1335437,Maurizio Crozza,Carlo
1335437,Carla Signoris,Anna
1335437,Gisella Sofio,Anna's mother
1335437,Isa Gallinelli,Apartment buyer
1335437,Mauro Marino,Apartment buyer
1335437,Massimo Olcese,Party guest
1335437,Adolfo Margiotta,Party guest
1335438,Priscilla Barnes,
1335438,Don Calfa,Lance
1335438,Herb Edelman,
1335438,Peter Falk,Salvatore Santini
1335438,Stephen Furst,
1335438,Arlene Golonka,
1335438,Dody Goodman,
1335438,Dwayne Hickman,Brian Thursday
1335438,Rosanna Huffman,
1335438,Leann Hunley,
1335438,Marty Ingels,Himself
1335438,Shirley Jones,Herself
1335438,Tim Lounibos,Mailroom Boy
1335438,Ron Masak,Vince Palermo
1335438,Will Nye,
1335438,Jonathan Romley,
1335438,Doug Sheehan,Bert Rogers
1335438,Marcia Strassman,
1335438,Ken Swofford,
1335438,Peter Van Norden,
1335438,Dee Wallace,
1335438,Bruce Weitz,
1335438,Larry Wilcox,
1335438,Theodore Carl Soderberg,Detective (uncredited)
1335439,Maria Bill,Marie
1335439,Matthias Habich,Max
1335439,Susi Nicoletti,Gast
1335440,Jun Tatara,
1335440,Megumi Urawa,
1335440,Daisuke Gori,
1335441,Michael Rooker,Frank Tennant
1335441,John White,Johnny
1335441,Sam Malkin,Pernell
1335441,David B. Nichols,Lt. Sanders
1335441,Diane Douglass,Lipke
1335441,Diana Reis,Mrs. Tennant
1335441,Christian Matheson,Butch
1335441,Tyrone Benskin,Hadley
1335441,Michelle Jaeger,Pampered Woman
1335441,Reg Dreger,Chief Mitchell
1335441,Bunty Webb,Coach Nun
1335441,B.J. McQueen,Slim
1335441,Carl Amari,Jimmy
1335441,Len Foley,Manager
1335441,Kevin Duhaney,Chad
1335443,Cesar Montano,
1335443,Dawn Zulueta,
1335443,Boots Anson-Roa,
1335443,Angelica Panganiban,
1335443,Romeo Vasquez,
1335444,Jennifer McComb,Elizabeth
1335444,Ashley Hamilton,Michael
1335444,Timothy Ackroyd,Charles
1335444,J. Jay Saunders,Daryl
1335444,Mohamed Nangurai,Rabar
1335444,Timothy Ackroyd,Charles
1335444,Konga Mbandu,Jabu
1335444,Abdulla Sunado,Akhebe
1335444,Ka Vundla,Kidogi
1335444,Ken Carpenter,Elephant Hunter
1335445,Fa Gao,Yan Zhiao
1335445,Ma Jingwu,King of Chu
1335445,Yang Qing,
1335445,Ma Chongle,Ganjiang
1335445,Xun Ruan,
1335445,Wang Jinghua,
1335446,Jean Rochefort,Amedeo
1335446,Marie-Christine Barrault,Elena
1335446,Lila Kedrova,Mother
1335446,Jacqueline Lustig,Gloria
1335446,Lidija Kozlovič,Diana
1335446,Patrizia De Clara,Malvina
1335446,Silvia Mocci,The bride
1335446,Valerio Andrei,Groom
1335447,Michael Corbett,
1335447,S.A. Griffin,Osirus
1335447,Marjorie Harris,
1335448,Carina Lau,Witty
1335448,Waise Lee Chi-Hung,Chiu Chi-Hsiong
1335448,Anglie Leung,
1335448,Ben Lam,
1335448,Edith Au Ngoi-Ling,
1335448,Chen Kuan-Tai,
1335448,Charlie Cho,
1335448,Linda Chu,
1335448,Paul Chung Fat,
1335448,Gam Biu,
1335448,Mai Kei,
1335448,Jo Jo Ngan Lai-Yue,
1335448,Shing Fui-On,
1335448,Kenneth Tsang,
1335448,Gabriel Wong,
1335448,Yu Ngai-Ho,
1335448,Kingdom Yuen,
1335448,Hui Sze-Man,
1335448,Billy Ching Sau-Yat,
1335448,David Wu,
1335448,Ng Ming-Choi,
1335450,Sreenivasan,Hari
1335450,Monisha Unni,Viji
1335450,Shobana,Indu
1335450,Siddique,Ravi
1335450,Jagadish,Constable Purushothaman
1335450,Saikumar,
1335450,Mamukkoya,Thankappan
1335450,Oduvil Unnikrishnan,
1335450,Philomina,
1335450,Prem Kumar,
1335450,N F Varghese,
1335452,Terje Formoe,Kaptein Sabeltann
1335452,Janne Formoe,Sunniva
1335452,Linda Tørklep,Tante Bassa
1335452,Svein Haagensen,Røde Ruben
1335452,Ingolf Karinen,Pelle Pirat
1335452,Morten Usterud,Pinky
1335454,Tony Leung Ka-fai,Chen Tsu-Hui
1335454,Carina Lau,Ms Chen
1335454,Alfred Cheung Kin-Ting,Lawyer Chang
1335454,Carrie Ng,Lawyer Wu
1335454,Sunny Fang Kang,Prosecutor James Fang
1335454,Carol Cheng,Chang's aunt
1335454,Terrence Fok Tat-Wah,Li Fan-Kan
1335454,Wai Ching,Kan's father
1335454,Lau Chin-Dai,Lin Chen-Chen
1335454,Chan Yau-Hau,
1335454,Lui Tat,Uncle Lei
1335454,Foo Wang-Tat,Judge
1335454,Ku Ming-Wah,Fang's assistant
1335454,Raymond Yip Wai-Man,
1335454,Chan Wing-Chiu,
1335454,Cheung Wing-Cheung,Policeman
1335454,Shui Yin,Li Hsiao-Lien
1335454,Chu Hak,Judge C. K. Lau
1335454,Ng Kwok-Kin,Li Kuo-Chin
1335454,Mark Cheung Lui,Mr Li
1335454,Woo Pin-Yue,
1335455,Richard Panebianco,
1335455,Emily Longstreth,
1335455,Maura Tierney,
1335455,Frank Whaley,
1335455,Leon,
1335455,Carl Weintraub,
1335456,George Tokoro,
1335456,Yoko Akino,
1335456,Naoto Takenaka,
1335456,Saburo Ishikura,
1335456,Haruhiko Saitô,
1335457,Onky Alexander,Boy
1335457,Meriam Bellina,Vera
1335457,Sisca Yulianti,Ina
1335457,Paramitha Rusady,Cindy
1335457,Fuad Alkhar,Wan Abud
1335458,Louis Gagné,
1335458,Ronald Henning,
1335458,Louise Hugues,
1335459,Guillermo Francella,Pancho
1335459,Rodolfo Ranni,Fernando
1335459,Ana María Giunta,
1335459,Adolfo García Grau,
1335459,Tino Pascali,
1335459,Divino Vivas,
1335459,Alicia Roland,
1335459,Tito Ferreiro,
1335459,Mario Passano,
1335459,Max Berliner,
1335459,Adriana Mascialino,Palmira
1335459,Antonio Calvar,
1335459,Alfredo Lepore,
1335459,Márgara Alonso,
1335462,Hans-Michael Rehberg,Herr C
1335462,Elisabeth Trissenaar,Europa
1335462,Bernhard Minetti,Mann mit S
1335462,Ulrich Wildgruber,Prediger
1335462,Mathieu Carrière,Von Clausewitz
1335462,Irm Hermann,Elisabeth von Bayern
1335462,Lola Müthel,Shinx
1335462,Klaus Maria Brandauer,Marionette
1335462,Ingo Hülsmann,Heinrich von Kleist
1335462,Barbara Morawiecz,Portiersfrau
1335462,Hans Martin Stier,Portier
1335462,Johanna Karl-Lory,alte Frau
1335462,Carola Regnier,Athene
1335462,Heino Ferch,
1335462,Sylvester Schmidt,Preuße
1335463,Valentín Trujillo,Rengo
1335463,Wolf Ruvinskis,
1335463,Jorge Reynoso,Manotas
1335463,América Gabriel,
1335465,Takahiro Tamura,Ginzo Iwata
1335465,Junko Sakurada,Kimi Iwata
1335465,Hiroshi Miyata,Ippei Iwata
1335465,B-saku Satoh,
1335465,Takao Yaguchi,
1335465,Ben Hiura,
1335465,Sanji Kojima,
1335465,Hiroshi Hasegawa,Sano
1335465,Kōjirō Kusanagi,
1335465,Takashi Ebata,Miner A
1335465,Masahiro Yoshihara,Bodyguard A
1335465,Hirohisa Nakata,Miner B
1335465,Gōzō Sōma,
1335465,Nijiko Kiyokawa,Gen Nomura
1335465,Tōru Yuri,
1335465,Ryūtarō Tatsumi,Takahara
1335466,Anthony Andrews,Maj. Hanlon
1335466,Helmut Griem,Karl Fischer
1335466,Mario Adorf,Dr. Sepp Kunzli
1335466,Renée Soutendijk,Traudi Holzinger
1335466,Birgit Doll,Anna Kunzli
1335466,Max von Sydow,Dr. Huber
1335466,Wolfgang Preiss,Father Albertus
1335466,Günther Maria Halmer,Rudy Winkler
1335466,Jacques Breuer,Johann Wikivill
1335466,Immy Schell,Liesl Holzinger
1335466,Sissy Höfferer,Lotte Wikivill
1335466,Barbara Valentin,Greta Mayer
1335466,Wolfgang Reichmann,Max Holzinger
1335466,Stefan Reck,
1335467,Joakim Kock,Arne
1335467,Camilla Sletten,Åse
1335467,Øystein Offer-Olsen,Trond
1335467,Siri Hoff,Kari
1335468,Elba Escobar,Anita Camacho
1335468,Alejo Felipe,Marino Méndez
1335468,Víctor Cuica,Calambre
1335468,Julie Restifo,
1335468,Hilda Blanco,
1335468,Guillermo Carrasco,
1335468,Pedro Durán,
1335468,Ilan Chester,
1335468,Romelia Agüero,
1335468,Kiko Mendive,
1335468,Domingo del Castillo,
1335469,Nguyễn Chánh Tín,Robert Nguyễn Thành Luân
1335469,Thương Tín,Major Lưu Kỳ Vọng
1335469,Lâm Bình Chi,Ngô Đình Nhu
1335469,Chế Tâm,James Casey
1335469,Thanh Lan,Thùy Dung
1335469,Huyền Anh,Trần Kim Tuyến
1335469,Jan Vô Danh,Kiên the White-haired Man
1335469,Trần Quang Đại,Sublieutenant Lê Ngân / Quyến
1335469,Cai Văn Mỹ,Lý Kai
1335469,Tư Lê,Sergeant Thạch
1335469,Phạm Ngọc Dũng,Captain Thổ
1335469,Huỳnh Thanh,Captain Tình
1335469,Minh Hoàng,Officer Tập
1335469,Đỗ Văn Nghiêm,Ngô Đình Thục
1335470,Robert Pine,Papa
1335470,Georgia Engel,Pearl
1335470,Dean Stockwell,John White
1335470,Imogene Coca,Missy B
1335470,Dallas Benton,Hugh
1335470,Scott Wilder,Cecil
1335470,Melora Hardin,Janette
1335470,Brandon Douglas,Raybon (as Brandon Sokolosky)
1335470,Gerrod Miskovsky,Edd
1335470,Jason Hillhouse,Gil
1335470,Gennie James,Alyene
1335470,Joshua Butts,Paul
1335470,Stephanie Dunnam,Kate Tucker
1335470,Rodger Boyce,Granger
1335470,Jerry Haynes,Jack Murphy
1335470,Peter Gerety,Billy Kilgore
1335470,Gil Glasgow,William Lee
1335470,Bobby Fite,Eric Lee
1335470,Julie Condra,Marilyn
1335470,Stephanie Nichols,Darlene
1335470,Tony Morris,Elliott Powell
1335470,Gloria Hocking,Miss Cartwright
1335470,Harlan Jordan,Ron Powell
1335470,Laird Stuart,Claudie Walker
1335470,Gregory Grove,Tom
1335470,Cynthia Hestand,Sally Grimes
1335470,Alberto Balderas,Juan
1335470,Barry Kinyon,Harry
1335470,Mark Lyon,Limping Farmboy (uncredited)
1335471,Eugenio Morales,Gaspar Urrutia
1335471,Pachi Torreblanca,Rebecca Astudillo
1335471,Javier Maldonado,Javier
1335471,Néstor Corona,Guy
1335471,Sonia Mena,Lady at the Beach
1335471,Hernán González Villamil,Theatre director
1335471,Juan Forch,
1335471,Sigfried Pohlhammer,
1335472,William Berger,Phillip Marboe
1335472,Eddie Constantine,Lemmy Caution
1335472,Veronika Faber,Jayne
1335472,Heinz Moog,
1335472,Tilo Prückner,
1335472,Lukas Resetarits,Direktor
1335472,Christiane Rücker,Gitti
1335472,Kurt Weinzierl,
1335473,Serina Nishikawa,
1335473,Yuka Takase,
1335473,Kyoko Miura,
1335473,Toru Nakane,
1335474,Percy Brandt,Ernst (The Father)
1335474,Lena Brogren,Helen (The Mother)
1335474,Lars-Erik Berenett,Frank (The Older Son)
1335474,Reine Brynolfsson,Ricky
1335475,Ritsuko Sekine,Shôko
1335475,Saeko Kizuki,Tomoko
1335475,Chiaki Kitahara,Nami
1335475,Hiroko Fuji,Kinue
1335475,Masahiko Itoh,Yamashita
1335475,Hidetoshi Kageyama,Kageyama
1335475,Yasuhiro Kojima,Motorcycle gang
1335475,Yasumasa Maruyama,Jirô
1335475,Nobutaka Masutomi,Ryû
1335475,Yuji Yasuda,Ken
1335476,Michael York,Rollo Spencer
1335476,Lisa Eichhorn,Olivia Curtis
1335476,Joanna Lumley,Kate
1335476,Rosalind Ayres,Etty
1335476,Faith Brook,Lady Spencer
1335476,Isabel Dean,Mrs. Curtis
1335476,Sebastian Shaw,Mr. Curtis
1335476,Ian Fairbairn,David Cooke
1335476,Marcus Gilbert,Kurt
1335476,Janet Henfrey,Lady Blanche
1335476,Merelina Kendall,Anna
1335476,Rosie Marcel,Jane
1335476,John Quarmby,Mr. Treadeven
1335476,Holly De Jong,Marigold
1335477,Dr. Rajkumar,Hiranyakashipu
1335477,Puneeth Rajkumar,Prahlada
1335477,Saritha,Kayadu
1335477,Anant Nag,Narada
1335479,Damian Damięcki,Paweł
1335479,Andrzej Wojaczek,Ernest
1335479,Olgierd Łukaszewicz,Andrzej
1335479,Janusz Bylczyński,szef kompanii
1335479,Anna Nehrebecka,Zosia
1335479,Maria Klejdysz,Praksowia Iwanowna
1335479,Barbara Rachwalska,matka Ernesta
1335479,Wirgiliusz Gryń,Serafin
1335479,Jerzy Janeczek,chorąży Konstanty
1335479,Andrzej Kopiczyński,porucznik
1335479,Ryszard Kotys,telefonista Józek
1335479,Edward Apa,
1335479,Andrzej Bielski,
1335479,Jan Bógdoł,ojciec Ernesta
1335479,Halina Buyno-Loza,lekarka (w napisach: H. Buyno)
1335479,Ludmiła Dąbrowska,
1335479,Józef Duriasz,
1335479,Marta Dutkiewicz,
1335479,Henryk Gęsikowski,
1335479,Tadeusz Grabowski,
1335479,Bolesław Idziak,
1335479,Marek Idziński,
1335479,Lech Jagiełło,
1335479,Mieczysław Janowski,
1335479,A. Kałuża,
1335479,Andrzej Krasicki,
1335479,Renata Kretówna,(w napisach: R. Kretówna-Strobel)
1335479,Gustaw Kron,
1335479,Eugeniusz Kujawski,
1335479,Piotr Kurowski,
1335479,Stanisław Łopatowski,
1335479,Mieczysław Łoza,
1335479,Bernard Michalski,
1335479,Kazimierz Ostrowicz,
1335479,Gerhard Rachold,
1335479,Andrzej Rettinger,
1335479,Andrzej Skupień,
1335479,Tadeusz Skorulski,
1335479,Aleksander Sokołowski,
1335479,Andrzej Wilk,
1335479,Andrzej Witkowski,
1335480,Park Yeong-nam,
1335480,Han Insuk,
1335480,Son Jeong-a,
1335480,Ju Hui,
1335480,Lee Jae-myeong,
1335481,Tohm di Roes,
1335482,Banu Alkan,İpek Berksoy
1335482,Engin Çağlar,Murat
1335482,Faruk Peker,Aydın
1335482,Münir Özkul,Murat'ın Babası
1335482,Neriman Köksal,Murat'ın Annesi
1335482,Suzan Avcı,İpek'in Annesi
1335482,Reha Yurdakul,Kamil
1335482,Deniz Yılmazer,Pınar
1335482,Fikret Urulu,Fotoğrafçı
1335482,Damla Coşkunoğlu,İpek'in Arkadaşı
1335482,Jeyan Mahfi Tözüm,İpek (voice)
1335482,Abdurrahman Palay,Murat (voice)
1335482,Güner Ümit,Aydın (voice)
1335482,Sadrettin Kılıç,Kamil (voice)
1335482,Alev Koral,İpek'in Annesi (voice)
1335482,Nevin Akkaya,Murat'ın Annesi (voice)
1335482,Gülen Kıpçak,Pınar (voice)
1335482,Erhan Yazıcıoğlu,(voice)
1335482,Selahattin Fırat,(voice)
1335484,Dolphy,
1335484,Nida Blanca,
1335484,Maricel Soriano,
1335484,Rolly Quizon,
1335484,Johnny Delgado,
1335484,Dely Atay-atayan,
1335484,Teroy de Guzman,
1335484,Matutina,
1335484,Tsing Tong Tsai,
1335484,Ernie Ortega,
1335484,Yehlen Catral,
1335484,Carmi Martin,
1335484,Anna Marie Gutierrez,
1335484,Janet Chau,
1335484,Conde Ubaldo,
1335485,Diethard Wendtland,Diethard
1335485,Alisa Saltzman,Beanboat
1335485,Alfred Edel,Ernst Edel
1335485,Horst Pinnow,Herr Hartmann
1335485,Wendy Wang,Frau Hartmann
1335485,Thomas Tanner,Lehrer
1335485,Gertrud Hoffmann,Frau Blick
1335485,Jindřich Mann,Ferdi
1335485,Siegfried Lewandrowki,
1335486,Andreas Umnig Jr.,Kleiner Franz
1335486,Fritz Martin,Großer Franz
1335486,Johann Woschitz,Bauer
1335486,Veronika Dovjak,Franz's wife
1335486,Josef Holister,Moritz
1335486,Regina Maurer,Maria
1335487,Yevgeni Matveyev,
1335487,Valeriya Zaklunnaya,
1335487,Lyudmila Gurchenko,
1335487,Nikolay Kryuchkov,
1335487,Vladimir Samoylov,
1335487,Yevgeni Kindinov,
1335487,Lev Borisov,
1335487,Lyudmila Stoyanova,
1335487,Aleksandr Parra,
1335487,Evgeniy Lazarev,Александр Васильевич Демченко
1335487,Nina Veselovskaya,"Ксения, секретарь Шадурова"
1335487,Yuriy Sokolov,konstruktor
1335487,I. Godlevskiy,работник завода
1335489,John Pilger,
1335490,Bujar Lako,Mujo Bermema
1335490,Mevlan Shanaj,Besniku
1335490,Agim Shuke,Komisari i flotës
1335490,Thimi Filipi,Xhemal Struga
1335490,Rajmonda Bulku,Zana
1335490,Arben Imami,Arben Struga
1335490,Kadri Roshi,Belul Gjinomadhi
1335490,Sulejman Pitarka,Shelenvi
1335490,Timo Flloko,inxhinier Sergej
1335490,Katerina Biga,Jelena Graçova
1335490,Edmond Budina,Komandanti rus i nëndetëses 205
1335490,Sheri Mita,Gazetari rus
1335490,Stavri Shkurti,Shefi i arkeologjisë
1335491,K. Bhagyaraj,
1335491,Rati Agnihotri,
1335491,Goundamani,
1335491,Usha Rajendar,
1335491,G Srinivasan,
1335491,Janagaraj,
1335491,Manorama,
1335491,K. K. Soundar,
1335491,Manobala,
1335491,Khaja Sharif,
1335491,Vagai Chandrasekar,
1335492,Karl Mackey,Narrator
1335492,Wayne Byers,Self
1335493,Laura Bonaparte,
1335493,Carlos González Gartland,
1335493,Raúl Fonseca,
1335494,Bon Scott,Himself
1335494,Angus Young,Himself
1335494,Malcolm Young,Himself
1335494,Cliff Williams,Himself
1335494,Phil Rudd,Himself
1335495,Duane Michals,
1335498,Judy Morris,Dee
1335498,Briony Behets,Penny
1335498,John Derum,Richard
1335498,Hugh Keays-Byrne,Frank
1335498,Peter Carmody,Ted
1335498,Camilla Nicoll,Jenny
1335498,Diana Greentree,Angela
1335498,Max Gillies,Publisher
1335498,Chris Haywood,Sandy
1335501,Carter Wong,
1335501,Polly Shang-Kuan Ling-Feng,
1335503,Selma Egrei,
1335503,Newton Prado,
1335503,Geraldo del Rey,
1335503,Geraldo Decourt,
1335503,Jonas Mello,
1335503,Liza Vieira,
1335503,Neusa Borges,
1335503,Kleber Afonso,
1335503,Benê Silva,
1335503,Netinho,
1335503,Bagdad,
1335505,Jean Seberg,The Star
1335505,Jean-François Ferriol,The Kid
1335505,Jacques Robiolles,The Photographer
1335507,Toula Galani,Roza Andritsaki
1335507,Andreas Barkoulis,Alexis Lismanis
1335507,Hristos Nomikos,Tasos Tsanos
1335507,Aliki Zanou,Niki
1335507,Petros Kirimis,
1335507,Lefteris Giftopoulos,Inspector
1335508,Joss Ackland,Ellis Cripper
1335508,Sheila Allen,Angela
1335508,David Waller,Gowran Cripper
1335508,Alethea Charlton,Anne
1335508,Peter Cellier,James
1335508,Bob Hoskins,Taxi driver
1335508,John Woodnutt,Doctor
1335509,Nora Miao,
1335509,Ko Chun-Hsiung,
1335509,Wu Chia-Chi,
1335509,Chang Feng,
1335509,Chang Yi-Kuai,
1335509,Chiung-mei Chen,
1335509,Hui-fen Chen,
1335509,Yun Fei,
1335509,Ho Wei-Hsiung,
1335509,Bao Hsiao,
1335509,Ko Fei,
1335509,Tsai Hung,
1335509,Kuang-hua Tso,
1335509,Wang Lai,
1335509,Wang Yun,
1335510,Hideki Takahashi,Masayoshi Kikukawa
1335510,Masako Izumi,Kaoru Sawada
1335510,Mikio Narita,Eikichi Mine
1335510,Tatsuya Fuji,Seiji Nakai
1335510,Eiji Gō,Sada
1335510,Miyoko Akaza,Oshin
1335510,Yoshi Katō,Kōnosuke Ushio
1335510,Tōru Abe,Hideo Tokuzawa
1335510,Hei Enoki,Otsuka
1335511,Sonia Amelio,Angela Baretti
1335511,Guillermo Murray,Roberto Espinosa de los Monteros
1335511,Ana Luisa Peluffo,Countess De Negrescu
1335511,Emilio Fernández,Himself
1335511,Carlos López Moctezuma,Count De Molinero
1335511,Wolf Ruvinskis,Charlie Gonzalez
1335511,Regina Torné,
1335512,Yoshiko Sakuma,Reiko Tsutsumi
1335512,Masakazu Kuwayama,Iwakichi Tsutsumi
1335512,Akiko Nomura,Masano Tsutsumi
1335512,Masuyo Iwamoto,Akino Tsutsumi
1335512,Yoshio Yoshida,
1335512,Yoshiko Kayama,Toriko Tsutsumi
1335512,Isao Natsuyagi,Sen'ichi Tsutsumi
1335512,Mariko Kaga,Miya Tsutsumi
1335512,Yasunori Irikawa,Ryo Shibukawa
1335512,Koji Ishizaka,Yamamoto Yasushi
1335512,Jin Nakayama,Take
1335512,Hideko Yoshida,Kayo
1335512,Yūsuke Kawazu,Yoshioka
1335512,Sōhei Kurata,Yamaguchi
1335512,Sayuri Watanabe,Katsume
1335512,Isamu Nagato,Elderly Driver
1335512,Jun Kondô,Nakahara
1335512,Nobuo Takagi,Doctor
1335512,Mutsuko Sakura,Midwife
1335512,Miyuki Akiyama,
1335512,Takanobu Hozumi,
1335513,Lyudmila Chursina,Виринея
1335513,Vyacheslav Nevinnyy,Павел Суслов (беглый солдат-большевик)
1335513,Anatoli Papanov,Савелий Магара (священник)
1335513,Valentina Vladimirova,Анисья Егоровна
1335513,Oleg Borisov,Василий
1335513,Stanislav Chekan,Жиганов
1335513,Evgeni Leonov,Михайло
1335513,Vyacheslav Shalevich,Иван Павлович (инженер)
1335513,Aleksei Gribov,следователь
1335514,Michael Conrad,Sam Robish
1335514,Arthur Hill,Dan Hilliard
1335514,Yvette Mimieux,Cindy Hilliard
1335514,Barry Primus,Hank Griffin
1335514,George Segal,Glenn Griffin
1335514,Dolph Sweet,Jesse Bard
1335514,Ralph Waite,Lt. Fredericks
1335514,Teresa Wright,Eleanor Hilliard
1335514,Michael Kearney,Ralphie Hilliard
1335514,Graham Jarvis,
1335514,Mart Hulswit,
1335515,Shintarō Katsu,Kisaburo Omiya
1335515,Takahiro Tamura,Arita
1335515,Yumiko Nogawa,
1335515,Kaneko Iwasaki,
1335515,Toshiyuki Hosokawa,
1335515,Tōru Abe,
1335515,Hōsei Komatsu,
1335515,Michirō Minami,
1335515,Taro Marui,
1335515,Kayo Mikimoto,
1335515,Yoshio Inaba,
1335515,Manabu Morita,
1335515,Akihisa Toda,
1335515,Shin'ya Mizushima,
1335515,Kōichi Mizuhara,
1335515,Saburo Date,
1335515,Chikara Hashimoto,
1335515,Naomi Kobayashi,
1335515,Teruko Omi,
1335517,John Hahn-Petersen,"Edward, magister"
1335517,Birgitte Federspiel,"Ina, Edwards hustru"
1335517,Axel Strøbye,"N.O., højesteretssagfører"
1335517,Louis Miehe-Renard,Joachim
1335517,Bodil Steen,"Andrea, Joachims hustru"
1335517,Katja Miehe-Renard,"Bitten, Joachims datter"
1335517,Caja Heimann,"Karen, N.O.'s hustru"
1335517,Hanne Løye,"Anna, kropige"
1335517,Morten Grunwald,"Niels, fisker"
1335517,Birgit Sadolin,"Bertha, Niels' kone"
1335517,Carl Ottosen,"Monni, fisker"
1335517,Lise Thomsen,"Elly, Monnis kone"
1335517,Arthur Jensen,"Ivar, fisker"
1335517,Lily Broberg,"Mille, Ivars kone"
1335517,Peter Kitter,
1335517,Gabriel Axel,
1335517,Gunnar Lemvigh,
1335517,Ole Monty,
1335517,Marchen Passer,
1335517,Bjørn Puggaard-Müller,
1335517,Holger Vistisen,
1335517,Poul Secher,
1335517,Kirsten Passer,Hotelgæst
1335518,Tom Gerrard,Brad Angel
1335518,Cornelia Lucas,Julie
1335518,John Roscoe,Pete
1335518,J. Haskell Black,Tony
1335519,Frank Debray,
1335519,Kim Dimon,
1335519,Christine Prober,
1335519,Leo Tichat,
1335519,Krista Stadler,
1335519,Herbert Fux,
1335519,Herta Dinhobel,
1335519,Johanna Fürst,
1335519,Vera Nerman,
1335519,Karl Peter Höss,
1335520,Michiko Shirakawa,
1335520,Keiko Tachibana,
1335520,Akiko Fujikawa,
1335520,Koji Satomi,
1335521,Kyōko Ōgimachi,
1335521,Jirō Arikawa,
1335522,France Anglade,Cécile
1335522,Jacqueline Maillan,Charlotte Varangeot
1335522,Claude Rich,François Lorin
1335522,Michel Serrault,Varangeot
1335522,Dany Robin,Martine Jolivet
1335522,Jacques Charon,Jolivet
1335522,Eddie Constantine,Eddie
1335522,Didier Haudepin,Daniel Varangeot
1335522,Léonce Corne,
1335522,Jacques Dynam,
1335522,Christian Mahler,
1335522,Thierry Merville,
