id,name,role
1190832,Bob Godfrey,Self (archive Photos)
1190832,Stan Hayward,Self
1190832,Stanley Kubrick,Self (archive Footage)
1190832,Joanna Quinn,Self
1190832,Mike Mort,Self
1190832,Emma Calder,Self
1190832,Sarah Ann Kennedy,Self (Narrator)
1190833,Denise Richards,Christine
1190833,Val Kilmer,Biden
1190833,Taylor Cole,Kate
1190833,Dominique Swain,Ingrid
1190833,William Baldwin,Saul
1190833,Robert Knepper,Joe
1190833,Tom Berenger,Tucker Jefferson
1190833,Greg Grunberg,Dr. Cooper
1190833,Ken Davitian,Charles
1190833,Michael Sirow,Dr. Friedman
1190833,Doug Haley,Joshua
1190833,Joel Michaely,Moyel / Rabbi
1190833,Jay Abdo,Hamid
1190833,Reza Sixo Safai,Ben
1190833,Carrie Jo Crosby,Surgeon
1190833,Soo Yeon Lee,Jin-Ho
1190833,Kristina Korsholm,Sophie
1190833,Mitchell L. Johnson,Officer Kahiapo
1190833,Vincent van Hinte,Reporter Vinnie
1190833,Sean McElwee,Justin
1190833,Tarek Zohdy,Hector
1190833,Tomer Almagor,Guest
1190833,Alina Smolyar,Hannah
1190833,Nina Nayebi,Gowhar
1190833,Nathalie Biermanns,Sabrina
1190833,Heather Compton,Young Nurse
1190833,James Lipsius,Camera Man
1190833,David Golshan,Director of TV station
1190833,Kian Kavousi,D. Mac Arthur
1190833,Anthony Ryan,University Student
1190833,Bita Atshani,Reporter
1190833,Kendra von Bernuth,Bar Crowd
1190833,Marty Fallor,Guest
1190833,Paris Honour Spencer,Model
1190833,Angelique Sabrina White,Guest
1190833,Jennifer Tapiero,Receptionist
1190833,Anoush Sadegh,Ghazanfari
1190833,Evan Lucas,Crowd
1190833,Samuel O. Mbisike,
1190833,Sean Wyn,TV Crew / Pool Player / Surgeon
1190833,Vincent Dixon,Police Officer
1190833,Karla Gordy Bristol,Guest
1190834,Kei Tanaka,Haruta Soichi
1190834,Kotaro Yoshida,Musashi Kurosawa
1190834,Kento Hayashi,Ryōta Maki
1190834,Rio Uchida,Chizu Arai
1190834,Daichi Kaneko,Utamaro Kuribayashi
1190834,Shuko Ito,Maika Segawa
1190834,Kazuya Kojima,Teppei Arai
1190834,Hidekazu Mashima,Masamune Takekawa
1190834,Nene Otsuka,Kurosawa Choko
1190836,Jake Broder,Sam
1190836,Tim Guinee,West
1190836,David Hasselhoff,Hoffbot
1190836,Sarah Hay,Rhea L Deal
1190836,Tom Payne,East
1190837,Barbra Streisand,Self
1190837,Barry Dennen,Self
1190837,Allan Miller,Self
1190837,Steve Schapiro,Self
1190837,James Spada,Self
1190837,Camille Paglia,Self
1190838,Adam Cloutier,
1190838,Catie Cloutier,
1190839,Maël Adjer-Rousseau,Voice
1190839,Lili Maffeis,Voice
1190841,Lunetta Savino,Felicia Impastato
1190841,Linda Caridi,Felicita Vitale
1190841,Carmelo Galati,Giovanni Impastato
1190841,Salvatore Sclafani,Adult Occhi Belli
1190841,Gaetano Aronica,Antonino Caponnetto
1190841,Ettore Belmondo,Maresciallo Travali
1190841,Antonio Catania,Rocco Chinnici
1190841,Giorgio Colangeli,Doctor Ideale Del Carpio
1190841,Fabrizio Ferracane,Umberto Santino
1190841,Alberto Lanzafame,Young policeman
1190841,Alfredo Li Bassi,Salvatore Palazzolo
1190841,Barbara Tabita,Franca Imbergamo
1190842,Gad Elmaleh,Rabbi Moshe
1190842,Hassan El Fad,Mr. Hazan
1190842,Avishay Benazra,Michael Botbol
1190842,Aziz Dadas,Ali
1190842,Amal Ayouch,
1190843,Baker Chase Powell,Steve
1190843,Erynn Petrulis,Claire
1190843,Scott Aschenbrenner,Brian
1190844,Maria Shriver,Self
1190845,Huang Lu,Vivian
1190845,Matt Wu,Arthur
1190845,Sajee Apiwong,June
1190845,Ananda Everingham,Palm
1190845,Miki Ishikawa,Grace
1190845,Tohoru Masamune,Pastor Joe
1190845,Nishimura Kazuhiko,Eric
1190845,Deborah Puette,Charlotte
1190845,Akiko Shima,Mrs. Watanabe
1190846,Lenna Karacostas,Long-Haired Woman
1190846,Mabel Maultsby,Short-Haired Woman
1190846,Scott Moore,Man
1190847,Bill Steven McLean,Mack Stone
1190847,Ben McLean,Jesse Stone
1190847,Hannah Elaine Perry,Ashley
1190847,Sheri Collins,Lexi
1190847,Donald Libby,Norman
1190847,Nathan White,Steve
1190847,Christopher Walters,Will
1190847,Gary Hauger,Doc
1190847,Juliana Spier,Stacey
1190847,Joe Swenson,David
1190847,Sampson Sampson,Gerry
1190847,Alendra Harris,Tammy
1190848,Wade Radford,Kayden Daydream/Quinn
1190848,Jason Impey,The Interviewer
1190849,Christos Stergioglou,
1190849,Mariana Zhikich,
1190849,Ovanes Torosian,
1190849,Kitodar Todorov,
1190849,Aneliya Mangarova,A geodesist girl
1190850,Maria Veronica Santiago,
1190850,Peewee O'Hara,
1190850,Cara Eriguel,
1190850,Alex Vincent Medina,
1190850,Ian Galliguez,
1190850,Danzen Santos,
1190850,Marija Vicente,
1190851,Violent J,Self [Insane Clown Posse]
1190851,Shaggy 2 Dope,Self [Insane Clown Posse]
1190851,Jamie Madrox,Self [Twiztid]
1190851,Monoxide Child,Self [Twiztid]
1190851,Blaze Ya Dead Homie,Self [Twiztid]
1190851,Mike E. Clark,Self
1190851,Cold 187um,Self
1190852,Tony Curtis,Self
1190852,Roger Moore,Self
1190852,Jamie Lee Curtis,Self
1190852,Jim Backus,Pat Quaid (archive footage)
1190852,Hugh Hefner,Self
1190852,Harry Belafonte,Self
1190852,Marian Collier,Self
1190852,Guillaume Cabaret,Teenager on bike
1190852,Jules Audry,Self
1190852,Debbie Reynolds,Self
1190852,Nehemiah Persoff,Self
1190852,Mamie Van Doren,Self
1190852,Piper Laurie,Self
1190853,Sara Hjort Ditlevsen,Helene
1190853,Nicolas Bro,Allan
1190853,Lotte Andersen,Mother
1190853,Søren Østergaard,Morten
1190853,Stine Stengade,Beate
1190853,Peter Gantzler,Steen the Great
1190853,Lars Thiesgaard,Store manager
1190853,Peter Hesse Overgaard,Taxi driver 1
1190853,Niels Frederiksen,Taxi driver 2
1190853,Maj Kierkensgaard,
1190853,Mads Ole Langelund Larsen,
1190853,Carsten Kressner,
1190853,Jan Krogh,
1190853,Lin Kun Wu,
1190853,Anne Dalsgaard,
1190853,Alice Haaber,
1190853,Sissal Frisdahl,
1190853,Lise Mathiesen,
1190853,Anders Onsberg,
1190853,Daniel Holm,
1190855,Marisa Paredes,María Luisa
1190855,Nao Albet,Róber
1190855,Sonia Almarcha,Amelia
1190855,Madi Diocou,Yao
1190855,Olga Alamán,
1190855,Ángela Castilla,Chon
1190855,Alba Ferrara,
1190855,Empar Ferrer,
1190855,Nuria Herrero,Susa
1190855,Lola Moltó,Reme
1190855,Vicenta N'Dongo,
1190855,Soufianne Ouaarab,Rachid
1190855,Noelia Pérez,Prostituta
1190855,Cristina Rodríguez Torres,
1190855,Julio Salvi,Paco
1190855,Rafael Rojas,
1190856,Ufuk Özkan,Şuayip
1190856,Cem Kılıç,Oğuz
1190856,Jess Molho,Alper
1190856,Cenk Tunalı,Hayati
1190856,Başak Parlak,Naz
1190856,Kemal Pekser,Tarık
1190856,Ruhi Yapıcı,Baki
1190856,Oya Aydoğan,Narin
1190856,Sümer Tilmaç,Cemal
1190856,Gamze Topuz,Serap
1190856,Damla Özen,Handan
1190856,Lila Gürmen,Samantha
1190857,Meissa Hampton,Isabel
1190858,Angela Sarafyan,Belle
1190858,Jason Stoll,Handsome
1190859,Rina Hidaka,Anne Shirley
1190859,Seiko Tamura,Joanna Harrigan Thomas
1190859,Setsuji Sato,Bert Thomas
1190859,Lica Wakusawa,Eliza Thomas
1190859,Masako Ikeda,Narrator
1190859,Yumiko Kobayashi,Horace Thomas
1190859,Chiaki Shimogama,Edward Thomas
1190859,Taeko Kawata,Harry Thomas
1190859,Satomi Korogi,Noah Thomas
1190859,Maya Okamoto,Melissa Henderson
1190859,Hiroki Tanaka,Robert Johnson
1190859,Masayo Fujita,Mildred Primson
1190859,Takashi Nagasako,Kendrick Hammond
1190859,Yuri Amano,Charlotte Hammond
1190860,Peter Green,
1190860,Mick Fleetwood,
1190860,Jeremy Spencer,himself
1190860,John McVie,himself
1190860,Len Green,himself
1190860,Carlos Santana,himself
1190860,John Mayall,
1190860,Noel Gallagher,
1190860,Mike Green,himself
1190860,Catherine Fehler,herself
1190860,Joan Goulbourn,herself
1190860,Kula Lodge,himself
1190860,Rose Marie Falcon,herself
1190860,Alan Middleton,homself
1190860,Tanya Rennick,Voice Over
1190861,Lee Min-ah,
1190861,Kim Young-sun,
1190861,Byun Min-kyoung,
1190863,Antara Mali,Sanjana Patel
1190863,Ritesh Deshmukh,Shekhar
1190863,Divya Dutta,Loveleen Kapoor
1190863,Aftab Shivdasani,Sanjay Patel
1190863,Bharat Dabholkar,Prakash Malhotra
1190863,Dinesh Lamba,Tiwari
1190863,Rushad Rana,Ravi
1190864,David Jensen,Izzy
1190864,Sherilyn Fenn,Allison Harden
1190864,Johanna Braddy,Olivia Harden
1190864,Gary Cole,"Jerry ""Dagger"" Harden"
1190865,Jim Morrison,
1190865,Ray Manzarek,
1190865,John Densmore,
1190865,Robby Krieger,
1190866,Richard Grieco,Ty Kinnick
1190866,Will Stewart,J.J. Kemp
1190866,Athena Massey,Rachel Kinnick
1190866,Joyce Jimenez,Inez Roxes
1190866,Teresa Loyzaga,Lina Balang
1190866,Jaime Fabregas,Dr. Jose Garzon
1190866,Louie Katana,Xeng Pu
1190866,Bob Soler,Ferdinand Ibarra
1190866,Cris Aguilar,Bouncer
1190866,Joe Mari Avellana,Warden
1190866,Bart Guingona,Howie Chang
1190866,Leo Gamboa,Drug Dealer #1
1190866,Romy Morales,Drug Dealer #2
1190866,Nonie Buencamino,Detective
1190866,Jun 'Gapo' Marbella,Cab Driver
1190866,Charles Parselle,Hong Kong Judge
1190866,Noelia Pérez,Hong Kong Cop
1190866,Sonny Ferrer,Hong Kong Cop
1190866,John Santos,Hong Kong Cop
1190866,Peter Hersley,Chief Surgeon
1190866,Anna Bautista,Surgical Nurse
1190866,Tony Lao,Prison Guard
1190866,Troy Martino,Bartender
1190866,Rustica Carpio,Old Lady with Groceries
1190866,Carlo Ocampo,Concierge
1190866,Barbie,Stripper
1190866,Jesse V,Stripper
1190866,Mico,Stripper
1190866,Lyka,Stripper
1190866,Rey Comia,Goon
1190866,Bernard Ross,Goon
1190866,Elmer Fiel,Goon
1190866,Jerry Camil,Goon
1190866,Joey Tajanlangit,Goon
1190866,Jun Rosario,Goon
1190866,Frank Miranda,Drug Dealer #3
1190867,Rosa María Sardà,Anita
1190867,Isak Férriz,Dependent
1190867,Jade Pradas,
1190867,Jose Coronado,Antonio
1190867,María Barranco,Natalia
1190867,Roger Coma,Cambrer
1190867,Aina Clotet,Anita Jove
1190867,David Janer,
1190867,Cati Solivellas,
1190867,Borja Espinosa,
1190867,Albert Trifol i Verdú,
1190867,Mercè Arànega,
1190869,Demián Bichir,"""Comandante Uno"""
1190869,Fabiana Medina,"""Chiqui"""
1190869,Roberto Colmenares,Ambassador of Venezuela
1190869,Humberto Dorado,Ambassador of the U.S.A.
1190869,Bruno Bichir,Ambassador of Mexico
1190869,Carlos Mariño,"""Tupa"""
1190869,Cláudio Fernandes,Ambassador of Uruguay
1190869,Andrés Midón,Ambassador of Israel
1190869,Manuel Busquets,Papal Nuncio
1190869,Vicky Hernández,Ambassador of Costa Rica
1190869,Carlos Bertoal,Ambassador of Dominican Republic
1190869,Álvaro García,Ambassador of Brazil
1190869,Christopher Haldo,Ambassador of Haiti
1190869,Jairo Orosco,Ambassador of Guatemala
1190869,Joseph Fuzessy,Ambassador of Switzerland
1190869,Joe Broderick,Ambassador of USSR
1190869,David Olson,Ambassador of Austria
1190869,Raúl Santa,Ambassador of Egypt
1190869,Susana Torres,Vicky
1190869,Erika Acosta,Renata
1190869,Óscar Borda,Genaro
1190869,Orlando Arenas,Alfredo
1190869,Victor Hugo Morant,Ramíro Zambrano
1190869,Jaime Barbini,Camilo Jiménez
1190869,Andrea Guzmán,María
1190869,Andrea Quejuán,Estela
1190869,Luis Fernando Montoya,Cardiologist
1190869,Felipe Solano,Alfredo Vasquez Carrizosa
1190869,Santiago Bejarano,Dr. Martínez
1190869,Manuel José Chaves,Camilo
1190869,Edgardo Román,Colonel
1190869,Ariel Waldman,Boy
1190869,Vanessa Navarro,Reporter
1190869,Patricia Maldonado,Nurse
1190869,Yaneth Waldman,Boy's mom (uncredited)
1190870,Hairie Othman,Leftenan Adnan
1190870,Umie Aida,Safiah
1190870,Farid Amirul,Mejar Fujiwara
1190870,Faizal Hussein,Prebet Ayob
1190870,Rusdi Ramli,Prebet Malik
1190870,Wahid Senario,Ismail Malim Mas
1190870,Shaharuddin Thamby,Ibrahim Yaakob
1190870,Sherie Merlis,Tumirah
1190870,M. Osman,Saidi
1190871,Tina Turner,Self
1190872,Koichi Yamadera,Tezuka Ryoan
1190872,Mitsuru Miyamoto,Ibutani Manjiro
1190872,Rica Matsumoto,Okon
1190872,Fumiko Orikasa,Oseki
1190872,Ichiro Nagai,Tezuka Ryosen
1190872,Rokuro Naya,Ushikubo Tohbei
1190872,Daisuke Gori,Seisai Taki
1190872,Jurota Kosugi,Kaishu Katsu
1190872,Kotono Mitsuishi,Omasa
1190872,Nobuyuki Hiyama,Jiro Kusuon
1190872,Yûko Fueki,Oshina
1190873,Kenzo Okuzaki,Himself
1190873,Takashi Nemoto,
1190874,Steven Randazzo,
1190874,Francesco Messina,
1190874,Tony Curtis,
1190874,Elizabeth Bracco,
1190874,Steve Buscemi,
1190874,Jason Fuchs,
1190875,Keith David,Earl Woods
1190875,Khalil Kain,Tiger Woods (Age 21)
1190875,Freda Foh Shen,Tida Woods
1190875,Gary LeRoi Gray,Tiger (age 9-13)
1190875,John Cho,Jerry Chang
1190875,David Grant Wright,Reporter 1
1190875,John Colton,Head of the PGA
1190875,Kathryne Dora Brown,Holly
1190875,Albert Hall,Hank Aaron
1190875,Jerry Giles,Butch Harmon
1190875,Radmar Agana Jao,Tiger Phong
1190875,Michael Potter,General Copeland
1190875,Gerard Sanders,Nick Faldo
1190875,Spencer Garrett,Hughes Norton
1190875,Mark Carlton,Art Garrett
1190875,T.J. Hall,Tiger (Age 3-5)
1190877,Bianca Ferguson,Lisa
1190877,Dick Anthony Williams,
1190877,Aaron Lewis,
1190877,Ed Cambridge,
1190877,Julie Hampton,Elsie
1190877,Davis Roberts,
1190877,David Peaston,Church Singer
1190877,Johnny Sekka,
1190877,Julius Harris,Daddy
1190877,J.A. Preston,Jacob (Adult)
1190878,Ferhan Şensoy,
1190878,Münir Özkul,
1190878,Erol Günaydın,
1190878,Baykal Kent,
1190878,Gülümser Gülhan,
1190878,Rasim Öztekin,
1190878,Tarık Papuççuoğlu,
1190878,Parkan Özturan,
1190878,Celal Belgil,
1190878,Neslihan Kılıç,
1190878,Serap Günaydın,
1190878,Erkan Üçüncü,
1190878,Neslihan Yeldan,
1190878,Hakan Sepetçi,
1190878,Bican Günalan,
1190879,Patti Komornik,Elizabeth Welcher / Tiffany York
1190879,Helen C. Miller,June Brisbain
1190879,Marilyn McClean,Carolyn Fitzpatrick
1190879,John J. Nuzzolese,Rupert Brancehall
1190879,Ellen Sauchelli,Hilary Dunn
1190879,Anthony J. Urso,Michael Fitzpatrick
1190879,Robert Miller,Brewster Brisbain
1190879,Vinnie Marquardt,Wayne Dennison / Richard Fitzpatrick
1190879,Alice Burke,Delilah Landau
1190879,Susan M. Ziller,Marca Casioni
1190879,Mary A. Zinna,Beatrice Fitzpatrick
1190879,Jill Casey,Hostess / Muffy Dennison
1190879,Carolyn Ziller,Girl #1 / Miss Christine
1190879,Patricia Pilpel,Girl #2
1190879,John R. Zaso,Man in Porn Section
1190879,Judy Ziller,Angry Wife
1190879,Kevin Eastwood,Ghoul
1190879,Robert McClean,Walter Welcher (Past)
1190879,Peter McClean,Walter Welcher (Present)
1190879,Barbara Corso,Jeannette York
1190879,John Jaye,Henry
1190879,Anna Guardino,Lois Picolo
1190879,Mimi Jaye,Rita Kent
1190879,Margaret Healey,Kate O'Brien
1190879,Lawrence Chadwick,Priest
1190879,Mary Albert,Nun at Funeral
1190879,Michael Agard,Shama
1190879,Tony Castoro,Arthur Fitzpatrick
1190879,Mary E. Urso,Angela Fitzpatrick
1190879,Matt Komornik,Jeff Zentan
1190880,Satyadev Dubey,Dharma
1190880,K.K. Raina,Edekar
1190880,Madan Jain,Inspector Patil
1190880,Achyut Potdar,Father-in-law
1190880,Amrish Puri,(The Voice of God)
1190880,Hemant Rege,Idiot Bridegroom
1190880,Trupti,Yesu
1190881,Tamara Akulova,Lady Rowena
1190881,Leonid Kulagin,Cedric the Saxon
1190881,Boris Khmelnitsky,Robin Hood
1190881,Romualds Ancans,Richard the Lion-Hearted
1190881,Vytautas Tomkus,Baron Reginald
1190881,Algimantas Masiulis,Prince John
1190881,Aleksandr Filippenko,Wamba
1190881,Volodymyr Talashko,Messenger
1190881,Yuri Smirnov,Father Took
1190881,Pēteris Gaudiņš,Ivanko
1190882,James Cagney,
1190882,Treat Williams,Narrator
1190882,Pat O’Brien,Self
1190883,K. Bhagyaraj,
1190883,Radhika Sarathkumar,
1190883,Ganthimathi,
1190883,Senthil,
1190883,Kallapetti Singaram,
1190883,Suryakanth,
1190883,G. Ramli,
1190883,Pazhanisamy,
1190884,Desi Arnaz Jr.,Robbie Reinhardt
1190884,John Beck,Buzz Gregory
1190884,Noah Beery Jr.,Barney
1190884,René Enríquez,Mayor Julio Escontrerez
1190884,Shelley Fabares,Louise Gregory
1190884,Phil Foster,Koppleman
1190884,James Gregory,Gen. Caribou Caruthers
1190884,Lisa Hartman,Nikki
1190884,Michael Lerner,Marv
1190884,Rue McClanahan,Adele Sherman
1190884,James McEachin,Speed-O
1190884,Ed McMahon,Henry Sherman
1190884,Al Molinaro,Sightseer
1190884,Charles Napier,Sonny
1190884,Christopher Norris,Linda Reinhardt
1190884,Alan Sues,Dudley
1190884,Vic Tayback,Floyd 'Snake' Kraslowski
1190884,Abe Vigoda,Herb
1190884,Lyle Waggoner,Wilbur Stokes
1190884,Marcia Wallace,Boom Boom Shavelson
1190884,Howard Hesseman,Señor Smooth (voice)
1190884,Robbie Rist,Rick Gregory
1190884,Larry Hankin,Sill
1190884,William Bryant,Long Hauler
1190884,Nedra Volz,Mrs. Felcher
1190884,Titos Vandis,Nuzzi
1190884,Seven McDonald,Chris Gregory
1190884,Rod Burton,Skeeter
1190884,Sloan Roberts,Pete
1190884,Jack Galvin Clark,Golfer
1190884,Art James,Golfer
1190884,Jim Perry,Golfer
1190884,Wink Martindale,Sam
1190884,Paul Willson,Danny
1190884,Pamela Guest,Pam
1190884,Cynthia Songé,Babs
1190884,Joel Lawrence,Salesman
1190884,Michael Santiago,Reporter
1190884,Weldon Sipe,Freeway Driver (archive footage) (uncredited)
1190885,Inga Alexandrova,
1190885,Tony Askin,
1190885,Martial Boschero,L'operatore
1190885,Sherry Buchanan,La ragazza
1190885,Gianni Garko,Il regista
1190886,Michihiro Hashimoto,Taro Yamada
1190886,Toshiyuki Nagashima,Toru Nagashima
1190886,Masahiro Takashina,Masami Iwaki
1190886,Yukari Yamamoto,Reiko Asahina
1190886,Mayumi Watanabe,Sachiko
1190886,Akihiro Shimizu,Kagemaru
1190886,Daisuke Musoh,Gama
1190886,Toshio Nakamura,Wabisuke
1190886,Yuji Fujimoto,Tange
1190886,Yotaro Komatsu,Okochi
1190886,Akio Tsutsumi,Menashi
1190886,Teruo Shimizu,Tabuchi
1190886,Nobuyuki Funakubo,
1190886,Shintarô Mizushima,Gunji Inokashira
1190886,Yoshio Yoshida,Grandpa
1190886,Toshiaki Minami,Doctor
1190886,Gajiro Satoh,Teacher
1190886,Hōsei Komatsu,Iwaki's father
1190886,Mach Fumiake,Natsuko
1190886,Shinji Mizushima,Manager Tokugawa
1190886,Takuzō Kawatani,Kazuto Tonoma
1190888,Dorit Gäbler,Eurydike
1190888,Rolf Hoppe,Jupiter
1190888,Wolfgang Greese,Orpheus
1190888,Achim Wichert,Pluto
1190888,Gerry Wolff,Jacques
1190888,Mona Boxberger,Cupido
1190888,Fred Düren,Styx
1190888,Helga Piur,Diana
1190888,Lisa Macheiner,Juno
1190888,Fred Delmare,Merkur
1190888,Gisela Bestehorn,Venus
1190888,Werner Senftleben,Mars
1190888,Helmut Bez,
1190888,Erich Breese,
1190889,Inés Chacha Hormazabal,
1190889,Patricia Aspíllaga,
1190889,Fernando Larrañaga,
1190889,Orlando Sacha,
1190889,Margaret O'Brien,
1190889,Elvira Travesí,
1190889,Mary Ann Sarmiento,
1190890,Elis Regina,Herself
1190890,Paulinho Braga,Drum Player
1190890,César Camargo Mariano,Piano Player
1190890,Luizão Maia,Bass Player
1190891,Jan Decleir,Renier Joskin de Lamarache
1190891,Elizabeth Teissier,Rolande
1190891,Liliane Vincent,Diane
1190891,Raoul de Manez,Clarence
1190891,Robert Marcel,Hardwin
1190891,Hilde Uitterlinden,Emily
1190891,Rudi Van Vlaenderen,Dr. Ferguson
1190891,Luc Philips,Notaris Moorjan
1190891,Veerle Wijffels,Simone Moorjan
1190891,Ann Christy,Chansonnière
1190891,Guido Claus,Tastenoy
1190891,Sandra Gail Collins,Sky Pink
1190891,Ivan Cornette,Ogier
1190891,Marie-Paule Mailleux,Marie Laurence
1190891,Véronique Steeno,Raf Tastenoy
1190891,Dora van der Groen,Coleta
1190892,Doris Arden,
1190892,Sybil Danning,Judge's Wife
1190892,Astrid Frank,
1190892,Petra Verena Milchert,
1190892,Alexandra Bogojevic,
1190892,Kristina Nel,
1190892,Eva Berthold,
1190892,Enzi Fuchs,
1190892,Rosl Mayr,Mrs. Wilson
1190892,Michael Schreiner,
1190892,Josef Fröhlich,
1190892,Karel Otto,Dr. Mohr
1190892,Doug Parish,
1190892,Karin Götz,
1190892,Walter Kraus,
1190892,Ursula Bode,
1190892,Astrid Boner,
1190892,Olga von Togni,
1190892,Wolf Ackva,
1190892,Helmut Früchtenicht,
1190892,Hans Elwenspoek,
1190892,Rolf Wanka,
1190892,Wolf Harnisch,
1190892,Horst Pasderski,
1190892,Wolf Petersen,
1190892,Harry Kalenberg,
1190892,Elke Boltenhagen,Stewardess
1190892,Josef Moosholzer,
1190893,Jean-Claude Bouillon,Marty
1190893,Maurice Garrel,Mendel
1190893,Paola Pitagora,Lucile
1190893,Jean Gaven,Dietrich
1190893,Alain Mottet,Nitesse
1190893,Nicoletta,Rose
1190893,Rufus,Tom Mills
1190893,Adolfo Geri,Volterra
1190893,Serge Davri,La Balafre
1190893,Jean de Coninck,Leggett
1190893,Ottavia Piccolo,Teena
1190893,Giancarlo Giannini,Weber
1190893,Philippe Brizard,Le gardien de prison
1190894,Jonas Mekas,Himself
1190895,Rossano Brazzi,Antonio Dorigo
1190895,Agnès Spaak,Laide
1190895,Gérard Blain,Il cugino
1190895,Marisa Merlini,Ermelina
1190895,Lucilla Morlacchi,Luisa
1190895,Alice Field,
1190895,Cesare Barilli,
1190895,Lia Reiner,
1190895,Stella Monclar,
1190895,Wilma Casagrande,
1190895,Anna María Aveta,
1190896,Hansi Kraus,Ludwig Thoma
1190896,Käthe Braun,Theres Thoma
1190896,Renate Kasché,Aennchen Thoma
1190896,Elisabeth Flickenschildt,Aunt Frieda
1190896,Heidelinde Weis,Cora Thoma
1190896,Friedrich von Thun,Franz Reiser
1190896,Georg Thomalla,Geheimrat
1190896,Harald Juhnke,Stuewe
1190896,Michael Verhoeven,Karl Schultheiss
1190896,Michl Lang,Josef Filser
1190896,Oliver Hassencamp,Bindinger
1190896,Ilse Pagé,Tochter des Geheimrats
1190896,Franz Muxeneder,Quirin Vögeler
1190896,Ernst Fritz Fürbringer,School Director
1190896,Hilli Wildenhain,Mrs. Semmelmeier
1190896,Balduin Baas,Private Teacher
1190896,Rosl Mayr,Innocenta
1190896,Else Quecke,Emilie
1190896,Pierre Franckh,Arthur
1190896,Beppo Brem,Rafenauer
1190896,Alfred Pongratz,Pepi
1190896,Thomas Reiner,King Ludwig II.
1190896,Hans Stadtmüller,Elementary School Teacher
1190896,Hans Terofal,Seitz
1190896,Karl Tischlinger,Man on Train
1190896,Carl Wery,Joseph Semmelmaier
1190896,Rudolf Rhomberg,"Pfarrer Falkenberg, 'Kindlein'"
1190896,Willy Rösner,Dominikus Pfanzelter
1190897,Boris Karloff,Dr. Konrad Markesan
1190897,Dick York,Fred Bancroft
1190897,Carolyn Kearney,Molly Bancroft
1190897,Richard Hale,Prof. Everett Latimore
1190897,Henry Hunter,Prof. Angus Holden
1190897,Basil Howes,Prof. Charing
1190897,Billy Beck,Prof. Grant
1190898,Maria Menado,Chomel
1190898,Mustapha Maarof,Samad
1190898,Salmah Ahmad,Maria
1190898,Shariff Medan,
1190898,Yem,
1190898,Wahid Satay,
1190898,Rahimah Alias,
1190898,Puteh Lawak,
1190898,Aman Belon,
1190898,Mat Sentol,
1190898,Omar Hitam,
1190899,Patricia Medina,Angela Medley
1190899,Richard Denning,Dr. Bruce Merritt
1190899,Gerald Mohr,Slinger
1190899,Henry Hull,Dr. James Goldsboro ('Doc') Medley
1190899,Hank Worden,Lon
1190899,Dorothy Adams,Mrs. Adams
1190899,Byron Foulger,Latham
1190899,Frank Sully,Jed
1190899,John Dierkes,Swanson
1190899,Louis Lettieri,Ralphie
1190899,George Cisar,Cranston
1190900,Jack Mercer,Popeye / Nephews (voice) (uncredited)
1190900,Mae Questel,Olive Oyl (voice) (uncredited)
1190901,Robert Young,Dan Craig
1190901,Janis Carter,Helen Dowling
1190901,Jack Buetel,Charlie Wolf
1190901,Barton MacLane,Marshal Cassidy
1190901,Reed Hadley,Frank Crawford
1190901,Porter Hall,Kraemer
1190901,Connie Gilchrist,Ma Higgins
1190901,Sammy White,Willy Wayne
1190901,Damian O'Flynn,Capt. Jackson
1190901,Frank Wilcox,Sands
1190901,Judy Walsh,Nah-Lin
1190901,Tom Monroe,Russell
1190901,Stuart Randall,Hawkfeather (uncredited)
1190901,Jeffrey Sayre,Croupier (uncredited)
1190901,Chief Yowlachie,Apache Chief (uncredited)
1190901,Jay Silverheels,Apache (uncredited)
1190901,Chief Thundercloud,Apache (uncredited)
1190901,Beulah Archuletta,Apache Mourner (uncredited)
1190901,James Dime,Shopkeeper (uncredited)
1190901,Art Felix,Henchman (uncredited)
1190901,George Bruggeman,Trooper (uncredited)
1190901,Albert Cavens,Clerk (uncredited)
1190901,Franklyn Farnum,Man Applauding in Saloon (uncredited)
1190901,Kenner G. Kemp,Barfly (uncredited)
1190901,Michael Jeffers,Barfly (uncredited)
1190901,Bob Reeves,Barfly (uncredited)
1190901,Jack Kenny,Barfly (uncredited)
1190901,King Mojave,Townsman (uncredited)
1190902,Gina Lollobrigida,Alina
1190902,Amedeo Nazzari,Giovanni
1190902,Doris Dowling,Marie
1190902,Juan de Landa,Lucien
1190902,Otello Toso,Marco
1190902,Camillo Pilotto,Andrea
1190902,Lauro Gazzolo,Paolo
1190902,Vittorio André,Man with a Monocle (uncredited)
1190902,Oscar Andriani,Bertolino
1190902,Frank Colson,American
1190902,Augusto Di Giovanni,Brigadier
1190902,Silvio Noto,Chemist
1190902,Nino Cavalieri,Giulio
1190902,Gemma Bolognesi,
1190903,Fred MacMurray,Buzzy Bellew
1190903,Gladys Swarthout,Elsa Strauss
1190903,Jack Oakie,Happy Gallagher
1190903,Fritz Leiber,Franz Strauss
1190903,Herman Bing,Max Snellinek
1190903,Vivienne Osborne,Countess Mariska
1190903,Veloz,Larry
1190903,Maude Eburne,Mrs. Scribner
1190903,Frank Forest,Karl Lieberlich
1190903,Benny Baker,Flip
1190903,Ernest Cossart,Waiter
1190903,James Burke,Mr. Scribner
