id,name,role
1115664,Devrath Joshi,Devrath
1115664,Lal Chand Mehra,
1115664,Chamak Chamkila,
1115664,Surinder Sonia,Self
1115664,Tikki,Self
1115664,Jagjeet Sandhu,
1115665,Matt Burns,Himself / Nick Mondo
1115665,Drew Gulak,Himself
1115665,Rory Gulak,Himself
1115667,Lisa May,Allison
1115667,Khu,Paige
1115667,Melissa L. Vega,Ryn
1115667,Victoria Valdez,Stephanie
1115667,David E. Cazares,Michael Kleiberg
1115667,Deanna Grace Congo,Erin
1115667,Samantha Jo Aramburu,Christina
1115667,Joseph Daniel Ellis,Kenny
1115667,Johnny R. Llanes,Robert Thurmond
1115667,Viviana Ozuna,Ghost
1115667,Antonio Villarreal,Brian
1115667,Jose Zuniga,Joshua
1115668,Gloriah Bonheur,
1115668,Vincent Vermignon,
1115669,Laurence Vielle,
1115670,Ève Duranceau,Clara
1115670,Jean-Sébastien Courchesne,Thierry
1115670,Richard Fréchette,Denis
1115670,Monique Gosselin,Denise
1115670,Geneviève Boivin-Roussy,
1115670,France Pilotte,
1115670,Guillaume Lambert,
1115670,François Jaros,
1115671,Jay Rosenblatt,himself
1115672,Brendan Patricks,Duncan
1115672,Kelly Adams,No. 1: Wendy
1115672,Jane March,No. 2: Olive
1115672,Cécile Cassel,No. 3: Rhona
1115672,Edith Bukovics,No. 4: Natalie
1115672,Naomie Harris,No. 5: Gemma
1115672,Daniel Hoffmann-Gill,Will
1115672,Sara Poyzer,No. 1 - Stewardess
1115672,Katie Stratford,No. 1 - Plane Passenger
1115672,Grant Sheehan,No. 1 - Plane Passenger
1115672,Johnny Ball,No. 1 - Self
1115672,Sally Christopher,No. 1 - Wendy's Boss
1115672,Ellen Hughes,No. 1 - Duncan's Sister
1115672,Duncan Wisbey,No. 1 - Divine Dating (voice)
1115672,Molly Line,No. 1 - Divine Dating Angel
1115672,John Line,No. 1 - God
1115672,Abigail Freeman,No. 1 - Young Wendy
1115672,Joe Malone,No. 1 - Young Duncan
1115672,Carole Philip,No. 1 - Duncan's Mother
1115672,Ian Smith,No. 1 - Duncan's Father
1115672,James Thorne,No. 1 - Alex
1115672,Charlie Gee,No. 1 - Party Guest
1115672,India Lloyd-Evans,No. 1 - Party Guest
1115672,Donna Shilling,No. 1 - Interpretive Dancer
1115672,Jean Kesler,No. 2 - Waiter
1115672,Phillip Lowe,No. 2 - Doctor
1115672,Michael Douglas,No. 3 - Shoe Expert
1115672,Aziz Mirza,No. 3 - Mr. Paul
1115672,Rod Mitchell,No. 3 - Man on Street
1115672,Neil Chordia,No. 4 - Party Guest
1115672,Steve Ryde,No. 4 - Accountant on Bus
1115672,Michael Beckett,No. 4 - Accountant on Street
1115672,Melvin Odoom,No. 4 - Agent 1
1115672,Lee Barnett,No. 4 - Agent 2
1115672,Dave Chapman,No. 4 - Agent 3 / Guppy (voice)
1115672,Ian Kirkby,No. 4 - Agent 4
1115672,Julian Machet,No. 4 - Married Couple in Park
1115672,Judy Machet,No. 4 - Married Couple in Park
1115672,Susanna Fiore,No. 4 - Girl on Stairs
1115672,Holly Lucas,No. 4 - Girl on Platform
1115672,Deepti Burton,No. 4 - Girl at Restaurant and Crossing
1115672,Sophie Coen,No. 4 - Girl at Restaurant and Crossing
1115672,Sarah Neales,No. 4 - Girl at Restaurant and Crossing
1115672,India Gibbs,No. 4 - Girl at Restaurant and Crossing
1115672,Aaron Anderson,No. 4 - Dinner Party Guest
1115672,Ben Bishop,No. 5 - Supermarket Security
1115672,Omar Kelly,No. 5 - Supermarket Cashier
1115672,Tia Campbell,No. 5 - Young Gemma
1115672,Louis Greatorex,No. 5 - Giles
1115672,Sam Jarvis,No. 5 - Kid at Camp
1115672,Max Jones,No. 5 - Kid at Camp
1115672,Adham Nazir,No. 5 - Kid at Camp
1115672,Rielly Newbold,No. 5 - Kid at Camp
1115672,Matt O'Donnell,No. 5 - Kid at Camp
1115672,Chloe Richardson,No. 5 - Kid at Camp
1115672,Molly Windsor,No. 5 - Kid at Camp
1115672,Lawrence O'Connor,No. 5 - Rochefoucauld
1115672,S.M. Greenfield,No. 5 - Self
1115672,Cora Aarnoutse,No. 5 - Architect Party Guest
1115672,Sarah Rodrigues-Miller,No. 5 - Paula
1115672,Lucy Pullin,No. 5 - Girl at Houseboat Party
1115672,Michael Sheen,No. 5 - Detective Burnam
1115672,Chris Gascoyne,No. 5 - Detective Lister
1115672,Valentino Piazzi,No. 5 - Paris Maitre d'
1115672,Jeremy Deboever,No. 5 - Paris Hotel Concierge
1115672,Christophe LaJoinie,No. 5 - Paris Hotel Concierge
1115672,Yassine Khaldi,No. 5 - Paris Hotel Doorman
1115672,Kevin Suhawon,No. 5 - Paris Hotel Doorman
1115672,Nathalie,No. 5 - 'The Other Woman' in Paris
1115672,Gail Renard,No. 5 - Award Guest
1115672,Iain Lauchlan,No. 5 - Award Guest
1115672,Sveinung Oppegaard,No. 5 - Bar Patron
1115672,Mark Whiteley,No. 5 - Vox Pop
1115672,Annabel Hibbard,No. 5 - Vox Pop
1115672,Tejinder Jouhal,No. 5 - Movie Patron
1115672,H.K.Y. Chan,No. 5 - Psychiatrist
1115672,Nicholas Asbury,No. 5 - Shakespeare
1115672,Denise Robertson,No. 5 - Agony Aunt
1115672,Kate Paul,No. 5 - Angela
1115672,Mark Benton,Duncan World - Rollercoaster Alan
1115672,Brendan O'Hea,Duncan World - Ted
1115672,Harry Buckley,Duncan World - Boy on Tram
1115672,Lauren Carey,Duncan World Guest
1115672,Libby Phillips,Duncan World Guest
1115672,Tim Howell,Duncan World Guest
1115672,Zoe Ward,Duncan World Guest
1115672,Joanna Davies,Duncan World Guest
1115672,Coren Yates,Duncan World Guest
1115672,Emily Morgan,Duncan World Guest
1115673,El Langui,Quique Heredia 'El Cuajo'
1115673,Ovono Candela,Adolfo
1115673,Javier Iglesias Bustamante,Chacho
1115673,Elio Toffana,Galleta
1115673,Mala Rodríguez,Tsunami
1115673,Juan Navarro,Marquitos
1115673,Diego Carrasco,Jesús
1115673,Younes Bachir,Portero Bilal
1115673,Alicia Orozco,Madre del Cuajo
1115674,Shirley Henderson,Kath
1115674,Roshan Seth,Noyen
1115674,Ger Ryan,Elsie
1115674,Richard Armitage,Steven
1115674,Ralf Little,Eddie
1115674,Jamie Sives,Jim
1115674,Shireen Shah,Vellama
1115674,Sean Harris,Hurricane Frank
1115674,Lyndsey Marshal,Tracey
1115674,Rebecca Palmer,Irene
1115674,Karl Johnson,Coastguard Bill
1115674,George Costigan,P.C. Pike
1115674,Maxine Peake,Ticket Attendant
1115674,Stephen Lord,Diver Kenny
1115674,Nick Bagnall,Diver Dave
1115674,Jayne Ashbourne,Policewoman
1115674,Richard Ridings,Lorry Driver
1115674,Shaun Prendergast,Man in pub
1115674,David Norman,Fish Porter
1115675,Doug Stanhope,Himself
1115676,Matthew Ferguson,Bobby
1115676,Julian Richings,Cab Driver
1115676,Kristen Thomson,Tessa
1115677,Jean-Hugues Anglade,Gerard Huxley
1115677,Connie Nielsen,Megan Denright
1115677,Mia Kirshner,Dominique Denright
1115677,Frank Langella,Robert Denright
1115677,Joseph Culp,Mike
1115677,Robert Culp,Judge Winston
1115677,Anne Archer,Beryl Denright
1115677,Keith David,Detective Davis
1115678,Lane Toran,Johnny Mysto
1115678,Russ Tamblyn,Blackmoor
1115678,Michael Ansara,Malfeasor
1115678,Amber Tamblyn,Sprout
1115678,Ian Abercrombie,Merlin
1115678,Patrick Renna,Glenn
1115678,Pat Crawford Brown,Margaret Lattimer
1115678,Jack Donner,King Arthur
1115678,Magda Catone,Rose
1115678,Sarah Haseltine,Andrea
1115678,Eric Countryman,Bunko
1115678,Cezara Dafinescu,Griselda
1115678,Razvan Ionescu,Lead Solider
1115678,Ștefan Velniciuc,Second Solider
1115678,Claudiu Romilă,Third Solider
1115678,Dan Victor,Guard
1115678,Theodor Danetti,Village Elder
1115678,Dan Murariu,Dwarf
1115678,Traian Zecheru,Peasant
1115678,Gheorghe Dănilă,Peasant with Rig
1115678,Cătălina Mustață,Guinevere
1115678,Doru Ana,Trooper
1115678,Petre Moraru,Johnny's Dad
1115678,Manuela Ciucur,Johnny's Mom
1115678,Gabriel Mican,Bunko's Crony
1115678,Igor Harnoff,Bunko's Crony
1115678,Razvan Castian,Bunko's Crony
1115678,Margaret Tate,Andrea's Friend
1115678,Ady Kuchok,Andrea's Friend
1115678,Madalina Constantinescu,Andrea's Friend
1115679,Mayumi Tanaka,Mamo (voice)
1115679,Chafurin,Nuu (voice)
1115679,Fumihiko Tachiki,Gonzalez (voice)
1115679,Shin-ichiro Miki,Johnny (voice)
1115679,Toshihiko Nakajima,Villager 1 (voice)
1115679,Ryotaro Okiayu,Villager 2 (voice)
1115679,Yasunori Matsumoto,Monster (voice)
1115679,Cho,Old Monster (voice)
1115680,Lou Ferrigno,Billy
1115680,Reb Brown,Scott
1115680,Shannon Lee,Mi Lo
1115680,James Shigeta,Tin Lum Yin
1115680,Gerald Okamura,Dr. Wo
1115680,James Lew,Chin
1115680,Deron McBee,Spike Duval
1115680,Craig Ng,Billy Woo
1115680,Steven Ito,Mr. Chow
1115680,Leo Fong,Tanaka
1115680,Barbara Dow,Elegant Lady
1115680,Frankie Avina,Black Hand Leader
1115680,Mike Jacobs Jr.,Ambulance Driver
1115680,Tadashi Yamashita,Wang
1115680,Michael Bailey Smith,Sampo Fighter (uncredited)
1115681,Tony Leung Ka-fai,Tong Fai
1115681,Chingmy Yau,Siu Fu Yung
1115681,Tommy Wong Kwong-Leung,Officer Pao Ching Kwong
1115681,Roy Cheung,So Hung
1115681,Kingdom Yuen,Lucy
1115681,Ronald Wong Ban,Jerk
1115681,Dion Lam Dik-On,Holland
1115681,Teresa Ha Ping,Granny Four
1115681,Joe Cheung Tung-cho,Professor Fan
1115681,Lok Wai,Sister Wai
1115681,Lee Siu-Kay,Brother Seven
1115681,Dave Lam Ching,One of So Hung's men
1115681,Wong Man-Shing,One of Hung's men
1115681,Ng Kwok-Kin,Policeman
1115681,Piggy Chan Kam-Chuen,Watch seller
1115681,Yu Miu-Lin,Little Kwong's mother
1115681,Derek Cheung Chi-Chuen,Thug
1115681,Chan Chi-Fai,
1115681,Frankie Ng Chi-Hung,
1115683,Veselin Prahov,"Dimitar, Mitko, Mitashki"
1115683,Martin Stoyanov,Andro
1115683,Emil Dimitrov,Stefo
1115683,Lyudmila Filipova,
1115683,Evgeniya Genova,
1115683,Alexandrina Pendatchanska,
1115683,Stefan Ilyev,
1115684,Amparo Muñoz,Teresa
1115684,Simón Andreu,Ministro Fernández Herrador
1115684,María Martín,Marquesa de Montenegro
1115684,Irina Kuberskaya,Marta
1115684,Julieta Serrano,Angelina
1115684,Manuel Torres,Rafael
1115684,Pedro Armendáriz Jr.,Inspector Romero
1115684,José Luis Fernández 'Pirri',Chema
1115684,Enrique San Francisco,Terrorista
1115684,Pastor Serrador,Padre
1115684,José Manuel Cervino,Lara
1115684,Ángel García,
1115684,José Luis Alexandre,
1115684,Manuel Calvo,
1115684,Francisco Casares,
1115684,Hans Burmann,
1115684,Eloy de la Iglesia,
1115684,Antonio Gamero,
1115684,Gonzalo Goicoechea,
1115684,Carlos Kaniowsky,
1115684,Julio Ruano,
1115684,Antonio Betancourt,
1115685,Jatupon Puapirom,Thongpoon
1115685,Viyada Umarin,Tan / Ramchan
1115685,Pinyo Parnnui,Paralyzed Soldier
1115685,Suthep Wibunnan,Sakorn
1115685,Aod Chindanuch,Humnoi
1115685,Nopadol Mongkolpun,Daengsa
1115685,Marasri Isarangkul,Prostitute
1115685,Somsak Chaisongkram,Tan's Ex-boyfriend
1115686,Amália Rodrigues,Hunila
1115686,Pierre Clémenti,Pierre
1115686,Pierre Vaneck,Abrantes
1115686,João Guedes,Faial
1115686,Jorge Sousa Costa,Gonçalves
1115686,João Florença,Jacinto
1115686,António Polónio,Filipe
1115686,Guy Jacquet,Le peintre
1115686,Belarmino Fragoso,Un marin
1115686,Cunha Marques,
1115686,Varela Silva,Narrador (voice)
1115686,Jose De Castro,
1115686,Baptista Fernandes,
1115686,Teresa Gedge,
1115687,Mel Blanc,Private Snafu / Technical Fairy - First Class / German Soldier / German General (voice) (uncredited)
1115687,Robert C. Bruce,Narrator (voice) (uncredited)
1115688,Alice Joyce,Maria
1115688,Richard Tucker,Josef
1115688,Myrna Loy,Nubi
1115688,Loretta Young,Irma
1115688,Zasu Pitts,Lena
1115688,Carroll Nye,Paul
1115688,Harry Cording,Peter
1115688,George Hackathorne,Niki
1115688,Marcia Harris,Aunt Anna
1115688,Knute Erickson,Uncle Dani
1115688,Nicholas Soussanin,El Moro
1115689,Charley Chase,The Groom
1115689,Katherine Grant,The Bride
1115689,Gale Henry,Woman on Ship
1115689,Fred DeSilva,
1115689,John Cossar,
1115689,Lassie Lou Ahern,Fantasy Daughter (uncredited)
1115689,Helen Gilmore,(uncredited)
1115689,Lyle Tayo,(uncredited)
1115689,Anne Shirley,
1115690,James L. Edwards,Glenn Rollins
1115690,Drew Fortier,Jack Murray
1115690,Floyd Ewing Jr.,Chief Tom Danvers
1115690,Tina Krause,Janelle Rollins
1115690,Sasha Graham,Dr. Fisher
1115690,Brinke Stevens,Mrs. Jackson
1115690,Tim Novotny,Officer D'Angelo
1115690,Wendy Zier,Trina Denardo
1115690,Tom Hoover,Chet
1115690,Michael Todd,
1115690,Scott P. Plummer,
1115690,David Bachmeier,Subject 37
1115690,Matthew Dilts-Williams,Dog Walker
1115690,Benjamin Bookwalter,Teen Boy 1
1115690,Kellan Lanning,Teen Boy 2
1115690,Andrea Carlson Knight,Clerk
1115690,Anya Davidson,Patron 1
1115690,Lane Milburn,Patron 2
1115691,Lorena Comparato,Sofia
1115691,Kika Kalache,Helena
1115691,Laila Zaid,Mizael
1115691,Charles Fricks,Samuel
1115691,Guilherme Prates,Dante
1115691,Priscila Maria,Dra. Julia
1115692,Alan Maxson,Alex
1115692,Jackson Turner,Darren
1115692,Matthew Festle,Michael
1115692,Thom Michael Mulligan,Dr. Brennan
1115692,Shawn C. Phillips,Martin
1115692,Lew Temple,Roger
1115692,Ellen Woomer,Podcaster
1115693,Kate Lister,June Sommers
1115693,Louisa Warren,Nancy Holders
1115693,Tommy Vilés,Carl Sommers
1115693,Cassandra French,Karen
1115693,Tiffany-Ellen Robinson,Chanel
1115693,Darrell Griggs,John
1115694,Nick Trivisonno,Ruben
1115694,Peter Carroll,Benji
1115694,Kat Wanger,Maya
1115695,Juno Temple,Dani
1115695,Jon Bass,Nick
1115695,Zelda Williams,Andy
1115695,Sugar Lyn Beard,Amy
1115695,Shelby Fero,Jules
1115696,Paul Logan,John
1115696,Borislav Iliev,Neighbour
1115696,Velizar Binev,Nitchev
1115696,Forbes KB,General Owen
1115696,Manal El-Feitury,Anna
1115696,Mya-Lecia Naylor,Miriam
1115696,Trayan Milenov-Troy,Portly Policeman
1115696,Dimo Alexiev,Alex
1115696,Georgi Stanislavov,Tall Policeman
1115697,Michael York,Self - Narrator
1115697,Mary Pickford,Self (archive footage)
1115697,Charlie Chaplin,Self (archive footage)
1115697,Walt Disney,Self (archive footage)
1115697,Amelia Earhart,Self (archive footage)
1115697,Douglas Fairbanks Jr.,Self (archive footage)
1115697,Douglas Fairbanks,Self (archive footage)
1115697,Lillian Gish,Self (archive footage)
1115697,D.W. Griffith,Self (archive footage)
1115697,"Charles ""Buddy"" Rogers",Self (archive footage)
1115697,Mack Sennett,Self (archive footage)
1115697,Adolph Zukor,Self (archive footage)
1115698,Arshad Warsi,SSP Ajay Kumar
1115698,Sushant Singh,Gajraj Singh
1115698,Pankaj Kapur,Professor Bhole Shankar Tiwari
1115698,Mahima Chaudhry,Anamika Kant
1115698,Suhasini Mulay,Prabha Kumar
1115698,Rajendra Gupta,ADG (Law and Order) Kapoor
1115698,Naved Aslam,Inspector Joginder Singh Solanki
1115698,Ghanshyam Garg,Sub Inspector Baidyanath Mishra
1115698,Ujjwal Chopra,Inspector Sayyed
1115698,Jeetpal,Inspector Yadav
1115698,Vishnu Sharma,Chief Minister Raghuvir Singh
1115698,Rajendra Sethi,Satyapal Mehra
1115699,Julien Poulin,Elvis Gratton
1115699,Yves Trudel,Méo
1115699,Jacques Allard,Directeur de l'information
1115699,Nicolas Canuel,Dr. Ballard
1115699,Louise Boisvert,Scénariste Sophie-Andrée
1115699,Benoît Rousseau,Réalisateur
1115699,Anne Casabonne,Hélène
1115699,Stéphane Simard,Comédien Marcel
1115699,Geneviève Rochette,Comédienne Ginette
1115699,Violette Chauveau,Automated phone (voice)
1115699,Annie Dufresne,Secrétaire
1115699,Sylvie Boucher,Animatrice quiz infos
1115699,Dania Deville,Chantal Poisson
1115699,Daniel Parent,Journaliste dans la marde
1115699,Nathalie Caron,Cantratice francesca figa
1115699,Claude Soucy,Pianiste
1115699,André Richard,Peintre
1115699,Alexandrine Agostini,Écrivaine
1115699,Alain Sauvage,Critique
1115699,Albert Kakon,Technicien radio
1115699,Pierre Fauteux,Journaliste- bureau de Bob
1115699,Gaston Caron,Journaliste- bureau de Bob
1115699,Isabelle Duplessis,Barbara Stronzo
1115699,Martin Dubreuil,Technicien télé-Égoût
1115699,Guy Vaillancourt,Technicien télé-Égoût
1115699,Caroline Lavoie,Journaliste - conférence de presse
1115699,Hugo Giroux,Journaliste - conférence de presse
1115699,Stéphan Côté,Journaliste - conférence de presse
1115699,Jeff McCarthy,Joueur de cornemuse
1115699,Pierre Falardeau,Wim Wondders
1115699,Pedro Miguel Arce,Elvis Wong
1115699,Francine Pilote,Crisseuse de tomates
1115699,Vincent Leclerc,Pierre Monette
1115699,Mylene Fortin,Nathalie Connard
1115699,Gilles Poitras,Pierre Thibeault
1115699,Sophie Faucher,Limousine (voice)
1115699,Pierre Chagnon,Narration funérailles de Bob (voice)
1115699,Maud Beauchemin,Danseuse
1115699,Caroline Gervais,Danseuse
1115699,Manon Saint-Laurent,Danseuse
1115699,Caroline Nantel,Danseuse
1115699,Denise Boulanger,Journaliste
1115699,Bernard Arène,Journaliste
1115699,Isabelle Tremblay,Infirmière salle d'opération
1115699,Annie Gravel,Infirmière-counseil
1115699,Stéphanie Falstrault,Aspirant - Elvis Gratton future wife search contestant
1115699,Élaine Paradis,Aspirant - Elvis Gratton future wife search contestant
1115699,Marie-Josée Godin,Aspirant - Elvis Gratton future wife search contestant
1115699,Claire Bélanger,Chorale des femmes battues
1115699,Diane Blanchard,Chorale des femmes battues
1115699,Mélanie Bourgeois,Chorale des femmes battues
1115699,Anne de la Chevrotière,Chorale des femmes battues
1115699,Lucie Desautels,Chorale des femmes battues
1115699,Hélène Dubeau,Chorale des femmes battues
1115699,Claudine Jutras,Chorale des femmes battues
1115699,Doris Pilote,Chorale des femmes battues
1115699,Ida Rivard,Chorale des femmes battues
1115699,Marie-Andrée Saumier,Chorale des femmes battues
1115699,Gail Smith,Chorale des femmes battues
1115699,Lucie St-Pierre,Chorale des femmes battues
1115699,Adrien Lacroix,Cowboy Lebrun
1115699,Bonnie Mak,Hawaiian dancer
1115699,Lise Lebeau,Iranian Dancer
1115699,Georges Zhi Xu,Chinese violinist
1115699,Erwin Weche,Danseur de gigue Sénégalais
1115699,Delphine Mantha,Flamingo dancer
1115699,Robert Gough,Cornemuseur Écossais
1115699,Elias Nicolopoulos,Greek dancer
1115699,Peter Batakliev,Calleux hassidim
1115699,Russell Yuen,RCMP
1115699,Kerwin Jackson,RCMP
1115699,Marie-Noël Guédon,Fan
1115699,Esther Hardy,Fan
1115699,Huguette Lafond,Fan
1115699,Denise Lamontagne,Fan
1115699,Hélène Rollan,Fan
1115699,Monik Vincent,Fan
1115699,Caroline Brien,Journaliste
1115699,Jean-René Paulin,Journaliste
1115699,Alain Doiron,Culs-de-jatte
1115699,Robert Morin,Culs-de-jatte
1115699,Jean Latreille,Porteur de culs-de-jatte
1115699,Benjamin Hatcher,Porteur de culs-de-jatte
1115699,Brigitte Charpentier,Mère
1115699,André McQueeny,Passant Métro
1115699,Monique Dokupil,Dame d'Outremont
1115699,Sylvie Dumont,Technicienne
1115699,Lina Belley,Photo candidate
1115699,Jacynthe Nolin,Photo candidate
1115701,Lynn Ochberg,Nanny Lynn
1115703,Gil Bellows,Hitchhiker Dodge
1115703,Michelle Forbes,Rinda Woolley
1115703,Mia Sara,Hallie Schrag
1115703,J.T. Walsh,Lt. John Quinn
1115703,Tim Guinee,Bo Schrag
1115703,John Beck,Chief Morris Reed
1115703,Kellye Nakahara,Fat Mama
1115703,Caroline Barclay,Dutton
1115704,Terence McKenna,Himself
1115706,Fumi Hirano,
1115706,Toshio Furukawa,
1115706,Akira Kamiya,
1115706,Saeko Shimazu,
1115706,Kazuko Sugiyama,
1115706,Machiko Washio,
1115706,Hirotaka Suzuoki,
1115706,Ichiro Nagai,
1115707,Richard Alfieri,Michael Durant
1115707,Gale Sondergaard,Mrs. Edmunds
1115707,Ruth Roman,Mrs. Durant
1115707,Nathalie Nell,Christine
1115707,Mercedes McCambridge,Lillian Gerben
1115707,Mike Kellin,Sid Berman
1115707,John Spencer,Stephen
1115707,Robin Karfo,Sheila
1115707,Leonard Crofoot,Danny
1115707,Leib Lensky,Backstage Doorman
1115707,Robert Neal Marshall,Dancing Gladiator
1115707,Joe Zaloom,Truck Driver
1115708,Michael Dymek,Tomáš
1115708,Petr Voříšek,Hubert
1115708,Petr Starý,Jožka
1115708,Magdalena Reifová,Blanka
1115708,Jitka Chalupníková,Andula
1115708,David Vlček,Stepán
1115708,Bohumil Luxík,Strudl
1115708,Iva Janžurová,aunt Apolena
1115708,Karel Augusta,Uncle Václav
1115708,Josef Somr,teacher
1115708,Petr Nárožný,manager
1115708,Václav Lohniský,janitor
1115708,Zdena Hadrbolcová,Vágnerová
1115708,Jiří Lábus,Petr
1115708,Karel Dellapina,Lezatka
1115708,Lubomír Kostelka,Pajdák
1115708,Viktor Maurer,
1115708,Vít Olmer,Strázmistr
1115708,Karla Chadimová,Strázmistrova zena
1115708,Vladimír Ptáček,Peasant
1115708,Petr Skarke,
1115708,Josef Laufer,Pakrčka
1115708,Jan Vostrčil,School Inspector
1115708,D. Kodytková,
1115708,Michael Hofbauer,
1115708,Daniel Netušil,
1115708,Antonín Jedlička,
1115708,Jana Rabová,Housekeeper
1115708,H. Zvěřinová,
1115708,I. Špatenka,
1115708,M. Jaroměřský,
1115708,Martin Růžek,Narrator (voice)
1115708,Mirko Musil,Professor (voice) / Man at Rails (voice)
1115708,Jiří Wohanka,Pakrčka (voice)
1115708,Eva Svobodová,Housekeeper (voice)
1115709,Sophia Loren,soeur Germana
1115709,Adriano Celentano,Annibale Pezzi
1115709,Fernando Rey,le directeur de l'hôpital
1115709,Juan Luis Galiardo,Guido
1115709,Giuseppe Maffioli,le docteur Arrighi
1115709,Patrizia De Clara,Hermana Caterina
1115709,Luis Marín,le brigadier lybien
1115709,Sergio Fasanelli,le docteur Filippini
1115709,Pilar Gómez Ferrer,Hermana Teresa
1115709,Teresa Rabal,Lisa
1115709,Valentine,Martina
1115709,Tina Aumont,Señora Ricci
1115709,Bruno Biasibetti,Ottolenghi
1115709,Antonio Alfonso,Gigino
1115709,Aldo Farina,Valenzani
1115709,Alessandra Mussolini,Sister Germana as a Child
1115709,Ezio Clurti,Attilio
1115709,Franio Clurti,Pinin
1115709,Bruno Scipioni,Chiacchiera
1115709,Massimiliano Filoni,Giacomino
1115709,Maria Marchi,Madre de Giacomino
1115709,Francesca Modigliani,Lucia
1115709,Carla Galletti,Gina
1115709,Angelo Bellia,Sapigni
1115709,Enzo Cannavale,Quinto
1115709,Stefano Oppedisano,
1115710,Don Murray,Justin Morgan
1115710,R. G. Armstrong,Squire Fisk
1115710,Whit Bissell,Mr. Mays
1115710,Gary Crosby,Bob Evans
1115710,E.W. Firestone,Matthew
1115710,James Hampton,Aaron
1115710,John Hubbard,Wellington
1115710,Mike Road,Dans Forth
1115710,John Smith,Mr. Ames
1115710,Lana Wood,Kathleen
1115711,Jeanne Moreau,Cathy / Mme Volney
1115711,Jean-Paul Belmondo,Michel Thibault
1115711,Claude Brasseur,Charlie Meyer
1115711,Jean-Pierre Marielle,Paul Reynaldo
1115711,Gert Fröbe,Raymond Lachard
1115711,Alain Cuny,Hervé Bontemps
1115711,Paulette Dubost,Germaine Bontemps
1115711,Henri Poirier,Antoine
1115711,Bob Morel,un truand
1115711,Charles Regnier,le vrai Bontemps
1115712,Donald Sinden,Geoffrey Leavitt
1115712,Muriel Pavlow,Meg Elgin
1115712,Tony Wright,Jack Havoc (aka Johnny Cash)
1115712,Bernard Miles,Tiddy Doll the Gang Leader
1115712,Beatrice Varley,Lucy Cash
1115712,Alec Clunes,Asst. Commissioner Oates
1115712,Laurence Naismith,Canon Avril
1115712,Christopher Rhodes,Chief Inspector Luke
1115712,Charles Victor,Will
1115712,Thomas Heathcote,Rolly Gripper
1115712,Sam Kydd,Tom Gripper
1115712,Kenneth Griffith,Crutches
1115712,Gerald Harper,"Walter ""Duds"" Morrison"
1115712,Wensley Pithey,Detective Sergeant Pickett
1115712,Stanley Rose,Uncle
1115712,Stratford Johns,Police Constable
1115712,Percy Herbert,Copper
1115712,Hilda Barry,Mrs. Mary Talisman
1115712,Brian Wilde,Trumps
1115712,Violet Gould,(uncredited)
1115712,Marianne Stone,(uncredited)
1115712,Victor Brooks,Detective (uncredited)
1115712,Howard Lang,Detective (uncredited)
1115712,Dandy Nichols,Stall Attendant (uncredited)
1115712,Philip Ray,Police Doctor (uncredited)
1115713,Warren Hull,Britt Reid / Green Hornet
1115713,Anne Nagel,Lenore Case
1115713,Keye Luke,Kato
1115713,Pierre Watkin,Boss Crogan
1115713,Wade Boteler,Michael Axford
1115713,Eddie Acuff,Lowery - a Reporter
1115713,Arthur Loft,Tauer - Chief Gangster
1115713,James Seay,Bordine - a Gangster
1115713,Joe Devlin,Joe Dolan - Henchman
1115713,William Hall,Don DeLuca - Henchman
1115713,Dorothy Lovett,Frances Grayson / Stella Merja
1115713,Jay Michael,Foranti - Construction Racketeer
1115713,Charles Miller,George K. Otterson
1115713,Jean Brooks,Gloria Manning
1115713,Irving Mitchell,Breedon
1115713,William Forrest,Frederick Harper
1115713,Eddie Dunn,Foley - Racketeer
1115713,C. Montague Shaw,Weaver - Gang Chemist
1115713,Roy Barcroft,Cop at Newspaper Truck Vandalism
1115713,Robert Barron,Haggis - Crooked Nightclub Owner
1115713,James Blaine,Jason Eldridge
1115713,Al Bridge,Ship's Captain
1115713,Ralph Brooks,Cain's Assistant
1115713,Henrietta Burnside,Mrs. Carter - Widow
1115713,William P. Carleton,Gloria's Father
1115713,Allan Cavan,Police Chief Harding
1115713,Lane Chandler,Cop Car-Chasing Foranti
1115713,Stephen Chase,Mr. Evans - Construction Engr.
1115713,Jack Cheatham,Pete - Steelmill Watchman
1115713,Jack Rube Clifford,McCoig - Homeowner Thug
1115713,Harry Cording,Dannick - Crooked Construction Foreman
1115713,Hal Craig,Police Patrolman
1115713,Eddie Dew,Henchman-Delivery Man
1115713,Frank Ellis,"Bill, Steel Mill Guard"
1115713,Jack Ellis,Franks - Gangster
1115713,Eugene L. Eubank,Theodore - Crooked Financier
1115713,Harry Fleischmann,Gault
1115713,Joseph Forte,Miss Grayson's Butler
1115713,Jerry Frank,Silk Truck Driver
1115713,Alan Gregg,Injured Truck Driver
1115713,Earl Gunn,Manning #2 - Thug
1115713,Karl Hackett,"Hansen, the Stranger"
1115713,Frank Hagney,Warehouse Truck Loader
1115713,Alfred Hall,Mr. Marsden
1115713,Chuck Hamilton,Policeman at Breedon's House
1115713,Edward Hearn,Patrol Cop
1115713,John Holland,Grinson - Foreign Agent
1115713,Frank Hoose,Crawford - Crooked Executive
1115713,Reed Howes,Policeman at Breedon's House
1115713,Richard Kipling,Dr. J.C. Bedloe
