id,name,role
1064275,Katherine Wallach,Party Guest
1064275,Carole Ita White,Party Guest
1064276,Jeff Moldovan,Jeremy Hawk
1064276,Donna Rosae,Samantha Rosen
1064276,Joe Hess,De Angelo
1064276,Robert Goodman,Mike
1064276,Richard St. George,Monk
1064276,Jorge Gil,Snake
1064276,Peter Lundblad,Lewis
1064276,Earleen Carey,Laura
1064276,R.J. Reynolds,Jimmy Boy
1064276,Julian Byrd,Gary Lee
1064276,Ron Burgs,Bobby Joe
1064276,Tracy Hutchinson,Lisa
1064276,Bill Wohrman,Brad
1064276,Raymond Forchion,Lincoln Shakir
1064276,Yoshimitsu Yamada,Yamada
1064276,Antoni Corone,Leon
1064276,Big Mike Tiederberg,Gunther
1064276,Lou Ann Carroll,Vicki
1064276,Kari Whitman,Jennifer
1064276,Tom Law,Ish
1064276,Tony Pitt,Tony
1064276,D.L. Blakely,Jojo
1064276,Jay Amor,Punk
1064276,Steve Stoffer,Punk
1064276,Herb Goldstein,Bartender
1064276,Toby Lyons,Toby
1064276,Harry Lee Morris,Harry
1064277,Vladimír Menšík,král
1064277,Juraj Ďurdiak,princ Velen
1064277,Libuše Šafránková,Večernice
1064277,Radoslav Brzobohatý,čaroděj Mrakomor
1064277,František Filipovský,šašek
1064277,Julie Jurištová,Helenka
1064277,Zlata Adamovská,Elenka
1064277,Ivana Andrlová,Lenka
1064277,Oldřich Táborský,Větrník
1064277,Alexej Okuněv,Měsíčník
1064277,Petr Svoboda,Slunečník
1064277,Čestmír Řanda,hostinský
1064277,Vladimír Krška,soukeník Dobromil
1064277,Rudolf Jelínek,rytíř Čestmír
1064277,Václav Lohniský,Vysloužilec
1064277,Jiří Lír,Křivoručka
1064277,Karel Augusta,Slepec
1064277,Ladislav Brothánek,Hromotluk
1064277,Ladislav Trojan,Kolohnát
1064277,Viktor Maurer,pasák vepřů
1064277,Miloš Vavruška,sluha
1064277,Petr Svojtka,princ Velen (voice)
1064277,Miroslav Moravec,Větrník (voice)
1064277,Miroslav Masopust,Měsíčník (voice)
1064277,Mirko Musil,Hromotluk (voice)
1064278,Luís Miguel Cintra,Lívio
1064278,Antónia Brandão,Criada
1064278,Carlos Ferreiro,Mário
1064278,Carlos Porto,Penhorista
1064278,Elsa Figueiredo,
1064278,Helena Gusmão,Mónica
1064278,Jorge Silva Melo,
1064278,Lídia Franco,
1064278,Nuno Júdice,(voice)
1064278,João César Monteiro,(voice)
1064280,Vasili Merkuryev,Nestratov
1064280,Boris Chirkov,Chishov
1064280,Aleksandr Borisov,Lapin
1064280,Aleksei Gribov,Nekhoda
1064280,Liliya Gritsenko,Natalya Sergeyevna
1064280,Lyudmila Shagalova,Katya
1064280,Yuriy Sarantsev,
1064280,Georgi Georgiu,
1064280,Mikhail Pugovkin,
1064280,Grigori Belov,Old Man
1064280,Ivan Ryzhov,зритель (нет в титрах)
1064280,Aleksandr Kuznetsov,комсомолец
1064280,Aleksei Pokrovsky,young policeman
1064281,Carole Landis,Linda Medbury
1064281,Derek Farr,Captain Jumbo Hoyle
1064281,Joseph Calleia,Sugiani
1064281,Stanley Holloway,Inspector Rendall
1064281,Nigel Patrick,Bar Gorman
1064281,John Slater,Pudd'n Bason
1064281,Edward Rigby,Slush
1064281,Reginald Tate,the editor
1064281,Hay Petrie,the barber
1064281,Ruth Nixon,Annie Foss
1064281,Carol van Derman,Mercia Lane
1064281,Leslie Bradley,Basher
1064281,John Salew,Greasy Anderson
1064281,Robert Adair,Sgt. Brooks
1064281,Uriel Porter,Coaly
1064281,Ella Retford,Nelly
1064281,Brenda Hogan,Maffy
1064281,Michael Golden,Moggie
1064281,Olive Lucius,cabaret singer
1064281,Buddy Bradley,a dancer
1064281,Jeanne Ravel,a dancer
1064281,John Harvey,Mack (uncredited)
1064281,Michael Brennan,Ropey (uncredited)
1064281,Dennis Harkin,Saxie (uncredited)
1064282,Fredric March,Samuel Langhorne Clemens (Mark Twain)
1064282,Alexis Smith,Olivia Langdon Clemens
1064282,Donald Crisp,J.B. Pond
1064282,Alan Hale,Steve Gillis
1064282,C. Aubrey Smith,Oxford Chancellor
1064282,John Carradine,Bret Harte
1064282,Robert Barrat,"Horace E. Bixby, Riverboat Captain"
1064282,Walter Hampden,Jervis Langdon
1064282,Joyce Reynolds,Clara Clemens
1064282,William Henry,Charles Langdon
1064282,Charles Waldron,Dr. Quintard (uncredited)
1064282,Willie Best,Butler
1064282,Nana Bryant,Mrs. Langdon
1064282,Dickie Jones,Young Samuel Clemens
1064282,Frank Darien,Toy Shop Clerk
1064282,Joseph Crehan,Ulysses S. Grant
1064282,Hazel Dohlman,Audience Member (uncredited)
1064283,Ayşe Lebriz Berkem,
1064283,Alican Yücesoy,Chief
1064283,Pınar Göktaş,Eylem
1064283,Ahmet Yaşar,
1064283,Gözde Kısa,
1064283,Alp Tuğhan Taş,
1064283,Ecem Gündoğan,
1064283,Özer Arslan,
1064283,Ayşe Yazıcı,
1064283,Salih Usta,
1064284,Daniela Arce,Dulce
1064284,Rodrigo Cortes,Martín
1064284,Paola Arroyo,Cristina
1064284,Iñaki Godoy,Pedro
1064284,Karina Lara,
1064284,Erwin Veytia,
1064284,Vicky Araico,Esperanza
1064284,Arantza Moreno,Renata
1064284,María Carolina Guzmán,
1064284,Ian Aparicio,
1064284,Isabella Moreira,
1064285,Jeanette Bonds,Tanya
1064285,Sophie Koko Gate,Caz / Jane
1064285,Tom Scotcher,Marcy
1064285,Vincent Oliver,The Sun
1064286,Trae Ireland,Jack
1064286,Erin Coker,Candace
1064286,Jody Barton,Quentin
1064286,Nihilist Gelo,Joe
1064286,Bill Voorhees,Trevor
1064286,Tiffany Martinez,Kendra
1064286,Jared Cohn,Alex
1064286,Calico Cooper,Marcy
1064286,Micah Fitzgerald,Staircase Crazy #1
1064286,Ian Roberts,Staircase Crazy #2
1064286,Darren Reul,Staircase Crazy #3
1064286,Benjamin Norris,Staircase Crazy #4
1064286,Gregory DePetro,Doctor Palumbo
1064286,John Andrew Vaas,Doctor Pappas
1064286,JD Fairman,Orderly #1
1064286,Chuck Pappas,Orderly #2
1064286,Jessica Cameron,Receptionist
1064286,Jackie Bressack,Meredith
1064286,David Brite,Gurney Doctor
1064286,Buz Wallick,Chet Cheney - News Anchor
1064286,Veronica Ricci,Female News Anchor
1064286,Jack Ricardo Miller,Security Guard
1064286,Cory Jacob,Burn Victim
1064286,Mildraide Lazarre,Crazed Woman
1064286,Tim Lott,Crazed Neighbor
1064287,Lee Hyeong-seok,Young Spotty (voice)
1064287,Shin Yong-woo,Youth Spotty (voice)
1064287,Koo Ja-hyoung,Adult Spotty (voice)
1064288,Steven Kaplan,Danny
1064288,William H. Macy,Ernie Stein
1064288,Cheryl Hines,Beth Stein
1064288,Ashley Benson,Alice
1064288,Alia Shawkat,Camille
1064288,Brandon Hardesty,Craig
1064288,Kate Micucci,Abby
1064288,Jon Polito,Bob
1064288,Jennifer Tilly,Melinda
1064288,Dinah Manoff,Mrs. Goodson
1064288,Michael Mantell,Dr. Goodson
1064288,Angelina Assereto,Marcie
1064289,Maggie Cheung,Maggie Cheung
1064289,Mark Cheng Ho-Nam,Inspector To Nam
1064289,Lui Fong,Weeny Eyes
1064289,Wong Ching,Pink Panther
1064289,Bonnie Law,Chu Chu
1064289,Kent Cheng Jak-Si,Sergeant Chu
1064289,Wu Fung,Uncle Yam
1064289,Lisa Chiao Chiao,Mrs. See
1064289,Shing Fui-On,See Tai Hoi
1064289,Lam Chung,Sgt. Kwan Kau
1064289,Sam Miu-Ha,May
1064289,Chun Wong,
1064289,Stephen Chang Gwong-Chin,
1064289,Jobic Wong Lai-Keung,
1064289,Lee Kim-Chung,
1064289,Ng Kwok-Kin,(uncredited)
1064289,Chin Tsi-Ang,(uncredited)
1064289,Ho Chi-Moon,(uncredited)
1064290,Tatum O'Neal,Sarah Brown
1064290,Christopher Plummer,John Seaton
1064290,Anthony Hopkins,Captain Johnson
1064290,Nanette Newman,Velvet Brown
1064290,Peter Barkworth,Pilot
1064290,Dinsdale Landen,Mr. Curtis
1064290,Sarah Bullen,Beth
1064290,Jeffrey Byron,Scott Saunders
1064290,Richard Warwick,Tim
1064290,Daniel Abineri,Wilson
1064290,Jason White,Roger
1064290,Martin Neil,Mike
1064290,Douglas Reith,Howard
1064290,Margaret John,Headmistress
1064291,Nando Cunha,Mauro
1064291,Rocco Pitanga,Cicinho
1064291,Sidney Santiago,Cacau
1064291,Rogério Brito,João
1064291,Sérgio Menezes,Zeca
1064291,Isabél Zuaa,Alzira
1064291,André Ramiro,Orlando
1064291,Graça De Andrade,D. Elza
1064291,Guilherme Rodio,médico
1064291,Gustavo Bispo,Cicinho
1064291,Ligia Botelho,Dra. Pimentel
1064291,Ana Campos,Amanda
1064292,Lee Young-lan,Mom
1064292,Jeon Ji-yoon,Yoon-so
1064292,Kim Da-som,Gi-hong
1064292,Jung Jun-won,Poet
1064292,Steven Yeun,Steve
1064292,Kim Soy,So-yeon
1064292,Shin Min-chul,Soo-min
1064292,Lee You-mi,Su-bin
1064292,Jung Sung-il,young man
1064292,Shin Ji-soo,Eun-so
1064292,Dayoung,[Student]
1064293,Zackie Achmat,Self
1064293,Peter Mugyenyi,Self
1064293,Bill Clinton,Self
1064293,William Hurt,Self
1064293,Desmond Tutu,Self
1064293,Yusuf Hamied,Self
1064293,Joseph Stiglitz,
1064293,James P. Love,
1064293,Edwin Cameron,
1064293,Noerine Kaleeba,
1064293,Nomvuselelo Kalolo,
1064293,Donald G. McNeil Jr.,
1064293,Eric Goemaere,Self
1064293,Linda-Gail Bekker,
1064293,Denis Broun,
1064293,Peter Rosten,
1064293,Lisa Kalolo,
1064293,Elvis Basudde Kyeyune,Self
1064293,Indira Gandhi,Archive Footage
1064293,Nelson Mandela,Archive Footage
1064293,George W. Bush,Archive Footage
1064294,Akira Terao,Professor
1064294,Eri Fukatsu,Kyoko
1064294,Ruriko Asaoka,Widow
1064294,Hidetaka Yoshioka,Root
1064294,Hisashi Igawa,Housekeeper Agent
1064294,Takanari Saito,Root (young)
1064295,Jill Clayburgh,Laurie Braga
1064295,Brad Davis,Joseph Braga
1064295,Sam Behrens,Herschell
1064295,Gary Frank,Neil Harrison
1064295,James Handy,Jeff Samek
1064295,Mark Harelik,Richard Maxwell
1064295,Season Hubley,Jackie Harrison
1064295,Terence Knox,Dan Casey
1064295,Joseph Mazzello,Jason Harrison
1064295,John Mazzello,Joshua Harrison
1064296,Lilli Carati,Monica Hadler
1064296,Ines Pellegrini,Terry
1064296,Marina Daunia,Diana
1064296,Zora Kerova,Anna
1064296,Dirce Funari,Claudine
1064296,Filippo De Gara,The Judge
1064296,Ada Pometti,Erica
1064296,Artemia Terenziani,Betty Osala
1064296,Angela Doria,Doreen
1064296,Franco Ferrer,
1064297,Max Croiset,Dr. Van Taeke
1064297,Mary Dresselhuys,Mrs. Van Taeke
1064297,Bernard Droog,Cis den Dove
1064297,Jan Retèl,Thijs van Erpen
1064297,Jan Teulings,Burgemeester
1064297,Jan Lemaire Sr.,Willem
1064297,Hans Kaart,Sjef
1064297,Dick Swidde,Nooteboom
1064297,Herman Bouber,Nardje
1064297,Tamara Garcia,Zigeunerin
1064297,Huib Orizand,Pie
1064297,Frits Butzelaar,
1064297,Louis van Gasteren Sr.,Oom Jan
1064297,Frans 't Hoen,Dirk Jan
1064297,Lou Geels,Agent
1064298,Shigeo Ôsako,Jin Kudo
1064298,Chika Kuboyama,Miho Ichikawa
1064298,Koji Shiraishi,Masatsugu Tashiro
1064298,Shingo Mizusawa,Sakurai
1064298,Rie Kuwana,Tsugumi Kawano
1064298,Sawa Masaki,Sawa Kawano
1064298,Michiko Koma,Neighbourhood woman
1064299,Eirik Evjen,Kasper Idland
1064299,Anna Friel,Julie Smith
1064299,Mads Sjøgård Pettersen,Fredrik Kayser
1064299,Andreas Döhler,Kurt Diebner
1064299,Robert Hunger-Bühler,Emil Leeb
1064299,Tobias Santelmann,Joachim Rønneberg
1064299,Dennis Storhøi,Bjørn Henriksen
1064299,Christian Rubeck,Claus Helberg
1064299,Frank Kjosås,Knut Haukelid
1064299,Marc Ben Puch,Major Decker
1064299,Christoph Bach,Werner Heisenberg
1064299,Peri Baumeister,Elisabeth Heisenberg
1064299,Espen Reboli Bjerke,Arne Kjelstrup
1064299,Endre Ellefsen,Hans Storhaug
1064299,Ole Christoffer Ertvaag,Birger Strømsheim
1064299,Espen Klouman Høiner,Leif Tronstad
1064299,Rolf Kristian Larsen,Einar Skinnarland
1064299,Ragnhild Myntevik,Astrid
1064299,Søren Pilmark,Niels Bohr
1064299,Maibritt Saerens,Ellen Henriksen
1064299,Audun Sandem,Knut Haugland
1064299,Pip Torrens,Wilson
1064299,Stein Winge,Axel Aubert
1064299,David Zimmerschied,Carl Fredrich von Weizsäcker
1064299,Julia Schacht,Tone Jørgensen
1064299,Torstein Bjørklund,Arne Kjelstrup
1064299,Benjamin Helstad,Jens-Anton Poulsson
1064299,Clara Lien Sunde,Lise
1064299,Corey Johnson,Gen. Pritchard
1064300,Guillermo Francella,Santiago
1064300,Inés Estévez,Laura
1064300,Alejandro Awada,Oudukian
1064300,Sergio Boris,Sergio
1064300,María Fiorentino,Helena
1064300,Fabián Arenillas,Eugenio
1064300,Silvina Escudero,Pato
1064300,Claudia Ohana,Casandra
1064301,Jimmy Carter,Self
1064301,Rosalynn Carter,Self
1064301,Lillian Carter,Self (archive footage)
1064301,Larry King,Self
1064301,Jonathan Demme,Self
1064301,Jay Leno,Self
1064301,Sheila Evers,Self
1064301,Alan Dershowitz,Self
1064301,Steve Cochran,Self
1064301,Johnny Carson,Self (archive footage)
1064302,Nicole Garcia,Mado
1064302,Robinson Stévenin,Julien
1064302,Ludivine Sagnier,Lili
1064302,Bernard Giraudeau,Brice
1064302,Jean-Pierre Marielle,Simon
1064302,Julie Depardieu,Jeanne Marie
1064302,Yves Jacques,Serge
1064302,Anne Le Ny,Léone
1064302,Marc Betton,Guy
1064302,Michel Piccoli,acteur qui joue Simon
1064302,Louise Boisvert,actrice qui joue Léone
1064302,Mathieu Grondin,acteur qui joue Julien
1064302,Charles Senard,assistant de Julien
1064302,Fani Kolarova,
1064302,Mustapha Chadli,
1064302,Maylie Del Piero,
1064303,Jan-Michael Vincent,Father Thomas
1064303,Erik Estrada,Monsignor
1064303,Jim Brown,King
1064303,Judy Landers,Merna
1064303,Don Stroud,Otis
1064303,Robert Z'Dar,Kain
1064303,Scott Shaw,Ace
1064303,Michael M. Foley,Father Daniel
1064303,Carrie Chambers,Kim
1064303,Lynette Wagner,Hooker
1064303,Toni Falcon,Sandra
1064303,Ken Davitian,
1064304,Alex Fong,Billy Fong
1064304,Moon Lee,Mona
1064304,Elaine Lui Siu-Ling,Elaine
1064304,Siu Yuk-Lung,Marco
1064304,Kharina,Karen
1064304,Lee Ching-Ha,Singer
1064304,Richard Yuen Tak,Major
1064304,Thomas Sin Ho-Ying,
1064304,Chan Man-Ching,
1064304,Lau Shung-Fung,
1064304,Yiu Man-Kei,
1064304,Rufus Norris,
1064304,To Wai-Wo,
1064304,Jackson Ng Yuk-Sue,
1064304,Dean Wood,
1064304,Rich Cunningham,
1064304,Ting-Wai Chan,
1064305,Baraa Alem,nasser
1064305,Fatima AlBanawi,Maryam
1064305,Abdulmohsen Alnemr,Mohammed
1064305,Rakan Anneghaimshi,Police Officer
1064306,Arulnithi,Arul
1064306,Avantika Mishra,Shruthi
1064306,Vijay Kumar,Vijay
1064306,Karu Pazhaniappan,College Owner
1064306,Charandeep,Kaali
1064306,Thalaivasal Vijay,Principal
1064306,Ramesh Khanna,Watchman
1064306,Uma Riyaz Khan,Warden
1064306,Adithya Kathir,Mylo
1064306,Badava Gopi,
1064306,Janani Durga,Swathi
1064306,Swetha Venugopal,Ria
1064306,RJ Ananthi,Manimegalai
1064306,Crane Manohar,Cook
1064307,Alfonso Tort,Film Director
1064307,Roxana Blanco,Blanca Giménez (voice)
1064307,María Inés Pelfort,Tarot Reader
1064307,Pablo Denevi,Pablo Denevi
1064307,Emilio Silva Torres,Self - Narrator (voice)
1064307,Martín Buscaglia,Self - Composer
1064307,Agustín Ferrando,Self - Filmmaker
1064307,Mauro Sarser,Self - Filmmaker
1064307,Sebastián Rotstein,Self - Screenwriter
1064307,Santiago Calori,Self - Film Critic
1064307,César Martínez,Self - Musician
1064307,Daniel Hendler,Self - Filmmaker
1064307,Leo Lagos,Self - Journalist
1064307,Manuel Nieto,Self - Filmmaker
1064307,Julio Porley,Self - Filmmaker
1064307,Ximena Bogadoz,Self - Film Buff
1064307,Carlos Rodríguez,Self - Former Video Club Owner
1064307,Pablo Pérez Veiga,Self - Film Buff
1064307,Gustavo Zerbino Stajano,Self - Physician
1064307,Julio Pelossi,Self - Technician
1064307,Jorge Traverso,Self - Anchorman (archive footage)
1064307,Manuel Lamas,Self - Filmmaker (archive footage)
1064309,Harry Connick Jr.,Lil' Farley
1064309,Mickey Rooney,Santa Claus
1064309,Rob Paulsen,Eubie / Kid / Turbo
1064309,Carol Kane,Gilda (voice)
1064309,Kevin Michael Richardson,Derek / Tucker / Mayor / Toady / Man #2 (voice)
1064309,Mae Whitman,Molly (voice)
1064309,Lewis Black,Norbert (voice)
1064309,Candi Milo,Curtis / Cassie / Gurt / Little Girl (voice)
1064309,Rory Thost,Brother (voice)
1064309,Liliana Mumy,Sister (voice)
1064309,Charlie Adler,Proctor / Man #1 (voice)
1064309,Anna Pagan,Elf (voice)
1064310,Zach Galligan,Warren
1064310,Amy Jo Johnson,Jesse
1064310,Lisa Ann Hadley,Ellen
1064310,Nahanni Johnstone,Mindy
1064310,Robert Duncan McNeill,Eric
1064310,Daniel H. Jenkins,Steven
1064310,Jack Mulcahy,Bob
1064310,David Packer,Elliot
1064310,Mark Margolis,Father Morning
1064311,Denjirō Ōkōchi,Chuji Kunisada
1064311,Hideo Nakamura,
1064311,Kichiji Nakamura,
1064311,Seinosuke Sakamoto,
1064311,Motoharu Isokawa,
1064311,Ranko Sawa,
1064311,Ko Yamamuro,
1064311,Nobuko Akitsuki,
1064311,Kajō Onoe,
1064311,Koka Nakamura,
1064311,Hyakunosuke Ichikawa,
1064311,Katsutaro Asami,
1064312,Lauri Kajo,Risto Räppääjä
1064312,Venni Uotila,Nelli Nuudelipää
1064312,Annu Valonen,Rauha Räppääjä
1064312,Martti Suosalo,Lennart Lindberg
1064312,Olivia Ainali,Venla Horsmaniemi
1064312,Juha Muje,Uolevi Horsmaniemi
1064312,Ulla Tapaninen,Elvi Räppääjä
1064312,Lotta Kuusisto,Workout group leader
1064312,Iiro Rantala,Singer-keyboardist in twist group
1064312,Markus Lahtinen,Bass player in twist group
1064312,Sami Kuoppamäki,Drummer
1064312,Yrjänä Sauros,Guitarist
1064312,Pedro Hietanen,Harmonica player in a boat
1064312,Matti Kotro,Boat's captain
1064312,Kuutti Saarinen,Golden Amor
1064313,Ravi Teja,"Venkateswarulu ""Venky"""
1064313,Sneha,Sravani
1064313,Srinivasa Reddy,Suri Babu
1064313,Chitram Seenu,Ramana
1064313,Ramachandra,"Veerabhadram ""Bujji"""
1064313,Ashutosh Rana,Yogendra Sharma
1064313,Brahmanandam,G.k. Gajaala
1064313,Amanchi Venkata Subrahmanyam,Bokka Subbarao
1064313,Venu Madhav,Nippu Nagaraju
1064313,Dharmavarupu Subramanyam,Biksham
1064313,Mallikarjuna Rao,Jagadamba Chowdary
1064313,Krishna Bhagavan,Bhagavan
1064313,Tanikella Bharani,Venky's Father
1064313,Delhi Rajeshwari,Venky's Mother
1064313,C. V. L. Narasimha Rao,Prasad Rao
1064313,Master Bharath,Train Passenger
1064313,Ahuti Prasad,Sarath Kumar
1064313,Jeeva,Jeevaji
1064313,Bharath Teja,Bharath
1064313,S.S. Kanchi,Train Passenger
1064313,Apoorva,Train Passenger
1064313,Rasool,Killer in Train
1064313,Kaushal Manda,Officer
1064313,Suman Talwar,Special Appearance
1064313,Raasi,Special Appearance
1064314,Toshihiko Seki,The Cellist
1064314,Ai Orikasa,Malet
1064314,Banjo Ginga,Oruorane
1064314,Hiroshi Naka,Shofuren
1064314,Megumi Hayashibara,Iruinedo
1064314,Masaki Aizawa,Middle-Aged Man
1064314,Yuri Amano,Woman
1064315,Lucille Ball,Ricki Woodner
1064315,John Hodiak,Ace Connors
1064315,Lloyd Nolan,Bob Simms
1064315,Hugo Haas,Mr. Rodriguez
1064315,Lenore Ulric,Maria Ynez
1064315,Elisha Cook Jr.,Fly Feletti
1064315,Lloyd Corrigan,Dwight Chandwick
1064315,Vladimir Sokoloff,Jacques Dufour
1064315,David Cota,Jose
1064315,Clarence Muse,Train Porter
1064316,Orlando Bloom,Danny Stratton
1064316,Leo Wu,Ding Dong Tang
1064316,Simon Yam,Mach Ren
1064316,Hannah Quinlivan,J.Jae An
1064316,Lynn Hung,Ling Mo
1064316,Liang Jing,Tara Yen
1064316,Xing Yu,Long Fei
1064316,Thomas Price,Ciem
1064316,Zhang Xiyuan,Ling's Colleague
1064316,Yi Zhengfu,Assistant to Mr. Song
1064316,Ruoxi Wang,Nana
1064316,Rong Chang,Detective Dai
1064316,Ying Da,Mr. Song
1064317,James Roday Rodriguez,Dan Schauble
1064317,Robin Weigert,Paula
1064317,Danny Glover,Bob
1064317,Khandi Alexander,Dot
1064317,Tom Riley,Mike
1064317,Jenny O'Hara,Dan's Mother (voice)
1064317,Tabitha Paigen,Kimberly
1064317,Damon Kirsche,Kevin
1064317,Mark Rafael Truitt,Jim 'The Ranger'
1064317,Jerry McDaniel,Gregory / Lisa
1064317,Richard LaGravenese,Mugger
1064317,Felix Justice,Donnie
1064317,Kevin Clarke,Cashier
1064317,Bob Greene,Doctor Denney
1064317,Derrick O'Connor,Sidewalk Salesman
1064317,Diana C. Weng,Doctor
1064317,Mari Kearney,Clinic Patient (uncredited)
1064318,Trent Cohn,Narrator (voice)
1064318,Elmer Modlin,
1064318,Margaret Modlin,
1064318,Nelson Modlin,
1064319,Darcy Miller,Ellie
1064319,Marc D. Donovan,Mitch
1064319,Christian Davidock,Scott
1064319,Albie Selznick,Noah
1064319,Maren Perry,Rachel
1064319,Robert Peters,Joshua
1064319,Peter Ganim,Benjamin
1064319,Alice Cannon,Iris
1064319,Pamela Stewart,Ms. Jacobs
1064319,Erik Frandsen,Elmer
1064320,Carla Ribas,Alice
1064320,Berta Zemel,Dona Jacira
1064320,Vinicius Zinn,Lucas
1064320,Ricardo Vilaça,Edinho
1064320,Felipe Massuia,Junior
1064320,Zé Carlos Machado,Lindomar
1064320,Renata Zhaneta,Carmen
1064320,Luciano Quirino,Nilson
1064320,Mariana Leighton,Thais
1064320,Dirce Couto,Neide
1064320,Jorge Cerruti,Toninho
1064320,Talita Craveiro,Vanessinha
1064320,Elias Andreato,Seu Gabriel
1064320,Claudio Jaborandy,Evanildo
1064321,Billie Piper,Sally Lockhart
1064321,Matt Smith,Jim Taylor
1064321,Julie Walters,Mrs. Holland
1064321,JJ Feild,Frederick Garland
1064321,Hayley Atwell,Rosa Garland
1064321,Elliot Cowan,Hendrick Van Eeden
1064321,Sian Thomas,Mrs Rees
1064321,Trevor Cooper,Mr Higgs
1064321,Robert Glenister,Samuel Selby
1064321,Dominic Coleman,Jeremiah Blyth
1064321,Miles Anderson,Major Marchbanks
1064321,Ramon Tikaram,Maharaja
1064321,Don Gilet,Henry Hopkins
1064321,David Harewood,Matthew Bedwell
1064321,Tony Maudsley,Mr. Berry
1064321,Martin Jarvis,Voice of Capt. Lockhart (voice)
1064321,Kay Lyon,Ellen
1064321,Robert Putt,Porter
1064321,Tilly Vosburgh,Mrs Thorpe
1064321,Tom Davey,Young Lockhart
1064321,Pik-Sen Lim,Madame Sheng
1064321,Julia Joyce,Young Sally
1064321,Tom Wu,Perak
1064321,Sandra Maitland,Landlady
1064321,Dennis Banks,Cabbie
1064321,Billy Seymour,Paddy
1064321,Chloe Walker,Adelaide
1064321,Matthew Cureton,Young Marchbanks
1064321,Kevin John Harvey,Seadog
1064321,Jason Chan,Chinese Man
1064321,Nathanael Kelly,Clerk
1064322,Ioan Gruffudd,Commander Horatio Hornblower
1064322,Robert Lindsay,Admiral Sir Edward Pellew
1064322,Paul McGann,Lieutenant Bush
1064322,Ron Cook,Steward James Doughty
1064322,Lorcan Cranitch,Wolfe
1064322,Tony Haygarth,Prowse
1064322,Julia Sawalha,Maria Hornblower
1064322,Barbara Flynn,Mrs. Mason
1064322,Paul Copley,Matthews
1064322,Sean Gilder,Styles
1064322,Jonathan Coy,Captain Bracegirdie
1064322,Jim Carter,Etheridge
1064322,Jonathan Forbes,Orrock
1064323,Jeff Fahey,Tom Bennett
1064323,Lisa Barbuscia,Lillith
1064323,Heather Medway,Alex Bennett
1064323,Anthony Palermo,Mario
1064323,Kathleen Noone,Betty
1064323,Patrick Bauchau,Sam
1064323,Jack Kehler,Occult Man
1064323,Taylor Nichols,Paul Douglas
1064323,Valentin Popescu,Bob
1064323,Mihai Verbintschi,Elliot
1064323,Lucia Pintea,Anie
1064323,Barbara Pintea,Matilda
1064323,Stuart Blatt,Cop
1064323,Constantin Radoaca,Bartender
1064324,Dean Shek,Dr. Choy
1064324,Tony Leung Ka-fai,Commander Masa
1064324,Jacky Cheung,Bobo Bear
1064324,Corey Yuen,Brother Big Nose
1064324,Paul Chu Kong,Lieutenant Mang Tai Hoi
1064324,Fennie Yuen,Tina
1064324,Joyce Godenzi,Kim Pak Fai
1064324,Kei Kong-Hung,Smartie
1064324,Lau Siu-Ming,Chinese Colonel
1064324,Chiu Man-Yan,Nancy
1064324,Sze Mei-Yee,Manchurian Emperor Puyi
1064324,Liu Fan,gambling woman
1064325,Peter Davison,The Doctor
1064325,Sarah Sutton,Nyssa
1064325,Janet Fielding,Tegan Jovanka
1064325,Mark Strickson,Vislor Turlough
1064325,Valentine Dyall,Black Guardian
1064325,Liza Goddard,Kari
1064325,Dominic Guard,Olvir
1064325,Andrew Burt,Valgard
1064325,Tim Munro,Sigurd
1064325,Martin Potter,Eirak
1064325,Rachael Weaver,Inga
1064325,Peter Benson,Bor
1064326,Joe Dante,Host
1064326,John Waters,Host
1064326,Illeana Douglas,Host
1064326,Kevin Pollak,Host
1064326,Amy Heckerling,Self
1064326,Robert Romanus,Self
1064326,Amy Nicholson,Self
1064326,Carrie Rickey,Self
1064326,Kelli Maroney,Self
1064326,Dinah Leffert,Self
1064326,Mary Woronov,Self
1064326,P.J. Soles,Self
1064326,Allan Arkush,Self
1064326,Danny Peary,Self
1064326,Roger Corman,Self
1064326,Irv Slifkin,Self
1064326,Martha Coolidge,Self
1064326,Andrew Lane,Self
1064326,Elizabeth Daily,Self
1064326,John Doe,Self
1064326,Cameron Dye,Self
1064326,Shondrella Avery,Self
1064326,Diedrich Bader,Self
1064326,Jon Heder,Self
1064326,Jon Gries,Self
1064326,Tina Majorino,Self
1064326,Kevin Smith,Self
1064326,Brian O'Halloran,Self
1064326,Jesse Hassenger,Self
1064326,Andrew Repasky McElhinney,Self
1064326,Joan Graves,Self
1064326,Rob Reiner,Self
1064326,Ron Livingston,Self
1064326,Owen Gleiberman,Self
1064326,Mike Judge,Self
1064326,Gary Cole,Self
1064326,Fred Willard,Self
1064326,David Edelstein,Self
1064326,Bruce Vilanch,Self
1064326,Michael McKean,Self
1064326,Vanessa Angel,Self
1064326,Peter Farrelly,Self
1064326,Gene Seymour,Self
1064326,Jay Chandrasekhar,Self
1064326,Jim Gaffigan,Self
1064326,John Cleese,Self
1064326,Dan Madigan,Self
1064326,Kyle Anderson,Self
1064326,Marcia McBroom,Self
1064326,Erica Gavin,Self
1064326,Dolly Read,Self
1064326,John Lazar,Self
1064326,Gina Gershon,Self
1064326,Robert Davi,Self
1064326,Rena Riffel,Self
1064326,Ray Murray,Self
