id,name,role
1368453,Michael Dugan,Director
1368453,Sterling Holloway,
1368453,Foster Brooks,
1368454,Raymond Burr,Arthur Mallory
1368454,Robert Loggia,Angelo Rondello
1368454,Roger Robinson,Cliff Wilson
1368454,Mark Hamill,Joe Celi
1368454,Peter Mark Richman,John Shields
1368454,A Martinez,Roberto Ruiz
1368454,Victor Mohica,Tony Garcia
1368454,Eugene Roche,Bob Latimer
1368454,Allan Rich,Judge Paul Pieter
1368454,Philip Sterling,Richmond
1368454,Joyce Easton,Sandra Wiley
1368454,Cliff Emmich,Ron Weimer
1368454,William Lucking,George
1368454,Stanley Kamel,Cole
1368454,Alex Courtney,Rchardson
1368454,Jay Varela,2nd Deputy Marshal
1368454,Karen Somerville,Sandy
1368454,Sandy Ward,1st Deputy Marshal
1368454,Wil Albert,Esterhazy
1368454,J. Jay Saunders,Interviewing Officer
1368454,Beans Morocco,Bartender
1368454,Mark Travis,O'Rourke
1368454,John Finnegan,Deputy Marshal Vieter
1368454,Richard Eastham,Executive
1368454,Harry Hickox,General
1368455,Mike Patton,James Thurber
1368455,Viola Hinchman,Mother
1368455,Peter Brocco,Grandfather
1368455,Gino Baffa,Herman
1368457,Arturo Fernández,Miguel Montalvo
1368457,Concha Velasco,Marta
1368457,Nadiuska,Pili
1368457,Jaime de Mora y Aragón,Armando
1368457,María Luisa Merlo,Olga
1368457,Rafael Alonso,Julián
1368457,Mirta Miller,Bárbara (as Mirtha Miller)
1368457,Helga Liné,Una clienta de 'Beautiful'
1368457,África Pratt,Eva (as África Prats)
1368457,Mary Paz Pondal,Camarera (as Mari Paz Pondal)
1368457,Rafaela Aparicio,Doña Engracia - madre de Marta
1368457,Laly Soldevila,Rufina
1368457,Andrés Pajares,Rosario
1368457,Javier Escrivá,Invitado a la boda
1368457,Marqués de Toro,Lucas
1368457,Guadalupe Muñoz Sampedro,Madre de Lucas (as G. Muñoz Sampedro)
1368457,Manuel Guitián,Don Narciso
1368457,Verónica Luján,
1368457,Gela Geisler,
1368457,Alicia González,
1368457,Teresa Guaida,
1368457,Clara Benayas,
1368457,Carmen Martínez Sierra,Madre de Rosario
1368457,Margarita Calahorra,
1368457,Joaquín Pamplona,Comisario de Policía
1368457,Simón Andreu,Enterrador (uncredited)
1368457,Kali Hansa,Psiquiatra (uncredited)
1368457,Rosty,Onassis
1368458,Necla Nazır,
1368458,Aytaç Arman,
1368458,Yıldız Kenter,
1368458,Kadir Savun,
1368458,Kenan Pars,
1368458,Mürüvvet Sim Caymaz,
1368458,Nubar Terziyan,
1368458,Renan Fosforoğlu,
1368458,Çetin Tolbas,
1368458,Süleyman Turan,
1368458,Hikmet Taşdemir,
1368458,Feridun Çölgeçen,
1368458,Hasan Demirkol,
1368458,Muzaffer Cıvan,
1368458,Bahri Ateş,
1368458,İhsan Gedik,
1368458,Fadıl Garan,
1368458,Muharrem Gürses,
1368459,Janez Vrhovec,Direktor dečjeg doma
1368459,Boris Vukanjac,Mrki
1368459,Svetislav 'Bule' Goncić,Bora
1368459,Nebojša Bakočević,Žuća
1368459,Tatjana Petričević,Jelena
1368459,Alenka Rančić,
1368459,Dragomir Felba,
1368459,Vladan Živković,
1368459,Dušan Janićijević,
1368459,Dobrivoje Drobac,
1368459,Dina Rutić,
1368459,Tripo Simonuti,
1368459,Minja Vojvodić,
1368461,Arturs Dimiters,(Voice)
1368462,Tamara Edwards,Samantha
1368462,Gray Johnson,Marvin
1368462,Chris Little,Fred
1368462,Susan Sachs,Linda
1368462,Terri Toth,Gerri
1368463,Harald Leipnitz,Werner Mark
1368463,Doris Kunstmann,Lillian Lombard
1368463,Klaus Schwarzkopf,Boris Minski
1368463,Herbert Fleischmann,Eilers
1368463,Konrad Georg,Paradin
1368463,Alf Marholm,Delacorte
1368463,Christiane Maybach,die Rote
1368463,Elisabeth Volkmann,Vanessa
1368463,Ingrid van Bergen,Sängerin
1368463,Heinz Baumann,Carpenter
1368463,Manfred Seipold,Olsen
1368463,Alexander Golling,Bauer
1368463,Edith Schultze-Westrum,Frau Schermoly
1368463,Roberto Blanco,Tiny
1368463,Ingeborg Lapsien,Rachel Minski
1368464,Ken Takakura,
1368464,Yuriko Hoshi,
1368464,Junko Matsudaira,
1368464,Shingo Yamashiro,
1368464,Gorō Ibuki,
1368464,Chieko Naniwa,
1368464,Rinichi Yamamoto,
1368464,Hōsei Komatsu,
1368464,Hiroshi Fuji,
1368464,Akira Shioji,
1368464,Jūkei Fujioka,
1368464,Toshiaki Minami,
1368464,Susumu Fujita,
1368464,Bin Amatsu,
1368464,Ryō Ikebe,
1368465,Naser Malek Motiee,Mehdi Meshki
1368465,Fereshteh Jenabi,Maliheh
1368465,Morteza Aghili,
1368465,Abdolali Homayoon,Nayeb
1368465,Jamshid Mehrdad,
1368465,Zari Poorzand,Monavvar
1368465,Elaheh Elahi,Vajiheh
1368465,Hamide Kheyrabadi,Mehdi's mother
1368465,Christine Paterson,Christine
1368466,Enrico Maria Salerno,Enrico
1368466,Rada Rassimov,Silvana
1368466,Colette Descombes,
1368466,Bruno Pradal,Mirko
1368466,Luciano Bartoli,
1368466,Luciano Telli,
1368466,Gérard Falconetti,
1368467,Blake James,Himself
1368467,Stanley Jackson,Himself / Narrator
1368471,Vito Acconci,Himself
1368471,Kathy Dillon,Herself
1368472,Peter Max,Peter Max / Groucho Marx / Charlie Chaplin
1368472,Billy Davis Jr.,Self
1368472,Florence LaRue,Self
1368472,Ronald Townson,Self
1368472,Liberace,Self
1368472,Ed Sullivan,Self
1368472,Tiny Tim,Self
1368472,Jim Nabors,Self
1368472,Lamonte McLemore,Self
1368472,Marilyn McCoo,Self
1368472,Glen Campbell,Self
1368472,Arte Johnson,Caretaker of the Land of Lost Things / Magic Mirror
1368472,Flip Wilson,Geraldine / Prince Vanity / Leroy
1368472,Joey Heatherton,Self
1368473,Aleksandr Zbruev,
1368473,Anatoli Salimonenko,
1368473,Bolot Beyshenaliev,
1368473,Yakov Kozlov,
1368473,Volodymyr Oleksiyenko,
1368473,Aleksandr Kovalenko,
1368473,Oksana Melyoshkina,
1368473,Audris Chadaravičius,
1368474,Tarja Markus,Tuija Aalto
1368474,Veikko Honkanen,Jarkko
1368474,Sinikka Hannula,Marjatta
1368474,Ismo Kallio,Olli
1368474,Arja Saijonmaa,Helena
1368474,Turo Unho,Kari
1368474,Pirkko Peltomäki,Kaarina Laakso
1368474,Pertti Kelkka,Ami Laaksonen
1368474,Eila Rinne,
1368474,Reino Partanen,Ykä
1368474,Sointu Angervo,Sointu
1368474,Färd Salavat,Pepe
1368474,Paula Leppänen,Paula
1368474,Matti Vihola,
1368474,Ulla Väre,Gunilla
1368474,Tuukka Soitso,
1368474,Raija Mahkonen,
1368474,Mauri Saikkonen,
1368474,Eeva Sarlin,
1368475,Sonja Lindorf,
1368475,Veith von Fürstenberg,
1368475,Klaus Lemke,
1368475,Sigi Graue,
1368475,Werner Enke,
1368475,Christian Friedel,
1368475,Ansgard Kulik,
1368476,Nikolay Trofimov,
1368476,Gennadi Karnovich-Valua,
1368476,Geliy Sysoev,
1368476,Stepan Krylov,
1368476,Vasiliy Krasnov,
1368476,Antonina Shuranova,
1368476,Yuri Fisenko,
1368476,Sergey Dvoretskiy,
1368476,Nikolay Kuzmin,
1368476,Nikolai Fyodortsov,
1368476,Aleksandr Zakharov,
1368476,Aleksey Kozhevnikov,
1368476,Pavel Pervushin,
1368477,Dean Paul Martin,The Boy
1368477,Airion Fromer,The Girl
1368477,Karen Steele,Elizabeth
1368477,Kerwin Mathews,Mr Christian
1368478,Alan Pegler,Himself - Owner of Flying Scotsman
1368478,Captain Holmes,Himself - Passenger
1368478,Molly Holmes,Herself - Passenger
1368478,Reverend W. Awdry,Himself - Passenger
1368478,Cuthbert Hamilton Ellis,Himself - Passenger
1368478,Richard Bowles,Himself - Passenger
1368478,James Weist,Himself - Passenger
1368478,Ted Hailstone,Himself - Passenger
1368478,Les Richards,Himself - Chief Motive Power Inspector
1368478,George Harman,Himself - Deputy Motive Power Inspector
1368479,Pixie Hopkin,
1368479,Julio Alemán,
1368479,Roberto Cañedo,
1368480,Dharmendra,Sunil
1368480,Sharmila Tagore,Anita
1368480,Rehman,Ajit
1368480,Mumtaz Askari,Meena
1368480,Om Prakash,Dhand Malram
1368480,Achala Sachdev,Sunil's Mother
1368480,Ruby Myers,
1368480,Santosh Kumar,
1368480,Nigar Sultana,
1368480,Snehlata,
1368482,Miha Baloh,Črnolasec
1368482,Milan Srdoč,Lojz
1368482,Demeter Bitenc,Lieutenant
1368482,Danilo Bezlaj,Zdravnik
1368482,Boris Trpin,Gefreiter
1368482,Janez Škof,Pavlič
1368482,Lojze Rozman,Mihov oče
1368482,Andrej Nahtigal,Štefan
1368482,Nika Juvan,Miletova mama
1368482,Marija Benko,Tinina mama
1368482,Metka Bučar,Zdravnikova mati
1368482,Matjaž Kokolj,
1368482,Franci Prus,Pacijent
1368482,Jure Arko,
1368482,Peter Berttolino,
1368483,Margarethe von Trotta,
1368483,Günther Becker,
1368483,Hermann Holve,
1368483,Hildegard Linden,
1368483,Ah Yue Lou,
1368483,Ruth Niehaus,
1368483,Hannelore Niehaus,
1368483,Hanns Gosslar,
1368483,Robert Grimmer,
1368483,Hansrolf Ganswind,
1368484,Armen Dzhigarkhanyan,Artuzov
1368484,Igor Gorbachyov,Alexander Yakushev
1368484,Donatas Banionis,Eduard Ottovich Staunits
1368484,Lyudmila Kasatkina,Maria Vladislavovna Zakharchenko
1368484,Igor Dmitriev,episode
1368484,Boris Khimichev,Artamonov
1368484,Aleksandr Grave,episode
1368484,Aleksei Safonov,Vladimir Styrne
1368484,Artyom Inozemtsev,Alexey Zubov
1368484,Vsevolod Yakut,Sydney Railay
1368484,Yevgeni Gurov,chamberlain Rtishchev
1368484,Dmitry Dneprov,Baskakov
1368484,Viktor Koltsov,Prince Sergey Tverskoy
1368484,Villor Kuznetsov,"""Kolesnikov"", aka Kosinov"
1368484,Gennady Nekrasov,Nikolay Potapov
1368484,Rodion Aleksandrov,Vasily Shulgin
1368484,Bruno O'Ya,Birk
1368484,Anatoli Adoskin,George Radkevich
1368484,Mikhail Pogorzhelsky,Baron Peter Wrangel
1368484,Ivan Vlasov,Toĭvo Vyakhya
1368484,Grigoriy Gay,General Alexander Kutepov
1368484,Anatoly Katsynsky,Lieutenant Voznesensky
1368484,Pyotr Vishnyakov,Serafim Arkadevich
1368484,Olga Gobzeva,Zoya Komissarova
1368484,Viktor Kolpakov,"""Uncle Vasya"""
1368484,Svetlana Konovalova,Yakusheva
1368484,Leonid Nedovich,Pan Mazzinsky
1368484,Pavel Pankov,Putilov (voiced by Stepan Bubnov)
1368484,Nikolai Brilling,Bunakov
1368484,Arkadiy Volgin,Lieutenant Zabelin
1368484,Igor Yasulovich,Igor Rumyantsev
1368484,Viktor Shulgin,Colonel Zhukovsky
1368484,Natalya Krachkovskaya,lady in a restaurant
1368484,Fyodor Odinokov,a janitor
1368484,Leonid Makaryev,comment from the author
1368484,Alexandr Zhukov,episode
1368484,Nikolay Kolofidin,episode
1368484,Sergei Boyarskiy,Captain Glebov
1368486,Anwar Hossain,
1368486,Khan Ataur Rahman,
1368487,Guy Godin,Léo Longpré
1368487,Andrée Lachapelle,Suzanne
1368487,Jean Duceppe,Ubald
1368487,Henri Norbert,Driftman
1368487,Gabbi Sylvain,Annette
1368487,Rolland D'Amour,Achille
1368487,Denise Pelletier,Lucienne
1368487,Tania Fédor,La religieuse
1368487,Jacques Auger,L'acteur
1368487,Gilbert Chénier,Le chauffeur
1368487,Andrée Boucher,Aline
1368487,Richard Martin,L'étudiant faucheur
1368487,Camille Ducharme,Le bedeau de Ste-Monique
1368487,Jean-Louis Paris,Rémy
1368487,Guy L'Ecuyer,Bozo
1368488,Carlos Alberto,
1368488,Joana Fomm,
1368488,Beyla Genauer,
1368488,Carmen Klainberg,
1368489,Reginaldo Faria,
1368489,Virginia Lago,
1368489,Alfredo Murphy,
1368489,Sadi Cabral,
1368489,Mario Lozano,
1368489,Paulo Copacabana,
1368489,Jacinto Herrera,
1368489,Sabina Olmos,
1368489,Leonidas Bayer,
1368490,Ingeborg Hartmann,Renate Ahlers
1368490,Edgar Bessen,Jan Ahlers
1368490,Eva Maria Bauer,Frau Rathjen
1368490,Hans Mahler,Werksbibliothekar
1368490,Otto Lüthje,Pförtner
1368491,Jeremy Hawk,Narrator
1368491,Freda Jackson,Anne Winters
1368491,Ursula Jeans,Dorothy Winters
1368491,Andrée Melly,Caroline Laser
1368491,Bill Nagy,Conrad Bestow
1368491,Richard Bidlake,Charles
1368491,Ernest Clark,Sir George Noble
1368491,Guy Doleman,Supt. Fitch
1368491,Gerard Heinz,Mr. Duclos
1368492,José Antonio Rodríguez,
1368492,René de la Cruz,René
1368492,Ofelia González,Lala
1368492,Miñuca Naredo,
1368492,Assenech Rodriguez,
1368492,Omar Valdés,
1368492,Carina Vidal,
1368493,Per Oscarsson,Hans
1368493,Elsa Prawitz,Li
1368493,Hans Wahlgren,Rolf
1368493,Inga Landgré,Greta Treve
1368493,Karl-Arne Holmsten,Lindgren
1368493,Erik Hell,
1368493,Liane Linden,
1368493,Britt Ekland,Li's Work Mate (uncredited)
1368493,Lena Nyman,
1368493,Maritta Marke,
1368493,Laila Westersund,
1368493,Britta Pettersson,
1368493,Olof Thunberg,
1368493,Marianne Karlbeck,
1368493,Curt Ericson,
1368493,Jessie Flaws,
1368493,Annicka Kronberg,
1368493,Ragnhild Liedström,
1368493,Verner Edberg,
1368493,Tor Borong,
1368493,Sissi Kaiser,
1368493,Jane Axell,
1368493,Jan-Erik Jakobsson,
1368493,Anna-Lisa Olsson,
1368493,Gerd Widestedt,
1368493,Sten Mattsson,
1368493,Georg Skarstedt,
1368493,Kjell Jansson,Guest at the Restaurant (uncredited)
1368493,Richard Lindskog,
1368493,Eva Sjöström,
1368493,Lasse Swärd,
1368493,Östen Braathen,
1368493,Berndt Westerberg,
1368494,Inge Meysel,Anni Wiesner
1368494,Rudolf Platte,Karl Wiesner
1368494,Brigitte Grothum,Inge Wiesner
1368494,Götz George,Adam Kowalski
1368494,Gert Günther Hoffmann,Erich Seidel
1368494,Sonja Ziemann,Helene Wiesner
1368494,Axel Scholtz,Herbert
1368495,James Anderson,Johnny
1368495,Ruth D'Arcy,Marlene
1368495,Janet Smith,Relief conductress
1368495,Jack Smith,Inspector
1368495,Henry Benton,Bus driver
1368495,Derek Ware,Young soldier
1368495,Ann Chiles,Landlady
1368495,Bryan Pringle,Man on bus
1368495,David Andrews,Man getting off bus (uncredited)
1368495,Valerie Singleton,Woman in street uncredited)
1368495,Michael Caine,Bus driver (uncredited)
1368496,Masahiko Tsugawa,Takashi Kosaka
1368496,Miyuki Kuwano,Tatsuko Soga
1368496,Shinichirō Mikami,Sanko
1368496,Mari Yoshimura,Mary Matsuyama
1368496,Naoki Sugiura,Shoichi Kosaka
1368496,Kōji Mitsui,Genji
1368496,Suisen Ichikawa,Sumie
1368496,Shinji Takano,Detective Furuhashi
1368496,Kaori Shima,Shopgirl at Korakuen
1368496,Kei Satō,Ieraishan Tatsu
1368496,Yoshi Katō,Kimiteru Soga
1368496,Ryôhei Uchida,Detective Ema
1368496,Junzaburō Ban,Monzaburo
1368497,Jackson Beck,TV Announcer (voice)
1368498,Kosta Tsonev,Danyo
1368498,Miroslav Mindov,Bogdan
1368498,Irina Aktasheva,Lyudmila
1368498,Ivan Bratanov,The Komitas
1368498,Ivan Dimov,Bay Nikola
1368498,Ivan Stefanov,Chief's assistant
1368498,Tzvetana Nikolova,Kaka Stefana
1368498,Rumyana Simeonova,Milka
1368498,Krastyo Kirilov,Mustafata
1368498,Naicho Petrov,Garvana
1368498,Stefan Petrov,
1368498,Nikola Dadov,
1368498,Atanas Bozhinov,
1368498,Georgi Karev,
1368498,Nikolay Uzunov,
1368498,Nikola Mandulov,
1368500,Ganjirō Nakamura II,Mitsukuni 'Kômon' Mito
1368500,Shintarō Katsu,Sutekichi
1368500,Ryûzô Shimada,Daisaku
1368500,Ryūji Shinagawa,Sukesaburo Sasaki
1368500,Toshio Chiba,Kakunoshin Atsumi
1368500,Tamao Nakamura,Okinu
1368500,Shinobu Araki,Bizen'nokami Nakayama
1368500,Saburo Date,Jûbei Negoro
1368500,Yoichi Funaki,Bizen'nokami Katakura
1368500,Sentarô Godai,Suruga Ishikawa
1368500,Setsuko Hama,Matsue
1368500,Seishirō Hara,Tsunayoshi Tokugawa
1368500,Toranosuke Ogawa,Shirôemon Matsubara
1368500,Eigorō Onoe,Kandayû Yamashita
1368500,Shōsaku Sugiyama,Tosho Narita
1368500,Ichirō Takakura,Gempachirô Wakita
1368500,Mitsugu Terashima,"Matsuyama, Shinto priest"
1368501,Sabine Sesselmann,Magdalena Köhler
1368501,Joachim Fuchsberger,Stefan Bruck
1368501,Willy Birgel,Joachim Köhler
1368501,Helmut Schmid,Robert Ferber
1368501,Renate Ewert,Susanne
1368501,Paul Henckels,Buchhändler Droste
1368501,Paul Klinger,Geistlicher
1368501,Friedrich Joloff,Hans von Hehne
1368501,Werner Peters,Kunsthändler Bogolla
1368501,Alice Treff,Fräulein von Tischowitz
1368501,Reinhard Kolldehoff,Achill
1368501,Tilo von Berlepsch,Kunde bei Bogalla
1368501,Marina Petrova,Ruth
1368502,Pagano Sobrinho,
1368502,Luely Figueiró,
1368502,Francisco Negrão,
1368502,Milton Ribeiro,
1368502,Maria Vidal,
1368502,Dorinha Duval,
1368502,Chocolate,
1368502,Virgínia Lane,
1368502,Dalva de Oliveira,
1368502,Isaurinha Garcia,
1368502,Ronald Golias,
1368502,Francisco Egídio,
1368502,Jorge Veiga,
1368502,Herivelto Martins,
1368503,Bharat Bhushan,
1368503,Nirupa Roy,
1368503,B.M. Vyas,
1368503,Lalita Pawar,
1368503,Anwar Hussain,
1368504,Antonio Badú,
1368504,Meche Barba,
1368504,René Cardona,
1368504,Carolina Barret,
1368504,Víctor Alcocer,
1368504,Fernando Fernández,
1368504,Jaime González Quiñones,
1368505,Louis de Funès,le directeur de l'hôtel
1368505,Raymond Bussières,"Louis, le garçon de café"
1368505,Denise Grey,la baronne
1368505,Christian Duvaleix,"Gaston Fromageot, le fils du notaire"
1368505,Roméo Carlès,"Maître Fromageot, notaire"
1368505,Sophie Sel,"Brigitte, la fille de la baronne"
1368505,Jean Carmet,le curé du village
1368505,Mario David,"une attraction au ""Balajo"""
1368505,Pierre Duncan,
1368505,Jean Dunot,
1368505,Marie Elys,
1368505,Huguette Duval,
1368505,Louis Viret,
1368505,Lily Fayol,
1368505,June Richmond,
1368505,Francisco Grandey,
1368505,Jaqueline Florence,
1368506,Gino Leurini,Guerrin Meschino
1368506,Leonora Ruffo,Elisenda
1368506,Aldo Fiorelli,Alessandro
1368506,Anna Di Leo,Costanza
1368506,Camillo Pilotto,
1368506,Tamara Lees,Maga Alcina
1368506,Ugo Sasso,Nadir
1368506,Tony Amendola,Brunello
1368506,Gian Paolo Rosmino,Astrologist
1368506,Cesare Fantoni,Murad
1368506,Franco Silva,Bayazil
1368506,Sergio Fantoni,Selim
1368506,Rossana Galli,Fenisia
1368506,Giacomo Giuradei,Pinamonte
1368506,Gianni Luda,
1368506,Maria Piazzai,Mother of Mino
1368506,Alberto Plebani,Giant
1368507,Ciccio Barbi,Un alpino
1368507,Ughetto Bertucci,L'autista di Peonio
1368507,Riccardo Billi,Riccardo
1368507,Carlo Campanini,Il signor Carlo Peonio
1368507,Gianni Cavalieri,Constantin
1368507,Walter Chiari,Himself
1368507,Aldo Giuffrè,Nicola
1368507,Carlo Giuffrè,Un finanziere
1368507,Loris Gizzi,Il direttore del Grand Hotel
1368507,Zoe Incrocci,Una delle donne furiose
1368507,Guglielmo Inglese,Lo scenografo
1368507,Sophia Loren,Una ballerinetta
1368507,Anna Maestri,Una cameriera d'albergo
1368507,Giovanna Pana,Trude
1368507,Raffaele Pisu,Pino
1368507,Giusi Raspani Dandolo,Una delle donne furiose
1368507,Mario Riva,Mario
1368507,Delia Scala,Herself
1368507,Gisella Sofio,La coreografa
1368507,Alberto Sorrentino,Il disegnatore
1368507,Gianrico Tedeschi,Il pianista
1368507,Enzo Turco,Il sergente della finanza
1368507,Bice Valori,Marga
1368508,R.D. Ismail,
1368508,A.N. Alcaff,
1368508,Titi Savitri,
1368508,Aedy Moward,
1368508,Iskandar Sucarno,
1368508,Cassim Abbas,
1368508,Hamidy T. Djamil,
1368508,Hardjo Muljo,
1368508,D. Arifin,
1368509,Zhao Dan,Li Ke
1368509,Jiang Tianliu,Zhang Ying
1368509,Wang Guiling,Xiao Juan's Father
1368509,Wen Ming,Zhang Ying's Mother
1368509,Wu Yinyan,Qing Feng (as Wu Yin)
1368511,Tita Merello,Ella misma
1368511,Francisco Canaro,Él mismo
1368511,Roberto Firpo,Él mismo
1368511,Virginia Luque,La Morocha
1368511,Juan José Miguez,Ángel Villalba
1368511,Tito Lusiardo,Pebete
1368511,Fernando Lamas,Juan Carlos Maldonado
1368511,Severo Fernández,Prudencio Aldao
1368511,Pepita Muñoz,Dominga
1368511,Domingo Federico,Eduardo Arolas
1368514,George Fant,Greger Burenberg
1368514,Eva Dahlbeck,Brita Månsson
1368514,Åke Grönberg,Arvid
1368514,Ernst Eklund,"Burenberg, wholesale dealer"
1368514,Stina Hedberg,Amelie Burenberg
1368514,Hilda Borgström,Ida
1368514,Olav Riégo,Emil
1368514,Renée Björling,Gerda
1368514,Agneta Lagerfeldt,Sonja
1368514,Ib Schønberg,"Fredrik Pedersen, ""Pölse-Fredrik"""
1368514,Bengt Ekerot,"""Paniken"""
1368514,Carl Ström,Brita's father
1368514,Linnéa Hillberg,"Elin, Brita's mother"
1368514,Anna-Greta Krigström,Ella
1368514,Astrid Bodin,Sofi
1368514,Carin Swensson,Hired help
1368514,John Norrman,Postman
1368514,Tord Stål,Captain
1368514,Nils Hallberg,Soldier
1368514,Ingemar Holde,Soldier
1368514,Aurore Palmgren,Arvid's mother
1368514,Curt Broberg,Dancing man at Valencia
1368514,Hjördis Genberg,Officer's wife
1368515,Virginia Fábregas,
1368515,Isabela Corona,
1368515,Ricardo Montalban,
1368515,Andrea Palma,
1368515,Sara Guasch,
1368515,Andrés Soler,
1368515,Carlos Orellana,
1368515,Manolo Fábregas,
1368515,Alberto Galán,
1368515,Fanny Schiller,
1368515,Julio Villarreal,
1368515,Mimí Derba,
1368515,Roberto Cañedo,
1368517,Boris Chirkov,
1368517,Marina Ladynina,
1368517,Vladimir Gribkov,
1368517,Konstantin Sorokin,
1368517,Nikolay Kryuchkov,
1368517,Yelizaveta Kuzyurina,
1368517,Nikolay Trofimov,
1368518,Chester Morris,Jim Holden / Dr. Gary Currier
1368518,Jane Wyatt,Anne Webster
1368518,Charles Bickford,Bill Bogler
1368518,Mala,Joe
1368518,Kate Drain Lawson,Koda
1368518,John Bleifer,Ninimook
1368518,Mamo Clark,Mrs. Bearfat Tillicoot
1368518,Ferike Boros,Mrs. Broken Thumb
1368518,Don Zelaya,Tom Broken Thumb
1368518,Clem Bevans,Ben
1368518,Edward Gargan,Poker Player
1368518,Spencer Charters,Dealer
1368518,Thomas E. Jackson,Poker Player
1368518,Victor Potel,Barber
1368518,Si Jenks,Trapper
1368518,Gene Morgan,Man at the dock
1368519,Warren Hull,Bill MacGregor
1368519,Kay Linaker,Sonia Manning
1368519,Wilhelm von Brincken,Professor Werner
1368519,George Cleveland,John MacGregor
1368519,Fern Emmett,Aunt Mary
1368519,Edward Keane,Newspaper Editor
1368519,Willy Castello,Eric Bowman
1368519,John Sheehan,Marden
1368519,Herbert Corthell,Pete
1368519,Vince Rush,Gruen
1368522,André Brulé,Vidocq
1368522,Nadine Vogel,Annette
1368522,René Ferté,Salembier
1368522,Jean Worms,Prefect Henry
1368522,Henri Bosc,Chevalier
1368522,Maurice Lagrenée,Saint-Germain
1368522,Rognoni,
1368522,Alexandre Mihalesco,
1368522,Georges Paulais,
1368522,Jeanne Lion,
1368522,Clary Monthal,
1368522,Monette Dinay,
1368522,Nina Rossi,
1368522,Colette Desbruyères,
1368522,Roger Legris,
1368522,Anthony Gildès,
1368522,Pierre Clarel,Convict
1368522,Paul Demange,
1368522,Daniel Clérice,
1368522,Max Dalban,
1368522,Pierre Darmant,
1368522,Léon Peltier,
1368522,Pierre de Ramey,
1368522,Teddy Michaud,
1368522,Robert Ralphy,
1368522,Bruno Clair,
1368522,Jean Brochard,"Fanfan, the repentant convict"
1368522,Eliane Pascal,Adèle
1368522,Jean Bouzanquet,(uncredited)
1368522,Paul Faivre,(uncredited)
1368522,Renée Guérin,(uncredited)
1368522,Marcel Pérès,(uncredited)
1368522,Léon Roger-Maxime,(uncredited)
1368523,Paul Hartmann,Kommandant der Jagdflieger
1368523,Albert Hehn,Jagdflieger
1368523,Fritz Kampers,Oberfeldwebel Moebius
1368523,Josef Dahmen,Unteroffizier
1368523,Willi Rose,Unteroffizier
1368524,Adolf Hitler,Self
1368524,Benito Mussolini,Self
1368524,Hermann Göring,Self
1368525,Jean Murat,
1368525,Jany Holt,
1368525,Charles Vanel,
1368525,Foun-Sen,
1368525,Pierre Magnier,
1368525,Jean-Pierre Thisse,
1368525,Ernest Ferny,
1368525,Maurice Devienne,
1368525,Jacques Vitry,
1368525,Victor Vina,
1368526,Gregory Ratoff,Nikita
1368526,John Loder,Trelawney
1368526,Benita Hume,Lady Phyllis Pilcott
1368526,Kathryn Sergava,Lida
1368526,Richard Bennett,Korn
1368526,Hugh Wakefield,Lord Pilcott
1368526,Paul Graetz,Pietro
1368526,Rosamond Barnes,Lida as a Child
1368526,Carl Harbord,Jacques
1368526,Margaret Yarde,Marie
1368526,Hal Gordon,Osso
1368527,Johnny Mack Brown,Jack Wood
1368527,Joyce Compton,Mary Lee
1368527,Harry Woods,Rocky
1368527,Raymond Hatton,Laramie
1368527,Walter Miller,Deacon
1368527,Frederic MacKay,Snakey
1368527,Charles K. French,"Tom Lee [Chs. 1, 7-12]"
1368527,William Desmond,"Ira Dale [Chs. 1-4, 6, 10-12]"
1368527,Edmund Cobb,"Henchman Buck [Chs. 1-2, 6-9, 11-12]"
1368527,Monte Montague,"Henchman Kruger [Chs. 1-2, 5-8, 11-12]"
1368527,Hal Taliaferro,"Henchman (as Wally Wales) [Chs. 1, 6-9, 11-12]"
1368527,Lafe McKee,Bob Lee [Chs. 1-3]
1368527,Horace B. Carpenter,"Bill Medford [Chs. 1-3, 12]"
1368527,J.P. McGowan,Capt. Trent [Chs. 3-4]
1368527,Frank Clark,"Judge Collins [Chs. 7, 9, 12]"
1368527,Jim Corey,"Henchman Hank [Chs. 1, 7. 9]"
1368527,Bud Osborne,"Henchman Jake [Chs. 2, 6-8]"
1368527,Chief Thundercloud,"Chief Grey Wolf [Chs. 1, 5, 11]"
1368527,Jim Thorpe,"Chief Scarface [Chs. 6, 11]"
1368527,Art Mix,"Waiter-Henchman [Chs. 1, 7]"
1368527,B. J. Wilson,Phoney Prospector [Ch. 10]
1368527,Grace Cunard,"Mrs. Perkins [Chs. 1, 4]"
1368527,Rose Plumer,Mrs. O'Brien [Ch. 4]
1368528,Jan Kiepura,Mario Delmonti
1368528,Danielle Darrieux,Nicole Nadin
1368528,Lucien Baroux,"Rosé, the director"
1368528,Julien Carette,Coq
1368528,Charles Dechamps,"Arvelle, the director of the Opéra"
1368528,Bill Bocket,
1368528,Jeanne Cheirel,The director of the fashion salon
1368528,Colette Darfeuil,Margot
1368528,Rolla France,Vera Valetti
1368528,André Gabriello,Favrolles
1368528,Edouard Hamel,
1368528,Hermant,
1368528,Nono Lecorre,Casserole
1368528,Pierre Piérade,
1368528,Paul Kemp,Man in the Casino (uncredited)
1368529,Pat Paterson,Pat Laurie
