id,name,role
1855608,Ma Guanying,彭放
1855608,Yuan Yuan,老四
1855609,刘朝辉,
1855609,王枫,
1855609,Zhang Zhiyong,
1855610,Mikijiro Hira,
1855610,Kirin Kiki,
1855610,Koichi Miura,
1855610,Kunie Tanaka,Dobu
1855610,Miyako Yamaguchi,
1855611,Libuše Havelková,
1855611,Ivan Luťanský,
1855611,Eliška Vitanovská,
1855611,Vilma Cibulková,
1855611,Jaroslav Moučka,
1855611,Svatopluk Skopal,
1855611,David Prachař,
1855611,Ota Jirák,
1855611,Vladimír Huber,
1855611,Ludmila Roubíková,
1855611,Eva Hrušková,
1855611,Monika Hladová,
1855611,Marigula Karastathi,
1855612,Alf Sjöberg,
1855612,Elsa Ahlsell,
1855612,Anita Björk,
1855612,Allan Edwall,
1855612,Erland Josephson,
1855612,Margaretha Krook,
1855612,Jarl Kulle,
1855612,Lennart Mörk,
1855612,Lena Nyman,
1855612,Akke Oldenburg,
1855612,Ulf Palme,
1855612,Stellan Skarsgård,
1855612,Jan-Olof Strandberg,
1855613,Adrie van Oorschot,Sinterklaas
1855613,Piet Römer,Hoofdpiet
1855613,Michiel Kerbosch,Piet
1855613,Joost Prinsen,Chinees Loempiali Hazelnoot
1855613,Wieteke van Dort,Boef 1
1855613,Martin Brozius,Boef 2
1855613,Aart Staartjes,Verfmenger in antiekwinkel / Verteller
1855614,Sultan Rahi,
1855615,Caroline Cellier,
1855615,Jean-Luc Moreau,
1855615,Maurice Chevit,
1855615,Laurent Grévill,
1855615,Micheline Boudet,
1855617,Claude-Oliver Rudolph,Blue
1855617,Alexander Allerson,Client
1855617,Andreas Spillmann,Dealer
1855617,Sabine Kückelmann,Girl
1855617,Rolf Zacher,Pimp
1855618,Thomas Hellberg,Pilot in command
1855618,Thor Hjorth-Jenssen,Lars Lundberg
1855618,Susanne Lundberg,Birthe Mogensen
1855618,Lasse Kolstad,Amund Aune
1855618,Lasse Mårtenson,Eiro Kirjonen
1855618,Moniqa Sunnerberg,Anna-Linda Sjöström
1855618,Henning Moritzen,Cabin manager (purser)
1855618,Lotte Tarp,Danish stewardess
1855618,Pia Green,Swedish stewardess
1855618,Rolv Wesenlund,Ronald Marthiniussen
1855618,Claus Strandberg,Dr. Søren Nørgaard
1855618,Liv Thorsen,Maria Lundberg
1855618,Bernt Erik Larssen,The silent man
1855618,Aarne Kalervo Tynys,Passenger
1855618,Christel Aminoff,2. pilot
1855618,Arne Lindtner Næss,3. pilot
1855618,Peter Ronild,Steen Riefling
1855618,Preben Harris,Police inspector Jørning
1855618,Søren Steen,Police inspector Olesen
1855618,Poul Glargaard,Police official
1855618,Cherry Døhlen,Passenger
1855618,Bjarne Hansen,Passenger
1855618,Jarl Inge Johnsen,Passenger
1855618,Sigurd Akre Lund,Passenger
1855618,Synnøve Solholm,Passenger
1855619,Viktor Rozov,ведущий
1855619,Yuriy Sherstnyov,Фёдор Ипатьевич
1855619,Elena Proklova,Муза
1855619,Aleksandr Mikhaylushkin,Геннадий Фёдорович
1855619,Boris Diachenko,Владимир Игоревич Горностаев
1855619,Vyacheslav Persiyanov-Dubrov,Сергей
1855619,Roman Tkachuk,Константин Григорьевич Сусляков
1855619,Katya Diomina,Лариса
1855619,Nina Beloborodova,секретарь Суслякова
1855619,Nikita Podgornyj,Михаил Алексеевич Денисов
1855619,Gennadi Frolov,Андрей Селезнев
1855619,Nikolai Pastukhov,Андрей Иванович
1855619,Sofya Pavlova,Нина Сергеевна
1855619,Valery Abramov,Степан
1855619,Aleksandr Strizhenov,Петя
1855619,Nikolay Abrashin,Николай
1855619,Olga Bogdanova,Оля
1855619,Tatyana Gornostaeva,гостья Музы
1855619,Mikhail Yeremeyev,гость Музы
1855619,Vitaliy Edininskov,гость Музы
1855619,Natalya Selivyorstova,гостья Музы
1855619,Aleksandr Starostin,гость Музы
1855619,Vyacheslav Stepanov,Слава
1855619,Viktor Rakov,зритель на встрече с Виктором Розовым
1855619,Andrey Golikov,зритель на встрече с Виктором Розовым
1855620,Golam Mustafa,
1855620,Suchorita,
1855620,Rosy Samad,
1855620,Shaukat Akbar,
1855620,Muhammed Zafar Iqbal,
1855621,Chris Bliss,Juggler
1855622,Agnès Soral,Suzanne
1855622,Jean-Michel Farcy,Louis
1855623,Zuzana Skopálová,
1855623,Ida Rapaičová,
1855623,Ján Gallovič,
1855623,Ivan Rajniak,
1855623,Jiří Bartoška,
1855623,Eva Krížiková,
1855623,Václav Babka,
1855623,Ján Koller,
1855623,Viera Strnisková,
1855623,Zuzana Jezerská,
1855623,Jaroslava Obermaierová,
1855623,Milena Dvorská,
1855623,Denisa Dér,
1855623,Katarína Krivánková,
1855623,Jana Zvaríková,
1855623,Oľga Zöllnerová,
1855623,Svatopluk Matyáš,
1855623,František Kovár,
1855623,Štefan Graca,
1855623,Anton Šulík st.,
1855623,Emília Došeková,
1855623,Soňa Kulfanová,
1855623,Ján Kramár,
1855623,Jarmila Karasová,
1855623,Ria Paldiová,
1855623,Maja Velšicová,
1855623,Vladimír Petruška,
1855623,Petra Vančíková,
1855623,Marián Sotník,
1855623,Anton Trón,
1855623,Teodor Piovarči,
1855623,Bronislav Lacika,
1855623,Zoltán Jány,
1855623,Viktor Blaho,
1855623,Jozef Cút,
1855623,Antonie Hegerliková,
1855623,Juraj Sarvaš,
1855623,Tibor Vokoun,
1855623,Alexandra Borovanová,4th Grader
1855623,Zuzana Čolláková,4th Grader
1855623,Viera Dubničková,4th Grader
1855623,Darina Ďurišová,4th Grader
1855623,Emil Gábriš,4th Grader
1855623,Eva Gašparovičová,4th Grader
1855623,Jozef Halko,4th Grader
1855623,Yveta Hanulayová,4th Grader
1855623,Roman Hološ,4th Grader
1855623,Tamara Chovanová,4th Grader
1855623,František Horn,4th Grader
1855623,Judita Izsáková,4th Grader
1855623,Beata Ivánková,4th Grader
1855623,Juraj Kabát,4th Grader
1855623,Stanislav Korec,4th Grader
1855623,Miloš Kulik,4th Grader
1855623,Ľubica Melíšková,4th Grader
1855623,Daniela Murgašová,4th Grader
1855623,Blažena Roháčová,4th Grader
1855623,Slávka Selecká,4th Grader
1855623,Ľudovít Slimák,4th Grader
1855623,Peter Škrabák,4th Grader
1855623,Boris Šramko,4th Grader
1855623,Adam Šefčák,4th Grader
1855623,Jarmila Vašková,4th Grader
1855623,Soňa Vidovencová,4th Grader
1855623,Karol Vosátko,4th Grader
1855623,Jaroslav Vyšný,4th Grader
1855623,Petra Hybská,Veronika (toddler)
1855623,Martin Polinec,Veronika (child)
1855623,Martin Blažek,Kayaker
1855623,Michal Benák,Kayaker
1855623,Tomáš Drgoň,Kayaker
1855623,Imrich Fulajtár,Kayaker
1855623,Pavel Fülöp,Kayaker
1855623,Robert Gocký,Kayaker
1855623,Juraj Hajdu,Kayaker
1855623,Michal Jalčovik,Kayaker
1855623,Ján Korytár,Kayaker
1855624,Armin Mueller-Stahl,Fjodor Kuschnik
1855624,Constanze Engelbrecht,Sonja Petrova
1855627,Daniel Dítě,Klement Gottwald
1855627,Vladimír Oktávec,
1855627,Milka Zimková,
1855627,Bronislav Križan,
1855627,Miloslav Mejzlík,
1855627,Ľubomír Záhon,
1855627,Dušan Petráň,
1855627,Deana Horváthová,
1855627,Miroslav Zounar,
1855627,Jozef Majerčík,
1855627,Zuzana Frenglová,
1855627,Lotár Radványi,
1855627,Dušan Skokan,
1855627,Imre Boráros,
1855627,Tibor Bogdan,
1855627,Peter Bzdúch,
1855627,Bohumil Kostrec,
1855627,Mikuláš Laš,
1855627,Judita Vargová,
1855627,Jozef Dóczy,
1855627,Viliam Ivanič,
1855627,Emília Lörinczová,
1855627,Viliam Polónyi,
1855627,Tomáš Žilinčík,
1855627,Magdaléna Matrtajová-Čaplová,
1855627,Anton Bella,
1855627,Anton Januš,
1855627,Hana Kováčiková,
1855627,Sonja Korenčiová,
1855627,Juraj Kováč,
1855627,Michal Monček,
1855627,Ján Švec,
1855627,Slavo Drozd,
1855627,Ivan Folkman,
1855627,Ján Gubala,
1855627,Andrej Rimko,
1855627,Jozef Vajda,
1855627,Yveta Weiszová,
1855627,Ladislav Fecko,
1855627,František Kovár,
1855627,Anton Korenči,
1855627,Juraj Paška,
1855627,Marián Sotník,
1855627,Ernest Šmálik,
1855627,Karol Švantner,
1855627,Martin Horňák,
1855627,Jozef Sorok,
1855627,Ladislav Farkaš,
1855627,Ivan Giač,
1855627,Martin Šulík,
1855627,Štefan Turňa,
1855627,Ľubomír Holčík,
1855627,Rudolf Kraus,
1855627,Andrej Mojžiš,
1855627,Mária Bálintová,
1855627,Margita Mazalová,
1855627,Eliška Nosálová,
1855627,Helena Sudická,
1855627,Vladimír Hlaváč,
1855627,Milan Fiabáne,
1855627,Zlatica Gillová,
1855627,Alojz Gurka,
1855627,Róbert Horniš,
1855627,Martin Kolesár,
1855627,Jozef Mifkovič,
1855627,Ľudovít Pokorný,
1855627,Viliam Kováč,
1855627,Marcel Pánis,
1855627,Bohuš Gríger,
1855627,Matej Lako,
1855627,Emil Repšík,
1855627,Viliam Pšenák,
1855627,Ervín Tencer,
1855627,Jaroslav Stolárik,
1855627,Stanislav Simonides,
1855627,František Hanzel,
1855627,Bohuš Nemčok,
1855628,Iva Janžurová,
1855628,Zlata Adamovská,
1855628,Lenka Termerová,
1855628,Lubomír Lipský,
1855628,Václav Kaňkovský,
1855628,Jiří Kodet,
1855628,Miroslav Vladyka,
1855628,Milan Neděla,
1855628,Zuzana Fišárková,
1855628,Zora Polanová,
1855628,Ota Sklenčka,(uncredited)
1855629,Joop Doderer,Jakob
1855629,Manfred de Graaf,Bob
1855629,Bruni Heinke,Liesbeth
1855629,Adrienne Kleiweg,Karin
1855629,Jules Royaards,Dick
1855630,Matti Caspi,
1855630,Benny Amdurski,
1855630,Dafna Armoni,
1855630,Dori Ben-Ze'ev,
1855630,Riki Gal,
1855630,Eyal Geffen,
1855632,Petr Janda,Self
1855632,Miroslav Berka,Self
1855632,Petr Hejduk,Self
1855632,Milan Broum,Self
1855632,Miloslav Růžek,Self
1855632,Pavel Bobek,Self
1855632,Josef Laufer,Self
1855632,Miki Volek,Self
1855632,Jan Antonín Pacák,Self
1855632,Petra Janů,Self
1855632,Marie Rottrová,Self
1855632,Karel Gott,Self
1855632,Felix Slováček,Self
1855632,Jan Vala,Self – Host
1855632,Miloslav Šimek,Self
1855632,Dagmar Patrasová,Self
1855632,Jiří Krampol,Self
1855632,Luděk Sobota,Self
1855632,František Ringo Čech,Self
1855632,Karel Zich,Self
1855634,Ivan Krajíček,
1855634,Eva Krížiková,
1855634,Anna Tyralová-Okapcová,
1855634,Štefan Skrúcaný,
1855634,Anton Živčic,
1855634,Marián Zednikovič,
1855634,Jana Nagyová Pulm,
1855634,Dušan Vaňo,
1855636,Bruce Myers,Husband
1855636,Josiane Stoléru,Wife
1855636,Ethan Stone,Boy
1855640,Sam Gray,Narrator
1855644,Vladimir Etush,
1855644,Venyamin Smekhov,
1855644,Sergei Yursky,
1855644,Valentin Gaft,
1855644,Alla Kazanskaya,
1855644,Svetlana Nemolyaeva,
1855644,Raisa Etush,
1855644,Anatoly Egorov,
1855644,Ekaterina Mazova,
1855644,Avangard Leontyev,
1855644,Leonid Kanevsky,
1855644,Alla Budnitskaya,
1855645,Ján Gallovič,
1855645,Robert Roth,
1855645,Jana Zvaríková,
1855647,Manfred Sexauer,Narrator (voice)
1855649,Magda Vášáryová,Zuzana Vojířová
1855649,Gabriela Beňačková,Zuzana Vojířová (singing voice)
1855649,Juraj Kukura,Petr Vok
1855649,Václav Zítek,Petr Vok (singing voice)
1855649,Jaroslava Adamová,Kateřina
1855649,Libuše Márová,Kateřina (singing voice)
1855649,Ivan Luťanský,Ondřej Zachar
1855649,Lubomír Havlák,Ondřej Zachar (singing voice)
1855649,Vlasta Fabianová,Grandma
1855649,Věra Soukupová,Grandma (singing voice)
1855649,René Tuček,Adam z Hradce
1855649,Antonín Švorc,Adam z Hradce (singing voice)
1855649,Vladimír Kratina,Tomáš Roh
1855649,Dalibor Jedlička,Tomáš Roh (singing voice)
1855649,Květa Fialová,Markyta
1855649,Marie Veselá,Markyta (singing voice)
1855649,Alena Kreuzmannová,Bětka
1855649,Naďa Šormová,Bětka (singing voice)
1855649,Milan Hein,Věrník
1855649,Jindřich Jindrák,Věrník (singing voice)
1855649,Václav Kaňkovský,Scholius
1855649,Karel Berman,Scholius (singing voice)
1855649,Ivo Gogál,Petr Vojíř
1855649,Miloš Ježil,Petr Vojíř (singing voice)
1855649,Jiří Hromada,Jirka
1855649,Zdeněk Švehla,Jirka (singing voice)
1855649,Vladimír Hančl,Vojtek
1855649,Vojtech Kocián,Vojtek (singing voice)
1855649,Aťka Janoušková,Barborka
1855651,Oldřich Navrátil,
1855651,Lenka Skopalová,
1855651,Ladislava Kozderková,
1855651,Miroslav Donutil,
1855651,Mojmír Maděrič,
1855651,Simona Peková,
1855651,Jiřina Třebická,
1855652,Leopold Franc,
1855652,Miroslava Součková,
1855652,Václav Vostárek,
1855652,Stanislav Zindulka,
1855652,Mojmír Maděrič,
1855652,Jiří Přichystal,
1855652,Bohumil Slezáček,
1855652,Jaroslav Dufek,
1855652,Miroslav Donutil,
1855652,Sylvie Nitrová,
1855652,Pavel Kikinčuk,
1855652,Marie Beránková,
1855652,Libuše Vaněčková,
1855652,Karel Mišurec,Sazička (voice)
1855653,Toon Hiranyasap,
1855653,Supansa Nuengpirom,
1855653,Porjed Kaenpetch,
1855653,Linda Katunjaroeun,
1855653,Lak Apichart,
1855653,Chana Sriubon,
1855653,Janthana Siriporn,
1855653,Prachuap Rerkamdeeduan,
1855654,Peter Bos,Walter
1855654,Michael Walma van der Molen,Freddie
1855654,Bram van der Vlugt,Vader Saskia en Joris
1855654,Harro Coppens,Joris
1855654,Inge Sliggers,Saskia
1855654,Paul van den Berg,Henkie
1855654,Hein Boele,Vader Freddie
1855654,Diana Dobbelman,Moeder Freddie
1855654,Getty de Gier,Marjan
1855655,Viktor Koval,
1855657,Petr Pelzer,
1855657,Barbara Plichtová,
1855657,Ondřej Malý,
1855657,Karel Vochoč,
1855657,Radim Uzel,
1855657,Ladislav Brückner,
1855657,Jaromír Šalamoun,
1855657,Zdeněk Forejt,
1855657,Magda Šputová,
1855657,Eva Jelínková,
1855657,Ivan Dědeček,
1855657,Kryštof Radek,
1855657,Danuše Ondráčková,
1855657,Bohumil Starý,
1855657,Stanislav Válek,
1855657,Magda Němčíková,
1855657,Ivana Wojtylová,
1855658,Atsawin Rattanapracha,Thanchai Wasawat Di Man
1855658,Oradee Ingkananon,Charoen Khwan
1855658,Thepyuda Sriyaphai,Chalini
1855658,Siriwat Kongkakhet,I Sara
1855660,Yevgeni Vesnik,Narrator
1855662,Gu Qian,
1855662,Pang Min,
1855662,Bai Yingkuan,
1855662,Jiang Lili,
1855663,Kim Ji-young,
1855663,Ha Myeong-jung,
1855663,Jeong Yun-hui,
1855664,Paola Matos,Ada
1855664,Ramón Centenero,César
1855664,Paco Catalá,Bohemio
1855664,Óscar Vivanco,Tony
1855664,Jaime Marín,Padre
1855664,Linda Ros,Luisa
1855664,Margarita Matellanes,Madre
1855664,Antonio Pérez Bayod,Tío Tom
1855664,Carmen Lagar,Amiga
1855664,Sabrina Kunhia,Mujer Hotel
1855664,Mani Madera,Marcos
1855664,Arantxa Padrón,
1855665,Nurlan Esimgaliev,
1855665,Rajhan Ajtkozhanova,
1855665,Zhan Baizhanbayev,
1855665,Gulnara Dusmatova,
1855665,Nurzhuman Ihtymbaev,
1855666,Ken Choi Fung-wah,
1855666,Deanie Ip,
1855666,Billy Lau,
1855666,Tenky Tin Kai-Man,
1855667,Gwen Taylor,Rita
1855667,Anna Wing,Mother
1855667,Frances de la Tour,Jean
1855668,Richard Pasco,George
1855668,Geoffrey Palmer,Eric
1855668,Stephen Garlick,John
1855668,Earl Rhodes,New Boy
1855670,Junko Sakurada,
1855670,Koichi Sato,
1855670,Kie Nakai,
1855670,Koji Kita,
1855670,Yoshi Katō,
1855670,Akihiko Hirata,
1855670,Kazuhiko Kasai,
1855670,Saburô Shôji,
1855670,Kazuo Suzuki,
1855670,Shinji Yamashita,
1855670,Toshio Egi,
1855671,Helmut Griem,Benno
1855671,Delia Boccardo,Elda
1855671,Ellis Lowell,Primo negro
1855671,Dante Biagioni,Il commissario
1855671,Henry Riley,Secondo negro
1855671,Nando Gazzolo,L'altro
1855675,Jaroslav Kuneš,
1855675,Libuše Kafková,
1855675,Jaroslav Dufek,
1855675,Stanislav Zindulka,
1855675,Zdena Herfortová,
1855675,Drahomíra Hofmanová,
1855675,Helena Trýbová,
1855675,Pavla Severinová,
1855675,Nataša Kalousová,
1855675,Richard Rettegy,
1855675,Jiří Tomek,
1855675,Jiří Přichystal,
1855675,Zdeněk Junák,
1855675,Miloš Hájek,
1855675,Zdeněk Blažek,
1855675,Zdeněk Maryška,
1855675,Pavel Kunert,
1855675,Karel Mišurec,
1855675,Lenka Filipová-Kudelová,
1855675,Oldřich Vykypěl,
1855675,Jaroslav Fert,
1855676,Trude Herr,Alberta Labberitz
1855676,Hans Künster,Hubert Labberitz
1855676,Hans Fischer,Karl-Heinz Rottländer
1855676,Waltraud Theek,Susi Schmitz
1855677,Teresa Teng,
1855678,Alan Tam,
1855678,Nancy Hu Guan-Chen,
1855679,Kim Yeong-ae,
1855680,Martin Huba,
1855680,Zita Furková,
1855680,Stano Dančiak,
1855680,Ľubo Gregor,
1855680,Peter Debnár,
1855680,Pavol Mikulík,
1855680,František Dibarbora,
1855680,Ivan Letko,
1855680,Ivan Svetko,
1855681,Jaroslav Krček,Self
1855681,Radovan Lukavský,Self
1855684,Channa Bankier,
1855686,Roland Blanche,
1855686,Bernard Bloch,
1855686,Marc-André Brunet,
1855688,Juraj Ploskuňák,
1855688,Ľudovít Tóth,
1855688,Dušan Seliga,
1855688,Ľudovít Butkovič,
1855688,Zuzana Cagarová,
1855688,Marián Končok,
1855688,Radoslav Valentík,
1855688,Monika Nemčeková,
1855688,Iveta Kožková,
1855688,Štefan Kožka,
1855688,Viera Richterová,
1855688,Vlado Černý,
1855688,Žofia Martišová,
1855688,Milan Kiš,
1855688,Marián Labuda,
1855688,Dušan Jarjabek,
1855692,Michal Dočolomanský,
1855692,Ivan Mistrík,
1855692,Vladimír Durdík ml.,
1855692,Julie Jurištová,
1855692,Miluše Šplechtová,
1855692,Andrej Hryc,
1855692,Rudolf Jelínek,
1855692,Ctibor Filčík,
1855692,Géza Vavreczky,
1855692,Anton Mrvečka,
1855692,Vladimír Obšil,
1855692,Michal Slivka,
1855692,Viktor Blaho,
1855692,Július Vašek,
1855692,Dalimil Klapka,
1855692,Karolina Slunéčková,
1855692,Hana Gregorová,
1855692,Eva Svobodová,
1855692,Imre Fazekas,
1855692,Norina Bobrovská,
1855692,František Desset,
1855693,Božidara Turzonovová,
1855693,Štefan Kvietik,
1855695,Ida Rapaičová,
1855695,Alena Michalidesová,
1855695,Silvia Kočanová,
1855695,Anna Tyralová-Okapcová,
1855695,Jozef Holec,
1855695,Marek Ťapák,
1855695,Boris Slivka,
1855695,Peter Mišík,
1855695,Ivan Rajniak,
1855695,Ivo Heller,
1855695,Ján Klimo,
1855695,Pavol Juráň,
1855695,Miroslav Noga,
1855695,Pavol Topoľský,
1855695,Ján Géc,
1855695,Judita Vargová,(uncredited)
1855696,Nina Matviienko,
1855697,Dawood Hussein,الحطاب
1855697,Redha Ali Hussain,الأسد
1855697,Abd Al-Nasser Darweesh,القرد شمشون
1855697,علي سلطان,صياد / كلبوش
1855697,Abdullah Al-Otaibi,صياد / ذئبوش
1855697,Ali Jumaa,صياد / ذئب
1855697,Hasan Ibrahim,كلبوش
1855697,وفاء عادل,الطائر الأخضر
1855697,Meaad Awaad,حارسة الغابة
1855697,خليفة الزامل,طفل
1855697,باسم عبدالأمير,طفل
1855697,Jassim Abbas,طفل
1855699,Monika Hálová,
1855699,Alexej Pyško,
1855699,Martin Čížek,
1855699,Svatopluk Matyáš,
1855699,Petr Pelzer,
1855699,Blanka Waleská,
1855700,Kaori Momoi,
1855700,Yoshio Harada,
1855700,Masanori Sera,
1855700,Kenji Takaoka,
1855700,Hideo Takamatsu,
1855700,Takashi Shikauchi,
1855700,Hatsuo Yamaya,
1855700,Kumi Aochi,
1855700,Katsuhiko Sasaki,
1855700,Seiroku Nakazawa,
1855700,Kōji Takahashi,
1855701,Julio Monje,Capitán
1855701,Francisco Casares,Conde
1855701,José Luis Pellicena,Rugero
1855701,Antonio Medina,Perote
1855701,Julieta Serrano,Estela
1855701,Esperanza Alonso,Silvia
1855701,Guadalupe Güemes,Filena
1855701,Federico Mañas,Danteo
1855701,José María Vara,Alcalde
1855701,Enrique Closas,Duque
1855701,José María Resel,Jacinto
1855701,Silvestre,Soldado Duque
1855701,Florinda Chico,Reina Sicilia
1855701,Alfonso Delgado,Soldado Reina Sicilia
1855703,Pang Min,
1855703,Li Junhai,
1855703,Liu Tongyan,
1855704,Eric Deacon,Billy
1855704,Jeremy Kemp,George
1855704,Trevor Nichols,Cartwright
1855705,Volkert Kraeft,Ankläger
1855705,Karl-Heinz von Hassel,Verteidiger
1855705,Manfred Heidmann,Richter
1855709,Bedřich Prokoš,
1855709,Blanka Waleská,
1855709,Josef Somr,
1855709,Rudolf Jelínek,
1855709,Vladimír Krška,
1855710,Dominique Paturel,Le commissaire F. Truff
1855710,Jacqueline Gauthier,Mony Duval
1855710,Robert Vattier,Maxime Saint-Clair
1855710,Jean-Pierre Leroux,Julien Grisoni
1855710,Katia Tchenko,Caroline Dalmas
1855710,Dominique Nohain,Florent Valette
1855710,Jacques Ardouin,Guillaume Vasinsky
1855710,Bernard Musson,André Lambert
1855710,Katy Amaïzo,Eliette Matoussombé
1855712,Gilles Verlant,Self - Host
1855712,Bono,Self
1855712,The Edge,Self
1855712,Adam Clayton,Self
1855712,Larry Mullen Jr.,Self
1855714,Odd Børretzen,
1855714,Alf Cranner,
1855714,Egil Kapstad,
1855715,Bennett Pang Kin-San,
1855715,Dorothy Yu Yee-Ha,
1855715,Roy Chiao,
1855716,Tatiana Cobbett,
1855717,Evgeny Nesterenko,
1855717,Elena Kurovskaya,
1855717,Alexander Vedernikov,
1855719,Jolanta Nowak,
1855722,Gleb Strizhenov,
1855722,Nina Alisova,
1855722,Nadezhda Smirnova,
1855722,Larysa Kadochnykova,
1855722,Vyacheslav Yezepov,
1855722,Vitali Sidletsky,
1855722,Yevhen Papernyi,
1855722,Lembit Ulfsak,
1855722,Serhii Kustov,
1855722,Gennadiy Kirik,
1855722,Elena Drapeko,
1855722,Oleksandr Kuzmenko,
1855722,Svyatoslav Maksimchuk,
1855725,Jana Hlaváčová,
1855725,Petr Nárožný,
1855725,Josef Kemr,
1855725,Václav Vydra,
1855725,Martin Velda,
1855725,Bohuslav Čáp,
1855725,Bohuslav Kupšovský,
1855725,Jožka Stoklasa,
1855725,Mnislav Hofmann,
1855725,Václav Stýblo,
1855729,Emília Vášáryová,Rosaura
1855729,Milan Lasica,Lord Loonebeef
1855729,Milan Kňažko,Monsieur Lebleau
1855729,Štefan Kvietik,Don Alvaro de Castilia
1855729,Dušan Jamrich,Gróf di Bosco Nero
1855729,Nataša Kulíšková,Eleonora
1855729,Eva Krížiková,Marionette
1855729,Marián Labuda,Doktor Lombardi
1855729,František Zvarík,Pantalone
1855729,Oldo Hlaváček,Arlecchino
1855729,Július Satinský,Beeriff
1855729,Jozef Vajda,Folletto
1855730,Tibor Bogdan,
1855730,Jozef Dóczy,
1855730,Kveta Stražanová,
1855730,Peter Macko,
1855730,Anton Baláž,
1855730,Zoltán László,
1855730,Tibor Bodák,
1855730,Ivan Mozoláni,
1855730,Dušan Skokan,
1855730,Eduard Vítek,
1855730,Jozef Stražan,
1855730,Anton Trón,
1855730,Albert Vojtech Pagáč,
1855730,Andrej Šilan,
1855730,Alena Skokanová,
1855730,Milan Drotár,
1855730,Ján Jurkovič,
1855730,Tibor Vadaš,
1855730,Ivan Vojtek,
1855733,Geoffrey Toone,Commentator
1855735,Zhou Lijing,
1855735,Wang Wei,赵丽丽
1855737,Shao Wanlin,
1855737,Zejing Zhuang,
1855737,Wanling Pang,
1855738,Maruli Sitompul,Mulyono
1855738,Tatiek Wardiono,
1855738,Boedi SR,
1855738,Jack Maland,
1855738,Arman Effendy,
1855738,Moortri Purnomo,
1855738,Sri Sadhono,
1855738,Djaduk Ferianto,
1855740,Alwy Becker,
1855740,Ute Christensen,
1855740,Georg Einerdinger,
1855740,Til Erwig,
1855740,Rosemarie Fendel,
1855740,Käthe Haack,
1855740,Fritz Lichtenhahn,
1855741,Tatyana Bozhok,Alyona
1855741,Ara Manukyan,Surik
1855741,Sos Sargsyan,Hovsep
1855741,Khoren Abramyan,Matos
1855741,Razmik Aroyan,
1855741,Artashes Gedikyan,
1855741,G. Navoyan,
1855741,Sofik Sarkisyan,
1855741,Rafael Saroyan,
1855741,Aleksei Goryachev,
1855741,Larisa Danilina,
1855741,Lyudmila Makarova,
1855741,Vladimir Pozhidayev,
1855741,Aleksandr Potapov,
1855741,Zinaida Slavina,
1855741,Pyotr Kolbasin,
1855742,Roland Emmerich,Robert
1855742,David von Richthofen,Mike
1855742,Horst Jantschek,Tom
1855743,Rudolf Waldemar Brem,Klumbach
1855743,Carlos Placha,Brestenzki
1855743,Maria Theresia Schrafl,Stuck
1855743,Uwe Ochsenknecht,
1855743,Claudette Barius,
1855743,Roland Happ,
1855743,Charlotte Pinzinger,
1855743,Kalle Möllmann,
1855743,Günther Friedrich,
1855745,Swati Gokhale,
1855745,Sequeira,
1855745,K.R. Kapoor,
1855745,Babulal,
1855745,Yevle,
1855745,Mehmood Hussein,
1855746,Ursula Hinrichs,
1855746,Fritz Hollenbeck,Johnny Dierks
1855746,Herma Koehn,Gabriele
1855746,Jens Scheiblich,Willi
1855746,Jochen Schenck,
1855746,Christa Wehling,Helene
1855746,Jens-Werner Fritsch,
1855747,Eberhard Kirchberg,Rainer Gößwein
1855747,Eberhard Mellies,Fritz Hahn
1855747,Agnes Kraus,Ella
1855747,Wolfgang Winkler,Jörg
1855747,Benno Mieth,Heidis Vater
1855747,Michael Pan,FDJler Mann
1855749,Gustav Bubník,Vítek
1855749,Lenka Pichlíková,
1855749,Vladislav Beneš,
1855749,Ota Sklenčka,
1855749,Jana Hlaváčová,
1855749,Jitka Suchanová,
1855749,Libuše Havelková,
1855749,Zdeněk Buchvaldek,
1855749,Vadim Petrov,
1855749,František Vicena,
1855749,František Hanus,
1855749,Ondřej Havelka,
1855749,Martin Miláček,
1855749,Tomáš Vacek,
1855749,Ilona Svobodová,
1855749,Miriam Brochová,
1855749,Eva Hrušková,
1855749,Dana Bartůňková,
1855749,Marie Horáková,
1855749,Vladimír Dlouhý,Vítek (voice)
1855749,Roman Skamene,
1855749,Luboš Bíža,
1855749,Miloslav Homola,
1855749,Dáša Deylová,
1855749,Marie Kautská,
1855751,Peter Dyneley,Jeff Tracy / Commander Norman / Interceptor One Pilot (voice)
1855751,Shane Rimmer,Scott Tracy / Radar Operator (voice)
1855751,David Holliday,Vrigil Tracy / Newsreader (voice)
1855751,Matt Zimmerman,Alan Tracy / TV Reporter / Seahawk Pilot (voice)
1855751,David Graham,Gordon Tracy / Brains / Parker / Kyrano / Captain Hanson (voice)
1855751,Ray Barrett,John Tracy / The Hood / Lieutenant Burroughs / Patterson (voice)
1855751,Sylvia Anderson,Lady Penelope Creighton-Ward / Air Terrainean Guide (voice)
1855751,Christine Finn,Tin-Tin / Grandma Tracy (voice)
1855752,Lau Kar-Wing,
1855752,Melvin Wong Gam-Sam,
1855752,Meg Lam Kin-Ming,
1855752,Hon Kwok-Choi,
1855752,Fung Ging-Man,
1855752,Chen Hung-Lieh,
1855752,To Siu-Ming,
