id,name,role
1041658,Kiko Mascarenhas,Castro Cott
1041658,Fábio Enriquez,Young Castro Cott
1041658,Cinândrea Guterres,Talita
1041658,Marcos Contreras,Interrogador
1041658,Luiz Paulo Vasconcellos,Presidente do Tribunal
1041658,Heinz Limaverde,Porteiro
1041658,Ursula Collischonn,Secretária da escola
1041658,Morena Santos,Amante de 666
1041658,Evelyn Ligocki,Mulher na janela
1041659,Sandra Ng Kwun-Yu,So's Mother
1041659,Louis Cheung,Coach Fong
1041659,Leung Chung-Hang,So Wa Wai
1041659,Mason Fung Ho-Yeung,Teenage So Wa Wai
1041659,Tony Wu,Tung
1041659,Chin Siu-ho,So's Father
1041659,Yeung Wai-Lun,Keung
1041659,Ng Siu-Hin,SAPD Staff Hong
1041659,Billy Luk,Victor
1041659,Chung Suet-Ying,Gill
1041659,Locker Lam Ka-Hei,So Kin Wai
1041659,Mak Pui-Tung,Gai
1041659,Lo Hoi-pang,
1041659,Paul Che Biu-law,
1041660,Adrian Glynn McMorran,James
1041660,Magda Apanowicz,Angela
1041660,John Cassini,Ray
1041660,Frank Cassini,Sal
1041660,Aleks Paunovic,Terry
1041660,Bill Marchant,Elliott
1041660,Darcy Hinds,Ramierez
1041660,Blu Mankuma,Mick
1041660,Jason Simpson,Ben
1041660,Drummond Macdougall,Police Officer
1041660,Jenn MacLean-Angus,James' Mother
1041660,Kimi Alexander,Boxing Sign Girl
1041661,Alicia Witt,Alice
1041661,Mark Wiebe,Matt
1041661,Scott Gibson,Will
1041661,Susan Hogan,Penny
1041661,Richard Fitzpatrick,Joe
1041661,Lawrence Dane,Charles
1041661,Mimi Kuzyk,Judith
1041661,Judah Katz,Roy
1041661,Justin Mader,Billy Mitchum
1041661,Russell Yuen,Dr. Stark
1041661,Alison Jutzi,Airport Employee
1041661,David Reale,Jeremy
1041661,Howard Hoover,Grant Lockley
1041662,Robert Adamson,Oliver
1041662,Robert Palmer Watkins,Christian
1041662,Nathan Kayn,Dom
1041662,James Deveney,Jim
1041662,Trisitan Conde,Bar Patron
1041662,Reyes Cruz,Bar Patron
1041662,Rafael Valez,Bar Patron
1041663,Rand Paul,Himself (archive footage)
1041663,Dave Grossman,Self - Trainer of Militarized Tactics
1041664,Sid Lucero,Son
1041664,Alessandra de Rossi,Stranger
1041664,Tetchie Agbayani,Mother
1041664,Mika Aguilos,Child
1041664,Bodjie Pascua,Old Man
1041664,Lui Manansala,Old Woman
1041664,Carl Lawrence Lagasca,Kid (Intermission)
1041664,Bong Cabrera,Katutubo
1041664,Lav Diaz,Townspeople
1041664,Arnold Reyes,Townspeople
1041664,Angeli Bayani,Townspeople
1041664,Adriana Agcaoili,Townspeople
1041664,Nikki Ocampo,Townspeople
1041664,Lowell Conales,Townspeople
1041664,Richard Gonzales,Chinese Vendor
1041665,Zdeněk Štěpánek,Narrator (voice)
1041665,Karel Höger,Narrator (voice)
1041665,Václav Vydra,Narrator (voice)
1041665,Eduard Kohout,Narrator (voice)
1041665,Růžena Nasková,Narrator (voice)
1041665,Otomar Krejča,Narrator (voice)
1041666,Megan Stalter,Cora
1041666,Jojo T. Gibbs,Justine
1041666,Manny Jacinto,
1041666,Ayden Mayeri,Riley
1041666,Thomas Mann,
1041666,Chrissie Fit,Cristina
1041666,Chelsea Peretti,
1041666,Andre Hyland,Jeremiah
1041666,Heather Morris,
1041666,Caitlin Reilly,
1041666,Drew Droege,
1041666,Tristan Scott-Behrends,
1041666,Shoshana Bush,Mandy
1041666,Olivia DeLaurentis,Katie
1041666,Zach Reino,Darren
1041667,Babycat,
1041667,Autumn Misery,
1041667,Raven,
1041667,Candace White,
1041667,Sister S,
1041668,Cem Gelinoğlu,Aykut
1041668,Melis Babadağ,Gülşah
1041668,Hakan Yılmaz,Talat
1041668,Müfit Kayacan,Sadi
1041668,Lale Başar,Şule
1041668,Selen Domaç,Dilşah
1041668,Ecrin Moğultay,Sude
1041668,Mekin Sezer,Mithat
1041668,Nezaket Erden,Selbi
1041668,Güler Ökten,Muazzez
1041668,Ali Uyandıran,
1041668,Münibe Millet,
1041669,Fred Williamson,B.J. Hammer
1041669,Vonetta McGee,Lois
1041669,William Smith,Brenner
1041669,Bernie Hamilton,Davis
1041669,D'Urville Martin,Sonny
1041669,Stack Pierce,Roughhouse
1041669,Leon Isaac Kennedy,Bobby Williams (as Leon Issac)
1041669,Mel Stewart,Professor
1041669,Marilyn Joi,Dancer (as Tracy King)
1041669,George P. Wilbur,Brady
1041669,Gene LeBell,Referee
1041669,Nawana Davis,Mary
1041670,Pepe Soriano,
1041670,Marilú Marini,
1041670,Lautaro Delgado Tymruk,
1041670,Desirée Salgueiro,
1041670,Nicolás Scarpino,
1041670,Jenaro Nouet,
1041670,Mora González,
1041670,Javier Rosón,
1041670,Marina Artigas,
1041670,Mora Della Veccia,
1041671,Matteo Simoni,Rocco Granata
1041671,Luigi Lo Cascio,Salvatore Granata
1041671,Donatella Finocchiaro,Ida Granata
1041671,Maité Redal,Wanda Granata
1041671,Evelien Bosmans,Helena Somers
1041671,Cristiaan Campagna,Young Rocco Granata
1041671,Federica Marinò,Young Wanda Granata
1041671,Marte Bosmans,Young Helena Somers
1041671,Rocco Granata,Signor Ficchi
1041671,Mattias Van de Vijver,Renaat Clicquot
1041671,Landerik Boie,Young Renaat
1041671,Chris van den Durpel,Tony Bruno
1041671,Warre Borgmans,Mr. Somers
1041671,Flor Decleir,Jacky
1041671,Jobst Schnibbe,Hans Kumberger
1041671,Pieter-Jan De Wyngaert,Jos
1041671,Bram Besmans,Young Jos
1041671,Jappe Claes,Agent of the mine
1041671,Jan Bijvoet,Police Inspector #1
1041671,Jurgen Delnaet,Police Inspector #2
1041671,Marc De Corte,Village policeman
1041671,David Broeders,Horst
1041671,Loris Sposato,Dino
1041671,Fabienne Loriaux,Madamme Cliquot
1041671,Michel Schillaci,Luchino
1041671,Wim Willaert,Accordeon teacher
1041671,Pieter Piron,Brother Martinez
1041671,Ludo Hellinx,School principal
1041671,Vincent Grass,Chairman Ministry
1041671,Gianluca Nobile,Renzo
1041671,Joppe Bestevaar,Klaus
1041671,Ruben Lamon,Gabor
1041671,Jelle Florizoone,Ward
1041671,Kobe Verlinden,Young Ward
1041671,Simone Porchetta,Willy
1041671,Gert-Jan Ras,Young Willy
1041671,Maurizio Ciranni,Vito
1041671,Mattia Chiaverini,Young Vito
1041671,Domenico Cannova,Elio
1041671,Nicollo Porta,Young Elio
1041671,Salvatore Valleri,Massimo
1041671,R. Kan Albay,Iannis
1041671,Jef Manderveld,Jean-Marc
1041671,Eric Neven,Owner of the ballroom
1041671,Angelo Argentina,Zio Vincenzo
1041671,Enzo Vladimiro Marchetti,Don Amadeo
1041671,Dante Marmone,Station conductor
1041671,Claudia Lerro,Julia
1041671,Tomasso Acquaviva,Guiseppe
1041671,Guiseppe Cornacchi,Matteo
1041671,Vicenzo Pio Schiavone,Alfredo
1041673,Reese Witherspoon,Nonnie Parker
1041673,Ethan Embry,Harry Winslow
1041673,Jack Thompson,John Ricketts
1041673,Sarel Bok,Xhabbo
1041673,Robert John Burke,Paul Parker
1041673,Patricia Kalember,Elizabeth Parker
1041673,Daniel Gerroll,John Winslow
1041673,Maximilian Schell,Col. Mopani Theron
1041673,Miles Anderson,Jardin
1041673,Fidelis Cheza,Tracker
1041673,Taffy Chihota,Warden Robert
1041673,Anthony Chinyanga,Doctor
1041673,Brian Cooper,Store Keeper
1041673,Magdalene Damas,Nuin-Tara
1041673,John Indi,Bamuthi
1041673,Sebastian Klein,Child on Sand Dune
1041673,Isaac Mabhikwa,Poacher
1041673,Bertha Msora,Koba
1041673,Japan Mthembu,Carfax
1041673,Charles Pillai,Mr. Tang
1041673,Kessia Embry,Child on Sand Dune
1041673,Andrew Whaley,Warden Gerald
1041674,Aaron Kwok,The Monkey King
1041674,Gong Li,Lady White
1041674,William Feng,Little Monk
1041674,Xiao Shenyang,Zhu Bajie
1041674,Him Law,Sha Wujing
1041674,Kelly Chen,Goddess of Mercy Guanyin
1041674,Kris Phillips,Cloud Hercynian King
1041674,Wei Lu,Basilisk
1041674,Giselle Chia,Bat Demon
1041674,Miya,Porcupine Demon
1041674,Miya Muqi,Evil Spirit Pig
1041674,Ngawang Rinchen,Witch Doctor
1041674,John Ching Tung,
1041675,Korndanai Marc Dautzenberg,
1041675,Siriboon Naddhabhan,
1041675,Winyu Wongsurawat,
1041675,Yanin Pongsuwan,
1041675,Niramon Busapavanich,
1041675,Virot Ali,
1041675,Anaphat Rueanhiranthanakit,
1041675,Chayut Anantapong,
1041675,Siraphop Punmanee,
1041675,Natanon Jariyaprasertsin,
1041675,Darunbhorn Likitkererat,
1041676,Kiyoshi Kobayashi,Jack
1041676,Tessyo Genda,Violence Jack
1041676,Minako Arakawa,Ricky
1041676,Gara Takashima,Emi
1041676,Hiromi Tsuru,Yumi
1041676,Issei Futamata,Joker/Razor
1041677,Hannah Pearl Utt,Rachel Gurner
1041677,Ayden Mayeri,Celia
1041677,Oona Yaffe,Dodge Gurner
1041677,Jen Tullock,Jackie Gurner
1041677,Mandy Patinkin,Mel Gurner
1041677,Ruibo Qian,Pregnant Lady
1041677,Alec Baldwin,Peter
1041677,Stephanie Berry,Siri
1041677,Mason Alexander Park,Montgomery Theater Fellow #1
1041677,Jojo Brown,Montgomery Theater Fellow #1
1041677,Ben Becher,Lawyer
1041677,Mike Colter,Charles
1041677,Preston Christopher Lawrence,Male Security Guard
1041677,Linda Arroz,Rhonda
1041677,Mary Bolt,Megan (2nd AD)
1041677,Alexander M. Schwartz,Chris (Casting Assistant)
1041677,Blake Berris,Brandt Wilfred
1041677,Peter Jacobson,Michael (Producer)
1041677,Frank Deal,Bill (Director)
1041677,Carly Brooke,Chloe
1041677,Tim Daly,Ronnie
1041677,Judith Light,Sherrell Ghearhardt
1041677,Sam Daly,Damien
1041677,Arica Himmel,Olivia
1041677,Jenn Lyon,Susan
1041677,Caroline Huey,Twin #1
1041677,Rebecca Huey,Twin #2
1041677,Glenn Wein,Paparazzo
1041677,Joseph Di Troia,Crematory Attendant
1041678,Hilarie Burton,Jolie Guidry
1041678,Robert Buckley,Jack Friedman
1041678,Danneel Ackles,Naomi Friedman
1041678,Cheryl Ladd,Renee Guidry
1041678,Jordan Ladd,Brianna Guidry Doucette
1041678,Bruce Boxleitner,Tim Guidry
1041678,Jason London,Luc Doucette
1041678,Teri Wyble,Amy
1041678,Tyler Hilton,Tyler Hilton
1041678,Antwon Tanner,Mark
1041678,Ritchie Montgomery,Rocky Broussard
1041678,Susan Gallagher,Meredith Broussard
1041678,Hunter Burke,Foster Broussard
1041678,Jeremy Fruge,Keith
1041678,Presley Richardson,Maxie
1041678,Elisabeth Harnois,
1041679,Léonie Souchaud,Fanny
1041679,Fantine Harduin,Erika
1041679,Juliane Lepoureau,Georgette
1041679,Cécile de France,Mme Forman
1041679,Stéphane De Groodt,Jean
1041679,Lou Lambrecht,Rachel
1041679,Alice D'Hauwe,Ethel
1041679,Igor van Dessel,Maurice
1041679,Malonn Lévana,Marie
1041679,Lucien Khoury,Jacques
1041679,Victor Meutelet,Elie
1041679,Elea Körner,Helga
1041679,Jérémie Petrus,Julien
1041679,Ryan Brodie,Victor
1041679,Jeanne Abraham,Maman Louise
1041679,Anaïs Meiringer,Diane
1041680,Anna Maguire,Anabel
1041680,Hamza Haq,George
1041680,Veena Sood,Mona
1041680,Donna Benedicto,Casey
1041680,Arghavan Jenati,Sandra
1041680,Laara Sadiq,Laverne
1041680,Ryan Beil,Mr. Mann
1041680,Kerën Burkett,Jess
1041680,Enid-Raye Adams,Barbara
1041680,Miho Suzuki,Mayko
1041680,Ken Godmere,Funeral Celebrant
1041680,Linda Pollard,Betty
1041680,Jennifer Copping,Kay
1041680,Michael Daingerfield,Radio Presenter
1041680,Lynda Boyd,Dr. Lee
1041680,Calix Fraser,Almond Boy
1041680,William Vaughan,Emotional Man
1041681,Raditya Dika,himself
1041681,Prilly Latuconsina,herself
1041681,Titi Kamal,herself
1041681,Surya Saputra,himself
1041681,Gading Marten,himself
1041681,Dinda Kanyadewi,herself
1041681,Soleh Solihun,himself
1041681,Bayu Skak,himself
1041681,Mathias Muchus,himself
1041682,Megumi Hayashibara,(voice)
1041682,Koichi Yamadera,(voice)
1041683,Jerry Lewis,Gilbert Wooley
1041683,Marie McDonald,Lola Livingston
1041683,Nobu McCarthy,Kimi Sikita
1041683,Sessue Hayakawa,Mr. Sikita
1041683,Barton MacLane,Major Ridgley
1041683,Robert Hirano,Mitsuo Watanabe
1041683,Suzanne Pleshette,Sergent Pearson
1041683,Sid Melton,Taxi Driver
1041684,Dawid Ogrodnik,Mateusz Rosinski
1041684,Arkadiusz Jakubik,Mateusz's Father
1041684,Kamil Tkacz,Young Mateusz
1041684,Dorota Kolak,Mateusz's Mother
1041684,Anna Nehrebecka,Bliss Teacher
1041684,Katarzyna Zawadzka,Magda
1041684,Helena Sujecka,Matylda Rosińska
1041684,Mikołaj Roznerski,Tomek Rosiński
1041684,Tymoteusz Marciniak,Young Tomek
1041684,Anna Karczmarczyk,Anka
1041684,Agnieszka Kotlarska,Mother of Anka
1041684,Janusz Chabior,"""Łysy"""
1041684,Gabriela Muskała,
1041684,Lech Dyblik,
1041684,Dariusz Chojnacki,
1041684,Witold Wieliński,
1041684,Marek Kalita,
1041684,Krzysztof Ogłoza,
1041685,Maria Chwalibóg,Irena Misiak
1041685,Bogusław Linda,Jacek Grochala
1041685,Sława Kwaśniewska,Ciotka Ireny
1041685,Krzysztof Zaleski,Dróżnik Marolewski
1041685,Bożena Baranowska,nauczycielka
1041685,Bohdana Majda,Gospodyni Jacka
1041685,Pawel Witczak,"Bogus, Irena's Son"
1041685,Henryk Hunko,man at a school meeting
1041685,Ryszard Kotys,Władek
1041685,Jerzy Kozłowski,head of security at the embassy﻿
1041685,Jerzy Matula,Stefan
1041685,Andrzej Mrozek,priest
1041685,Jerzy Trela,Bogdan's father
1041686,Sandra Milo,Pina
1041686,François Périer,Adolfo Di Palma
1041686,Mario Adorf,Cucaracha
1041686,Gastone Moschin,Renato Gusso
1041686,Angela Minervini,Chiaretta
1041686,Ettore Baraldi,
1041686,Giancarlo Bellagamba,
1041686,Bruno Benatti,
1041686,Paola Del Bon,
1041686,Ferdinando Gerra,
1041686,Abele Reggiani,
1041686,Carla Vivian,
1041686,Didi Perego,Nella
1041687,Uhm Jung-hwa,Cha Jung-sook
1041687,Kim Byung-chul,Seo In-ho
1041687,Myung Se-bin,Choi Seung-hee
1041687,Min Woo-hyuk,Roy Kim
1041687,Song Ji-ho,Seo Jung-min
1041687,Jo A-ram,Jeon So-ra
1041687,Back Joo-hee,Baek Mi-hee
1041687,Park Joon-geum,Kwak Ae-shim
1041687,Kim Mi-kyeong,Oh Deok-rye
1041687,Lee Seo-yeon,Seo Yi-rang
1041687,So A-rin,Choi Eun-seo
1041687,Park Cheol-min,Yoon Tae-sik
1041687,Kim Byung-choon,Yim Jong-gwon
1041687,Lim Hyoun-soo,Lee Do-gyeom
1041687,Kim Ye-eun,Moon Chae-yoon
1041688,Benedict Cumberbatch,Daddy (voice)
1041688,David Oyelowo,The Tiger (voice)
1041688,David Walliams,Narrator (voice)
1041688,Tamsin Greig,Mummy (voice)
1041688,Clara Ross,Sophie (voice)
1041688,Paul Whitehouse,Milkman
1041689,Francis Ford Coppola,Self
1041689,Mario Puzo,Self
1041689,Marlon Brando,Self / Don Vito Corleone (archive footage)
1041689,James Caan,Self / Sonny Corleone / Michael Corleone
1041689,John Cazale,Fredo Corleone (archive footage)
1041689,Sofia Coppola,Self / Mary Corleone
1041689,Robert De Niro,Self
1041689,Al Pacino,Self
1041689,Joe Mantegna,Self / Joey Zasa
1041689,Robert Duvall,Self / Tom Hagen
1041689,Andy García,Self / Vincent Mancini
1041689,Eli Wallach,Self / Don Altobello
1041689,Talia Shire,Self / Connie Corleone
1041689,Diane Keaton,Self / Kay Adams
1041689,Walter Murch,Self
1041690,Kanichi Kurita,Arsène Lupin III (voice)
1041690,Kiyoshi Kobayashi,Daisuke Jigen (voice)
1041690,Eiko Masuyama,Fujiko Mine (voice)
1041690,Makio Inoue,Goemon Ishikawa XIII (voice)
1041690,Gorō Naya,Inspector Koichi Zenigata (voice)
1041690,Megumi Hayashibara,Maria Isshiki (voice)
1041690,Koichi Yamadera,Michael Suzuki / Gondō (voice)
1041690,Seinosuke Nakajima,Appraiser (voice)
1041690,Mika Takanishi,Newscaster (voice)
1041690,Sachiko Furuichi,Announcer (voice)
1041690,Kaori Koumoto,Reporter (voice)
1041690,Yuzuru Fujimoto,Police Officer (voice)
1041690,Masato Hijikata,Additional Voices
1041690,Masahiko Tanaka,Additional Voices
1041690,Takashi Taguchi,Additional Voices
1041690,Yutaka Aoyama,Additional Voices
1041690,Mitsuru Ogata,Additional Voices
1041690,Noriko Suzuki,Additional Voices
1041690,Miyuki Ono,Additional Voices
1041690,Takashi Yoshida,Additional Voices
1041691,John Barrymore,Chevalier Fabien des Grieux
1041691,Dolores Costello,Manon Lescaut
1041691,Warner Oland,André Lescaut
1041691,Sam De Grasse,Comte Guillot de Morfontaine
1041691,Holmes Herbert,Jean Tiberge
1041691,Stuart Holmes,Louis XV - King of France
1041691,Bertram Grassby,Le Duc de Richelieu
1041691,Tom Santschi,Captain of Convict Boat
1041691,Alice Belcher,Minor Role (uncredited)
1041691,Eugenie Besserer,The Landlady (uncredited)
1041691,Charles Clary,A Lay Brother (uncredited)
1041691,Marcelle Corday,Marie (uncredited)
1041691,Rose Dione,Nana (uncredited)
1041691,Louise Emmons,Smiling Hag (uncredited)
1041691,Herman Heller,Himself - Orchestra Conductor (End Credit) (uncredited)
1041691,Noble Johnson,Aggresive Apache (uncredited)
1041691,Jack Kenny,Minor Role (uncredited)
1041691,George Kotsonaros,Convict Prisoner (uncredited)
1041691,Myrna Loy,Convict Behind Manon (uncredited)
1041691,Andy MacLennan,Man Trying to Trick Manon into His House (uncredited)
1041691,Ida May,Minor Role (uncredited)
1041691,Kalla Pasha,Officer on Prisoner Ship (uncredited)
1041691,Russ Powell,Innkeeper (uncredited)
1041691,Templar Saxe,Baron Chevral (uncredited)
1041691,Scott Seaton,Bishop (uncredited)
1041691,Dick Sutherland,Tavern Waiter (uncredited)
1041691,Tom Wilson,A Convict Aboard the Boat (uncredited)
1041692,Ariane Ascaride,Sylvie Benar
1041692,Jean-Pierre Darroussin,Richard Benar
1041692,Gérard Meylan,Daniel Ortega
1041692,Anaïs Demoustier,Mathilda
1041692,Robinson Stévenin,Nicolas
1041692,Lola Naymark,Aurore
1041692,Grégoire Leprince-Ringuet,Bruno
1041692,Angelica Sarre,La doctoresse
1041692,Pauline Caupenne,La nourrice
1041692,Yann Trégouët,L'homme urgence
1041692,Mathilde Ulmer,La prostituée
1041692,Diouc Koma,Jackie
1041692,Adrien Jolivet,Le Patron entrepise de nettoyage
1041692,Karine Angeon,Présentine
1041692,Ferdinand Verhaeghe,Le chef d'équipe
1041692,Simohamed Bouchra,Collègue Sylvie
1041692,Wilda Philippe,Hakima
1041692,Maximilien Fussen,Hassoun
1041692,Sophie Payan,Patronne boutique de mode
1041692,Cathy Darietto,La dame boutique de mode
1041692,Géraldine Loup,L'assistante sociale
1041692,Syrus Shahidi,Le client
1041692,Kamel Kadri,Dealer
1041692,Pascal Rénéric,Le premier homme
1041692,Julien Breda,Réparateur
1041692,Mostéfa Stiti,Le premier joueur
1041692,Alice Lombard,Femme voilée
1041694,Trevor Howard,Peter Willems
1041694,Ralph Richardson,Captain Tom Lingard
1041694,Robert Morley,Elmer Almayer
1041694,Wendy Hiller,Mrs. Almayer
1041694,Kerima,Aissa
1041694,Wilfrid Hyde-White,Vinck
1041694,George Coulouris,Babalatchi
1041694,Annabel Morley,Nina Almayer
1041694,Peter Illing,Alagappan
1041694,Betty Ann Davies,Mrs. Williams
1041694,Frederick Valk,Hudig
1041694,A.V. Bramble,Badavi
1041694,Marne Maitland,Ships Mate
1041694,James Kenney,Ramsey
1041695,Joey Arias,Fish Out Of Water / A Hard Days Night
1041695,Rick Aviles,Comic in Park
1041695,Joe Coleman,Professor Mambuzu
1041695,Emilio Cubeiro,Self
1041695,Karen Finley,Self
1041695,Dean Johnson,Self
1041695,Phoebe Legere,Marilyn Monroe
1041695,Lydia Lunch,Prologue
1041695,Ann Magnuson,Poetry Reader
1041695,Frank Moore,Rapping & Rocking
1041695,John Sex,Hustle With My Muscle
1041695,Shannah Laumeister Stern,Self
1041695,Linda Mac,Rapping & Rocking
1041695,Veronica Vera,Rapping & Rocking
1041695,Annie Sprinkle,Rapping & Rocking
1041695,Sabine Reithmayer,Rapping & Rocking
1041696,Yui Natsukawa,Hinako Myoujin
1041696,Michitaka Tsutsui,Fumiya Akizawa
1041696,Chiaki Kuriyama,Sayori Hiura
1041696,Toshie Negishi,Teruko Hiura (Sayori's mother)
1041696,Ren Osugi,Yasutaka Hiura (Sayori's father)
1041696,Makoto Satō,Sendo
1041696,Tarô Suwa,Oda
1041696,Tomoko Otakara,Yukari Asakawa
1041696,Hazuki Kôzu,Chizuko Oono
1041696,Reila Aphrodite,
1041696,Shino Kaneko,
1041697,Kelly Innis,Guard
1041697,Yanis Azzou,Judge
1041697,Ari Goldberg,Lawyer
1041698,Marian Osuch,Himself
1041699,Billy Dee Williams,Johnny Johnson
1041699,D'Urville Martin,Billy Joe Ashley
1041699,Celia Milius,Renee Freeman
1041699,Ed Cambridge,Dr. Smalls
1041699,Billy Durkin,Michael Freeman
1041699,Morris D. Erby,Mr. Johnson
1041699,Pamela Jones,Luanna
1041699,R. G. Armstrong,Mr. Freeman
1041699,Cal Wilson,
1041699,Nate Esformes,
1041699,Sam Gilman,
1041699,Judy Morris,
1041699,Raymond St. Jacques,Imir
1041700,Anders Baasmo Christiansen,Roy
1041700,Ida Husøy,Nina
1041700,Sven Nordin,Doffen
1041700,Otto Jespersen,Nybakken
1041700,Henrik Mestad,Phillip Mørk
1041700,Ruby O. Fee,Romy
1041700,Alexandra Maria Lara,Robyn
1041700,Kostja Ullmann,Tyske Roy
1041700,Peter Kurth,Kurt
1041700,Henning Baum,Lemmy
1041700,Björn Kjellman,Svenske Roy
1041700,Kathrine Thorborg Johansen,Sylvia
1041700,Milan Peschel,Berry
1041700,Stig Frode Henriksen,Petter'n
1041700,Trond Halbo,TT
1041700,Wenche Myhre,Wenche Myhre
1041701,Oleg Menshikov,Костик
1041701,Sofiya Pilyavskaya,Алиса Витальевна
1041701,Leonid Bronevoy,Аркадий Велюров
1041701,Inna Ulyanova,Маргарита Хоботова
1041701,Anatoliy Ravikovich,Лев Хоботов
1041701,Viktor Bortsov,Савва Игнатьевич
1041701,Yelena Koreneva,Людочка
1041701,Tatyana Dogileva,Светлана
1041701,Yelizaveta Nikishchikhina,Нина Орлович
1041701,Igor Dmitriev,Глеб Орлович
1041701,Yevgeni Morgunov,Соев
1041701,Natalya Krachkovskaya,жена Соева
1041701,Valentina Voilkova,Рита
1041701,Emmanuil Geller,дедушка Савельич
1041701,Mikhail Kozakov,Константин Ромин много лет спустя
1041701,Vera Burlakova,
1041701,Marina Dyuzheva,
1041701,Rimma Markova,
1041701,Vladimir Pitsek,
1041701,Aleksandr Pyatkov,
1041701,Svetlana Shvayko,
1041701,Sergey Dorogov,пациент больницы
1041701,Evgeniy Kuleshov,тренер по плаванию
1041702,Liliane Lemaître-Auger,Isabelle
1041702,Véronique Le Flaguais,Virginie
1041702,Jean-François Guité,Jean-Jacques
1041702,Guy Foucault,Yves
1041702,Louise Portal,Andrée
1041702,Paul Brennan,
1041702,Marc Messier,
1041702,Judith Paré,
1041702,Stéphanie Dansereau,
1041702,Pierre Fauteux,
1041702,Suzanne Comtois,
1041702,Michael Snow,
1041703,Ronald Colman,Captain Hugh 'Bulldog' Drummond
1041703,Claud Allister,Algy Longworth
1041703,Lawrence Grant,Dr. Lakington
1041703,Montagu Love,Peterson
1041703,Wilson Benge,Danny
1041703,Joan Bennett,Phyllis
1041703,Lilyan Tashman,Irma
1041703,Charles Sellon,Travers
1041703,Adolph Milar,Marcovitch
1041703,Tetsu Komai,Chong
1041703,Gertrude Short,Barmaid
1041703,Donald Novis,Country Boy
1041703,Tom Ricketts,Colonel
1041704,Joseph Millson,Darius
1041704,Jack Kane,Lukas
1041704,Arturo Muselli,King Razvan
1041704,Helena Bonham Carter,Siveth (voice)
1041704,Carolina Carlsson,The Snake
1041704,Tam Williams,The Scorpion
1041704,Richard Ashton,The Wolf
1041704,Ross O'Hennessy,The Bear
1041704,Fabienne Piolini-Castle,Oana
1041704,Cameron Jack,The Blacksmith
1041704,Alexandru Roza,Scribe
1041704,James Longshore,Guard Captain
1041704,Vlad Rădescu,Abbott
1041704,Edouard Philipponnat,Igor
1041705,Imre Sinkovits,Ónódi
1041705,Dezső Garas,Steiner
1041705,László Márkus,Pogány
1041705,Sándor Suka,Koczina
1041705,Zoltán Gera,Tankó Sándor
1041705,Tibor Molnár,Rácz
1041705,József Szendrő,Rápity őrmester
1041705,István Velenczei,Ferenczi
1041705,Gyula Benkő,Sztepan
1041705,János Görbe,Eberhardt
1041705,János Makláry,Holup őrmester
1041705,Laboch Gerald,
1041706,Hair Coat,Himself
1041706,Parts His Hair,Himself
1041706,Last Horse,Himself
1041707,Unni Mukundan,Ayyappan
1041707,Saiju Kurup,Ajayan
1041707,Manoj K Jayan,Haneef
1041707,Ramesh Pisharody,Unni
1041707,Sampath Ram,Mahi
1041707,Alphy Panjikaran,Saumya (Kallu's Mother)
1041707,Devanandha,Kalyani / Kallu
1041707,Renji Panicker,Head master
1041707,T G Ravi,Pattada
1041707,Abhilash Pillai,
1041707,Manohari Joy,Amma
1041707,Sreejith Ravi,Ambadi
1041707,Ajai Vasudev,Chettiyar
1041707,Thushara Pillai,Jaya
1041707,Sreepath,Piyush Unni
1041708,Anne Cunningham,
1041708,Christopher Nightingale,
1041709,Kenneth Branagh,Narrator
1041709,Ray Bradbury,Self - Interviewee
1041709,Nina Foch,Self - Interviewee
1041709,James Karen,Self - Interviewee
1041709,Carla Laemmle,Self - Interviewee
1041709,Sara Karloff,Self - Interviewee
1041709,Forrest J. Ackerman,Self - Interviewee
1041709,Gloria Stuart,Self - Interviewee
1041709,Fay Wray,Self - Interviewee
1041709,Lupita Tovar,Self - Interviewee
1041709,Curtis Harrington,Self - Interviewee
1041709,Turhan Bey,Self - Interviewee
1041709,Rose Hobart,Self - Interviewee
1041709,Curt Siodmak,Self - Interviewee
1041709,George E. Turner,Self - Interviewee
1041709,Gavin Lambert,Self - Interviewee
1041709,Colin Clive,(archive footage)
1041709,Lon Chaney Jr.,(archive footage)
1041709,Boris Karloff,(archive footage)
1041709,Ernest Thesiger,(archive footage)
1041709,Dwight Frye,(archive footage)
1041709,Bela Lugosi,(archive footage)
1041709,Elsa Lanchester,(archive footage)
1041709,Edward Van Sloan,(archive footage)
1041709,Lon Chaney,(archive footage)
1041709,Mary Philbin,(archive footage)
1041709,Conrad Veidt,(archive footage)
1041709,Werner Krauß,(archive footage)
1041709,Laura La Plante,(archive footage)
1041710,Faramarz Gharibian,
1041710,Alireza Khamseh,
1041710,Ateneh Faghih Nasiri,
1041710,Farhad Khanmohammadi,
1041710,Farrokhlagha Houshmand,
1041710,Sedigheh Kianfar,
1041710,Akbar Doudkar,
1041710,Lorik Minassian,
1041710,Mohammad Navabzadeh,
1041710,Parisa Akbarnejad,
1041711,Nicolau Nunes da Silva,Cristo
1041711,Ermelinda Pires,Nossa Senhora
1041711,Maria Madalena,Madalena
1041711,Amélia Chaves,Verónica
1041711,Luis de Sousa,Acusador / Prosecutor
1041711,Francisco Luís,Pilatos
1041711,Renato Palhares,Caifas
1041711,Germano Carneiro,Judas
1041711,José Fonseca,Espião / Spy
