id,name,role
1257239,Krystyna Sznerr-Mierzejewska,Primadonna
1257239,Juliusz Berger,(w napisach: L. Berger)
1257239,Ryszard Czubak,Knitting Man
1257239,R. Dębicki,
1257239,Romuald Drobaczyński,Żwirski
1257239,Roman Frankl,Cabaret Singer
1257239,Marek Frąckowiak,Man talking with Theatre Directors in a Cafe
1257239,Andrzej Gawroński,Comedian
1257239,Marian Glinka,Grześ
1257239,Tadeusz Hanusek,Cloakroom Attendant
1257239,Cezary Julski,"""Wulkan"" Member"
1257239,Jan Jurewicz,Bailiff
1257239,Ryszard Kotys,Grześ' Coach
1257239,Herman Lercher,Seller
1257239,Krzysztof Litwin,Pyzdra
1257239,Wojciech Machnicki,
1257239,Wiesław Machowski,Owner
1257239,Leopold Matuszczak,Bank Porter
1257239,Stanisław Niedbalski,
1257239,Lech Ordon,Zelski
1257239,Ludwik Pak,Drunk Man
1257239,Jan Prochyra,Circus Member
1257239,Wacław Radecki,
1257239,Zbigniew Raplewski,
1257239,Edward Sosna,Aunt's Adorator
1257239,Andrzej Stockinger,"""Kaskada"" Director"
1257239,Jerzy Szawłowski,
1257239,Konstanty Szyrko,
1257239,Krystian Tomczak,Porębski
1257239,Waldemar Włodek,
1257239,Andrzej Żółkiewski,Krzyżtoporska's Adorator
1257239,Tadeusz Cichocki,Prestidigitator (uncredited)
1257239,Sylwester Przedwojewski,Elegant Man (uncredited)
1257239,Jerzy Rojek,Elegant Man (uncredited)
1257239,Katarzyna Skawina,Flowershop Owner (uncredited)
1257239,Michał Szwejlich,Misza Waszyński (uncredited)
1257239,Lidia Wetta,Ballet Dancer (uncredited)
1257239,Ludmiła Warzecha,Liza (singing voice) (uncredited)
1257240,Joanne Samuel,Rosy Costello
1257240,Amanda Muggleton,Gayle O'Reagan
1257240,Shane Withington,"Fred ""Speedy"" Norton"
1257240,Brian Moll,"Al ""Herpie"" Graves"
1257240,Jonathan Sweet,Max
1257240,Chris Hession,Len
1257241,Paul Frees,Narrator (voice)
1257241,Lyle Talbot,Dashiell Hammett
1257242,Lydia Lunch,
1257244,Aleksandr Kalyagin,Леопольд
1257245,Yuka Asagiri,
1257245,Mariya Satsuki,
1257245,Atsushi Imaizumi,
1257245,Rima Aono,
1257245,Ren Osugi,
1257246,Toshiyuki Nishida,Kōichi Tabuchi
1257246,Kaneta Kimotsuki,Yoshiaki Tsutsumi
1257246,Kei Tomiyama,Kenji Furusawa
1257246,Kenji Utsumi,Rikuo Nemoto
1257246,Masatô Ibu,Shigeo Nagashima
1257246,Michio Hazama,Tatsurō Hirooka
1257246,Takeshi Aono,Takeshi Yasuda
1257246,Terumi Niki,Miyoko Tabuchi
1257246,Akira Murayama,Live broadcast announcer
1257246,Shinya Sasaki,Himself
1257247,Dennis Brown,Himself
1257247,Althea Forrest,Herself
1257247,Natty Garfield,Herself
1257247,Marcia Griffiths,Herself
1257247,Jacob Miller,Himself
1257247,Ras Lee Morris,Himself
1257247,Judy Mowatt,Herself
1257247,Lloyd Parkes,Himself
1257247,Peter Tosh,Himself
1257247,Junior Tucker,Himself
1257247,U-Roy,Himself
1257247,Leroy Wallace,Himself
1257247,Bob Marley,
1257248,Nimbus Couzin,
1257249,Ewerton de Castro,João
1257249,Sílvia Salgado,Carla
1257249,Elizabeth Hartmann,Gilberto
1257249,Guilherme Corrêa,Rodolfo
1257249,Claudete Joubert,Lili
1257249,Yolanda Cardoso,Teresa
1257249,Roberto Maya,Dr. Tiago
1257249,Felipe Levy,Júlio
1257249,Dante Rui,Oscar
1257249,Régis Monteiro,Luís
1257249,Zélia Diniz,Cliente
1257249,Heloísa Raso,
1257249,Mara Prado,
1257249,José Miziara,
1257250,Pulat Saidkasymov,kapitan Niyasov
1257250,Yuri Puzyryov,mayor Shcherbakov
1257250,Khamza Umarov,Kudrat Mirtsaev
1257250,Tugan Rezhametov,Sharaf Niyasov
1257250,Aida Yunusova,Khalima
1257250,Almira Ismailova,Aysha
1257250,Dzhanik Fayziev,Ergash Suleymanov
1257250,Nabi Rakhimov,Khamrakul Kulbanov
1257250,Nazim Tulakhodzhayev,Dzhumaniyaz Sabaydulaev
1257250,Obidzhan Yunusov,Azimov
1257250,Pyotr Drozdov,Leonid Grigoryev
1257250,Shukhrat Irgashev,Laborant
1257250,Dzhamal Khashimov,
1257250,Maksud Mansurov,
1257250,Khabib Narimanov,storozh pravleniya
1257250,Murad Radzhabov,kapitan militsii
1257250,Bimbulat Vatayev,polkovnik militsii
1257251,Philippe Ruggieri,"Laurent Demaison, plombier"
1257251,Michel Galabru,"M. Dupré-Granval, banquier"
1257251,Stéphane Audran,Mme Hélène Dupré-Granval
1257251,Henri Guybet,"Thierry Denoël, fondé de pouvoir"
1257251,Odile Michel,Dominique Dupré-Granval
1257251,Michel Peyrelon,Le patron de l'agence de détectives
1257251,Bernard Musson,Le père de Laurent
1257251,Rita Maiden,La mère de Laurent
1257251,Alain David,"Dan, l'ami de Laurent"
1257251,Max Douchin,Employé #1 de la banque
1257251,Bernard Woringer,Le présentateur TV
1257251,Serge Berry,"M. Merret, un ami de Dupré-Granval"
1257251,Max Montavon,L'agent immobilier qui présente l'appartement
1257251,Catherine Serre,La préposée au guichet de la banque
1257251,André Penvern,Le buraliste
1257251,André Nader,Le responsable du Loto
1257251,Pierre Benusiglio,Employé #2 de la banque
1257251,Marcel Gassouk,"Bernard, le détective privé chargé de la protection de Dominique"
1257251,Mitsou,Le professeur de l'école de D.J.
1257251,Bernard Pinet,Un élève aux cours du soir de mathématiques
1257251,Gaston Vacchia,Le professeur de mathématiques des cours du soir
1257251,Ima De Ranedo,"La bonne des Dupré-Granval (Créditée comme ""Ima Ranedo"""
1257251,Sylvie Mougne,(rôle non nommé)
1257251,Sylvie Sabatier,(rôle non nommé)
1257251,Gaston Abougit,Un élève aux cours du soir de mathématiques (non crédité)
1257251,Yann Collette,Un voyou dans le métro (non crédité)
1257252,Sasha Montenegro,Vaudelia (segment 'Adiós Amor')
1257252,Eduardo de la Peña,(segmento 'El Padrote')
1257252,Gloriella,Señora Pacheco (segmento 'La Comisaría')
1257252,Tere Álvarez,
1257252,María Montaño,
1257252,Jacqueline Hivet,
1257252,René Casados,(segmento 'El Padrote')
1257252,Rafael Inclán,(segmento 'La Comisaría')
1257252,Polo Ortín,Ministerio Público (segmento 'La Comisaría')
1257252,Arturo Cobo,(segmento 'La Comisaría')
1257252,Celia Viveros,
1257252,Pancho Muller,
1257252,Tito Resendiz,
1257252,Carlos Rotzinger,(segmento 'La Comisaría')
1257252,Sonia Gómez,
1257252,Claudia Tate,
1257252,Mario Zebadúa,(as Colocho)
1257252,Fernando Pinkus,
1257252,María Prado,
1257252,Alfonso Zayas,(as Alfonso Sayas) (segmento 'El Padrote')
1257252,Anaís de Melo,(as Anais D'Melo) (segmento 'La Comisaría')
1257252,Juan Antonio Edwards,(segmento 'La Comisaría')
1257252,Carlos Monden,Agapito (segment 'Adiós Amor')
1257252,Abril Campillo,
1257252,Zully Keith,
1257252,Elsa Benn,Olga (segmento 'La Comisaría')
1257254,Annie Girardot,Suzanne Corbier
1257254,Bibi Andersson,Catherine Dumais
1257254,Michel Galabru,Le procureur
1257254,Michel Auclair,Philippe Dumais
1257254,Georges Géret,Le commissaire Lachot
1257254,Dominique Paturel,Maître Rhune
1257254,John Steiner,Tom Hastings
1257254,Sylvie Favre,Mme Ventoux
1257254,David Langton,Sir Geoffrey
1257254,Jacques Morel,Le président
1257254,Ronald Adam,Le juge anglais
1257254,Vernon Dobtcheff,Peter
1257254,Florence Giorgetti,Gisèle Polmi
1257254,Michael Gough,Sir Baldwin
1257254,Colin Mann,Ramsay
1257254,Alain Mottet,L'avocat général
1257254,Albert Augier,Le garagiste
1257254,Angelo Bardi,Angelo
1257255,Sally Boyden,Samantha Stratton
1257255,Shane Sinutko,Chip Stratton
1257255,John Reilly,Stuart
1257255,David Wayne,Amos
1257255,Gene Evans,Sheriff Marsh
1257255,Lee Bryant,Kathy
1257255,Jeff Harlan,Buzz
1257255,Jeanette Nolan,Ada Stratton
1257255,John McIntire,Dr. Spreckles
1257255,Jim Antonio,Mr. Waldrup
1257255,Logan Ramsey,Flannagan
1257255,Lucille Benson,Juno
1257255,Helen Page Camp,Miss Tremayne
1257255,Woody Chambliss,Victor Turkey
1257255,James Crittenden,Mitch
1257255,Shelley Morrison,Lena
1257255,John O'Leary,Jerry Bergan
1257255,Fred Pinkard,Sgt. Lewis
1257255,Danil Torppe,Ron
1257255,Charles Tyner,Asa Bluel
1257255,Gwen Van Dam,Mrs. Waldrup
1257255,Ned Wertimer,Leroy Aames
1257255,Frank Whiteman,Officer Ken
1257256,Ralph Bellamy,Capt. Fitzsimmons
1257256,Kiel Martin,Christopher Sand
1257256,Jack Kruschen,Jocko Roper
1257256,Glenn Corbett,Michael Devlin
1257256,Anne Archer,Lila Bristol
1257256,Henry Wilcoxon,Alexander Sand
1257256,John Alderson,Eric Kort
1257256,William Kerwin,Alfred
1257256,Edward Faulkner,Fenner
1257256,Pedro Armendáriz Jr.,Archie Hector
1257256,José Ángel Espinosa 'Ferrusquilla',Benjamin Velasquez
1257256,Dale Johnson,Stockbroker
1257257,Chen Ping,Lin Meina
1257257,Richard Chan Chun,Lu Zhiqiang
1257257,Wang Hsieh,Lin Bocheng
1257257,Kong Ling,Mrs. Chen
1257257,Lau Wai-Ling,Lin Shanshan
1257257,Lam Fung,Liang Huanzu
1257257,Lee Pang-Fei,
1257257,Lee Sau-Kei,Lawyer Huang
1257257,Law Hon,"Luo, plant worker"
1257257,Pao Chia-Wen,Policeman
1257257,Ho Kang,Plant worker
1257257,Johnston Wong Chan-Sin,Young man at cliff
1257257,Lau Nga-Ying,
1257257,Chin Chun,Doctor
1257257,Fung Ging-Man,Policeman
1257257,Lui Hung,Maid
1257257,Ling Hon,Delivery boy
1257257,Chu Yau-Ko,Plant worker
1257257,Lam Wah,Policeman
1257257,Ting Tung,Policeman
1257258,Allen Funt,Self
1257258,Muhammad Ali,Self
1257258,Henny Youngman,Self
1257258,Arthur Miller,Self
1257258,Marian Mercer,Self / Waitress
1257259,Mari Tanaka,Hatsue Okano
1257259,Hidemi Hara,Tomoko
1257259,Soichiro Maeno,Apache
1257259,Reiko Ohtsuki,Minako
1257259,Shinko Jo,Chika
1257259,Kenji Shimamura,Murai
1257259,Hiroyuki Mikawa,Ôwada
1257259,Chigusa Takayama,Takeko
1257259,Kunio Shimizu,Yasuhiko
1257261,Palito Ortega,Lito Ugarte
1257261,Juan Carlos Altavista,Fatiga
1257261,Raúl Rossi,Luiggi Bertonni
1257261,Rafael Carret,Nicola
1257261,Javier Portales,Osvaldo
1257261,Carlos Borsani,
1257261,Óscar Rovito,Cholo
1257261,Héctor Fuentes,Damián
1257261,Victoria Berni,
1257261,María Ibarreta,Elsita
1257261,Jacques Arndt,Kurtis
1257261,Arturo Puig,Calambre
1257261,Carlos Fioriti,Zapiola
1257261,Miguel A. Ferreira,
1257261,Calígula,José
1257261,Mario Sapag,Iluminadot
1257261,Amalia Bernabé,Doña Romualda
1257261,Arnaldo André,
1257261,Enrique Carreras,Director de cine
1257261,Zulma Grey,Admiradora de Lito Ugarte
1257261,Héctor Larrea,
1257261,Aurora Del Mar,Esposa de Calambre
1257262,Roy Black,Andy Hard
1257262,Uschi Glas,Hanna/Renate
1257262,Georg Thomalla,Fritz Mohrenkopf
1257262,Eddi Arent,Mr. Brown
1257262,Viktor Staal,Dr. Peters
1257262,Angelika Ott,Sheila Garrett
1257262,Renate Heuer,Susanne
1257262,Dieter Kaiser,Klaus
1257262,Johann Sklenka,Hieronymus Zipfl
1257262,Walter Buschhoff,Busebius
1257262,Christian Anders,Sänger
1257262,Ernst Stankovski,Ziborius
1257262,Peter Weck,Rezeptionist
1257262,Alfred Böhm,Gendarm
1257263,Heidrun Kussin,Sabine
1257263,Sonja Lindorf,Susanne
1257263,Itta Schahm,Karin
1257263,Kathrin Kretschmer,Barbara
1257263,Bert Hochschwarzer,Wolfgang
1257263,Dieter Kaiser,Horst
1257263,Knut Reschke,
1257264,Daws Butler,(voices)
1257265,Frank Wolff,Commendatore / Mister Eat it
1257265,Paolo Villaggio,Volpi
1257265,Giampiero Albertini,Farmer
1257265,Silvia Dionisio,Daughter of Farmer #1
1257265,Monica Herfert,Daughter of Farmer #2
1257265,Rossella Bergamonti,Wife of Volpi
1257266,Jack Klugman,
1257266,Peter Ostrum,
1257268,Robert Hirsch,Fulbert Taupin
1257268,Sylva Koscina,Lucile
1257268,Jean-Pierre Marielle,Raymond Vernet
1257268,Alberto Closas,Le baron Bullourde
1257268,Jean Yanne,Félix
1257268,Sylvie Bréal,La mariée
1257268,Christian Marin,Le touriste
1257268,Max Amyl,
1257268,Pierre Maguelon,Un co-détenu
1257268,Philippe Castelli,Le clochard
1257268,Jean Franval,
1257268,Bernard Cara,
1257268,Michel Berard,
1257268,Pierre Tornade,Le gardien de prison
1257268,André Randel,
1257268,José María Caffarel,
1257268,Giacomo Furia,
1257268,Manuel Guitián,
1257268,Manuel Alexandre,(uncredited)
1257268,José Calvo,(uncredited)
1257268,Marco Perrin,Le barbu (uncredited)
1257269,Francisco Rabal,
1257269,Núria Espert,
1257269,Asunción Balaguer,
1257269,Carlos Otero,
1257272,Walter Chiari,Mike
1257272,Raimondo Vianello,Colorado
1257272,Silvia Solar,Margaret
1257272,Beni Deus,Sanchez
1257272,María Andersen,Barbara
1257272,Tomás Blanco,Mayor Ortes
1257272,Miguel del Castillo,Pablo
1257272,Bruno Scipioni,Verdugo
1257272,Mónica Randall,Sherry
1257272,Juan Antonio Peral,Gomez
1257272,Mercedes Lobato,Viajera
1257272,Xan das Bolas,Doctor
1257272,Santiago Rivero,Jonathan
1257272,Adolfo Arlés,Ciudadano
1257272,Antonio Jiménez Escribano,Ezequiel
1257272,Rogelio Madrid,John
1257272,Juan Cazalilla,Burton
1257272,Joaquín Blanco,Fred
1257272,Agustín Bescos,Juez
1257272,José Riesgo,Ciudadano
1257272,Emilio Rodríguez,Ciudadano
1257273,Berlanty Abdel Hamid,
1257273,Shoukry Sarhan,
1257273,Farid Shawqi,
1257273,Tawfiq Al-Deqen,
1257273,Thuraya Fakhry,
1257273,Khayria Ahmed,
1257274,George Ross,Narrator
1257275,Dercy Gonçalves,Lucrécia
1257275,Odete Lara,Júlia
1257275,Aurélio Teixeira,César
1257275,José Parisi,Aragão
1257275,Luciano Gregory,Manuel / Maquiavel
1257275,Ana Maria Nabuco,Cosetta
1257275,Eugenio Kusnet,Alexandre
1257275,Walter Stuart,Magicus
1257275,Labiby Madi,Madame Trejoly
1257275,Maurício Nabuco,Leonardo
1257275,Mauro Mendonça,Michele
1257275,Henricão,Henricão
1257275,Cavagnole Neto,
1257276,Lawrence Jordan,
1257277,Esa Pakarinen,Pekka Puupää
1257277,Masa Niemi,Pätkä
1257277,Siiri Angerkoski,Justiina Puupää
1257277,Olavi Virta,Kalevi Vaski
1257277,Ruth Johansson,Eeva Riuku
1257277,Veikko Linna,Armas Kotivalo Riuku
1257277,Martti Seilo,Dr. Linssi
1257277,Helmi Lehosti,Mrs. Riuku
1257277,Laila Rihte,Mrs. Pykälä
1257277,Elli Ylimaa,Mrs. Linssi
1257277,Sasu Haapanen,Aadolf Muikku
1257277,Erkki Uotila,Pykälä
1257277,Nestori Lampi,(uncredited)
1257277,Maire Hyvönen,(uncredited)
1257277,Heimo Lepistö,(uncredited)
1257277,Juhani Kumpulainen,(uncredited)
1257277,William Reunanen,(uncredited)
1257277,Tauno Majuri,(uncredited)
1257277,Rauha Rentola,(uncredited)
1257277,Thure Bahne,(uncredited)
1257277,Aarne Laine,(uncredited)
1257277,Helvi Aunio,(uncredited)
1257277,Auvo Nuotio,(uncredited)
1257277,Sointu Kouvo,(uncredited)
1257277,Arvo Kuusla,(uncredited)
1257277,Martta Kinnunen,(uncredited)
1257277,Eino Noponen,(uncredited)
1257277,Annikki Linnoila,(uncredited)
1257277,Armas Jokio,(uncredited)
1257277,Helvi Järveläinen,(uncredited)
1257277,Katri Linna,(uncredited)
1257277,Vilho Kekkonen,(uncredited)
1257278,Rosita Quintana,Claudia Sandoval
1257278,Columba Domínguez,Isabel Villada
1257278,Andrea Palma,Laura Rosales
1257278,Prudencia Grifell,Srita. Benavides
1257278,Maruja Grifell,Espectadora desfile de modas
1257278,Albert Carrier,Alfredo Berman
1257278,Eva Martino,Perla Medina
1257278,Anabel Gutiérrez,Gloria Esparza
1257278,Emperatriz Carvajal,Margarita
1257278,Diana Ochoa,Empleada de Laura
1257278,Eva Garza,Cantante
1257279,Jean Marais,Roger de Tainchebraye
1257279,Françoise Christophe,Judith de Rieusses
1257279,Jean Debucourt,The Marquis of Brives
1257279,Mariella Lotti,Hélène Josias
1257279,Massimo Girotti,Doctor Marchal
1257279,Yvonne de Bray,Marie-Bonne
1257279,Valentine Tessier,Simone de Tainchebraye
1257279,Marcel André,Josias
1257279,Charles Bayard,A guest
1257279,Denis d'Inès,The Duke of Laval
1257279,Jacques Denoël,
1257279,Blanche Denège,A guest
1257279,Anne-Marie Duverney,A servant
1257279,Giani Esposito,A young guest
1257279,Michel Etcheverry,A gentleman
1257279,Pierre Fromont,
1257279,Micheline Gary,A peasant woman
1257279,Gabriel Gobin,The whip
1257279,Georges Hubert,The abbot
1257279,Yolande Laffon,"Madame de Brigade, an old lady"
1257279,Madeleine Lambert,A guest
1257279,Christian Martaguet,
1257279,Yves Massard,A gentleman
1257279,Bernard Noël,"Guy, Roger's friend"
1257279,Pierre Olivier,
1257279,Dominique Page,
1257279,Laure Paillette,
1257279,Françoise Prévost,A young guest
1257279,Martine Sarcey,
1257279,Nadine Tallier,
1257279,Jean Valmence,A young guest
1257279,René Worms,
1257279,Palmyre Levasseur,Maryvonne (uncredited)
1257279,Jean Yanne,Extra (uncredited)
1257280,Anselmo Duarte,
1257280,Jorge Dória,
1257280,Ilka Soares,
1257280,José Lewgoy,
1257280,Agnaldo Rayol,
1257280,Armando Couto,
1257282,Rod Cameron,Steve Llewellyn
1257282,Cathy Downs,Sharon Lynch
1257282,Johnny Mack Brown,Sheriff Ord Keown
1257282,Raymond Walburn,Doctor McKenna
1257282,Alan Hale Jr.,Chris Christofferson
1257282,Morris Ankrum,Hal Fenton
1257282,Jonathan Hale,Charlie Bissel
1257282,Harry Woods,Sam Dreen
1257282,Marlo Dwyer,Jennie Westfall
1257282,Riley Hill,Randee Fenton
1257282,Jeff York,Curley
1257282,Stanley Andrews,Pete Lynch
1257282,Jack Ingram,Jack
1257282,Myron Healey,Les McCambridge
1257282,Tris Coffin,John Devore
1257282,Rory Mallinson,Jim Westfall
1257282,Felipe Turich,Manuel
1257282,George J. Lewis,Diego
1257282,Lee Tung Foo,Lin
1257282,Victor Adamson,Townsman (uncredited)
1257282,Fred Aldrich,Townsman (uncredited)
1257282,Emile Avery,Barfly (uncredited)
1257282,Benjie Bancroft,Townsman (uncredited)
1257282,John Bose,Townsman (uncredited)
1257282,Buck Bucko,Fenton Henchman (uncredited)
1257282,Roy Bucko,Fenton Henchman (uncredited)
1257282,Noble 'Kid' Chissell,Townsman (uncredited)
1257282,Tex Driscoll,Townsman (uncredited)
1257282,Frank Ellis,Townsman (uncredited)
1257282,Joe Garcio,Townsman (uncredited)
1257282,Herman Hack,Fenton Henchman (uncredited)
1257282,Bobby Hale,Townsman (uncredited)
1257282,Al Haskell,Fenton Henchman (uncredited)
1257282,Jack Hendricks,Fenton Henchman (uncredited)
1257282,Ray Jones,Fenton Henchman (uncredited)
1257282,Al Kunde,Townsman (uncredited)
1257282,George Magrill,Fenton Henchman (uncredited)
1257282,Kermit Maynard,Barfly (uncredited)
1257282,Mathew McCue,Townsman (uncredited)
1257282,Bob McElroy,Barrel Rider (uncredited)
1257282,Tom Monroe,Cabin Wrecker (uncredited)
1257282,Milburn Morante,Otto (uncredited)
1257282,Fox O'Callahan,Barfly (uncredited)
1257282,Frank O'Connor,Townsman (uncredited)
1257282,Artie Ortego,Saloon Gunman (uncredited)
1257282,Lee Roberts,Fenton Henchman (uncredited)
1257282,Phil Schumacher,Fenton Henchman (uncredited)
1257282,Allen D. Sewall,Townsman (uncredited)
1257282,Rudy Sooter,Banjo Player (uncredited)
1257283,Gene Autry,Gene Autry
1257283,Champion,Champ
1257283,Gail Davis,Ginger Kirby
1257283,Harry Shannon,Sandy Reeves
1257283,Jock Mahoney,Tod Jeffreys
1257283,Clark Burroughs,Duke Kirby
1257283,Chuck Roberson,Mike Grady - Henchman (as Charles Roberson)
1257284,Mariya Babanova,Princess the Swan (voice)
1257284,Klavdiya Koreneva,Weaver (voice)
1257284,Leonid Pirogov,Chernomor (voice)
1257284,Faina Ranevskaya,Babarikha (voice)
1257284,Faina Shevchenko,Cook (voice)
1257284,Mikhail Zharov,Tsar (voice)
1257285,Ralph Byrd,Paul Dumont
1257285,Lorna Gray,Helene Laroche
1257285,George Lynn,Captain Jean Bridaux (as George Peter Lynn)
1257285,Willy Castello,Addullah (as William Castello)
1257285,Mantan Moreland,Sergeant 'Blue' Williams
1257285,Jean Del Val,Colonel Fouchet (as Jean Del-Val)
1257285,Ann Codee,Mme. Fouchet
1257285,Boyd Irwin,Captain Andre
1257285,Neyle Morrow,Ben Ali
1257285,Alberto Morin,Hassan
1257285,Jack Chefe,Steward
1257285,Bud Harrison,Bobo
1257285,DeForest Covan,Tribesman
1257285,Donald Kerr,Hospital Attendant
1257285,John Stark,Bartosh
1257285,Charles Townsend,Sergeant Duval
1257286,Lee Dixon,Bill
1257286,Ed Smalle,Himself - Cantina Chorus Leader
1257286,John Elliott,Cantina Baritone
1257286,Betty Dietrich,Greta Garbo Impersonator (uncredited)
1257286,Buddy Doyle,Eddie Cantor Impersonator (uncredited)
1257286,Tom Herbert,Hugh Herbert Impersonator / The King / Mr. Christian
1257286,Al Rinker,Bing Crosby Impersonator (uncredited)
1257286,Gloria Warren,Deanna Durbin Impersonator (uncredited)
1257286,Virginia Rendell,Mae West Impersonator (uncredited)
1257286,Ezelle Poule,ZaSu Pitts Impersonator (uncredited)
1257286,Charles Dow Clark,Joe E. Brown Impersonator (uncredited)
1257287,Gene Autry,Gene Autry
1257287,Smiley Burnette,Frog
1257287,Carol Hughes,Cody Langham
1257287,J.L. Franks' Golden West Cowboys,Musicians and Cowhands
1257287,Craig Reynolds,Larry Cummings
1257287,Helen Ainsworth,Jane Crocker
1257287,LeRoy Mason,Red Kuzak
1257287,Frankie Marvin,Cowhand Joe
1257287,Robert Homans,Lucky Langham
1257287,Eddie Cherkose,Sykes
1257287,Ben Corbett,Jailbird
1257287,Milburn Morante,Jailbird
1257287,Jim Corey,Henchman Chet
1257287,George Guhl,Constable Cy
1257288,Sumiko Suzuki,
1257288,Shizuko Mori,
1257288,Hiroko Takayama,
1257288,Kinue Utagawa,
1257288,Wakako Kunitomo,
1257289,Adrienne Ames,Kay Parrish
1257289,Ralph Bellamy,Terry Gallagher
1257289,Donald Cook,Gregg Emerson
1257289,Robert Armstrong,Chuck Ahearn
1257289,Harold Waldridge,Ginsy
1257289,Robert T. Haines,Kingsley Emerson
1257289,Grayce Hampton,Mrs. Emerson
1257290,Frida Poupelina,Lili
1257290,Ahilleas Madras,Mirkas
1257290,Vasilis Afentakis,
1257290,Maritsi Kalligeri,
1257290,Petros Kyriakos,
1257290,Orestis Makris,
1257290,Tasos Meletopoulos,
1257290,Lela Patrikiou,
1257290,Giannis Sparidis,
1257291,Charles Murray,Michael Clancy
1257291,Aggie Herring,Mrs. Clancy
1257291,Lucien Littlefield,Andy MacIntosh
1257291,Edward Nugent,Donald MacIntosh
1257291,Miriam Seegar,Katie Clancy
1257291,Reed Howes,Freddie Saunders
1257293,Victor Colani,
1257293,Lucie Höflich,
1257293,Lothar Körner,
1257293,Georg Molenar,
1257296,Jacob Tremblay,Chester
1257296,Luke Evans,Izzy
1257296,Olga Kurylenko,Ilona
1257301,Annie Murphy,
1257303,Sylvester Stallone,
1257304,Ágata Pinho,
1257304,Isadora Alves,
1257304,Albano Jerónimo,
1257305,Babasónicos,
1257305,Adrián Dárgelos,
1257306,William Moseley,Davy Crockett
1257306,Colm Meaney,Caleb
1257306,Jesse Hutch,Spike
1257306,Valerie Jane Parker,Polly
1257306,Nico Tirozzi,William Crockett
1257306,Edward Finlay,Andrew Jackson
1257306,Rocky Abou-Sakher,Wilkes
1257306,Gray Wolf Herrera,Dawoni
1257306,Tommy Kramer,Daniel Boone
1257306,Wyatt Parker,John Crockett
1257306,Aija Terauda,Margaret
1257306,Casey Fuller,Martin Van Buren
1257306,Andrés Erickson,James Polk
1257306,Craig Morgan,Davis Bridger
1257306,Nick Benseman,Oldman
1257306,Daniel Norris,Trapper 2
1257306,Gianni Biasetti Jr.,Jenson
1257307,Hynek Čermák,Frank Kostka
1257307,Tatiana Dyková,Vivien Kostková
1257307,Yvona Stolařová,Marie Kostková
1257307,Simona Lewandowská,Denisa
1257307,Eliška Balzerová,Anežka Tichá
1257307,Martin Pechlát,Josef
1257307,Pavel Liška,Krása
1257307,Zdeněk Piškula,Max
1257307,Petra Nesvačilová,Vostrá
1257307,Tomáš Jeřábek,Jarda Šváb
1257307,Marek Taclík,instalatér
1257307,Martin Sitta,instalatér
1257307,Helena Vondráčková,Helena Vondráčková
1257307,Oldřich Bělka,
1257308,Stephy Tang Lai-Yan,
1257308,Jasper Liu,
1257308,Ray Lui,
1257308,Gladys Li,
1257310,Ember Knight,Marcia / Kitten
1257310,Magi Calcagne,Casey
1257310,Will Duncan,Businessman
1257310,Jake Squire,Tanner
1257310,Haley Dahl,SparkleGF
1257310,Jesse Villacis,Construction Worker
1257311,Despina Kourti,Mother
1257311,Stathis Koikas,Son
1257312,Ágata Pinho,Mulher de Branco
1257312,Bernardo Gavina,Artur
1257312,Cláudia Gomes,Beatriz
1257313,Luis Moreno-Ocampo,Self
1257313,Benjamin Ferencz,Self
1257313,Fatou Bensouda,Self
1257313,Joanna Fribet,Self
1257313,Karim Khan,Self
1257314,Noham Edje,Christophe
1257314,Yasin Houicha,Nassim
1257314,Isma Kébé,Hervé
1257314,Harmandeep Palminder,Rajivan
1257314,Gaëlle Battut,Mary
1257314,Samira Sedira,Mère Nassim
1257315,Gary Jumawan,
1257315,Ronald Abugyan,
1257315,Balugto Poonon Necosia,
1257315,Waway Saway,
1257316,Kristin Hayter,Lingua Ignota
1257318,Junya Enoki,Ray White (voice)
1257318,Iori Saeki,Amelia Rose (voice)
1257318,Nana Harumura,Elisa Griffith (voice)
1257318,Azumi Waki,Rebecca Bradley (voice)
1257318,Kaede Hondo,Claris Cleveland (voice)
1257318,Akira Sekine,Ariane Algren (voice)
1257318,Atsumi Tanezaki,Lydia Ainsworth (voice)
1257318,Nanako Mori,Abbie Garnet (voice)
1257318,Maaya Uchida,Carol Caroline (voice)
1257318,Yuuichirou Umehara,Evi Armstrong (voice)
1257319,Shamol Mawla,
1257319,Sanjida Preeti,
1257319,Intekhab Dinar,
1257319,Azad Abul Kalam,
1257319,Khairul Basar,
1257319,Sarika Sabrin,
1257319,Shohel Mondol,
1257319,Tama Mirza,
1257319,Aisha Khan,
1257319,Sarika Subrin,
1257319,Priyontee Urbee,
1257319,Baizid Haque,
1257319,Priyam Archi,
1257319,Farhana Hamid,
1257320,Einārs Pelšs,Einārs Pelšs
1257320,Valters Dakša,"Izdevējs, ļaundaris Dahs"
1257320,Ivars Šteinbergs,Preiļu konceptuālists
1257320,Aivars Madris,Preiļu konceptuālists
1257320,Anna Auziņa,Preiļu konceptuāliste
1257320,Artis Ostups,Preiļu konceptuālists
1257320,Arvis Viguls,Preiļu konceptuālists
1257320,Kārlis Vērdiņš,Preiļu konceptuālists
1257320,Raimonds Ķirķis,Preiļu konceptuālists
