id,name,role
1030043,Calvin A. Dean,Darren Mullet
1030043,Tuppence Middleton,Justine Fielding
1030043,Georgia King,Sophie
1030043,Mary Nighy,Helena
1030043,Olly Alexander,Jason Banks
1030043,Ben Lloyd-Hughes,Jez
1030043,James Floyd,Nasser
1030043,Sophie Wu,Mei Lei
1030043,Hugh Mitchell,Tim
1030043,Larissa Wilson,Khalillah
1030043,Ruby Bentall,Emily
1030043,Tom Hopper,Marcus
1030043,Geoff Bell,Gordon Ramsey
1030043,Peter Amory,Head Teacher
1030043,Roger Ashton-Griffiths,Mr. Humpage
1030043,Sandra Dickinson,Miss Swanson
1030043,Kenneth Collard,Mr. Dawson
1030044,Aki Kaurismäki,Self
1030044,Alain Riou,Self
1030044,Álex de la Iglesia,Self
1030044,Andrucha Waddington,Self
1030044,Babak Payami,Self
1030044,Bertrand Bonello,Self
1030044,Beto Brant,Self
1030044,Bradley Thomas,Self
1030044,Bruno Barreto,Self
1030044,Carlos Reichenbach,Self
1030044,Carlos Saura,Self
1030044,Catherine Hardwicke,Self
1030044,Caveh Zahedi,Self
1030044,Cláudio Assis,Self
1030044,Costa-Gavras,Self
1030044,Curtis Hanson,Self
1030044,Daniel Burman,Self
1030044,Daniel Filho,Self
1030044,David Lynch,Self (voice)
1030044,Eduardo Coutinho,Self
1030044,Eduardo Valente,Self
1030044,Elia Suleiman,Self
1030044,Eric Neuhoff,Self
1030044,Fernando Meirelles,Self
1030044,Fernanda Torres,Self
1030044,Gus Van Sant,Self
1030044,Héctor Babenco,Self
1030044,Hugo Sukman,Self
1030044,Jafar Panahi,Self
1030044,João Moreira Salles,Self
1030044,Jorge Furtado,Self
1030044,Julian Schnabel,Self
1030044,Karim Aïnouz,Self
1030044,Kátia Lund,Self
1030044,Luiz Carlos Lacerda,Self
1030044,Luiz Zanin,Self
1030044,Marcelo Gomes,Self
1030044,Michel Ciment,Self
1030044,Nelson Pereira dos Santos,Self
1030044,Nicolas Saada,Self
1030044,Paulo Caldas,Self (voice)
1030044,Peter Farrelly,Self
1030044,Phillip Noyce,Self
1030044,Ricardo Calil,Self
1030044,Richard Linklater,Self
1030044,Robert Evans,Self (voice)
1030044,Roberto Gervitz,Self
1030044,Rodrigo Santoro,Self
1030044,Samuel L. Jackson,Self
1030044,Sérgio Bianchi,Self
1030044,Tom Tykwer,Self
1030044,Walter Salles,Self
1030044,Xavier Leherpeur,Self
1030044,Kleber Mendonça Filho,Self (voice)
1030045,Colin Firth,Arthur Newman
1030045,Emily Blunt,Mike Fitzgerald
1030045,Lucas Hedges,Kevin Avery
1030045,Anne Heche,Mina Crawley
1030045,M. Emmet Walsh,Zazek
1030045,Kristin Lehman,Mary Alice Wells
1030045,Phillip Troy Linger,Fuller Wells
1030045,Sterling Beaumon,Grant Wells
1030045,Autumn Dial,Charyl
1030045,Steve Coulter,Owen Hadley
1030045,Devon Woods,Janie Wells
1030045,Natalia Volkodaeva,Ludmilla
1030045,Holden Hansen,Dying Man
1030045,Anthony Reynolds,Park Ranger
1030045,Ron Prather,Detective #1
1030045,Jason Benjamin,Cop
1030045,Daniel Jones,Hairy Man
1030045,Jack Landry,Doctor
1030045,Sol Miranda,Rosita Tully
1030045,Peter Jurasik,Bus Driver
1030045,Estes Tarver,Cart Rental Man 1
1030045,Brennon Olsen,Diving Kid
1030045,Gray Hawks,Diving Dad
1030045,David Andrews,Chuck Willoughby
1030045,Bonnie Johnson,Ticket Agent
1030045,Laura Anne Green,Girl
1030045,Rachael Moser,April
1030045,James Patrick Freetly,Cart Rental Man 2
1030045,Matthew Warzel,Motel Clerk
1030045,L. Warren Young,Deputy
1030045,Sharon Conley,Unemployment Official
1030045,Beckett Campbell,Kevin (5 yrs)
1030045,Michael Beasley,Detective #2
1030045,Tammy Arnold,Nurse
1030045,Jason Hatfield,Pug Man
1030045,Dean Chekvala,Hipster Trevor
1030045,Nicole LaLiberte,Silverlake / Echo Park Hipster Artsy Bohemian Girl
1030045,Luing Andrews,Body Guard 1
1030045,Chase Sargent,Bestfriend
1030045,Michele Seidman,Lounge Singer
1030046,Robert Young,Richard Blake
1030046,Randolph Scott,Vance Shaw
1030046,Dean Jagger,Edward Creighton
1030046,Virginia Gilmore,Sue Creighton
1030046,John Carradine,Doc Murdoch
1030046,Chill Wills,Homer Kettle
1030046,Slim Summerville,"Herman, called ""Cookie"""
1030046,Barton MacLane,Jack Slade
1030046,Russell Hicks,Provisional Governor
1030046,Victor Kilian,Charlie
1030046,Minor Watson,Pat Grogan
1030046,George Chandler,Herb
1030046,Chief John Big Tree,Chief Spotted Horse
1030046,Chief Thundercloud,Indian Leader
1030046,Dick Rich,Porky
1030046,Addison Richards,Captain Harlow
1030046,Irving Bacon,Barber
1030046,C.E. Anderson,Old Timer
1030046,Arthur Aylesworth,Woody
1030046,Bill Beauman,Minor Role
1030046,Hank Bell,Telegraph Worker
1030046,Esther Brodelet,Dancer
1030046,Paul E. Burns,Stagecoach Depot Master
1030046,Clarence Chorre,Indian
1030046,Sonny Chorre,Indian
1030046,Bob Clark,Telegraph Worker
1030046,Cliff Clark,Sheriff
1030046,Russ Clark,Businessman
1030046,Tommy Coats,Henchman
1030046,Iron Eyes Cody,Indian Who Drinks Chemical Solution
1030046,J.W. Cody,Indian
1030046,Bahe Denetdeel,Indian
1030046,Earl Dobbins,Telegraph Worker
1030046,Larry Dods,Posse Rider
1030046,Ralph Dunn,Work Seeker
1030046,Frank Ellis,Camp Defender
1030046,John Epper,Indian
1030046,James Flavin,Deputy Sheriff
1030046,Francis Ford,Eastbound Stagecoach Driver
1030046,Tom B. Forman,Posse Rider
1030046,Jack Henry Fritz,Minor Role
1030046,Boone Hazlett,Indian
1030046,Reed Howes,Slade Henchman #2
1030046,Sid Jordan,Posse Rider
1030046,Cecil Kellogg,Henchman
1030046,Tom London,Slade Henchman #3
1030046,Harold A. Malendez,Minor Role
1030046,Kermit Maynard,Posse Rider
1030046,Frank McGrath,Posse Rider
1030046,Charles Middleton,Stagecoach Rider
1030046,Lucille Miller,Dancer
1030046,Frank Mills,Work Seeker
1030046,Joe Molina,Indian
1030046,Merlyn Nelson,Posse Rider
1030046,Herman Nowlin,Posse Rider
1030046,Steve O'Brien,Office Boy
1030046,George Plues,Stagecoach Driver
1030046,Clint Sharp,Henchman
1030046,Jay Silverheels,Indian
1030046,Joe P. Smith,Indian
1030046,James P. Spencer,Indian
1030046,Harry Strang,Henchman
1030046,Tony Urchel,Indian
1030046,Eddy Waller,Stagecoach Driver #1
1030046,Ed Warren,Henchman
1030046,Blackie Whiteford,Posse Rider
1030047,Lam Ching-Ying,Uncle Feng
1030047,Wilson Lam Jun-Yin,Sergeant Lam
1030047,Michael Miu,Sergeant No. 2237
1030047,Wong Mei-Wa,Lin
1030047,Wu Ma,Chief Inspector Ma
1030047,Michiko Nishiwaki,The Sorceress
1030047,Billy Chow Bei-Lei,Servant to the Sorceress
1030047,Frankie Chin Chi-Leung,Eddie
1030047,Wong Yuk-Hang,Chu
1030047,Chu Tau,Policeman
1030047,Lee Chi-Git,Policeman
1030047,Pang Yun-Cheung,Policeman
1030047,Hau Woon-Ling,Aunt San
1030047,Chiu Chi-Shing,Passerby
1030047,Yung-chiang Peng,CID
1030047,Hui Si-Man,Gym Receptionist
1030047,Ju Fang,Woman Witnessing Spell
1030047,Jackson Ha Chak-Shun,Driver
1030048,Kirk Douglas,Dempsey Rae
1030048,Jeanne Crain,Reed Bowman
1030048,Claire Trevor,Idonee
1030048,William Campbell,Jeff Jimson
1030048,Richard Boone,Steve Miles
1030048,Jay C. Flippen,Strap Davis
1030048,Myrna Hansen,Tess Cassidy
1030048,Mara Corday,Moccasin Mary
1030048,Eddy Waller,Tom Cassidy (as Eddy C. Waller)
1030048,Sheb Wooley,Latigo
1030048,George D. Wallace,Tom Carter
1030048,Frank Chase,Little Waco
1030048,Paul Birch,Mark Toliver
1030048,Roy Barcroft,Sheriff Olson
1030048,William Phillips,"Cookie (as Wm. ""Bill"" Phillips)"
1030048,Jack Elam,Knife Murderer (uncredited)
1030049,David Hemblen,Stan
1030049,Aidan Tierney,Van
1030049,Gabrielle Rose,Sandra
1030049,Arsinée Khanjian,Aline
1030049,Selma Keklikian,Armen
1030049,Jeanne Sabourin,Aline's Mother
1030049,Rose Sarkisyan,Van's Mother
1030049,Vasag Baghboudarian,Young Van
1030049,Hrant Alianak,Administrator
1030049,Aino Pirskanen,Mistaken Woman
1030050,Bing Crosby,George Cochran
1030050,Bob Hope,Harold Gridley
1030050,Dorothy Lamour,Princess Lala
1030050,Murvyn Vye,Ken Arok
1030050,Peter Coe,Gung
1030050,Ralph Moody,Bhoma Da
1030050,Leon Askin,King Ramayana
1030050,Larri Thomas,Dancer (uncredited)
1030050,Bob Crosby,Himself (uncredited)
1030050,Jerry Lewis,Woman in Lala's Dream (uncredited)
1030050,Dean Martin,Man in Lala's Dream (uncredited)
1030050,Jane Russell,Herself (uncredited)
1030050,Harry Cording,Verna’s Father (uncredited)
1030050,Carolyn Jones,Eunice (uncredited)
1030051,Jackie Cooper,Skippy Skinner
1030051,Robert Coogan,Sooky
1030051,Mitzi Green,Eloise
1030051,Jackie Searl,Sidney
1030051,Willard Robertson,Herbert Skinner
1030051,Enid Bennett,Ellen Skinner
1030051,Donald Haines,Harley Nubbins
1030051,Helen Jerome Eddy,Mrs. Wayne
1030051,Beaudine Anderson,Boy
1030051,Dannie Mac Grant,Boy
1030051,Douglas Haig,Boy
1030051,Payne B. Johnson,Boy
1030051,Buddy McDonald,Boy
1030051,Carl R. Botefuhr,Skippy Skinner (age 3)
1030051,Jack Rube Clifford,Dog-Catcher Nubbins
1030051,Guy Oliver,Dad Burkey
1030052,Aleksey Serebryakov,Narrator
1030053,Torge Oelrich,Leo Weiß
1030053,Martin Schneider,Herr Donau
1030053,Dagi Bee,Katrin
1030053,Bianca Heinicke,Perle
1030053,Otto Waalkes,Notrufbeantworter
1030053,Tobias Schenke,Inspector Egon
1030053,Katy Karrenbauer,Frau Wilkens
1030053,Ronald Nitschke,SEK-Chef
1030053,Phil Laude,Torsten
1030053,Shirin David,Heinke
1030053,Joyce Ilg,Vivien
1030053,Jenny Elvers,Zeuge
1030053,Roman Lochmann,Roman
1030053,Simon Desue,Helmut
1030053,Martin Goeres,Kommissar Kuddel
1030053,Viktor Roth,Zombie Viktor
1030053,Heiko Lochmann,Heiko
1030053,Charles Rettinghaus,Direcktor Roos
1030053,Norbert Heisterkamp,Dr. Püree
1030053,Wolfgang Bahro,Biolehrer
1030053,Isabella Vinet,Jane Fanta
1030053,Birgit Schülemann,Pflegerin Ute
1030053,Melina Sophie,Chantal
1030053,Marianne Schätzle,Angie Merkel
1030053,Hannah Olbert,Reporterin
1030053,Svenja Ipsen,Pflegerin Anke
1030053,Lena Rettinghaus,Sandrina
1030053,Pauline Afaja,Laura
1030053,Martha Osterholz,Nun / Conchita Wurscht
1030053,Anne Schiller,Nun
1030053,Melike Meier,Fahrraddieb
1030053,Lara Blender,Zu junge Sekretärin
1030053,Gesche Kristina Siebke,Maike
1030053,Jutta Oelrich,Blumenverkäuferin
1030053,Rose Pate,Kind der Frau der Blumenfrau
1030053,Nane Oelrich,Frau der Blumenfrau
1030053,Annika Pate,Blumenfrau
1030053,Sabine Stamm,Birgit Weiß
1030053,Derval De Faria,Mr. Salamanda
1030053,Rolf Oelrich,Gärtner
1030053,Florian Tuchel,Suicidal Nerd
1030053,Dimitri Koslowski,Sascha
1030053,Alexander Koslowski,Dima
1030053,Uwe Schüder,Cop
1030053,Florian Appelius,Torben
1030054,Faye Dunaway,Denise Kreisler
1030054,Oskar Werner,Professor Egon Kreisler
1030054,Lee Grant,Lili Rosen
1030054,Sam Wanamaker,Carl Rosen
1030054,Lynne Frederick,Anna Rosen
1030054,David de Keyser,Joseph Joseph
1030054,Luther Adler,Professor Weiler
1030054,Wendy Hiller,Rebecca Lara Weiler
1030054,Julie Harris,Alice Fienchild
1030054,Nehemiah Persoff,Herr Hauser
1030054,Maria Schell,Frau Miriam Hauser
1030054,Paul Koslo,Aaron Pozner
1030054,Jonathan Pryce,Joseph Manasse
1030054,Brian Gilbert,Laurenz Schulman
1030054,Georgina Hale,Lotte Schulman
1030054,Milo Sperber,Rabbi
1030054,Max von Sydow,Captain Schroeder
1030054,Malcolm McDowell,Max Gunter
1030054,Helmut Griem,Otto Schiendick
1030054,Keith Barron,Purser Mueller
1030054,Anthony Higgins,Seaman Heinz Berg
1030054,Ian Cullen,Radio Officer
1030054,Donald Houston,Dr. Glauner
1030054,David Daker,First Officer
1030054,Constantine Gregory,Navigation Officer
1030054,Don Henderson,Engineering Officer
1030054,Ina Skriver,Singer
1030054,Orson Welles,José Estedes
1030054,James Mason,Dr. Juan Remos
1030054,Katharine Ross,Mila Hauser
1030054,Victor Spinetti,Dr. Erich Strauss
1030054,Michael Constantine,Luis Clasing
1030054,José Ferrer,Manuel Benitez
1030054,Ben Gazzara,Morris Troper
1030054,Fernando Rey,President Bru
1030054,Bernard Hepton,Milton Goldsmith
1030054,Günter Meisner,Robert Hoffman
1030054,Marika Rivera,Madame in Bordello
1030054,Janet Suzman,Leni Strauss
1030054,Frederick Jaeger,Werner Mannheim
1030054,Denholm Elliott,Admiral Canaris
1030054,Leonard Rossiter,Commander von Bonin
1030054,Philip Stone,Secretary
1030054,Luis Ciges,President Bru's Secretary (uncredited)
1030054,Laura Gemser,Estedes' Friend (uncredited)
1030054,Bernard Kay,Cuba Harbour Pilot (uncredited)
1030055,Suriya,Sanjay Ramaswami (Manohar)
1030055,Asin Thottumkal,Kalpana
1030055,Nayanthara,Chitra
1030055,Pradeep Ram Singh Rawat,Lakshman and Ram
1030055,Riyaz Khan,Police Inspector
1030055,Manobala,Kalpana's boss
1030055,Sathyan Sivakumar,Server / Fake Sanjay
1030055,Venba,Child artist
1030056,Gong Li,Lady Zhao
1030056,Zhang Fengyi,Jing Ke
1030056,Li Xuejian,Ying Zheng
1030056,Zhiwen Wang,Marquis Changxin
1030056,Sun Zhou,Prince Yan Dan
1030056,Chen Kaige,Lu Buwei
1030056,Pan Changjiang,Prison Official
1030056,Zhao Benshan,Gao Jianli
1030056,Ding Haifeng,Qin Wuyang
1030056,Zhou Xun,Blind Girl
1030056,Lü Xiaohe,General Fan Yuqi
1030056,Kong Qinsan,Liang Shi
1030056,Gu Yongfei,Queen Mother
1030056,Li Qiang,Han Shi
1030056,Li Hongtao,Li Si
1030056,Wang Qian-Yuan,Zhao Shi
1030057,Alain Delon,Manu
1030057,Lino Ventura,Roland
1030057,Joanna Shimkus,Laetitia
1030057,Serge Reggiani,the pilot
1030057,Hans Meyer,Mercenary
1030057,Jean Darie,Uncle
1030057,Jean Trognon,"Jeanjean, Laetitia's young cousin"
1030057,Odile Poisson,Yvette
1030057,Irène Tunc,Kyobaski's secretary
1030057,Valéry Inkijinoff,"Kyobaski, producer"
1030057,Raoul Guylad,Snob
1030057,Jean Landier,Michaux
1030057,Guy Delorme,Killer
1030057,Paul Crauchet,Insurer
1030057,Patrick Bernhard,
1030057,Roland Fleury,
1030057,Mick Besson,Dancer (uncredited)
1030057,Jean-Paul Blonday,Killer (uncredited)
1030057,Jean Falloux,Jean (uncredited)
1030057,Gaston Meunier,Croupier (uncredited)
1030057,Thérèse Quentin,Aunt (uncredited)
1030058,Ashley Walters,Ricky
1030058,Luke Fraser,Curtis
1030058,Clare Perkins,
1030058,Curtis Walker,
1030058,Sharea Samuels,
1030061,Abhinav Jha,Pankaj
1030061,Prashant Rana,
1030062,Katrina Law,Anna Parisi
1030062,Aaron O'Connell,Marc Rehnquist
1030062,Donna Mills,Joyce Rehnquist
1030062,Melanie Nelson,Marie
1030062,Alesandra Durham,Yvonne Carlson
1030062,Jill Adler,Sandy
1030063,Richard Dreyfuss,Self
1030063,Corey Feldman,Self
1030063,Stephen King,Self
1030063,Jerry O'Connell,Self
1030063,Rob Reiner,Self
1030063,Kiefer Sutherland,Self
1030063,Wil Wheaton,Self
1030063,River Phoenix,Self (archive footage)
1030064,Arthur Dignam,Professor Bernard Thornton
1030064,Penny Cook,Cathy Thornton
1030064,Gary Sweet,Geoff
1030064,Laurence Clifford,Najira
1030064,Kristina Nehm,Warindji
1030064,John Noble,Dr. Richards
1030064,Patrick Frost,Dr. Graham
1030064,Peter Merrill,Archaeologist
1030064,Deborah Little,Admissions Officer
1030066,Peter Coyote,Self - Narrator
1030066,Daniel Mendelsohn,Self - Writer
1030066,Peter Hayes,Self - Historian
1030066,Deborah Lipstadt,Self - Historian
1030066,Meryl Streep,Eleanor Roosevelt
1030066,Daniel Greene,Self - Historian
1030066,Guy Stern,"Self - Hildesheim,  U.S. Army"
1030066,Rebecca Erbelding,Self - Historian
1030066,Werner Herzog,Hermann Göring
1030066,Paul Giamatti,Madison Grant
1030066,Liam Neeson,
1030066,Adam Arkin,(voice)
1030066,Joe Morton,(voice)
1030066,Elliott Gould,(voice)
1030066,Matthew Rhys,(voice)
1030066,Bradley Whitford,(voice)
1030067,Balu Varghese,Antony George
1030067,Lukman Avaran,Vinay Dasan
1030067,Binu Pappu,ASI Joy Pulimoottil
1030067,Irshad Ali,SI Prathapan
1030067,Shine Tom Chacko,Jacob Mani (CI)
1030067,Prasanth Alexander,Officer Basheer
1030067,Mamitha Baiju,Alphonsa
1030067,Vinitha Koshy,Shruthi
1030067,Vinayakan,Ramanathan
1030067,Dhanya Ananya,Janaki
1030067,Johny Antony,Baburaj Kalliyathu
1030067,P Balachandran,"Balachandran, Bank Manager"
1030067,Mathew Thomas,Jerry
1030067,Althaf Salim,Shanu
1030067,Sminu Sijo,Antony's Mother
1030067,N. P. Nisa,Joy Sir's Wife
1030067,Shiny Sarah,Sanju Techy's Mother
1030067,Dinesh Prabhakar,Johnny
1030067,Rithu Manthra,Kavitha David
1030068,Bobbi Jene Smith,Herself
1030068,Ohad Naharin,Himself
1030068,Or Schraiber,Himself
1030068,Laura Dern,Herself
1030068,Oscar Isaac,Himself
1030068,Anthony Roth Costanzo,Himself
1030069,Auli'i Cravalho,Ariel
1030069,Edie McClurg,Carlotta (voice)
1030069,Amber Riley,"""Daughters of Triton"" Emcee"
1030069,Queen Latifah,Ursula
1030069,Jodi Benson,Herself / Ariel / Vanessa (voice)
1030069,Pat Carroll,Ursula (voice)
1030069,Graham Phillips,Prince Eric
1030069,Kenneth Mars,King Triton (voice)
1030069,John Stamos,Chef Louis
1030069,Buddy Hackett,Scuttle (voice)
1030069,Shaggy,Sebastian
1030069,Christopher Daniel Barnes,Prince Eric (voice)
1030069,Paddi Edwards,Flotsam and Jetsam (voice)
1030069,Samuel E. Wright,Sebastian (voice)
1030069,Will Ryan,Herald (voice)
1030069,Ben Wright,Grimsby (voice)
1030069,Jason Marin,Flounder (voice)
1030070,Maggie Smith,Mathilde Girard
1030070,Kevin Kline,Mathias Gold
1030070,Kristin Scott Thomas,Chloé Girard
1030070,Dominique Pinon,Monsieur Lefebvre
1030070,Michael Burstin,Rabbi on Bicycle
1030070,Elie Wajeman,Man at Gate
1030070,Noémie Lvovsky,Dr. Florence Horowitz
1030070,Stéphane De Groodt,Phillippe
1030070,Stéphane Freiss,François Roy
1030071,Cary Grant,Detective Sergeant Danny Barr
1030071,Joan Bennett,Eve Fallon
1030071,Walter Pidgeon,Richard Morey
1030071,Lloyd Nolan,Russ Cortig
1030071,Alan Baxter,Carey Butler
1030071,Marjorie Gateson,Mrs. Cole
1030071,Joe Sawyer,Jack Sully
1030071,Isabel Jewell,Bessie Blair
1030071,Douglas Fowley,Benny Battle
1030071,Henry Brandon,Don Butler
1030071,Edwin Maxwell,Newspaper Editor
1030071,Doris Canfield,Myrtle
1030071,Dolores Casey,Cashier
1030071,Guy Usher,Judge Davis (Uncredited)
1030071,Ralph Brooks,Man Exiting Elevator (Uncredited)
1030071,Helen Brown,Bereaved Mother (Uncredited)
1030071,Allen Connor,Husband (Uncredited)
1030071,Eddie Conrad,"Joe, Italian Barber (Uncredited)"
1030071,Jack Daley,Mooney (Uncredited)
1030071,Sam Flint,Martin (Uncredited)
1030071,Bud Geary,Gangster (Uncredited)
1030071,Bert Hanlon,Farrell (Uncredited)
1030071,Eddie Hines,Shoeshine Man (Uncredited)
1030071,Ed Jones,Chauffeur (Uncredited)
1030071,Jack Kennedy,Mahoney (Uncredited)
1030071,George MacQuarrie,Chief of Detectives (Uncredited)
1030071,Charles Martin,Red (Uncredited)
1030071,Francis McDonald,Malley (Uncredited)
1030071,Lee Phelps,Lee (Uncredited)
1030071,Fred 'Snowflake' Toones,Chalky (Uncredited)
1030071,Homer Dickenson,Police Chief (Uncredited)
1030071,Kernan Cripps,Police Telephone Operator (Uncredited)
1030071,Chuck Hamilton,Police Desk Sergeant (Uncredited)
1030071,Fred Anderson,Elevator Operator (Uncredited)
1030071,Ray Cordell,Elevator Operator (Uncredited)
1030071,Don Brodie,Customer (Uncredited)
1030071,Raymond Hargrave,Customer (Uncredited)
1030071,William Arnold,Customer (Uncredited)
1030071,Ethel Mandell,Maid (Uncredited)
1030071,Geraldine Leslie,Maid (Uncredited)
1030071,Hal Greene,Page (Uncredited)
1030071,Rex Moore,Page (Uncredited)
1030071,Charles C. Wilson,Prosecuting Attorney (Uncredited)
1030071,Larry Steers,Assistant Prosecutor (Uncredited)
1030071,John Picorri,Defense Attorney (Uncredited)
1030071,Jack Stoney,Assistant District Attorney (Uncredited)
1030071,John Reese,Prisoner (Uncredited)
1030071,Steve Strelich,Prisoner (Uncredited)
1030071,George Warren,Polo Player (Uncredited)
1030071,Lionel Pedley,Polo Player (Uncredited)
1030071,Bill McGeary,Barber (Uncredited)
1030071,Billy Sullivan,Barber (Uncredited)
1030071,Francis Sayles,Barber (Uncredited)
1030071,Jay Eaton,Barber (Uncredited)
1030071,John T. Dillon,Barber (Uncredited)
1030071,Mal Merrihugh,Barber (Uncredited)
1030071,Phil Dunham,Barber (Uncredited)
1030071,Betty Gordon,Manicurist (Uncredited)
1030071,Betty Van Auken,Manicurist (Uncredited)
1030071,Dorothy Ward,Manicurist (Uncredited)
1030071,Frances Morris,Manicurist (Uncredited)
1030071,Eleanor Huntley,Manicurist (Uncredited)
1030071,Ethel Sykes,Manicurist (Uncredited)
1030071,Gale Goodson,Manicurist (Uncredited)
1030071,Gwynne Shipman,Manicurist (Uncredited)
1030071,Helaine Moler,Manicurist (Uncredited)
1030071,Jeannette Warren,Manicurist (Uncredited)
1030071,Jinx Falkenburg,Manicurist (Uncredited)
1030071,Kay Gordon,Manicurist (Uncredited)
1030071,Mary Bovard,Manicurist (Uncredited)
1030071,Roberta Theiss,Manicurist (Uncredited)
1030071,Armand 'Curly' Wright,Barber (uncredited)
1030071,Lloyd Taylor,Barber (uncredited)
1030072,Harley Jane Kozak,Kathy Whiting
1030072,Elizabeth McGovern,Emily
1030072,Bill Pullman,Peter
1030072,Brad Pitt,Elliott Fowler
1030072,Ken Wahl,Tom Andrews
1030072,Larry Miller,Joe Dubin
1030072,Holland Taylor,Maggie Sand
1030072,Kim Walker,Jill Topial
1030072,Claire Stansfield,Miranda
1030072,O-Lan Jones,Mrs. Moyer
1030072,Milt Oberman,Mr. Moyer
1030072,Mindy Sterling,Debbie Rollins
1030072,Steve Kahan,Helpful Fisherman
1030072,Ginger Orsi,Gina
1030072,Leigh Ann Orsi,Hannah
1030072,Felicia Robertson,Carol
1030072,Kenny Twomey,Mr. Lucky
1030072,Florence Schauffler,Museum Docent
1030072,Elaine Mee,Chunky Woman
1030072,John Horn,Pastor
1030072,Marilyn Blechschmidt,Mrs. Konzulman
1030072,Wilma Bergheim,Lady at Church #1
1030072,Mary Marsh,Lady at Church #2
1030072,Deborah White,Professor Allen
1030072,Michael-Anthony Taylor,Bootsie
1030072,Robert Biheller,Fisherman
1030073,Ella Marie Hætta Isaksen,Ester
1030073,Gard Emil Elvenes,Mihkkal
1030073,Sofia Jannok,Risten
1030073,Beaska Niillas,Piera
1030073,Marie Kvernmo,Marit
1030073,Finn Arve Sørbøe,Stein
1030073,William Sigvaldsen,Thomas
1030073,Mary Sarre,Áhkku
1030073,Ivar Beddari,Gøran
1030073,Maria Bock,Principal
1030073,Robert Amadeus Gaup Mienna,Ailu
1030073,Mikkel Gaup,Ailu's Father
1030073,Trond Peter Stamsø Munch,
1030073,Sverre Porsanger,
1030073,Hanne Mathisen Haga,Siv Anita
1030074,Choi Hee-seo,Ja-young
1030074,Ahn Ji-hye,Hyun-joo
1030074,Kim Jung-young,Ja-young's mother
1030074,Lee Jae-in,Hwa-young
1030074,Choi Jun-young,Min-ho
1030074,Noh Susanna,Min-ji
1030074,Oh Dong-min,Kyung-soo
1030074,Kim Sa-Kwon,Tae-sik
1030074,Geum Sae-rok,Hee-jung
1030074,Jang Jun-whee,Mr. Jang
1030074,Kim Min-yeop,Personnel Department Employee
1030074,Lee Gyu-hyeon,Club Trainer
1030075,Elizabeth Taylor,Helen Ellswirth
1030075,Van Johnson,Charles Wills
1030075,Walter Pidgeon,James Ellswirth
1030075,Donna Reed,Marion Ellswirth
1030075,Eva Gabor,Lorraine Quarl
1030075,Kurt Kasznar,Maurice
1030075,George Dolenz,Claude Matine
1030075,Roger Moore,Paul
1030075,Sandy Descher,Vicki
1030075,Celia Lovsky,Mama
1030075,Peter Leeds,Barney
1030075,John Doucette,Campbell
1030075,Odette Myrtil,Singer
1030075,Maurice Marks,Doctor
1030075,Paul McGuire,Reporter
1030075,Lomax Study,Photographer (uncredited)
1030075,Josette Deegan,Fighting Girl (uncredited)
1030076,Genevieve Nnaji,Adaeze
1030076,Nkem Owoh,Godswill
1030076,Pete Edochie,Ernest
1030076,Onyeka Onwenu,Abigail
1030076,Kanayo O. Kanayo,Igwe Pascal
1030076,Ngozi Ezeonu,Chioma Obiagu
1030076,Kalu Ikeagwu,Samuel Akah
1030076,Chibuzo 'Phyno' Azubuike,Obiora
1030076,Jemima Osunde,Onyinye
1030076,Sani Mu'azu,Alhaji Danladi Maikano
1030076,Yakubu Mohammed,Hamza Maikano
1030076,Peter Okoye,Arinze
1030076,Chika Okpala,Board Member 1
1030076,Oramulu Peter,Board Member 2
1030076,Clemson Agbogidi,Board Member 3
1030077,John Hargreaves,Don Henderson
1030077,Graham Kennedy,Mack
1030077,Ray Barrett,Mal
1030077,Clare Binney,Susan
1030077,Graeme Blundell,Simon
1030077,Pat Bishop,Jenny
1030077,Jeanie Drynan,Kath
1030077,Harold Hopkins,Cooley
1030077,Veronica Lang,Jody
1030077,Candy Raymond,Kerry
1030077,Kit Taylor,Evan
1030077,Bruce Beresford,Shop Attendant
1030078,Harry Dean Stanton,Cleveland
1030078,Suzy Amis,Maureen Cleveland
1030078,Crispin Glover,Howdy
1030078,Jenny Wright,Stephanie
1030078,Dylan McDermott,Chris
1030078,Charlayne Woodard,Lola
1030078,Lois Chiles,Virginia
1030078,William S. Burroughs,Man in Barn
1030078,David Brown,Bob Breevort
1030078,Tim Robbins,Jeff
1030078,Ron Vawter,Man in Bar
1030078,Lindsay Christman,Violet
1030079,Vera Farmiga,Dr. Anna Pou
1030079,Cherry Jones,Susan Mulderick
1030079,"Cornelius Smith, Jr.",Dr. Bryant King
1030079,Robert Pine,Dr. Horace Baltz
1030079,Adepero Oduye,Karen Wynn
1030079,Julie Ann Emery,Diane Robichaux
1030079,Michael Gaston,Arthur 'Butch' Schafer
1030079,Molly Hager,Virginia Rider
1030079,Sharron Matthews,Cheri Landry
1030079,Sarah Allen,Lori Budo
1030080,Roger Allam,Ted Wallace
1030080,Matthew Modine,Michael Logan
1030080,Tim McInnerny,Oliver Mills
1030080,Emily Berrington,Jane Swann
1030080,Fiona Shaw,Anne Logan
1030080,Geraldine Somerville,Rebecca Logan
1030080,Tommy Knight,David Logan
1030080,John Standing,Podmore
