id,name,role
1550140,Han Eun-jin,No Lady
1550140,Lee Kang-Soo,Bang Sang-Su
1550140,Yeo Jeong-Geon,Choi Man-Seok
1550140,Oh Young-hwa,Autumn
1550140,Sim Sang-cheon,Eun-Jang
1550140,Lee Hae-ryong,
1550140,Choe Jae-ho,Hwang Chang-Sha
1550140,Lee Seok-ku,
1550140,Ra Kap-sung,
1550140,Hong Seong-Ryong,Dal-Su
1550140,Kwon Seong-yeong,
1550140,Park Yong-ho,
1550140,Gyong-Ae Yu,
1550140,Park In-Soon,
1550141,T. Rajendar,
1550141,Srividya,
1550141,S. S. Chandran,
1550141,Charu Haasan,
1550141,Silambarasan,Child Artist
1550142,Mariola San Martin,Self
1550142,Philippe Sollers,Self
1550142,Martine Elzingre,Self
1550142,Claude Confortès,Self
1550142,Jean-Paul Aron,Self
1550142,Fernando Arrabal,Self
1550142,Lou Castel,Self
1550142,Félix Guattari,Self
1550142,Sapho,Self
1550143,İbrahim Tatlıses,
1550143,Melike Zobu,
1550143,Kutay Köktürk,
1550143,Seda Sezer,
1550143,Orhan Çağman,
1550144,So Ming-Ming,Kiyoko / Chao Mon Lin
1550144,Olivia Cheng Man-Nga,Ching Yu Sze
1550144,Ken'ichi Yajima,Tanaka
1550144,Chin Yin,Tanaka's thug
1550144,Peter Chan Wai-Keung,Tanaka's thug
1550144,Wai Ching,Gambler
1550147,Marvin Sither,Benjamin Makeba
1550147,Catherine Malard,Cynthia
1550147,Valérie Dumas,Alice
1550147,Julie Ravix,Elsa
1550147,Sally Nyolo,Abi
1550147,Maka Kotto,L'évêque
1550147,Max Theriez,Le capitaine
1550147,Thierry Hélaine,Le sergent
1550147,Denis Perdu,Premier militaire
1550147,Philippe Gillardi,Deuxième militaire
1550147,Julia Rose,Julia
1550147,Marek Karwarski,Premier garde
1550147,Mak Novak,Deuxième garde
1550147,Jacques Boudart,Le copain d'Alice
1550149,Nandamuri Balakrishna,Gopala Krishna Prasad
1550149,Vijayashanti,Nirmala
1550149,Shobana,Krishnaveni
1550149,Rao Gopal Rao,Basava Raju
1550149,Gollapudi Maruti Rao,Father Lawerence
1550150,Martin Nievera,
1550150,Pops Fernandez,
1550150,Liza Lorena,
1550150,Marissa Delgado,
1550150,Chanda Romero,
1550150,Charlie Davao,
1550150,Max Alvarado,
1550150,Beth Bautista,
1550150,Lyka Ugarte,
1550150,Suzanne Gonzales,
1550150,Anita Linda,
1550151,Jo Jo Ngan Lai-Yue,Lin Hsiao Chuan
1550151,Susan Shaw,
1550151,Sam Miu-Ha,
1550151,David On Dai-Wai,
1550151,Chui Chiu-Wong,
1550151,Chan Ho-Tak,
1550151,Hoh Shiu-Bong,
1550151,Charlie Cho,
1550152,Katharina Abt,Nina
1550152,Annemarie Wendl,Lilli
1550152,Thomas Kovacs,Tom Kovacs
1550152,Turan Kalle,Turkish Man
1550152,Jan Biczycki,Night Watchman
1550156,Klaus Schleiff,
1550156,Annelise Matschulat,
1550156,Elsa Grube-Deister,
1550156,Siegfried Höchst,
1550156,Dieter Mann,
1550156,Monika Lennartz,
1550157,Jean-Marie Boiteau,Un journaliste
1550157,Lorella Di Cicco,La secrétaire
1550157,Estelle Ghouzi,Une journaliste
1550157,Alain Hamon,Un journaliste
1550157,Marc Menant,Un journaliste
1550157,Jacques Paoli,Un journaliste
1550157,Alain Stanké,Un journaliste
1550158,Alan Tam,
1550158,Cheung Kwok-Keung,
1550159,Martin Tempest,Rob Randall
1550159,Renate Schroeter,Mrs. Gifford
1550159,Paul Hawkins,Mike Gifford
1550159,Sophie Lawrence,Cecily Gifford
1550159,Martin Dempsey,Butler Gaudion
1550159,Agnes Bernelle,Mrs. Talbot
1550159,Karl-Heinz Vosgerau,Frank Gifford
1550159,Robert Atzorn,Mr. Knight
1550160,Nadia Capone,
1550160,Michael A. Miranda,
1550160,David Phillips,
1550161,Vijayakanth,
1550161,Viji,
1550161,Murali,
1550161,Nalini,
1550161,Radha Ravi,
1550164,Nicholas Briggs,
1550164,Janet Fielding,
1550164,Mark Strickson,
1550164,Peter Davison,
1550165,Zinaida Naryshkina,(voice)
1550165,Rogvold Sukhoverko,(voice)
1550165,Svetlana Kharlap,(voice)
1550165,Lyudmila Gnilova,(voice)
1550167,Brian Cox,Johann Sebastian Bach
1550167,Simon Mulligan,Johann Friedmann Bach
1550169,Seonu Il-Ran,
1550169,Ma Hung-sik,
1550169,You Young-kook,
1550169,Yeo Un-gye,
1550169,Yang Hyoung ho,
1550169,Kim Ok-jin,
1550169,Park Yong-Pal,
1550169,Son Jun,
1550169,Oh Do-kyu,
1550169,Choe Jae-ho,
1550169,Jo Yeong-Su,
1550169,Jeong Sang-uk,
1550169,Lee Young-gil,
1550169,Cho Hak-ja,
1550169,You Gyeong-ae,
1550169,Choi Il,
1550169,Choi Seong-kwan,
1550169,Sa Won-Bae,
1550170,Eileen Atkins,
1550170,Spencer Banks,
1550170,John Osborne,
1550173,Mary Sitarenos,Egami
1550174,Dan Condurache,Victor Ionescu
1550174,Şerban Ionescu,Cristian Atanasiu
1550174,Dorel Vișan,Marcu
1550174,Petre Nicolae,Toma Panduru
1550174,Remus Mărgineanu,Ion
1550174,George Motoi,Florescu
1550174,Gheorghe Cozorici,Director
1550174,Cornel Revent,Zamfir
1550174,Claudiu Istodor,Vasile Georgescu
1550174,Florin Chiriac,Officer III
1550174,Valeria Seciu,Ana
1550174,Olga Bacsay,Laura
1550174,Romeo Pop,
1550174,Emil Bîrlădeanu,
1550174,Liviu Manolache,
1550174,Ana Mirena,
1550174,Ion Andrei,
1550174,Lucian Nuță,
1550174,Constantin Duțu,
1550174,Vasile Cojocaru,
1550174,Emil Sasu,
1550174,Eugen Mazilu,
1550174,Titus Gurgulescu,
1550175,Raj Babbar,Nawabzada Aslam / Raj Lakhnavi
1550175,Salma Agha,Salma Banarasi
1550175,Farooq Shaikh,Iqbal
1550175,Shoma Anand,Mumtaz
1550175,Pradeep Kumar,Nawab Bakar Ali
1550175,Sujit Kumar,Akbar Mirza
1550175,Sushma Seth,Mrs. Bakar Ali
1550178,Ace Vergel,
1550178,Rio Locsin,
1550178,Johnny Delgado,
1550178,Angela Perez,
1550178,Johnny Vicar,
1550178,Jose Romulo,
1550178,Joseph de Cordova,
1550178,Ruben Rustia,
1550178,Vic Varrion,
1550179,Phil Collins,Self
1550179,Tony Banks,Self
1550179,Mike Rutherford,Self
1550180,Vladimír Menšík,pianista Kára
1550180,Vlastimil Brodský,alkoholik Fendrych
1550180,Josef Somr,Karlík
1550180,Pavel Zedníček,Jarda
1550180,Eduard Cupák,doktor Hála
1550180,Jana Hlaváčová,Kárová
1550180,Jaromír Hanzlík,Ondřej Kára
1550180,Čestmír Řanda,strýc Karel
1550180,Petr Haničinec,doktor Říha
1550180,Radovan Lukavský,primář
1550180,Blanka Bohdanová,doktorka Lišková
1550180,Gabriela Vránová,
1550180,Eva Trejtnarová-Hudečková,
1550180,Ladislav Mrkvička,
1550180,Petr Pospíchal,
1550180,Vladimír Krška,
1550180,Otto Lackovič,
1550180,Milan Mach,
1550180,Hana Davidová,
1550180,Dana Syslová,
1550180,Vítězslav Černý,
1550180,Jana Jiskrová,
1550182,Teimuraz Tsiklauri,Voice
1550182,Nugzar Kvashali,Voice
1550182,B. Goloshapov,Voice
1550182,D. Kochnev,Voice
1550182,Oleg Shishkin,Voice
1550184,Prem Nazir,Mahabali
1550184,Jayabharathi,
1550184,Unni Mary,Nandini
1550184,M G Soman,Naradan
1550184,T G Ravi,
1550184,Sankaradi,
1550184,C I Paul,
1550184,Murali Mohan,
1550184,Ravi Menon,
1550184,Thodupuzha Radhakrishnan,
1550184,Dominic Alummoodan,
1550184,G K Pillai,
1550184,Meena,
1550185,Piruz Boboev,
1550185,Evgeny Kraskovich,
1550185,Sergey Zakirov,
1550185,Kamol Karimov,
1550185,Lyudmila Supinskaya,
1550185,Radzhabali Khuseynov,отец Мумина
1550186,Jaime Moreno,
1550186,Alicia Encinas,
1550186,Alfonso Zayas,
1550186,Alfredo Wally Barrón,
1550186,Eric del Castillo,
1550186,Roberto Cañedo,
1550186,Claudio Sorel,
1550187,Mammootty,Shameer
1550187,Seema,
1550187,Adoor Bhasi,
1550187,Shanthi Krishna,
1550187,Shanawas,
1550187,Sankaradi,
1550187,Mala Aravindan,
1550187,Sathyakala,
1550188,Geraldo Damasceno,
1550188,Malu Braga,
1550188,Carmem Angélica,
1550188,Márcio Prado,
1550188,Pio Zamuner,
1550189,Eddie Rabbitt,
1550190,Theu Boermans,
1550190,Hans Veerman,
1550190,Henriëtte Tol,
1550191,María Antonieta de las Nieves,
1550191,Ramón Valdés,
1550191,Edgar Vivar,
1550191,Bruno Rey,
1550191,Amparo Arozamena,
1550191,Luis Manuel Pelayo,
1550192,Jonathan Price,
1550193,Raghuvaran,
1550193,Sumalatha,
1550193,Manochithra Balaiah,
1550193,Prathapa Chandran,
1550193,Kathadi Ramamurthy,
1550193,M. R. Krishnamurthy,
1550193,Typist Gopu,
1550193,Anuradha,
1550195,Anna Sieniawska,Tosia Jastrzębska
1550195,Wojciech Sieniawski,Tomek Jastrzębski
1550195,Dariusz Biskupski,"Jurek, syn wuja Stefana"
1550195,Michał Sumiński,"Stefan Jastrzębski, wuj Tomka i Tosi"
1550195,Tomasz Jarosiński,Kubuś
1550195,Barbara Sołtysik,"Barbara Jastrzębska, matka Tomka i Tosi"
1550195,Stanisław Mikulski,"Piotr Jastrzębski, ojciec Tomka i Tosi"
1550195,Grzegorz Studziński,"Heniek, syn wuja Stefana"
1550196,Ciro Sebastianelli,Ciro
1550196,George Ardisson,Anthony Starace
1550196,Stella Carnacina,Carmela Baroni
1550196,Laura Donadono,Maria Luciani
1550196,Isa Miranda,madre di Maria
1550197,Stuart Whitman,Smithy
1550197,Paul L. Smith,Sir Blackstone Hardtack
1550197,Aldo Ray,The Manager
1550198,Karthik Muthuraman,
1550198,Saritha,
1550198,M. N. Nambiar,
1550198,Jai Ganesh,
1550198,Jaishankar,
1550198,Major Sundarrajan,
1550198,Sivakumar,
1550198,Murali Mohan,
1550198,Thengai Srinivasan,
1550198,K R Vijaya,
1550198,Manorama,
1550198,Sujatha,
1550199,Miguel Ríos,
1550199,Mariano Díaz,Teclados
1550199,Thijs van Leer,Teclados
1550199,Tato Gómez,Bajo
1550199,Sergio Castillo,Batería
1550199,Paco Palacios,Guitarra
1550199,Mario Argandoña,Batería
1550199,John Parsons,Guitarra
1550199,Antonio García de Diego,Guitarra
1550199,Salvador Domínguez,Guitarra
1550200,Jarunee Suksawas,
1550200,Kriengkrai Oonhanun,
1550200,Somchai Samipak,
1550200,Juree Ohsiri,
1550200,Nualprang Trichit,
1550200,Krailat Kriengkrai,
1550200,Wilaiwan Watthanaphanit,
1550201,Shashi Kapoor,Shekhar Kumar
1550201,Zeenat Aman,Kalpana Choudhry / Kalpana Kumar
1550201,Raj Kapoor,Advocate Mathur
1550201,Rakesh Roshan,Prem Oberoi
1550201,Kishore Sahu,Justice Rajvansh
1550201,Rehman,Khan (Public Prosecutor)
1550201,Anju Mahendru,Shanti (Prem's ex-girlfriend)
1550201,Birbal,Birbal (Stewart)
1550201,Rinku Jaiswal,Mathur's assistant
1550201,Pinchoo Kapoor,Captain Chowdhury
1550202,Martin Lüttge,Dompteur
1550202,Helmut Ahner,Bürgermeister
1550202,Gert Haucke,Oppositionsführer
1550202,Buddy Elias,Polizist Fehlau
1550202,Irm Hermann,Ivas Mutter
1550203,Bert André,Vertegenwoordiger
1550203,Jan Decleir,De man
1550203,Marcel Dossogne,De man
1550203,Noëlle Fontaine,Meisje
1550205,Shirataki Akio,
1550205,Matoba Nahoko,
1550205,Hayashi Daisuke,
1550205,Hariya Kenji,
1550207,Willy Dozan,Angga (as Willy Dozan)
1550207,Sutrisno Wijaya,Cokro / Cakra
1550207,Winny Aditya Dewi,Warni
1550207,Syaiful Nazar,
1550208,Madhabi Mukherjee,
1550208,Utpal Dutt,
1550208,Tapas Paul,
1550208,Anil Chatterjee,
1550208,Shakuntala Barua,
1550208,Nimu Bhowmick,
1550208,Mahua Roy Chowdhury,Boolti
1550209,Gennadi Lozhkin,Rykov
1550209,Vladimir Menshov,Vova Lobanov
1550209,Aleksei Zharkov,Vova Grishin
1550209,Vasyl Petrenko,Sergey - leytenant militsii
1550209,Lyubov Polekhina,Anya Pavlova
1550209,Valery Kravchenko,Gena Rashchin
1550209,Arkadi Shalolashvili,Bryunet
1550209,Oleg Khromenkov,Andreich - brigadir poezda
1550209,Aleksandr Gubarev,Episodic actor
1550209,Gelena Ivlieva,Rezanova
1550209,Elena Pavlovskaya,Provodnitsa
1550209,Galina Saburova,Passazhirka
1550209,Lyubov Tishchenko,Passazhirka
1550210,Sibelle Hu,
1550211,Yulya Zhivotvorova,"Юля, пионер"
1550211,Yuri Prokhoda,"Юра, пионер"
1550211,Nadezhda Rumyantseva,"мадам Саламандра, капитанша, предводительница пиратов"
1550211,Nikolay Grinko,старший пират Толстяк
1550211,Zinovi Vysokovsky,пират Мечтатель
1550211,Valeriy Nosik,пират Шустрый
1550211,Yuriy Sarantsev,помощник Капитанши
1550211,Yuriy Nikolaev,"Юрий Николаевич, волшебник"
1550211,Sergey Alekseev,"Серёжа, пионер"
1550215,Bernhard Wicki,Bankier James Türkheimer
1550215,Barbara Rütting,Adelheid Türkheimer
1550215,Arnfried Lerche,Andreas Zumsee
1550215,Otto Sander,Kalfisch
1550215,Karl Michael Vogler,Georg Rathibor
1550215,Heinz Weiss,Menk-Frickenheim
1550215,Heinz Baumann,Dr. Bediener
1550215,Claudia Golling,Asta Türkheimer
1550216,Max Gillies,Town Crier
1550218,Chrissie Hynde,
1550218,Martin Chambers,
1550218,James Honeyman-Scott,
1550218,Pete Farndon,
1550220,Rena Vlahopoulou,Rena Fraggeti
1550220,Elena Nathanail,Silvia Nakou
1550220,Dimitris Zakinthinos,Marios
1550220,Kostas Karagiorgis,Commander
1550220,Nikos Verlekis,Mike
1550220,Mirka Kalatzopoulou,Eleni
1550220,Kostas Palios,Card shark
1550220,Nikos Vandoros,Director
1550220,Anna Matzourani,Popi
1550220,Giannis Fyrios,Uncle
1550220,Ilias Kaklamanis,Islander
1550220,Kostas Santorinaios,Faganas
1550220,Katerina Stanisi,Singer
1550220,Michalis Pafitis,Singer
1550220,Kostas Dagas,
1550220,Anthi Gounari,
1550220,Giorgos Markopoulos,
1550220,Mika Merlou,
1550220,Giorgos Pappas,
1550221,Tokhtar Karsakbaev,
1550221,Yermek Tolepbayev,
1550221,Danara Karmanova,
1550221,Olzhas Mamutov,
1550222,Tina Munim,
1550222,Dev Anand,
1550222,Rishi Kapoor,
1550222,Shashi Kapoor,
1550222,Parveen Babi,
1550222,Rakhee Gulzar,
1550222,Dharmendra,
1550223,Valeri Shalnykh,Брусничкин
1550223,Natalya Yegorova,Марина
1550223,Tatyana Yegorova,Люба
1550223,Nikolay Glinskiy,Игорь
1550223,Mikhail Brylkin,председатель колхоза
1550223,Leonid Markov,начальник милиции
1550223,Alla Meshcheryakova,мать Брусничкина
1550223,Anatoli Gorbenko,отец Брусничкина
1550223,Ivan Yekaterinichev,заведующий фермой
1550223,Igor Kashintsev,представитель Стройтреста
1550223,Aleksandr Parra,рецидивист
1550223,Leonid Kulagin,подполковник
1550223,Yuri Sagyants,капитан
1550223,Arkadi Trusov,лесник
1550223,Mikhail Poroshin,Климов
1550223,Aleksandr Zavyalov,Никитенко
1550223,Andrei Ankudinov,Vedyorkin
1550223,Valentina Ananina,"Зина, продавщица"
1550223,Nikolay Gorlov,шофер молоковоза
1550223,Klavdiya Kozlyonkova,доярка
1550223,Yelizaveta Kuzyurina,доярка
1550223,Lyubov Sokolova,доярка
1550223,Margarita Zharova,доярка
1550223,Vladimir Sergienko,капитан милиции
1550223,Kseniya Turchan,внучка лесника
1550223,Svetlana Kharitonova,Брылкина
1550223,Yuriy Sarantsev,начальник областной милиции
1550223,Yuriy Sherstnyov,секретарь райкома
1550223,Georgi Millyar,старый конюх
1550223,Vyacheslav Bogachyov,переводник
1550225,Bharathiraja,Self
1550225,Sudhakar,Self
1550225,Aruna Mucherla,Solai
1550225,Vijayashanti,Kaathi
1550225,Venniradai Nirmala,Nirmala
1550225,Goundamani,Velu
1550225,Janagaraj,
1550225,Manobala,
1550226,Michel Delahaye,Narrator
1550226,Guylaine Guidez,Narrator
1550229,Paolo de Manincor,Eugenio Cavallo
1550229,Rosa Maria Calogero,Rosa (as Francesca Juvana)
1550229,Renzo Rinaldi,Bruno Cagli
1550229,Pauline Teutscher,
1550229,Rossella Vergari,
1550229,Cinzia Codetti,
1550229,Cathy Stewart,(as Cathy Greiner)
1550230,Yu Ji-in,
1550230,Han Jin-hee,
1550230,Park Keun-hyong,
1550230,Won Mi-kyung,
1550231,Baby Sudha,Child Thiru Gnana Sambanthar
1550231,Sridhar,Younger Thiru Gnana Sambanthar
1550231,V. S. Raghavan,Sivapada Hrudiya
1550231,Gemini Ganesan,Lord Siva
1550231,Venniradai Nirmala,Goddess Parvathi
1550231,Kallapart Natarajan,Agathiyar Munivar
1550231,Thengai Srinivasan,Ambalavaanan
1550231,Manorama,Alangari
1550231,S. Rama Rao,Alangari's Brother
1550231,Jayachitra,Princess Amudhavalli
1550231,Heran Ramasamy,Amudhavalli Father
1550231,Nagesh,"Namachivayam, Astrologer"
1550231,Pakoda Kadhar,Karpuram
1550231,Sujatha,Thilagavathi
1550231,S. V. Subbaiah,Vakeesan/Thirunavukkarasar
1550231,R. S. Manohar,Mahendrapuri King
1550231,Karikol Raju,"Puzhalendar, Thilagavathi's father"
1550231,S. V. Sahasranamam,Sivanesan
1550231,Tambaram Lalitha,Sivanesan's Wife
1550231,K. A. Thangavelu,Ponni's Father
1550231,Jai Ganesh,Moolan/thirumoolar
1550231,Latha Sethupathi,Ponni
1550231,K. Kannan,"Nagan, Ponni's Cousin"
1550232,Nikos Rizos,Babis Papalaourdas
1550232,Giannis Malouhos,Gavrilis
1550232,Stathis Psaltis,Tilemachos
1550232,Manos Destounis,Vrasidas
1550232,Dinos Karidis,Vales
1550232,Mary Metaxa,Gesthimani Papalaourda
1550232,Athinodoros Prousalis,Prokopis Grassos
1550232,Giorgos Siskos,Officer Zafeiris
1550232,Mimis Fotopoulos,Dochtoras
1550232,Irini Kakavouli,
1550232,Mary Iglesi,
1550232,Mara Thrasivoulidou,
1550232,Louiza Batista,
1550232,Popi Giamarelou,
1550232,Anthi Gounari,
1550232,Aina Maouer,
1550232,Grigoris Vafias,
1550232,Giorgos Velentzas,Anastassis
1550232,Nikos Vandoros,
1550232,Giorgos Heimonidis,
1550232,Andreas Tsakonas,
1550232,Vangelis Traiforos,
1550232,Tolis Polatos,
1550232,Mihalis Giannatos,baker
1550232,Akis Anagnostou,
1550232,Apostolos Souglakos,thug
1550232,Thanasis Liamis,
1550232,Markos Lezes,
1550232,Aris Tsiounis,
1550232,Lefteris Iatrou,
1550232,Manos Thanopoulos,
1550232,Kostas Fatouros,
1550232,Babis Kissoglou,
1550232,Vasilis Politis,
1550232,Haris Harakos,
1550233,Susan Roces,Jeanette
1550233,Julie Vega,Angelita
1550233,Fernando Poe Jr.,Conrado
1550233,Nona Herrera,Lisa
1550233,Nello Nayo,Don Manuel
1550233,Chiquito,Gorio
1550233,Tintoy,Toy
1550233,Rudy Fernandez,Rod
1550233,Jimmy Morato,Joe
1550233,Olivia O'Hara,Yolly
1550233,Ricky Santiago,Carding
1550233,Gloria Sevilla,Belen
1550233,Boots Anson-Roa,Mother Superior
1550233,Ike Lozada,Taba
1550233,Helen Gamboa,Janet
1550233,Monang Carvajal,The Witch
1550233,Rey Malonzo,Daniel
1550233,Tony Carreon,Don Gonzalo
1550234,Ambika,Kunjimalu
1550234,Ravikumar,Haridas
1550234,Bhavani,Ratnam
1550235,Vyacheslav Tikhonov,Vladimir Kuznecov
1550235,Jelena Juklová,Lenka
1550235,Václav Mareš,Fanta
1550235,Ivan Richter,Tom
1550235,Jan Kuželka,
1550235,Jaroslava Schallerová,
1550235,Petr Hanus,
1550235,Josef Mixa,
1550235,Zora Jiráková,
1550235,Věra Tichánková,
1550235,Věra Galatíková,
1550235,Pavel Rubeš,
1550235,Pavel Spálený,
1550235,Jiřina Krejčíková,
1550235,Arnošt Faltýnek,
1550235,Karel Chromík,
1550235,Ladislav Trojan,
1550235,Bohumil Křížek,
1550235,Josef Klatovský,
1550235,Roman Hemala,
1550235,Ladislav Žid,
1550235,L. Hodina,
1550235,Jiří Sova,
1550235,Jiří Wohanka,
1550235,Miroslav Walter,
1550235,Jaroslava Janovová,
1550235,Pavel Jiras,
1550235,P. Hodan,
1550235,Valery Kosaretsky,
1550235,Genrikh Ozerianskiy,
1550235,Pavel Lehotský,
1550235,Milan Pěkný,
1550235,Jan Okrouhlík,
1550235,J. Sýbek,
1550235,Petr Svárovský,
1550235,Miloslav Šindler,
1550235,L. Fischer,Musician
1550235,Vladimír Klusák,Musician
1550235,Jaroslav Konečný,Musician
1550235,J. Litoš,Musician
1550235,J. Šťastný,Musician
1550235,P. Váchal,Musician
1550235,Jindra Janoušková,
1550235,Svatava Hubeňáková,
1550235,N. Alpyeyeva,
1550235,J. Jančíková,
1550235,Helena Pokorná,
1550235,E. Plšková,
1550235,Yeogen Starodubtsev,
1550235,Karel Engel,
1550235,Jiří Fajt,
1550235,Ladislav Lahoda,
1550235,Pavel Vaněk,
1550235,M. Coufalová,
1550235,O. Štuková-Králová,
1550235,Jaroslav Klenot,
1550235,Jiří Klenot,
1550235,Jiří Kalenský,
1550235,Jaroslav Tomsa,
1550235,Stanislav Benda,
1550235,Zdeněk Srstka,
1550235,Jiří Srstka,
1550235,J. Vacek,
1550235,Ludvík Wolf,
1550235,Karel Vítek,
1550235,Karel Vítek ml.,
1550235,Jiří Kraus,
1550235,Roman Marek,
1550235,Jaroslav Vlk,
1550236,Michael Kane,Narrator (voice)
1550237,Rekha,Sunita
1550237,Biswajeet Chatterjee,Ranjeet
1550237,Vinod Khanna,Satish
1550237,Amjad Khan,Zorro
1550237,Padma Khanna,Dancer
1550237,Keshto Mukherjee,Gulu
1550237,Bhushan Tiwari,Ambuba
1550237,Helen,Bar Dancer
1550237,Mac Mohan,
1550239,Mahmoud Yassine,
1550239,Naglaa Fathy,
1550239,Howaida,
1550239,Omar El-Hariri,
1550240,Roman Gromadskiy,
1550240,Anatoli Mateshko,
1550240,Igor Dobryakov,
1550240,Yuri Kayurov,
1550240,Vsevolod Kuznetsov,
1550240,Vladimir Markov,
1550240,Yuriy Solovyov,
1550240,Antonina Shuranova,
1550240,Vitali Yushkov,
1550240,Margarita Bychkova,
1550241,Nour El-Sherif,شريف
1550241,Poussi,إيمان
1550241,Samir Sabri,حسام
1550241,Nahed Sherif,ضيفة الفيلم
1550241,Salah El-Saadany,صلاح
1550241,Sayed Zayan,سمير
1550241,Hussein ElSherbiny,
1550241,Farouq Al Fishawy,
1550243,Sohier Ramzy,عصمت
1550243,Mostafa Fahmy,نبيل
1550243,Samir Ghanem,راضي
1550243,Hala Fouad,نرمين
1550243,Zouzou Mady,والدة نرمين
1550243,Waheid Seif,عبدالله
1550243,Nazim Sharawy,القبطان
1550243,Adly Kasseb,المعلم حسنين
1550243,Fifi Youssef,
1550243,Souad Hussein,
1550243,Abdelalim Khattab,خال عصمت
1550243,Farouq Falawkas,خطيب بنت القبطان
1550243,suhaila frahat,
1550243,Hafez Amin,
1550243,Ahmed Shawqi,مدير المرور
1550243,Sayed Ibrahim,
1550243,Hassan Al-Anwar,
1550243,Youssef Al Assal,الخواجه
1550243,mona abdallah,
1550244,Victoria Paige Meyerink,Melissa Harrington
1550244,Karen Hurley,Katherine Harrington
1550244,Bob Hastings,Harry Harrington
1550244,Lauri Hendler,Teague Harrington
1550244,Chris Dekker,Jeff Gardner
1550244,Susan O'Connell,Aunt Liz
1550244,Danette Pachtner,Gail
1550244,Owlen Morgan,Mrs. Scanlon
1550244,Clark Brandon,Mark Henderson
1550244,Alice Cadogan,Wendy Rogers
1550244,Julie MacAskill,Mrs. Waverly
1550244,Jim McKrell,
1550244,Judith Weston,Miss Palmer
1550244,Christopher Pray,Phil Davidson
1550244,Morgan Upton,TV Announcer
1550245,Simon Wiesenthal,Himself
1550245,Cyla Wiesenthal,Herself
1550246,Kamal Haasan,
1550246,Sankaradi,
1550246,Raghavan,
1550246,Bahadoor,
1550246,M G Soman,
1550246,Jayan,
1550246,Seema,
1550246,Vidhubala,
1550247,Andrei Rostotsky,
1550247,Vladimir Samoylov,
1550247,Vadim Medvedev,
1550247,Svetlana Nemolyaeva,
1550247,Aleksandr Nazarov,
1550247,Nikolai Smirnov,
1550247,Tamara Mironova,
1550247,Aleksandr Nikiforov,
1550247,Anatoliy Garichev,
1550248,Paul Chu Kong,
1550248,Wong Wei,
1550248,Yu Miu-Lin,
1550252,Niño Muhlach,
1550252,Romeo Vasquez,
1550253,Stepan Oleksenko,Николай Бушуев
1550253,Vyacheslav Zholobov,Вячеслав Миленков
1550253,Georgi Zhzhyonov,"Басов Виктор , тренер -""диктатор"""
1550253,Nikolay Grinko,Лавров Валерий — дирек. фут. клуба высшей лиги
1550253,Aleksandr Pashutin,доктор Сеня - с прогрес. метод. работы
1550253,Yuri Krytenko,"Леопольд Григорьевич, админ. ""Искры"""
1550253,Boris Shcherbakov,Женя Синицын
1550253,Aleksandr Martynov,Федор Комлев
1550253,Aleksandr Denisov,Иван Беспалов
1550253,Antonina Leftiy,Ольга
1550254,Fernando Poe Jr.,
1550254,Van De Leon,
1550254,Paquito Diaz,
1550254,Vic Diaz,
1550254,Dencio Padilla,
1550254,Lito Anzures,
1550254,Lita Vasquez,
1550255,Mahmoud Yassine,كمال سالم - وكيل النيابة
1550255,Sohier Ramzy,منى
1550255,Omar El-Hariri,مدحت - رئيس النيابة
1550255,Abdel Raheem El Zorkani,د. فهمي عبداللطيف
1550255,Salah Nazmi,رشدى - أحد مراكز القوى
1550255,Aziza Helmy,زوجة د.فهمى عبداللطيف
1550255,Fayeq Azab,
1550257,Edson Santana,Narração
1550258,Jimmy Wang Yu,
1550258,Chia Ling,
1550258,Lu Ti,
1550258,Chang Yi,
1550258,Chen Hung-Lieh,
1550258,Cliff Ching Ching,
1550258,Lee Man-Tai,
1550258,Kim Se-ok,
1550258,Hsieh Hsing,
1550258,Min Min,
1550258,Liu Shan,
1550259,Semyon Samodur,Creator
1550259,Nikolay Aleksakhin,Archangel
1550259,Yuri Tsvetov,Devil
1550259,Leonid Bunin,Noah
1550259,Sergey Obraztsov,
1550259,Yevgeniy Nachalov,(voice)
1550259,Irina Mazing,(voice)
1550260,Dalia Storyk,Ji
1550260,Valentina Sperantova,senutė
1550260,Rimgaudas Karvelis,Jis
1550260,Valdas Mykolas Jatautis,fokusininkas
1550260,Galina Dauguvietytė,vagono palydovė
1550260,Algimantas Mažuolis,Jonas
1550260,Eugenija Pleškytė,Jono žmona
1550260,Balys Barauskas,milicininkas
1550260,Povilas Gaidis,kapitonas
1550261,Susan Lawrence,Carrie Wasserman
1550261,Meegan King,Skip Custer
1550261,Barbara Timko,Susan
1550261,Elyssa Davalos,Linda
1550261,Del Hinkley,Marc
1550261,Bebe Kelly,Bernice
1550261,Al Eisenmann,Jeff Wasserman
1550261,Stephen Liss,Marty
1550261,Benny Medina,Bob
1550261,Craig Huxley,Barker
1550261,Eric Suter,1st Student
1550261,Charles Bloom,2nd Student
1550261,John Starr,Sam
1550261,Sheri Jason,Barbara
1550261,Helen Nelson,Estelle
1550261,Bruce V. Caton,Freddie
1550262,Zygmunt Zintel,
1550262,Hanna Bedryńska,
1550263,Leigh McCloskey,Jeff
1550263,Jewel Blanch,Eileen
1550263,Betty Beaird,Mrs. Hays
