id,name,role
1054913,Alec Guinness,Obi-Wan Kenobi (archive footage)
1054913,Ian McDiarmid,Palpatine/The Emperor (archive footage)
1054913,Peter Mayhew,Chewbacca (archive footage)
1054913,Liam Neeson,Qui-Gon Jinn (archive footage)
1054913,Ray Park,Darth Maul (archive footage)
1054913,Frank Oz,Yoda (archive footage)
1054913,Christopher Lee,Count Dooku (archive footage)
1054913,Peter Cushing,Grand Moff Tarkin (archive footage)
1054913,Carrie Fisher,Princess Leia (archive footage)
1054913,Mark Hamill,Luke Skywalker (archive footage)
1054913,Ewan McGregor,Obi-Wan Kenobi (archive footage)
1054913,Harrison Ford,Han Solo (archive footage)
1054914,Sylvester McCoy,The Doctor
1054914,Sophie Aldred,Ace
1054914,Sheila Hancock,Helen A
1054914,Ronald Fraser,Joseph C
1054914,Georgina Hale,Daisy K
1054914,Harold Innocent,Gilbert M
1054914,Lesley Dunlop,Susan Q
1054914,Rachel Bell,Priscilla P
1054914,Jonathan Burn,Silas P
1054914,Tim Barker,Harold V
1054914,David John Pope,The Kandyman
1054914,John Normington,Trevor Sigma
1054914,Richard D. Sharp,Earl Sigma
1054914,Tim Scott,Forum Doorman
1054914,Mary Healey,Killjoy
1054914,Steve Swinscoe,Sniper 1
1054914,Mark Carroll,Sniper 2
1054915,Antony Carrick,
1054915,Kevin Flood,
1054915,Don Henderson,
1054915,Yolande Palfrey,
1054915,Jeremy Wilkin,
1054915,Peter Hill,
1054915,David Howe,
1054915,David Millett,
1054916,Charlie Chaplin,Drunken Masher
1054916,Roscoe Arbuckle,Shabby Drunk
1054916,Peggy Pearce,Beautiful Lady
1054916,Frank Opperman,Husband
1054916,Helen Carruthers,Servant
1054916,Jess Dandy,Minor Role
1054916,Hampton Del Ruth,Drinker with Moustache
1054916,William Hauber,Shoeshine Customer / Servant
1054916,Bert Hunn,Bartender
1054916,George Jeske,Servant
1054916,Edgar Kennedy,Tough Guy in Bar
1054916,Harry McCoy,Bar Patron
1054916,Rube Miller,Bar Patron
1054916,Billy Gilbert,Shoeshine Boy
1054917,Holly Kenney,Olivia
1054917,Brendin Brown,Sam
1054917,Paris Nicole,Theresa
1054917,Radek Antczak,Brandon
1054917,Teddy Spencer,Clayton
1054917,Devon Deshaun Stewart,Liam
1054918,Faraz Ayub,Adam
1054918,Natalie Gavin,Tara
1054918,Claire Rushbrook,Donna
1054918,Simon Nagra,Hamid
1054918,Steve Oram,Jeff
1054918,Jeff Mirza,Hassan
1054918,Bill Fellows,Terry
1054918,Adrian Hood,Raymond
1054918,Maizie Wickson,Steph
1054918,Alan Cammish,Reece
1054918,Teresa Mondol,Grandmother
1054918,Junaid Arshad,Asif
1054918,Bhasker Patel,Bilal
1054919,Dan Reynolds,Self
1054919,Wayne Sermon,Self
1054919,Ben McKee,Self
1054919,Daniel Platzman,Self
1054920,Kohei Amasaki,Jun Furuya (voice)
1054920,Kaito Ishikawa,Sugawara Takurou (voice)
1054920,Yui Ogura,Ayaka Kamine (voice)
1054920,Rie Murakawa,Kazuko Hosogawa (voice)
1054920,Inori Minase,Chizuru Takano (voice)
1054920,Daisuke Namikawa,Shinichi Katori (voice)
1054920,Maaya Uchida,Satsuki Sasahara (voice)
1054920,Ayane Sakura,Ryouko Kaji (voice)
1054920,Kana Hanazawa,Yuki Minagawa (voice)
1054920,Kensho Ono,Masafumi Akagi (voice)
1054920,Tomoaki Maeno,Takeru Gouda (voice)
1054921,Billie Jean King,Herself
1054921,Jeanne Moutousammy-Ashe,Herself
1054921,Johnnie Ashe,Himself
1054921,John McEnroe,Himself
1054921,Donald Dell,Himself
1054921,Lenny Simpson,Himself
1054921,Harry Edwards,Himself
1054921,Arthur Ashe,Himself
1054923,Romane Bohringer,la mère de Poucet
1054923,Élodie Bouchez,la femme de l'ogre
1054923,Pierre Berriau,le père de Poucet
1054923,Dominique Hulin,l'ogre
1054923,Samy Naceri,le soldat à la jambe de fer
1054923,Catherine Deneuve,la Reine
1054923,Nils Hugon,Poucet
1054923,Raphaël Fuchs-Willig,Pierrot
1054923,William Touil,Martin
1054923,Pierre-Augustin Crenn,Jacques
1054923,Théodule Carré-Cassaigne,Joseph
1054923,Hanna Berthaut,"Rose, la fille de l'ogre"
1054923,Saïd Taghmaoui,le chef de troupe
1054923,Clément Sibony,le soldat mourant
1054923,Carlo Brandt,le cavalier
1054923,Isaac Sharry,le soldat sympathique
1054923,Jean-Paul Rouve,un cavalier de la reine
1054923,Maurice Barthélemy,un cavalier de la reine
1054923,Romain Duris,un garde de la reine
1054923,Michel Duchaussoy,le narrateur / Poucet âgé
1054924,Deborah Foreman,Mary
1054924,Dean Jacobson,Stevie Horowitz
1054924,S.D. Nemeth,The Dreaded Lobster Man
1054924,Anthony Hickox,John
1054924,Tony Curtis,J.P. Shelldrake
1054924,Patrick Macnee,Professor Plocostomos
1054924,Phil Proctor,Lou
1054924,Bobby Pickett,The Astrologer / The King of Mars
1054924,Ava Fabian,The Queen of Mars
1054924,Billy Barty,Mr. Throckmorton
1054924,Diana Frank,Vicki the Camper
1054924,M.G. Kelly,Big Dick Strange
1054924,Skip Young,Zip
1054925,Kevin Corcoran,Toby Tyler
1054925,Bob Sweeney,Harry Tupper
1054925,Henry Calvin,Ben Cotter
1054925,Gene Sheldon,Sam Treat
1054925,Richard Eastham,Colonel Sam Castle
1054925,James Drury,Jim Weaver
1054925,Barbara Beaird,Mademoiselle Jeanette
1054925,Dennis Olivieri,Monsieur Ajax
1054925,Edith Evanson,Aunt Olive
1054925,Tom Fadden,Uncle Daniel
1054925,Oliver Wallace,Bandleader
1054925,The Marquis Chimps,The Marquis Family
1054925,Walter Bacon,Circus Spectator
1054925,Alex Ball,Circus Spectator
1054925,Brandon Beach,Circus Spectator
1054925,Arline Bletcher,Circus Spectator
1054925,Paul Bradley,Parade Onlooker (uncredited)
1054925,Chet Brandenburg,Circus Worker
1054925,William Challee,Jailbird
1054925,Dick Cherney,Circus Spectator
1054925,Noble 'Kid' Chissell,Roustabout
1054925,John Cliff,Roustabout
1054925,James Dietrich,Worker Playing Calliope
1054925,Ken DuMain,Circus Spectator
1054925,'Eddie Spaghetti' Emerson,Ringling Brothers Clown
1054925,Ben Frommer,Circus Spectator
1054925,Abe Goldstein,Ringling Brothers Clown
1054925,Babs Graham,Aerialist
1054925,Del Graham,Aerialist
1054925,Carol Henry,Roustabout
1054925,Duke Johnson,Ringling Brothers Clown
1054925,Harry C. Johnson,Ringling Brothers Clown
1054925,Kenner G. Kemp,Parade Onlooker
1054925,Jess Kirkpatrick,Sheriff
1054925,Dave Knupp,Aerialist
1054925,Bob LaWandt,Circus Spectator
1054925,Perk Lazelle,Circus Spectator
1054925,Ruth Lee,Wife - Circus Spectator
1054925,Herbert Lytton,Townsman
1054925,Thomas Martin,Circus Spectator
1054925,Kermit Maynard,Roustabout
1054925,Michael McGreevey,Concession Worker
1054925,William Meader,Parade Onlooker
1054925,Howard Negley,Ticket-Taker
1054925,William Newell,Jailbird
1054925,William H. O'Brien,Circus Spectator
1054925,Anthony Redondo,Circus Spectator
1054925,Al Roberts,Circus Spectator
1054925,Henry Rowland,Circus Cook
1054925,Phil Schumacher,Roustabout
1054925,Barry Seltzer,Undetermined Secondary Role
1054925,Robert Shayne,Husband - Circus Spectator
1054925,Olan Soule,Circus Spectator Obstructed by Toby
1054925,Charles Sullivan,Roustabout
1054925,Guy Wilkerson,Townsman
1054925,Sam Harris,Circus Spectator
1054925,James MacDonald,Drummer (uncredited)
1054926,Tim Armstrong,Narrator
1054926,John Feldmann,Himself
1054926,Aaron Barrett,Himself
1054926,Chuck Robertson,Himself
1054926,Sascha Lazor,Himself
1054926,Travis Barker,Himself
1054926,Matt Pinfield,Himself
1054926,Rich Zahniser,Himself
1054926,Ryan Mashburn,Himself
1054926,T-Bone Willy,Himself
1054926,Coolie Ranx,Himself
1054926,Chris DeMakes,Himself
1054926,Christian Jacobs,Himself
1054926,Vic Ruggiero,Himself
1054926,Jay Nugent,Himself
1054926,Monique Powell,Self
1054926,Alan Meade,Himself
1054927,Kate Hoffman,Amanda
1054927,Christy Casey,Rebecca
1054927,Rosanne Rubino,Catherine
1054927,William Jousset,Man
1054927,Jacqueline Guillen,Store clerk
1054927,Wayne Gurman,Man at Hotel
1054927,Katherine Getz,Woman at Hotel
1054927,Rew Starr,Hotel Worker
1054928,Amelia Brantley,Bonnie
1054928,Bryson Holl,Tommy
1054929,Adel Emam,مرزوق
1054929,Saeed Saleh,بركات
1054929,Sawsan Badr,فاطمة
1054929,Mustafa Metwalli,بلائسي
1054929,Ahmed Loxer,امين
1054929,Mohamed Metwally,خوليو
1054929,Youssef Daoud,
1054929,Said Tarabeek,
1054929,Medhat Ghaly,الباشا حسان
1054930,Mario Lima,Macabre Nightmare
1054930,Jean Garrett,Macabre Nightmare
1054930,Lima Duarte,Procession of the Dead
1054930,Francisco Ribeiro,Procession of the Dead
1054930,Pontes Santos,Procession of the Dead
1054930,Wilson Júnior,Procession of the Dead
1054930,Cacilda Lanuza,Procession of the Dead
1054930,Roberto Ferreira,Procession of the Dead
1054930,Lucy Rangel,The Agreement
1054930,Regina Celia,The Agreement
1054930,Durvalino De Souza,The Agreement
1054930,Luiz Humberto,The Agreement
1054930,José Júlio Spiewak,The Agreement
1054930,Henrique Borges,The Agreement
1054930,Eucaris Moraes,The Agreement
1054930,Nádia Tell,The Agreement
1054930,Vany Miller,Macabre Nightmare
1054930,Walter Portella,Macabre Nightmare
1054930,Milene Drummond,Macabre Nightmare
1054930,Paula Ramos,Macabre Nightmare
1054930,Sebastião Grandim,Macabre Nightmare
1054931,Rita Alexander,Toni
1054931,Lorna Maitland,Herself
1054931,Susan Branson,Dody
1054931,Bubbles Cash,Chris
1054931,Jeane Manson,Kitten
1054931,Dale Berry,Chief Masterson
1054932,Ryo Narita,Yasuomi Ono
1054932,Kaya Kiyohara,Kasumi Akimoto
1054932,Rika Izumi,Minako Togawa
1054932,Kotaro Koizumi,Isao Miyamoto
1054932,Kasumi Yamaya,Ayaka Kimishima
1054932,Yuki Kura,Yusuke Yanagi
1054933,Toby Stephens,Gilbert Markham
1054933,Tara Fitzgerald,Helen Graham
1054933,Rupert Graves,Arthur Huntington
1054933,Sarah Badel,Rachel
1054933,Jackson Ellis Leach,Arthur
1054933,Sean Gallagher,Hargrave
1054933,Jonathan Cake,Hattersley
1054933,Joe Absolom,Fergus Markham
1054933,Kenneth Cranham,Reverend Millward
1054933,Pam Ferris,Mrs. Markham
1054933,Cathy Murphy,Miss Myers
1054933,Miranda Pleasence,Eliza Millward
1054933,James Purefoy,Mr. Lawrence
1054933,Dominic Rowan,Lowborough
1054933,Beatie Edney,Annabella
1054933,Janet Dale,Mrs. Wilson
1054933,Susannah Wise,Millicent
1054933,Karen Westwood,Jane Wilson
1054933,Paloma Baeza,Rose Markham
1054934,Nick Zedd,Kid
1054934,Rockets Redglare,Detective
1054934,Flip Crowley,Lieutenant
1054934,Willoughby Sharp,Sergeant Wojynski
1054934,Janell Moore,Girl
1054935,Kōji Wada,Koji
1054935,Mayumi Shimizu,Yuriko
1054935,Yôko Minamida,Koji's Mother
1054935,Nobuo Kaneko,Mishima
1054935,Shoichi Ozawa,
1054935,Yoshiko Nezu,Junko
1054935,Hiroshi Kondō,Shoji
1054935,Hiroshi Kamayatsu,Hirai
1054935,Chikako Hosokawa,Mrs Elizabeth
1054935,George Luiker,Teacher
1054935,Zenpei Saga,Tokutake
1054935,Hajime Sugiyama,Kamaya
1054935,Yasuhiro Kameyama,Tom
1054935,Emiko Azuma,Sakae
1054935,Keisuke Yukioka,
1054935,Naomi Ozawa,Ozawa
1054935,Wako Mimura,Takeko
1054935,Ichiro Kijima,Yasu
1054935,Hiroshi Midorikawa,
1054935,Akira Hisamatsu,Jeweler
1054935,Kōichi Uenoyama,Tailor
1054935,Shirō Yanase,
1054935,Takashi Koshiba,
1054935,Katsumi Ishizaki,
1054935,Hiroshi Takao,
1054935,Takeo Ono,
1054935,Yasuo Itoga,
1054935,Daisuke Ōmi,Sada
1054935,Tatsuya Hamaguchi,
1054935,Eiko Takada,Jeweler
1054935,Yōko Yokota,
1054935,Katsuyo Kanai,
1054936,David Perkins,Steven Knight
1054936,Sally Phillips,Sharon Knight
1054936,Eugene Simon,Andrew Knight
1054936,Lee Armstrong,Ricky Picket
1054936,Alexander Lincoln,Wayne Pickett
1054936,Kitty Douglas,Liz
1054936,Jayde Adams,Miss Bourne
1054936,Paul Lavers,Martin
1054936,Gabriel Howell,Dennis
1054936,Harry Gill,Charlie Bourne
1054936,Joe Sims,Mr Arnold
1054936,Neil Berrett,Mr Knight
1054936,Marc Danbury,PC Filer
1054936,Jack Gouldbourne,Harry
1054936,Brett Griffiths,Ladder
1054936,Paul Cooper,Gibsy
1054936,Tomas Budin,Kevin Jenkins
1054936,Isobel Griffiths,Jane
1054936,Matt Harwood,Terry Roach
1054936,Kevin Patrick McGarry,Bike Mechanic
1054936,Euan Shanahan,Harris
1054936,Simon Stanhope,Paul
1054936,Paul Stone,Fishmonger
1054936,Eoin Slattery,Area Manager
1054936,Kevin Moss,Farmer
1054936,John Lomas,Butcher Manager
1054936,Tim J. Henley,Dodgy
1054936,Kye Hammond,Wheelie Kid
1054936,Deshaye Gayle,Ritchie
1054936,Marc Bessant,Policeman
1054936,Andy Lawrence,Policeman
1054936,Guy Davies,Mohawk Dude
1054936,Paul Holbrook,Ice Cream Mike
1054937,Kenjiro Tsuda,Akihito Narihisago (voice)
1054937,Yoshimasa Hosoya,Funetaro Momoki (voice)
1054937,Mao Ichimichi,Koharu Hondomachi (voice)
1054937,Sarah Emi Bridcutt,Sarina Togo (voice)
1054937,Manabu Muraji,Takuhiko Hayaseura (voice)
1054937,Takashi Kondo,Sennosuke Shiratake (voice)
1054937,Shuhei Iwase,Masamune Habutae (voice)
1054937,Junya Enoki,Kazuo Wakashika (voice)
1054937,Fukushi Ochiai,Tsukimaru Nishimura (voice)
1054937,Rintaro Nishi,Kokuryu Matsuoka (voice)
1054937,Wataru Katoh,Shirou Kokufu (voice)
1054937,Ryota Takeuchi,Tamotsu Fukuda (voice)
1054937,Aya Endo,Ayako Narihisago (voice)
1054937,Yume Miyamoto,Kiki Asukai (voice)
1054937,Miyuri Shimabukuro,Muku Narihisago (voice)
1054937,Chikahiro Kobayashi,Haruka Kazuta (voice)
1054937,Ayane Sakura,Inami Nahosi (voice)
1054938,Bill Skarsgård,
1054938,Kelli Garner,
1054938,Janelle Thompson,Christina
1054939,Anna Karina,Valérie
1054939,Claude Rich,Laurent
1054939,Georges Descrières,Guillaume
1054939,Jacqueline Danno,Martine
1054939,Guy Bedos,Jean Pierre
1054939,Françoise Dorléac,Danièle
1054939,Anne Tonietti,Anita
1054940,Joan Fontaine,Dee Dee Dillwood
1054940,James Stewart,Marvin Payne
1054940,Eddie Albert,Bullets Baker
1054940,Roland Young,Ralph Tutwiler
1054940,Willard Parker,Henry Benson
1054940,Percy Kilbride,Mr. Racknell
1054940,Porter Hall,Mr. Caslon
1054940,Marcy McGuire,Georgia Goodrich
1054940,Arthur Walsh,Milton Goodrich
1054940,William Bakewell,Dick Hebert
1054940,Paul Cavanagh,Dr. Blucher
1054940,Halliwell Hobbes,Martin
1054940,Fritz Feld,Pierre
1054940,Stanley Prager,Jack Samuels
1054940,Mary Forbes,Aunt Martha
1054940,Edith Evanson,Mrs. Racknell
1054940,Peter Roman,Barnabas
1054940,Houseley Stevenson,Jud Tavis
1054940,Don Kohler,Ted
1054940,Bert Conway,Neil
1054940,Vera Marshe,Mae
1054940,Jimmie Dodd,Curly
1054940,Robert Rockwell,Eddie
1054940,Emory Parnell,Bank Watchman
1054940,Frank Jenks,Carnival Man
1054940,Arthur Hohl,Cemetery Man
1054940,Hal K. Dawson,Night Clerk
1054940,Eddie Ehrhart,Thaddeus (Uncredited)
1054940,Harland Tucker,Mr. Thrush (Uncredited)
1054940,Bill Clauson,Simon (Uncredited)
1054940,Donald Dewar,Boy (Uncredited)
1054940,Edward Gargan,Detective (Uncredited)
1054940,Tiny Jones,Pedestrian (Uncredited)
1054940,Al Murphy,Mechanic (Uncredited)
1054940,William H. O'Brien,Waiter (Uncredited)
1054940,David Sharpe,Motorcyclist (Uncredited)
1054940,Don Shelton,Minister (Uncredited)
1054940,Larry Steers,Bank Customer (Uncredited)
1054940,Frank Darien,Old Man (Uncredited)
1054940,George M. Carleton,Portly Man (Uncredited)
1054940,Chief Yowlachie,Native American Man (Uncredited)
1054940,Joe Cook Jr.,Bellhop (Uncredited)
1054940,Don Garner,Bellhop (Uncredited)
1054940,Myron Healey,Day Clerk (Uncredited)
1054940,Frank White,Elevator Operator (Uncredited)
1054940,Hal Melone,Elevator Operator (Uncredited)
1054940,Isabel Withers,Maid (Uncredited)
1054940,Beatrice Roberts,Maid (Uncredited)
1054941,Blanche Dayo,
1054942,Dave Chappelle,Self
1054943,Caley Jones,
1054943,Daiva Z,
1054943,Britt Grayson,
1054943,Elissa Mielke,
1054943,Austin Will,
1054945,Dinesh D'Souza,Self
1054945,Barack Obama,Self (archive footage)
1054945,Joe Biden,Self (archive footage)
1054945,Cait Brasel,Young Democrate
1054945,Gene Burris Jr.,Stanford University College Student
1054945,Lisa Fox,Professor / Administrator
1054945,Zackary Steven Graham,Dartmouth College Student
1054945,Shelby Steele,Self
1054946,Stanley Tucci,Narrator (voice)
1054946,Gene Kelly,Self (archive footage)
1054946,Jeanine Basinger,Self
1054946,Betsy Blair,Self
1054946,Leslie Caron,Self
1054946,Cyd Charisse,Self
1054946,Betty Comden,Self
1054946,Dan Dailey,Self (archive footage)
1054946,Stanley Donen,Self (archive footage)
1054946,Nina Foch,Self
1054946,Douglas Fowley,Self (archive footage)
1054946,Judy Garland,Self (archive footage)
1054946,Betty Garrett,Self
1054946,Beth Genne,Self
1054946,Kathryn Grayson,Self (archive footage)
1054946,Adolph Green,Self
1054946,Jean Hagen,Self (archive footage)
1054946,Rita Hayworth,Self (archive footage)
1054946,Clive Hirschhorn,Self
1054946,Deborah Jowitt,Self
1054946,Kerry Kelly,Self
1054946,Michael Kidd,Self (archive footage)
1054946,Arthur Laurents,Self
1054946,Ann Miller,Self (archive footage)
1054946,Elvis Mitchell,Self
1054946,Millard Mitchell,Self (archive footage)
1054946,Fayard Nicholas,Self
1054946,Donald O'Connor,Self (archive footage)
1054946,Kenny Ortega,Self
1054946,André Previn,Self (archive footage)
1054946,Debbie Reynolds,Self
1054946,Stephen M. Silverman,Self
1054946,Phil Silvers,Self (archive footage)
1054946,Frank Sinatra,Self (archive footage)
1054946,Vera-Ellen,Self (archive footage)
1054946,Esther Williams,Self (archive footage)
1054946,Peter Wollen,Self
1054946,Keenan Wynn,Self (archive footage)
1054947,Ralph Richardson,Maj. Charles Hammond
1054947,Laurence Olivier,Tony McVane
1054947,Valerie Hobson,Kay Lawrence
1054947,George Merritt,Mr. Barrett
1054947,George Curzon,Jenkins
1054947,Roy Emerton,Viking First Mate
1054947,Frank Fox,Karl
1054947,Gus McNaughton,"Blenkinsop, Hammond's Butler"
1054947,George Butler,Air Marshal Gosport
1054947,Gordon McLeod,The Baron
1054947,Hay Petrie,Stage Door Keeper
1054947,Sandra Storme,Daphne
1054947,David Tree,R. Mackenzie
1054947,John Longden,"John Peters, a Pilot"
1054947,Ronald Adam,Pollack - Aviation Engineer
1054947,Patrick Aherne,Officer
1054947,Mark Daly,John - Factory Watchman
1054947,David Farrar,Viking Bo'sun
1054947,Ian Fleming,Air Ministry Officer
1054947,Franklin Kelsey,Inspector
1054947,John Laurie,Newspaper Editor
1054947,Herbert Lomas,Mattie - Fisherman
1054947,Raymond Lovell,Northern Salvage Company Manager
1054947,Gertrude Musgrove,Barmaid
1054947,Reginald Purdell,Pilot
1054947,John Robinson,Pilot
1054947,John Singer,Newspaper Boy
1054947,Lewis Stringer,Foreign Agent
1054947,Jack Vyvyan,Police Sgt
1054947,Hal Walters,Cornish Car Driver
1054947,Eileen Bennett,Minor Role
1054947,Leslie Bradley,Minor Role
1054947,Henry Caine,Minor Role
1054947,Derek Farr,Minor Role
1054947,Morland Graham,Minor Role
1054947,Sally Gray,Minor Role
1054947,Allan Jeayes,Minor Role
1054947,Colin Keith-Johnston,Minor Role
1054947,Gregory Stroud,Minor Role
1054947,Miles Malleson,Minor Role
1054948,Greta Garbo,Leonora Moreno
1054948,Ricardo Cortez,Don Rafael Brull
1054948,Gertrude Olmstead,Remedios
1054948,Edward Conelly,Pedro Moreno
1054948,Lucien Littlefield,Cupido
1054948,Martha Mattox,Doña Bernarda Brull
1054948,Lucy Beaumont,Doña Pepa
1054948,Tully Marshall,Don Andrés
1054948,Mack Swain,Don Matías
1054948,Arthur Edmund Carewe,Salvatti
1054948,Lillian Leighton,Isabella
1054949,Rishi Kapoor,Vinod Kumar Sehgal a.k.a. V. K. Sehgal
1054949,Ayushmann Khurrana,Mohit Chadda
1054949,Sonam Kapoor Ahuja,Mayera Sehgal
1054949,Gurpal Singh,Gursharan
1054949,Simranjit Singh Hundal,Jas
1054949,Deepika Amin,Rupali Wadhwa
1054949,Sanjay Nath,Mr.Unni
1054950,Kemal Sunal,Köfteci Zühtü
1054950,Gölgen Bengü,
1054950,Şevket Altuğ,
1054950,Hulusi Kentmen,
1054950,Dinçer Çekmez,
1054950,Ali Şen,
1054950,İhsan Yüce,
1054950,Renan Fosforoğlu,
1054950,Cevdet Arıkan,
1054950,Sümer Tilmaç,
1054950,İhsan Gedik,
1054950,Baykal Kent,
1054950,Celal Yonat,
1054950,Muhteşem Durukan,
1054950,Zihni Göktay,Deli Kaleci
1054950,Hikmet Gül,
1054950,Ergin Orbey,Deli Doktoru
1054951,John Mills,Jim Ackland
1054951,Joan Greenwood,Jenny Carden
1054951,Edward Chapman,Mr. Peachy
1054951,Kay Walsh,Molly Newman
1054951,Joyce Carey,Mrs. Vinton
1054951,Catherine Lacey,Miss Selby
1054951,Adrianne Allen,Joyce Carden
1054951,Felix Aylmer,Dr. Martin
1054951,Frederick Piper,Det. Insp. Godby
1054951,John Boxer,Det. Sgt. Troth
1054951,Patrick Holt,Harry Carden
1054951,George Benson,Mr. Pope
1054951,Jack Melford,Wilcox
1054951,Esme Beringer,Miss Heap
1054951,Ann Wilton,Miss Parsons
1054951,James Hayter,Garage Man
1054951,Frank Ling,Booking Office Clerk
1054951,Juliet Mills,Child
1054951,George Woodbridge,Grey
1054951,Philip Ray,Stebbins
1054951,Edward Underdown,Passport Official
1054951,John Salew,Ticket Inspector
1054952,Shōtarō Hanayagi,Kiyone
1054952,Kan Ishii,Kiyotsugu
1054952,Eijirō Yanagi,Kiyohide
1054952,Ichijirō Oya,Kozaemon Onoda
1054952,Isuzu Yamada,Sasae Onoda
1054953,Matt Gaetz,Self
1054953,Thomas H. Massie,Self
1054953,Ken Buck,Self
1054953,Katie Hill,Self
1054953,Ro Khanna,Self
1054953,John Sarbanes,Self
1054953,Lawrence Lessig,Self
1054954,Lexi Giovagnoli,Luce Lockhart
1054954,Jonathan Bennett,Dean Stanton
1054954,Dina Meyer,Missy Paxton
1054954,Patrick Muldoon,Byron Paxton
1054954,Sarah Joy Byington,Becky
1054954,Meredith May,Ella
1054954,Thomas Burke,Doggy Festival Attendee
1054954,Clyde the Dog,Dog In Park
1054955,Michael McKell,Dan Quarry
1054955,Raquel Meroño,Teresa Borgia
1054955,Charlotte Salt,Clara Borgia
1054955,Patrick Gordon,Mordecai Salas
1054955,Pilar Soto,Susana
1054955,Manuel Manquiña,Luis
1054955,Omar Muñoz,Luis (10 Years Old)
1054955,Santiago Pasaglia,Teo
1054955,Evan Pontoriero,Cult Member
1054955,Norberto Morán,Cult Member
1054955,Hugo Mesa,Cult Member
1054955,Esperanza de la Vega,Cult Member
1054955,Antonio Portillo,Roberto Borgia
1054955,Damià Plensa,Antonio
1054955,María Borrego,Camera Operator - Bea
1054955,Ricardo Birnbaum,Sound Recordist - Nacho
1054955,Josep Maria Pou,Julio Gambine
1054955,Carlos Castañon,Police Captain Keller
1054955,Mansueto Manel,Policeman Beto
1054955,Ignacio Sánchez,Policeman González
1054955,Ricard Borràs,Mayor Luca
1054955,Maria Briones,Luca's Secretary
1054955,Aparicio Rivero,Antonio's Father
1054955,Fanny de Castro,Antonio's Mother
1054955,David Meca,Diver Sargent Eduardo
1054955,Paco Hidalgo,Diver Lieutenant Ruso
1054955,David Pinilla,Paramedic
1054955,Marina Durán,Salas' Driver
1054955,Diana Peñalver,Mrs. Martín
1054955,Alejandro De Nova,David
1054955,Gara Muñoz,Samantha
1054955,Juan Orozco,Young Roberto Borgia
1054955,Carmela Quijano,Scared Girl
1054955,Begoña Cadilus,Woman Giving Birth
1054955,Javier Botet,Humanoid
1054955,Marta Vegas,Humanoid
1054955,Óscar Blázquez,Dan's Son
1054955,Valerio Veneras,The Band 'El Retrato' - Vocals
1054955,Alfonso García,The Band 'El Retrato' - Lead Guitar
1054955,Fernando Valdivieso,The Band 'El Retrato' - Bass
1054955,Agustín Ruiz,The Band 'El Retrato' - Rithm Guitar
1054955,Daniel Alcalá,The Band 'El Retrato' - Drums
1054955,Nikki Schiller,Dirty Princess
1054955,Yasmin Elias,Dirty Princess
1054955,Nico Baixas,Party Lead
1054955,Ivan Roca,Party Goer
1054955,Teresa Serigo,Party Goer
1054955,Rafael Soto,Party Goer
1054955,Jannike Camacho,Party Goer
1054955,José María De la Plaza,Party Goer
1054955,Nekane Santamaría,Party Goer
1054955,Aurora Lobato,Party Goer
1054955,Betty Calvo,Party Goer
1054955,Jay Simon,Priest (voice)
1054955,Axelle Carolyn,Party Goer
1054956,Annette Shun Wah,Yen Chan
1054956,Annie Liu On-Lai,Bing Chan
1054956,Edwin Pang,Mrs. Chan
1054956,Heung-Sing Lee,Mrs. Chan
1054956,Anthony Brandon Wong,Gar Ming Chan
1054956,Bruce Poon,Cheung
1054956,Toby Wong Chun-Lam,Yue Chan
1054956,Toby Chan,Chau
1054956,Claudette Chua,Mui Mui
1054956,Julian Pulvermacher,Michael
1054956,Yiu Nam Chan,Mr. Chan's Friend
1054956,Emily Kwan Bo-Wai,
1054957,Winston Rekert,Paul Sharpe
1054957,Karen Black,Janus
1054957,John Novak,Kauffman
1054957,Patty Talbot,Jennifer Sharpe
1054957,Vlasta Vrana,Scott
1054957,Andrew Bednarski,Matthew Sharpe
1054957,Bronwen Booth,Isis
1054957,Tom Rack,Dr. Meister
1054957,Joanne Côté,Helen
1054957,Philip Spensley,Bill Pearson
1054957,Ron Lea,Mick
1054957,Lois Maxwell,Monica Duval
1054957,Anthony Sherwood,Jensen
1054957,Walter Massey,John Westmore
1054957,Roland Nincheri,Client
1054959,Nat Puvanai,Dr. Tony Akom
1054959,Tanny Tien-Ni,Angela
1054959,Manop Aussawathep,Fisherman
1054959,Angela Wells,
1054959,Kirk Warren,Tanaka
1054960,Vittorio Gassman,Gerardo Latini
1054960,Anna Maria Ferrero,Annalisa Rauseo
1054960,Fosco Giachetti,General Benito Mesci
1054960,Luigi Pavese,L'industriale
1054960,Dorian Gray,Elena
1054960,Mario Carotenuto,Lallo Cortina
1054960,Alberto Bonucci,Gloria Patri
1054960,Nando Bruno,Restaurant Owner
1054960,Linda Sini,Laura
1054960,Peppino De Filippo,Chinotto
1054960,Fanfulla,Sor Annibale
1054960,Mario Scaccia,Il gioielliere
1054960,Armando Bandini,Il ragioniere
1054960,Salvatore Cafiero,
1054960,Piera Arico,
1054960,Aldo Bufi Landi,
1054960,Enrico Glori,
1054960,Mario Frera,
1054960,Giuseppe Transocchi,Wedding Guest (uncredited)
1054961,Taylore Hopkins,The Goddess (Voice)
1054961,Ting Taylor,The Florist (Voice)
1054962,Saif Ali Khan,Shakun Kothari
1054962,Rohan Vinod Mehra,Rizwan Ahmed
