id,name,role
1353763,Polidor,Lo spazino
1353763,Erminio Spalla,Un saltimbanco
1353764,Kazuo Suzuki,
1353764,Terumi Niki,
1353764,Masao Oda,
1353764,Hatae Kishi,
1353764,Teruko Kishi,
1353764,Bokuzen Hidari,
1353764,Yasumi Hara,
1353764,Shigeo Tezuka,
1353764,Akio Shida,
1353764,Yasuo Tsuchiya,
1353764,Yukio Akiyama,
1353764,Ko Sato,
1353764,Ko Mihashi,
1353766,Jarl Kulle,Viktor Aaltonen
1353766,Margit Carlqvist,Astrid Bergas
1353766,Lars Ekborg,Raul Bergas
1353766,Kolbjörn Knudsen,Bergas
1353766,Allan Edwall,The poet
1353766,Carl-Olof Alm,The artist
1353766,Olof Widgren,Doctor Linnamo
1353766,Brita Öberg,Mrs Hietari
1353766,Åke Lindman,escaped prisoner
1353766,Axel Slangus,blind beggar
1353766,Henake Schubak,Berga's butler
1353766,Eric Fröling,social assistance officer
1353766,Anneli Sauli,the artist's model
1353766,Jan Olov Andersson,boy showing murder scene
1353766,Kari Sylwan,secretary at Berga's office
1353767,James Hayter,Grandfather Willard
1353767,Clifford Evans,Matthew Johnson
1353767,Earl Cameron,Victor Conway
1353767,David Hemmings,Danny Willard
1353767,Dan Jackson,Joe Martell
1353767,Jack Stewart,Inspector Matheson
1353767,Betty Cooper,Miss Trevor
1353767,Gloria Ann Simpson,Violet
1353767,Frank Singuineau,Bobo
1353767,Pauline Henriques,Ella
1353767,Janice Hughes,Dilli
1353767,Denton De Gray,Gow
1353767,Wally Thomas,Sergeant
1353767,Glynn Edwards,1st Constable
1353767,Ivor Salter,2nd Constable
1353767,Frank Pettitt,3rd Constable
1353768,Zofia Małynicz,Helena
1353768,Anna Ciepielewska,Celina
1353768,Elżbieta Święcicka,Maria
1353768,Józef Nalberczak,Wladyslaw
1353768,Tadeusz Białoszczyński,Capt. Roman Obersztyn
1353768,Janusz Bylczyński,Gestapo Officer
1353768,Jan Ciecierski,Priest
1353768,Helena Dąbrowska,Woman living in the Residence
1353768,Maria Gella,Insane Woman
1353768,Zofia Grabińska,Woman living in the Residence
1353768,Halina Gryglaszewska,Stasia
1353768,Tadeusz Gwiazdowski,German Officer
1353768,Wanda Jakubińska,Woman living in the Residence
1353768,Stanisław Marian Kamiński,Marian
1353768,Zdzisław Kuźniar,Looter
1353768,Stanisław Kwaskowski,Mayor
1353768,Zdzisław Lubelski,Fotoplastikon Owner
1353768,Tadeusz Łomnicki,Man informing Ewa
1353768,Wanda Majerówna,Drunk Woman
1353768,Wiesława Mazurkiewicz,Woman living in the Residence
1353768,Henryk Modrzewski,Middle School Teacher
1353768,Irena Netto,Woman living in the Residence
1353768,Tadeusz Ordeyg,German Soldier
1353768,Jan Orsza-Łukasiewicz,Simmer
1353768,Ryszard Pietruski,Looter
1353768,Romana Próchnicka,Maria's Friend
1353768,Vladek Sheybal,Gestapo Officer
1353768,Józef Sulma,Dancing Guest
1353768,Zdzisław Szymański,Undercover Officer
1353768,Helena Zarembina,Old Woman
1353768,Włodzisław Ziembiński,Celina's Uncle
1353768,Bogdan Baer,Bakery Customer (uncredited)
1353768,Sabina Chromińska,Train Passenger (uncredited)
1353768,Krystyna Feldman,Woman in Queue (uncredited)
1353768,Henryk Hunko,Prisoner (uncredited)
1353768,Tadeusz Kosudarski,German Soldier (uncredited)
1353768,Bogusław Kozakiewicz,Baker (uncredited)
1353768,Rafał Kukulski,Clerk (uncredited)
1353768,Adam Kwiatkowski,MO Officer (uncredited)
1353768,Czesław Lasota,Michalak
1353768,Antoni Lewek,Ice Cream Vendor (uncredited)
1353768,Gustaw Lutkiewicz,Man flirting with Maria (uncredited)
1353768,Dobrosław Mater,Dancing Guest (uncredited)
1353768,Wiesław Mirewicz,PUR Clerk (uncredited)
1353768,Ludwik Pak,Piaseczny (uncredited)
1353768,Ryszard Ronczewski,Dancing Guest (uncredited)
1353768,Janusz Weychert,Dancing Guest (uncredited)
1353768,Lena Wilczyńska,Stall Saleswoman (uncredited)
1353768,Lech Wojciechowski,Dancing Guest (uncredited)
1353768,Ludwik Wytysiński,(uncredited)
1353769,Roger Pierre,Roger
1353769,Jean-Marc Thibault,Jean-Pierre
1353769,Colette Ricard,Denise
1353769,Véronique Zuber,Monique
1353769,Jean Poiret,le joueur de maracas
1353769,Michel Serrault,le démarcheur
1353769,Noël Roquevert,le directeur
1353769,Jean Richard,l'employé
1353769,Jacques Dufilho,le chef de la fanfare
1353769,Florence Blot,
1353769,Béatrice Arnac,Lucienne
1353769,Philippe Clay,le pasteur
1353769,Francis Blanche,un voisin
1353769,Lucien Raimbourg,L'oncle Doudou
1353769,Robert Rollis,L'Ecossais
1353769,Bernard Musson,l'homme dans la file
1353769,Roger Saget,"Max, le voisin"
1353769,Nicole Jonesco,Nénette la voisine
1353769,Pierre Moncorbier,Le professeur
1353769,Max Desrau,Le voisin de campagne
1353769,Yolande Cola,
1353769,Pierre Duncan,Le malabar (uncredited)
1353769,Raymond Bour,L'organisateur (uncredited)
1353769,Nono Zammit,(uncredited)
1353769,Fernand Raynaud,Cameo (uncredited)
1353769,Guy Saint-Clair,(uncredited)
1353770,Joachim Fuchsberger,Walter Gerlos
1353770,Germaine Damar,Eva Bell
1353770,Susi Nicoletti,Mathilde Seidlitz
1353770,Gunther Philipp,Joe Lobedanz
1353770,Paul Westermeier,Charles Bierwirth
1353770,Fritz Muliar,Hotelportier
1353770,Hans Moser,Anton Koriander
1353770,Hannelore Bollmann,Susi Hagedorn
1353770,Jirina Nekolova,An ice star
1353770,Ernst Waldbrunn,Magnus Mispel
1353770,Fernand Leemars,Bill Johnson
1353770,Alice Babs,Singer
1353770,Mona Baptiste,Singer
1353770,Friedel Hensch,Singer
1353770,Karl Schäfer,trainer
1353771,Richard Denning,Stanley Blair
1353771,Don Haggerty,Richard Huggins
1353771,James Courtney,James Delaney
1353771,William Hudson,John Smith
1353771,Stanley Clements,G. H. Alexander
1353771,Billy Halop,Orville Swanson
1353771,Gloria Jean,Marg Huggins
1353771,John Kirby,David Loring
1353771,Alan Wells,Anthony Perini
1353772,Eliana,
1353772,Renato Restier,
1353772,Carlos Tovar,
1353772,Inalda de Carvalho,
1353772,Ludy Veloso,
1353772,John Herbert,
1353772,Jackson de Souza,
1353772,Sadi Cabral,
1353772,Cavagnole Neto,
1353774,Nutan,Laila
1353774,Shammi Kapoor,Majnu
1353774,Om Prakash,Wazirzada Nawaz
1353774,Wasti,Shahzada Bakht
1353774,Cuckoo,Gazzala
1353774,Kammo,Nadira
1353774,Jagdeep,Anwar
1353774,Badri Prasad,Sheik
1353774,Wazir Mohammed Khan,Amir Amri
1353774,Begum Para,
1353775,Rosita Quintana,
1353775,Carmen Montejo,
1353775,Carmelita González,
1353775,Andrea Palma,
1353775,Anita Blanch,
1353775,Magda Donato,
1353775,Virginia Manzano,
1353776,David Silva,
1353776,Martha Roth,
1353776,Carmen Montejo,
1353776,Andrés Soler,
1353776,Miguel Manzano,
1353776,Cuco Sánchez,
1353778,John Carroll,Joe Blake / Eddie Paul
1353778,Marie McDonald,Michele
1353778,Estelita Rodriguez,Chicquita
1353778,Frank Fontaine,John L.O. 'Bingo' Sevony
1353778,Grant Withers,Smokey
1353778,Mikhail Rasumny,The Professor
1353778,Michael St. Angel,Chuck (as Steve Flagg)
1353778,Paul Cavanagh,Two-to-One Thompson
1353778,Edward Gargan,Garrity
1353778,Gus Schilling,Studio Guide
1353778,Rose Rosett,Rose
1353778,Wade Crosby,Jake
1353778,Duke York,Cal
1353778,Al Murphy,George
1353778,Dorinda Clifton,Girl (uncredited)
1353779,Joe Kirkwood Jr.,Joe Palooka
1353779,Elyse Knox,Anne Howe
1353779,William Frawley,Knobby Walsh
1353779,Stanley Clements,Tommy Malone
1353779,John Shelton,Greg Tanner
1353779,Mary Beth Hughes,Millie
1353779,Sheldon Leonard,Hermon
1353779,Frank Jenks,Louie
1353779,Lyle Talbot,Henerson
1353779,Jack Roper,Waldo
1353779,Eddie Gribbon,Canvasback
1353779,Wally Vernon,Taxi Driver
1353779,Ralph Sanford,Police Lt. Steve Mulford
1353779,'Big' Ben Moroz,Bobo Walker
1353779,Hal Baylor,Sammy Talbot
1353779,William Ruhl,Talbot's Manager
1353779,Chester Clute,Doniger
1353779,Douglas Fowley,Reporter
1353779,Stanley Prager,Reporter
1353779,Hugh Charles,Instructor
1353779,Forrest Matthews,Instructor
1353779,Tom Kennedy,Lefty
1353779,Gertrude Astor,Mrs. Howard
1353779,Hal Gerard,TV Announcer
1353779,Fred Aldrich,Policeman at Fight Arena
1353779,Charles Ferguson,Reporter
1353779,John Hart,Army Sergeant George Malone
1353779,Frank Moran,Tim
1353779,William J. O'Brien,Fight Spetator
1353779,Ralph Volkie,Fight Referee
1353779,Harry Wilson,Fight Spectator
1353780,Bourvil,Léon Ménard
1353780,Paulette Dubost,Charlotte Béloiseau
1353780,Robert Berri,Bob
1353780,Mona Goya,Suzy Rexy
1353780,Pauline Carton,Madame Potinel
1353780,Frédéric O'Brady,Van Golden
1353780,Louis Florencie,Monsieur Martin
1353780,Charles Bouillaud,Inspector Robillard
1353780,Jean Diéner,President of the Court
1353780,Paul Faivre,Paul aka Popaul
1353780,Marcel Meral,Hotel concierge
1353780,Harry-Max,Investigating judge
1353780,Gaston Orbal,Leader of the orpheon
1353780,Alice Tissot,Mademoiselle de Brézoles
1353780,Jacques Louvigny,Maître Floridor
1353780,Albert Broquin,Lawyer
1353780,Maurice Derville,Accomplice of Bob
1353780,Pierre Ferval,Attendant for releases
1353780,Robert Fretel,Accomplice of Bob
1353780,Franck Maurice,Man in court
1353780,Marcelle Rexiane,Saleswoman
1353780,Robert Rollis,A buddy
1353780,Michel Roux,Hotel bartender
1353780,Marcel Rouzé,Policeman in court
1353780,Maurice Régamey,Lawyer
1353780,Roger Vincent,
1353780,Eliane Charles,Béatrice (uncredited)
1353780,René Mazé,Bellhop (uncredited)
1353781,Richard Travis,Johnny Vickers
1353781,Micheline Cheirel,Claudette Grandet
1353781,Carol Thurston,Carmelita Mendoza
1353781,Leonard Strong,Marcel Grandet
1353781,Louis Mercier,Pierre Dijon
1353781,Eugene Borden,Miguel Solomon
1353781,Ralf Harolde,Koslic
1353781,Lewis L. Russell,Roger Hamilton
1353781,Fernando Alvarado,Pablo Mendoza
1353784,Armando Bó,d'Artagnan
1353784,Roberto Airaldi,Athos
1353784,Augusto Codecá,Planchet
1353784,Francisco Pablo Donadío,Porthos
1353784,Helena Cortesina,Ana de Austria
1353784,Iris Marga,
1353784,Alberto Vila,
1353784,César Fiaschi,
1353784,Inda Ledesma,
1353784,Miguel Moya,
1353784,Andrés Mejuto,
1353784,Ramón Otero,
1353784,Pedro Becco,
1353785,Nat King Cole,Self
1353786,David T. Bamberg,Fu Manchu (as Fu Man Chu)
1353786,Pituka de Foronda,Margarita Palacios
1353786,Emma Roldán,Enfermera
1353786,Katy Jurado,Sara Ramos
1353786,Ricardo Mondragón,Dr. Busquet
1353786,Ramón Vallarino,Manuel Ramos
1353786,Ángel T. Sala,Palomino
1353786,Cuquita Escobar,Cuca
1353786,Rafael Icardo,Belcebu
1353786,Octavio Martínez,Dr. Andrade
1353786,Conchita Gentil Arcos,Clementina Cardoso de Ramos
1353786,José Morcillo,Vendedor
1353786,Fernando Curiel,Dr. Antonio Osorio
1353786,Carlos Villarías,Detective
1353786,Enriqueta Reza,Sirvienta
1353786,Ernesto Monato,Dr. Villanueva
1353786,José Escanero,Manegador de hotel
1353786,Humberto Rodríguez,Medical Examiner
1353787,Heinrich George,Conrad Schroeter
1353787,Heidemarie Hatheyer,Gisela Ahrens
1353787,Will Quadflieg,Robert Jürgensen
1353787,Ernst Schröder,Dr. Martin Scholz
1353787,Hubert von Meyerinck,Schauspieler Voß
1353787,Erich Ponto,Oswald Siebel
1353787,Berta Drews,Lizzy
1353787,Hans Meyer-Hanno,Weigand
1353787,Hans Mierendorff,Hieronymus Mildner
1353787,Karl Morvilius,Inspizient
1353787,Walter Schramm-Dunker,Souffleur
1353787,Marina von Ditmar,Inge Schroeter
1353788,Fernando Soler,
1353788,Adriana Lamar,
1353788,Domingo Soler,
1353788,Miguel Inclán,
1353788,Narciso Busquets,
1353788,Irene de Bohuss,
1353788,Victoria Argota,
1353790,Baby Sandy,Sandy
1353790,Stuart Erwin,Bill Kerry
1353790,Una Merkel,Nan Clark
1353790,William Frawley,Police Chief J. A. O'Hara
1353790,Jack Carson,Policeman Tom Garrity
1353790,Edgar Kennedy,Fire Chief Galvin
1353790,Edward Brophy,Fireman Junior
1353790,William B. Davidson,Councilman Charles J. Clark
1353792,Johnny Mack Brown,Jeff McLeod
1353792,Bob Baker,Tom Rankin
1353792,Fuzzy Knight,Frosty
1353792,Anne Gwynne,Janet Rankin
1353792,James Blaine,George Frazier
1353792,Bob Kortman,J. W. Saunders
1353792,Charles King,Henchman Soapy
1353792,Harry Tenbrook,Henchman Grimes
1353792,Lane Chandler,Sergeant
1353792,Horace Murphy,Mushy
1353792,Lloyd Ingraham,Judge Harris
1353792,Anthony Warde,Wayne
1353792,Hank Bell,Corporal
1353792,Al Bridge,Kentuck
1353792,George Chesebro,Barfly
1353792,Robert 'Captain Bob' Crawford,"Member, The Texas Rangers"
1353792,Edward 'Tookie' Cronenbold,"Member, The Texas Rangers"
1353792,Robert Cummings Sr.,Rankin
1353792,Riley Hill,Trooper
1353792,George Magrill,Trooper
1353792,Francis 'Irish' Mahaney,"Member, The Texas Rangers"
1353792,Roderic 'Dave' May,"Member, The Texas Rangers"
1353792,Frank Mayo,Cap
1353792,Frank McCarroll,Barfly
1353792,Charles Murphy,Bartender
1353792,Artie Ortego,Barfly
1353792,Dick Rush,Settler
1353792,Tom Smith,Settler
1353792,Blackie Whiteford,Barfly
1353792,Hank Worden,Townsman
1353793,Robertson Hare,Henry Honeycutt
1353793,Alfred Drayton,Lord Worthing
1353793,George Sanders,Dr. de Reseke
1353793,Berton Churchill,Hiram Draper
1353793,Fay Compton,Lady Worthing
1353793,Carla Lehmann,Elinor Draper
1353793,Stewart Granger,Laurence
1353793,Lily Cahill,Mrs. Draper
1353794,Hideko Takamine,Yuri
1353794,Akira Kishii,Yatahachi
1353794,Chizuko Kanda,Fujiko
1353794,Sachiko Murase,Mrs. Hayakawa
1353794,Kazuko Enami,Woman Hiking
1353794,Hiroshi Imaizumi,Kengo Mizutani
1353794,Toshiko Itō,Mrs. Mizutani
1353794,Hinako Katagiri,Sueko Mizutani
1353794,Hirokuni Koyama,Jinkichi Mizutani
1353794,Shoji Maruyama,Bellboy Yamada
1353794,Kazuko Matsudairia,Hotel Maid Kikue
1353794,Ko Mihashi,Mr. Hayakawa
1353794,Teruko Miyano,Woman Hiking
1353794,Hideo Saeki,Man Hiking
1353794,Kenji Sakakida,Hotel Manager
1353794,Ryo Sayama,Man Hiking
1353794,Misako Shimizu,Woman Hiking
1353794,Ichirō Tsukida,Man Hiking
1353794,Nagamasa Yamada,Mizutani
1353794,Bonpei Yamagata,Clothing Shop Clerk
1353794,Kan Yanagiya,Man Hiking
1353795,Fernandel,Hercule Maffre
1353795,Gaby Morlay,Juliette Leclerc
1353795,Jules Berry,Vasco
1353795,Pierre Brasseur,Bastien
1353795,Henri Crémieux,Bajoux
1353795,Édouard Delmont,Maffre
1353795,Nane Germon,Miette
1353795,Vincent Hyspa,Cahuzac
1353795,Robert Pizani,The first brother Riquel
1353795,Henri Poupon,Boeuf
1353795,Jean Tissier,The third brother Riquel
1353795,Charles Dechamps,The second brother Riquel
1353795,Edmond Beauchamp,Vasco's secretary (uncredited)
1353795,Robert Berri,Vaillant (uncredited)
1353795,Albert Broquin,Ficelle (uncredited)
1353795,Félix Claude,(uncredited)
1353795,Henry Darbray,Saint-Eloi (uncredited)
1353795,Jean Daurand,Sandwich (uncredited)
1353795,Paul Denneville,Sophocle (uncredited)
1353795,Duluard,Le Hardy (uncredited)
1353795,Georges Fels,Batifol (uncredited)
1353795,Jacques Ferreol,(uncredited)
1353795,Anthony Gildès,Lorgnette (uncredited)
1353795,Sylvain Itkine,The crossword enthusiast (uncredited)
1353795,Georges Lannes,Martial (uncredited)
1353795,Frédéric Mariotti,Grape picker (uncredited)
1353795,Marcel Melrac,Mechanic (uncredited)
1353795,Robert Seller,Doorman (uncredited)
1353795,Sinoël,(uncredited)
1353795,Jean Tarride,Cartoonist (uncredited)
1353795,Georges Vitray,Perruche (uncredited)
1353797,Buck Jones,Alamo Bowie
1353797,Noel Francis,Betty Golden
1353797,George Regas,Sam Logan
1353797,Robert Frazer,Tom Willis
1353797,Lee Phelps,Sheriff Joe Grant
1353797,Nina Quartero,Chiquita
1353797,Frank LaRue,John Golden
1353797,Lee Shumway,Pecos Brown
1353797,W.E. Lawrence,Henchman
1353797,Charles Le Moyne,Brazos
1353797,Harold Hodge,Tom Scudder
1353798,Benny Rubin,Voices
1353799,Tom Shirley,Narrator
1353800,Raymond Hatton,George aka Old Lesh
1353800,Harvey Stephens,Bob Mehaffey
1353802,Clyde Beatty,Clyde Beatty
1353802,Syd Saylor,Larry Henderson
1353802,Cecilia Parker,Ruth Robinson
1353802,Edward LeSaint,Mr. Robinson
1353802,Warner Richmond,Sharkey
1353802,Wheeler Oakman,Kirby
1353802,Lew Meehan,Flynn
1353802,Max Wagner,Slade
1353802,Hal Taliaferro,Sandy
1353802,Ernie Adams,Pete
1353802,Jack Catlyle,The Cook
1353802,Maston Williams,Thompson
1353802,Wes Warner,Jackman
1353802,Slim Whitaker,Al
1353802,Jim Corey,Steve
1353803,Lane Chandler,"Keene Wallace ""The Wolf"""
1353803,Adele Lacy,Judy Flagg
1353803,Al Bridge,Steve Cantrell
1353803,Harry Todd,Sheriff Joe Flagg
1353803,Yakima Canutt,Henchman Jackson
1353803,Loie Bridge,Sheriff's Wife
1353805,Jack Holt,Cookie Leonard
1353805,Tom Moore,Mike O'Dowd
1353805,Constance Cummings,Molly Pearson
1353805,Robert Ellis,A.C. Marino
1353805,Steve Pendleton,Larry Pearson (as Gaylord Pendleton)
1353805,Jesse De Vorska,Rosenberg
1353805,Robert Graham,Danny Murphy
1353805,Gino Corrado,Joe
1353805,Earle D. Bunn,Lefty
1353805,Clarence Muse,Alabam' / Singing Voice of Condemned Man (uncredited)
1353806,Charles-Édouard Jeanneret-Gris,
1353810,Leonid Lazarev,
1353810,Rakhim Pirmukhamedov,
1353810,Olga Spirova,
1353810,Kamil Yarmatov,
1353811,Joe Cobb,Joe
1353811,Jackie Condon,Jackie
1353811,Jean Darling,Jean
1353811,Allen 'Farina' Hoskins,Farina
1353811,Bobby 'Wheezer' Hutchins,Wheezer
1353811,Jay R. Smith,Jay
1353811,Harry Spear,Harry
1353811,Pete the Dog,Pete the Dog
1353812,Asta Nielsen,Clarina
1353812,Gustav Fröhlich,Alexander Radny
1353812,Alexander Murski,Herr Korvin
1353812,Olga Limburg,Natalie Radny
1353812,Carmen Boni,Algelica
1353812,Kurt Gerron,Wladimir
1353812,Adolphe Engers,Lutschku
1353812,Camilla von Hollay,Gildi
1353812,Albert Florath,Kruk
1353812,Jakob Tiedtke,Dr. Baran
1353813,Phil Dunham,Radio Buyer
1353813,Toy Gallagher,Radio Buyer's Wife
1353813,Clem Beauchamp,Delivery Man
1353813,Jack Lloyd,
1353813,Bert Young,
1353816,Leona Roberts,Lane Jones
1353817,Lya Mara,Katjuscha Maslowa
1353817,Rudolf Forster,Dimitri Nechludow
1353817,Lydia Potechina,
1353817,Paul Graetz,
1353817,Olga Engl,
1353817,Leonhard Haskel,
1353817,Jenny Marba,
1353818,Lya Mara,
1353818,Erich Kaiser-Titz,
1353818,Heinrich Peer,
1353818,Fritz Schulz,
1353818,Maria Forescu,
1353820,Lya Mara,
1353820,Ilka Grüning,
1353820,Ernst Hofmann,
1353820,Josefine Dora,
1353820,Wilhelm Diegelmann,
1353820,Fritz Schulz,
1353821,Mae Murray,Lillian Drake
1353821,Lowell Sherman,Creighton Howard
1353821,Jason Robards Sr.,Frank Thompson
1353821,Charles K. Gerrard,John Stewart
1353821,Leonora von Ottinger,Mrs. Thompson
1353822,Tyrone Power Sr.,Jim McDonald
1353822,Donald Hall,Donald Alexander
1353822,Dorothy Bernard,Elsie Alexander
1353822,Jack Rutherford,Bob Sherwood
1353822,Louis Stern,Klimoff
1353822,E. Emerson,Greek leader
1353822,Eugene Hornboestel,Frank Shea
1353822,David Pidgeon,
1353822,Marguerite Snow,
1353823,Fefa Sandoval,
1353823,Marina Fonseca,
1353823,Petra Gaztambide,
1353823,Lola Quiñones,
1353823,Afonso R. Castelao,
1353824,Aurora Baró,Mariana
1353824,Emilia Baró,Marianeta
1353824,Joaquín Carrasco,Labast
1353824,Enric Giménez i Lloberas,Tomás
1353824,Carles Capdevila,Silvestre
1353825,John Bunny,John Bunny
1353825,Flora Finch,Aunt Eliza
1353825,Wally Van,Cutey
1353825,Lillian Walker,Sallie - Aunt Eliza's Cousin
1353826,Henry B. Walthall,The Woodsman
1353826,Claire McDowell,The Woodsman's Wife
1353826,Blanche Sweet,The Woman of the Camp
1353826,Lionel Barrymore,The Woman of the Camp's Lover
1353826,Charles Hill Mailes,The Doctor
1353826,Clara T. Bracy,The Madam
1353826,Christy Cabanne,On Street (as W. Christy Cabanne)
1353826,Charles West,In Other Town
1353827,Tom Santschi,Joe Saunders - the Blacksmith
1353827,Herbert Rawlinson,Mace Brewer
1353827,Frank Richardson,Surgeon Dougherty
1353827,Frank Clark,Surgeon Mullen
1353827,Fred Huntley,Doctor Lytton
1353827,Eugenie Besserer,Mary Brewer Saunders
1353827,Anna Dodge,Mrs. Saunders - the Blacksmith's Mother
1353829,Gilbert M. Anderson,Andy Carson
1353829,Gladys Field,Gladys Pierce
1353829,Brinsley Shaw,Jack Brinsley
1353829,Arthur Mackley,
1353829,Fred Church,
1353829,Victor Potel,
1353829,Margaret Joslin,
1353829,Augustus Carney,
1353829,Harry Todd,
1353830,King Edward VII of the United Kingdom,
1353830,Queen Alexandra,
1353831,Gustaf Lundskog,Animal
1353831,Per Olsson,Hunter
1353831,Torsten Rietz,Animal
1353831,E.G. Sjögren,Hunter
1353843,King Victor Emmanuel III of Italy,Self
1353843,Umberto I,Self
1353849,Stanislav Yanevski,Ivan
1353849,Tyler Gallant,Brandon
1353849,Kevin Caliber,Detective Peters
1353849,Charlotte Williams,Megan
1353849,Connor Garelick,Cody
1353849,Benjamin Schnau,Lab Technician
1353849,Thomas Haley,Detective Michaels
1353849,Jake Red,Jimmy Jynx
1353849,Sam Hardy,Jake
1353856,Noël Howitt,Voice
1353856,Mikkel Kristensen,Fanum
1353857,Rainbow Eyes,
1353857,Roy Henry Vickers,
1353857,Elder Bill Jones,
1353857,Tzeporah Berman,
1353857,Nathalie Boltt,
1353857,TJ Watt,
1353857,Rose Henry (Grandmother Losah),
1353858,Hao Zhou,
1353858,Oscar Rodríguez,
1353858,Liu Xiaoxiao,
1353862,Blaise Crocker,Des
1353862,Daniel Gravelle,Theo
1353863,Nicolás Schujman,
1353863,Malena Albano,
1353863,Adriano Salgado,
1353864,León Michel,"Emblema, 2016"
1353864,Christian Anoceto,"Emblema, 1983"
1353864,Metztli Adamina,Margarita
1353865,Alex Daspit,David
1353865,Dominic DeCicco,Dio
1353865,Isaiah Henry,John
1353866,Bobby Furniss,Chris
1353866,Rob Lane,Rob
1353866,Nidge Green,Vern
1353866,Rick Mallin,Clarence Philby
1353866,Dani Thompson,Mrs. Philby
1353866,Ray Clark,Dave
1353866,Paul Davis,Postman
1353866,Max Adams,Lance
1353866,Ed Talbot,Lewis
1353866,Bonnie Talbot,Dianna
1353866,Jon Cooper,Malc
1353866,Lucie Bradley,Becky
1353866,Lara de-Leuw,Velma
1353866,Lisa Thompson,Gemma
1353866,Stanley Pashley,Torture Victim 1
1353866,Alex Pashley,Torture Victim 2
1353866,Bruce Adams,Torture Victim 3
1353866,Jackson Annable,son
1353866,Chris Annable,father
1353866,Bella Hunter,Extra
1353867,Allison Goldfarb,
1353867,Kate Hollowell,
1353867,John Hein,
1353867,Rick Darge,
1353868,Karlos Vémola,Self
1353870,Brianna Cohen,Jess Cochran
1353870,Jonathan Stoddard,Matt Cochran
1353871,Franco Escamilla,Self
1353872,Marina Glezer,Esmeralda
1353872,Marcello Crawshaw,Xavier
1353872,Nicolas Pineiro,Cara
1353872,Diego Zalovich,Leonardo
1353872,Nicolas Perez Lenzuen,Secufort
1353872,Nico Riera,Tucho
1353872,Candelaria Rienzi,Teffy
1353872,Luis Alberto Acosta,Negro
1353872,Gabriel Villanueva,Maykol
1353872,Walter Etchandy,Don Elias
1353874,Daniel Candia,Nancho
1353874,Alejandra Yañez,Rosa
1353874,Alejandro Trejo,Fabio
1353874,Roberto Villena,Elías
1353874,América Navarro,Nicole
1353874,Daniela Fredes,Martina
1353875,I Don’t Care Bricks,Bullet Man
1353875,LRB Archives,Punch Man
1353875,The Creator Of Bricks,Himself
1353875,Lego Knight Studios,Himself
1353875,101 Infinity Productions,Hotdog Man
1353875,Slambush,Ticket Seller
1353875,Sarojam,Blue Beetle
1353876,Ruby Modine,
1353878,Guri,
1353878,Rukshar Dhillon,
1353878,Jagjeet Sandhu,
1353878,Mahabir Bhullar,
1353878,Karanveer Khullar,
1353878,Mintu Kapa,
1353878,Harpreet Bains,
1353878,Balwinder Bullet,
1353878,Arsh Hundal,
1353878,Harpreet Kaler,Comedy (voice)
1353881,Rose Walls,
1353882,Shelby Alayne Antel,Shelby
1353882,Anissa Marie Griego,Anissa
1353883,Ewa Skibińska,
1353883,Zuzanna Lit,
1353884,Maria Dizzia,Rachel
1353884,Gloria Bess,Yael
1353884,Sheilagh Weymouth,Shauna
1353884,Matilda Szydagis,Tour Guide
1353886,Elly Arzapalo,Luisa
1353886,Abraham Quispe Medina,Elías
1353887,Kenny Peach Boy,Arnold Binday
1353887,Jack Kemplay,Arnold Binday 2
1353887,Lydia Hodson,Linda Lchwartz
1353888,Anpu,Voice Over
1353889,McConnico Sharpe,Alex
1353889,Hallie Carver,Maria
1353889,Henry Wallace,Kevin
1353889,Sophia Csulak,Steph/Extra #1
1353889,Elizabeth Bado,Extra #2
1353889,Davis Ritenour,Extra #3
1353889,Natalie Belsha,Extra #4
1353890,Jimmie Lee Kirkpatrick,Self
1353890,De Kirkpatrick,Self
1353891,Michael Sheen,Self/Narrator
1353892,Jack Maxwell (Ryan Gosling),Gambler
1353892,A.W,Announcer
1353892,F.D,Fighter 1
1353892,O.R,Fighter 2
1353892,Charlie Miller,Referee
1353893,Bel Albertí,Laura
1353893,Antonio Villalonga,Manel
1353893,Maria del Mar Coll,Mariona
1353894,Mia Challis,Dylan
1353894,Nancy Berggren,Marge
1353894,Akiko Morison,Paula
1353894,Amanda Melby,Jeanne
1353894,Teri Gamble,Pastor
1353894,Charlie Lubeck,
1353894,Kalyn Rivers,Soundbowl
1353896,Ambre Chalumeau,Self - Journalist
1353896,Guillaume Canet,"Self - Director, Actor"
1353896,Gilles Lellouche,Self - Actor
1353896,Marion Cotillard,Self - Actress
1353896,Vincent Cassel,Self - Actor
1353896,Matthieu Chedid,Self - Composer
1353896,Anne Goscinny,Self - Writer
1353896,Sylvie Uderzo,Self - Publisher
1353896,Julien Berjeaut,Self - Cartoonist
1353896,Zep,Self - Cartoonist
1353896,Alain Attal,Self - Producer
1353896,Cynthia Fleury,Self - Philosopher
1353896,René Goscinny,Self (archive footage)
1353896,Albert Uderzo,Self (archive footage)
1353898,Pongsakorn Nupan,
1353898,Warin Treenuparb,
1353898,Warat Bureephakdee,
1353898,Jeen Pothirach,
1353898,Wannaphatsorn Kanjanapimol,
1353902,Adèle Journeaux,
1353902,Mathilde Méry,
1353903,Kayleigh McDonagh,
1353903,Joshua Donohue,
1353903,John Connors,
