id,name,role
1088984,Luca Venokur,Lin (voice)
1088984,Quinne Venokur,Isabella (voice)
1088984,Bridget Wareham,Acorn Trooper / Woman in Crowd (voice)
1088985,Lydia Wilson,Emily Fox Seton
1088985,Linus Roache,Lord James Walderhurst
1088985,Maggie Fox,Mrs. Parke
1088985,Sarah Ridgeway,Jane
1088985,Joanna Lumley,Lady Maria Byrne
1088985,James D'Arcy,Captain Alec Osborn
1088986,Vishal Krishna,Karthik
1088986,Neetu Chandra,Tejaswini
1088986,Sarah-Jane Dias,Priya
1088986,Tanushree Dutta,Jyothi
1088986,Santhanam,Kumar
1088986,Sathyan Sivakumar,Vishnu
1088986,Mayilsamy,Shekar
1088986,Jayaprakash,Ranganathan
1088986,Prakash Raj,Anbalazhagan
1088986,Sneha,Dr. Ramya (Special Appearance)
1088986,Mallika Kapoor,Interviewer (Special Appearance)
1088986,Arvind Krishna,Cameo
1088987,Daisuke Namikawa,Takeru (voice)
1088987,Showtaro Morikubo,Kazuma (voice)
1088988,Joe Souza,David Carter (as Matt Dalpiaz)
1088988,Monique Parent,Tiffany Carter
1088988,John Henry Richardson,Dr. Richards
1088988,Glori-Anne Gilbert,Rebecca
1088988,Stormy Daniels,Felicia
1088988,Julie K. Smith,Lola
1088988,Taimie Hannum,Holly
1088988,Antonia Dorian,LaCaCanya
1088988,Jodie Moore,Doctor's Assistant
1088989,Zach Braff,Himself
1088989,Ryan Gosling,Ilya Gerber (voice)
1088989,Kate Hudson,Eva Ginz (voice)
1088989,Oliver Hudson,Petr Ginz / Peter Feigl (voice)
1088989,Brittany Murphy,Anonymous girl / Elsa Binder (voice)
1088989,Amber Tamblyn,Elizabeth  Kaugmann / Miriam Korber (voice)
1088989,Elijah Wood,Klaus Langer / Dawid Rubinowicz (voice)
1088990,Srikanth,Radha Krishna
1088990,Prakash Raj,Amjad
1088990,Ravi Teja,Koteswara Rao
1088990,Sangeetha Krish,Seethamalakshmi
1088990,Kim Sharma,Pooja
1088990,Shafi,Azhar
1088990,Sonali Bendre,Swathy
1088990,Uttej,"Murthy, Koti's Friend"
1088990,Brahmaji,Captain
1088990,Pooja Bharti,Zubeida
1088990,Prudhviraj,30 Years Industry
1088990,Pavala Shyamala,Seetamalakshmi's Mother
1088990,Ahuti Prasad,Swathy's Father
1088990,Subbaraju,
1088990,M. S. Narayana,Zubeida's Father
1088990,Raghu Babu,Casting Director
1088991,Lauryn Hill,Self
1088992,Natsuyo Kanahama,The Victim
1088992,Kenji Onishi,
1088993,Kumiko Akiyoshi,Miyako Shinohara
1088993,Kiwako Harada,Harumi Yoshii
1088993,Tsutomu Isobe,Hiraide
1088993,Takashi Naito,Shinbori
1088993,Meika Seri,Kubo
1088993,Tomoko Otakara,Girl on a bike
1088993,Akio Kaneda,Noda
1088993,Issei Kai,Taxi driver
1088993,Tarô Suwa,Detective
1088993,Hyōe Enoki,Building security guard
1088993,Renji Ishibashi,Tsuburagi
1088993,Kaori Oguri,
1088993,Akito Osuga,
1088993,Takeshi Yamada,
1088993,Simon Kumai,
1088993,Kiyoshi Kurosawa,Librarian
1088993,Junkichi Orimoto,Parking attendant
1088993,Masao Kusakari,Kazuhiko Sotomura
1088994,Georges Méliès,
1088995,Jessica Pizzi,
1088995,Monica Carpanese,
1088995,Giuditta Niccoli,
1088995,Diletta Maria d'Ascanio,
1088995,Chiara de Cristofaro,
1088996,Klára Miklasová,Daria
1088996,Jaromír Nosek,Marek
1088996,Jana Šulcová,Head Physician Prokesová
1088996,Karel Dobrý,Smíd
1088996,Paweł Deląg,Corragio
1088996,Paul Louis Harrell,Taz
1088996,Jiří Schmitzer,Professor
1088996,Norbert Lichý,Detective
1088996,Vasil Fridrich,Kapo
1088996,Martin Sitta,Taxi driver
1088996,Jan Vlasák,Neighbor
1088996,Jitka Sedláčková,Alice Cerná
1088996,Josef Vrána,Švarc
1088996,Petr Semerád,Man with a goatee
1088996,Tomáš Havlínek,Ondra
1088996,Tomáš Dastlík,
1088996,Roman Štabrňák,Man in tuxedo
1088997,Tovino Thomas,Issak Ebrahem
1088997,Anu Sithara,Chithra
1088997,Salim Kumar,Sakhav Moidu
1088997,Siddique,Prince
1088997,Sreenivasan,Aravindan
1088997,Nikki Rae Hallow,Maria
1088997,Lal,Shivakumar
1088997,Hareesh Perumanna,Babumon
1088997,Jaffer Idukki,Pareethikka
1088997,Sarath Kumar,Manuraman
1088997,Dinesh Prabhakar,Kabeer
1088997,Maala Parvathi,Khadeeja
1088997,Vijayaraghavan,Ebrahim
1088997,Biju Irinave,Ershad
1088997,Vettukili Prakash,Sudheer
1088997,Santhosh Keezhattoor,Basheer
1088997,Anu Joseph,Sameera
1088997,Babu Jose,Sebastian
1088997,Zarina Wahab,Ummukkulsu
1088997,Kavitha Nair,Seetha
1088997,Shafeek Karim,Harshad
1088998,Junior Seau,Self
1088999,Kad Merad,Paolo
1088999,Patrick Bosso,Joseph
1088999,Venantino Venantini,Giovanni
1088999,Judith El Zein,Elena
1088999,Anne Charrier,Valérie
1088999,Julien Boisselier,Pierre
1088999,Louis-Do de Lencquesaing,Stéphane
1088999,Philippe Lefebvre,Le directeur du DTC
1088999,Mathieu Madénian,Le Maître d'hôtel du Petit Nice
1088999,François Santiago,Luis
1088999,Basile Boli,Basile Boli
1088999,Reda Merad,Jean-Marc
1088999,Thomas Del Gratta,
1088999,Manolo,Chirk
1088999,Pierre Lopez,Tampico
1088999,Rémy Ventura,Rémy
1088999,Pierre Piacentino,Pierre
1088999,Roger Guidone,Roger
1088999,Guy Hampartzoumian,Guy
1088999,Lakhdar Mouissette,Lakhdar
1088999,Noëlle Perna,La Zia
1088999,Nora Derdour,Mme Belkacem
1088999,Christian Mazucchini,Le chauffeur de taxi
1088999,Éric Fraticelli,Gérard
1088999,Clément Bompart,Stéphane
1089000,Resmine Atis,Linda
1089000,Baby Bash,Caeser
1089000,David Bianchi,Driver
1089000,Jorge Diaz,Eddie Vargas
1089000,Chingo Bling,Rayborn
1089000,Marisol Doblado,Karla (voice)
1089000,Gina Rodriguez,Majo Tonorio
1089000,Jenni Rivera,Maria Tonorio
1089000,Edward James Olmos,Leandro
1089000,Chrissie Fit,Lupe Tonorio
1089000,Lou Diamond Phillips,Jose Tonorio
1089000,Kerry Norton,Amanda Hutchinson
1089000,Daniel Edward Mora,Memo
1089000,Noel Gugliemi,Big Cee
1089001,Lina Sastri,
1089001,Massimo Ranieri,
1089001,Peppe Servillo,
1089001,Fiorello,
1089001,John Turturro,Narrator
1089001,Peppe Barra,
1089001,Enzo Avitabile,
1089001,Raiz,
1089001,Max Casella,
1089001,James Senese,
1089001,Pietra Montecorvino,
1089001,Marcello Colasurdo,
1089002,Jack Black,Self
1089002,Kyle Gass,Self
1089002,John Konesky,The Anti-Christ
1089002,John Spiker,Charlie Chaplin
1089002,Brooks Wackerman,Colonel Sanders
1089002,JR Reed,Lee / Satan / The Metal / The Mushroom
1089002,Nathan Rothacker,The Car
1089003,Svetlana Ustinova,
1089003,Elena Anisimova,
1089003,Mariya Shalaeva,
1089003,Artur Smolyaninov,
1089004,Chen Bolin,"Yao (segment ""Tokyo"")"
1089004,Misaki Itō,"Michiko (segment ""Tokyo"")"
1089004,Mavis Fan,"A-Su (segment ""Taipei"")"
1089004,Ryo Kase,"Tecchan (segment ""Taipei"")"
1089004,Li Xiaolu,"Yun (segment ""Shanghai"")"
1089004,Takashi Tsukamoto,"Shuhei (segment ""Shanghai"")"
1089004,Yui Ichikawa,"Yuka (segment ""Tokyo"")"
1089004,Ren Osugi,"Shop owner (segment ""Tokyo"")"
1089004,Yang Rui,Min
1089005,Makena Diop,Vitorio (as Oumar Makena Diop)
1089005,Milton Coelho,Manu (as Milton 'Santo' Coelho)
1089005,Patrícia Bull,"Joana, the school teacher"
1089005,Gracy Costa,"Rita, a discotheque dancer"
1089005,Maria Ceiça,"Judite, aka Maria Bárbara Simões"
1089005,Neusa Borges,"Flora, the grandmother"
1089005,Miguel Hurst,doctor Luís
1089005,Thierry Darrigrand,doctor Thierry
1089005,Catarina Matos,nurse Rute
1089005,Mónica Anapaz,night nurse
1089005,Raúl Rosário,Pedro Vasconcelos
1089005,Orlando Sérgio,minister of internal affairs
1089005,Próspero João,Carlos
1089005,Fernando Lupach,
1089007,Lembit Ulfsak,Narrator / Santa Claus / Goga (voice)
1089007,Anu Lamp,Mia (voice)
1089007,Andero Ermel,Tim (voice)
1089007,Kaljo Kiisk,Imanuel (voice)
1089007,Peeter Oja,Salvatore (voice)
1089007,Marko Matvere,Pedro (voice)
1089007,Elina Reinold,Leonardo (voice)
1089007,Jan Uuspõld,Jussi (voice)
1089007,Margus Tabor,Flea-dog / Father (voice)
1089007,Garmen Tabor,Mother (voice)
1089007,Johanna Ulfsak,Child (voice)
1089008,Shashi Kapoor,Nur
1089008,Om Puri,Deven
1089008,Shabana Azmi,Imtiaz Begum
1089008,Neena Gupta,Sarla
1089008,Sushma Seth,Safiya Begum
1089008,Tinnu Anand,
1089008,Prayag Raj,
1089008,Parikshat Sahni,
1089008,Sagar Arya,
1089008,Yusuf Khurram,
1089008,Riju Bajaj,
1089008,Nayeem Hafizka,
1089008,Veerendra Saxena,
1089008,Rupinder Kaur,
1089009,Paul Reiser,Tony Minot
1089009,Susan Norman,Linda Ferillo
1089009,Roger Rees,Mr. Littlehill
1089009,Richard Gant,Wilson
1089009,Annabelle Gurwitch,Sally
1089009,DeeDee Rescher,Gretchen Wallace
1089009,Charmaine Cruz,Littlehill's Secretary
1089009,Dee Dee Wilkinson,CAS (voice)
1089009,Jennifer Richards,Connie
1089009,Carlos Allen,Operator
1089010,Jamie Lee Curtis,Herself
1089011,Betty Grable,Ruby Summers
1089011,Victor Mature,Andy Clark
1089011,Phil Harris,Mike Stanley
1089011,Reginald Gardiner,English Eddie
1089011,James Barton,Harrigan
1089011,Barry Kelley,Bouncer
1089011,Margaret Hamilton,Tillie Hutch
1089011,Percy Helton,Ship captain
1089011,Marie Bryant,Elsa
1089011,Jacqueline Dalya,Cleo
1089011,Robin Raymond,Jennie
1089011,Dorothy Neumann,Reformer
1089011,Collette Lyons,Beulah
1089011,Charles Arnt,Horace Carter
1089011,Jean Spangler,Showgirl
1089012,Pinto Colvig,Goofy (voice)
1089013,Warner Baxter,Kerry Bolton
1089013,Alice Faye,Pat Doran
1089013,Jack Oakie,Joe Cooney
1089013,Mona Barrie,Rosalind Cleve
1089013,Arline Judge,Connie
1089013,Dixie Dunbar,Marie
1089013,Gregory Ratoff,Kolpolpeck
1089013,Herbert Mundin,English Impresario
1089013,Fats Waller,Ben
1089013,Nick Long Jr.,Anthony Lamb
1089013,Kenny Baker,Arthur
1089013,Charles Quigley,Stanley Drake
1089013,Al Shaw,Lew Henkle
1089013,Sam Lee,Gus Keefe
1089013,Andrew Tombes,Slattery
1089013,Shirley Deane,Phyllis Sears
1089013,Harry 'Zoup' Welsh,'Spud' La Rue
1089013,Claudia Coleman,Belle Weaver
1089013,Ellen Lowe,Miss Meredith
1089013,Herbert Ashley,Jake
1089013,Jerry Mandy,Frankie
1089013,Keye Luke,Wong
1089013,Gareth Joplin,The Bootblack
1089013,Maurice Cass,The Tailor (uncredited)
1089013,Earle Hodgins,Burlesque Barker (uncredited)
1089013,Julius Tannen,Auctioneer (uncredited)
1089013,Paul McVey,Auctioneer's Assistant (uncredited)
1089013,Cyril Ring,Auctioneer's Assistant (uncredited)
1089013,Ferdinand Munier,Bolton's Butler (uncredited)
1089013,Torben Meyer,Leopold the Valet (uncredited)
1089013,James C. Morton,Jim - the Bartender (uncredited)
1089013,Ronald R. Rondell,Artie - Man at Wedding (uncredited)
1089013,George Ovey,Man Getting Tie Untied (uncredited)
1089013,Vernon Downing,Man in Car (uncredited)
1089013,Larry Steers,Extra in Audience (uncredited)
1089013,Mary MacLaren,Extra in Audience (uncredited)
1089013,Jane Wyman,Dancer (uncredited)
1089013,Lynn Bari,Dancer (uncredited)
1089013,Bess Flowers,Dancer (uncredited)
1089013,Louise Larabee,Dancer (uncredited)
1089013,Eddie Foy Jr.,Dancer (uncredited)
1089013,Ethel Bryant,Dancer (uncredited)
1089013,Philippa Hilber,Dancer (uncredited)
1089013,Lorraine Page,Dancer (uncredited)
1089013,Anita Thompson,Dancer (uncredited)
1089013,Bee Stevens,Dancer (uncredited)
1089013,Beatrice Hagen,Dancer (uncredited)
1089013,Valerie Traxler,Dancer (uncredited)
1089013,Perk Lazelle,Dancer (uncredited)
1089013,Clarette Ellis,Dancer (uncredited)
1089013,Florine Baile,Dancer (uncredited)
1089013,Lucille Miller,Dancer (uncredited)
1089014,Afreen Khan,Self
1089014,Uzma Khan,Self
1089014,Reema Jaan,Self
1089015,Brinke Stevens,Kathryn
1089015,Debra Lamb,Sue Steel
1089015,Tamara Glynn,Linda
1089015,Kaylee Williams,Lauren Parker
1089015,Melissa Heflin,Valerie Battles
1089015,Julie Anne Prescott,Bartender
1089015,Roger Conners,Principal Michael Perry
1089015,David E. McMahon,James Curtis
1089015,Chris Jehnert,Ryan Billings
1089015,Samantha Marie,Alice Meadows
1089015,Michael Tula,Brandt Carpenter
1089015,Dave McClain,John
1089015,Joe Grisaffi,Mr. Blatty
1089015,Maye Harris,Andrea Curtis
1089015,Dan Braverman,Janitor
1089016,Xu Zheng,Xu Ivan
1089016,Huang Meiying,Lu Xiaohua
1089016,Yuan Quan,Zhang Lu
1089016,Jia Bing,Jia Jianguo
1089016,Shen Teng,Filial piety Son
1089016,Guo Jingfei,Guo Tie
1089016,Godfrey Gao,Michael
1089016,Johnny Huang,Driver Da Long
1089016,Wu Yunfang,Sheng Teng's mother
1089016,Huang Bo,Billionaire
1089016,Song Xiaobao,Northeast Bro
1089016,Han Haolin,Boy
1089016,Zhang Jianya,Ma Xiaobing
1089016,Tang Qun,Choir Member
1089016,Zhang Zhihua,Choir Member
1089016,Wu Jing,Choir Member
1089016,Xing Xu,Choir Member
1089016,Xu Yulan,Choir Member
1089016,Lu Yanfang,Choir Member
1089016,Naomen Eerdeni,Mongolian Husband
1089016,Olga Magnytskaya,Natasha
1089016,Ganna Shchyerbina,Waitress
1089016,Wei Na,Backpacker
1089017,Anna Margaret Hollyman,Teeny
1089017,Megan Ferguson,Priscilla
1089017,Heather Kafka,
1089017,Paul Soileau,
1089017,Nathalie Holmes,
1089017,Nico Evers-Swindell,Eric
1089018,Frank Welker,Curious George/Stig/Flint Quint
1089018,Jeff Bennett,The Man with the Yellow Hat/Stew
1089018,Grey DeLisle,Betsy/Photographer
1089018,Elizabeth Daily,Steve/Andie
1089018,Kath Soucie,Mrs. Renkins/Mint Quint/Mrs. Quint
1089018,Rob Paulsen,Charkie
1089018,Edie McClurg,Lydia/Mum/Lady
1089018,Jim Cummings,Jumpy Squirrel/Mr. Quint
1089018,Annie Mumolo,Bill/Sprint Quint
1089019,Leila Hatami,The wife
1089019,Nezam Manouchehri,The husband
1089019,Mehran Rajabi,"Feizollah, the teacher"
1089019,Mohsen Behdaneh,
1089019,Mohammad Beigy,
1089019,Mahmoud Pakniat,The signal guard
1089021,Nozomu Sasaki,Takeshi Yamato (voice)
1089021,Mizuho Suzuki,Takeuchi (voice)
1089021,Hiromi Tsuru,Miya (voice)
1089021,Show Hayami,Kazuhiko Kikuchi (voice)
1089021,Yuzuru Fujimoto,Jiku (voice)
1089022,John Leslie,Nick Popodopolis
1089022,Juliet Anderson,Adrian
1089022,Veronica Hart,Sherry
1089022,Kelly Nichols,Leslie
1089022,Samantha Fox,Lisa
1089022,Cameron Mitchell,The Lieutenant
1089022,Lisa De Leeuw,Dixie Ray
1089022,John F. Goff,Partner
1089022,Steve Marlow,Tony La Marr
1089022,Sam Baldwin,Little Tough Guy
1089022,Chuck Dawson,Big Tough Guy
1089022,Chris Warfield,Charles T. Barclay
1089022,Elizabeth Carothers,Hatcheck Girl
1089022,Walter Hill,Chauffeur
1089022,Robert Mayo,Bouncer
1089022,Anthony Spinelli,Hotel Clerk
1089022,Hillary Summers,Carol
1089022,Phaery Burd,Girl with Dixie and Adrian
1089022,Kevin James,Guy with Dixie
1089023,Takako Irie,
1089023,Masako Tsutsumi,
1089023,Chizuko Kanda,
1089023,Ranko Sawa,
1089023,Reiko Minakami,
1089023,Tamae Kiyokawa,
1089023,Namiko Hatsuse,
1089023,Hideo Saeki,
1089023,Heihachirō Ōkawa,
1089023,Hyo Kitazawa,
1089023,Kaoru Itō,
1089023,Ko Mihashi,
1089024,Master Dax,
1089024,Master Hercules,
1089024,Master Robert,
1089024,King Jess,
1089024,Jolie Daspit,
1089024,Skylar Breann,
1089025,Navya Nair,Radhamani
1089025,Vinayakan,SI Antony
1089025,Saiju Kurup,Sreekumar
1089025,Geethi Sangeetha,Radha
1089025,Shiny Sarah,
1089025,Josekutty Jacob,
1089025,Mukundan,ASI Hari
1089025,Santhosh Keezhattoor,General Manager Dasmohan
1089025,Malavika Menon,Sister Amala
1089025,KPAC Lalitha,Bharathi
1089025,Baby Aditi,Maalu
1089025,Master Adithyan,Appu
1089025,Sreedevi Varma,Shanthamma Teacher
1089025,Manuraj,Sasi
1089025,Jayasankar,Robber
1089025,Arun Narayan,Aneesh
1089026,Jane Guernier,Valerie
1089026,Paul Hunter,Norman
1089026,Phelim Kelly,Golf Tea Guest
1089026,Gino Picciano,Golf Tea Guest
1089026,Jason Yip,Golf Tea Guest
1089026,Paul White,Mr. Hughes
1089026,Ant Griffith,Golf Twin 1
1089026,Chris Poke,Mr. Gluten-free
1089026,Alfred Brown,Golf Tea Guest
1089026,Andrew McCarthy,Golf Tea Guest
1089026,Alastair Evans Gordon,Golf Twin 2
1089026,Anthony Williams,Golf Tea Guest
1089026,Mohd Aslam,Golf Tea Guest
1089027,Luis A. Miranda Jr.,Self
1089027,Lin-Manuel Miranda,Self
1089027,Hillary Clinton,Self (archive footage)
1089027,Nancy Pelosi,Self
1089027,Ed Koch,Self (archive footage)
1089027,Chuck Schumer,Self
1089027,Jeffrey Seller,Self
1089027,Ben Affleck,Self (archive footage)
1089027,Marc Anthony,Self (archive footage)
1089027,Bill Clinton,Self (archive footage)
1089027,Gloria Estefan,Self (archive footage)
1089027,Luis Fonsi,Self (archive footage)
1089027,Whoopi Goldberg,Self (archive footage)
1089027,Thomas Kail,Self
1089027,Alex Lacamoire,Self (archive footage)
1089027,Jennifer Lopez,Self (archive footage)
1089027,Questlove,Self
1089027,Barbra Streisand,Self (archive footage)
1089028,Evelyn Chileno,Herself
1089028,Ruth H. Vega,Herself
1089028,Magdalena Henríquez,Herself
1089028,Wendy Henríquez,Herself
1089028,Egly Larreynaga,Herself
1089028,Magaly Lemus,Herself
1089029,Chen Kun,Zhong Kui
1089029,Li Bingbing,Snow Demon
1089029,Bao Bei Er,Du Ping
1089029,Winston Chao,Zhang Daoxian
1089029,Yang Zishan,Zhong Ling
1089029,Huang Huan,Nine-Tailed Fox
1089029,Luo Wenbo,White Fox
1089029,Hou Yidi,Red Fox
1089029,Peter Pau,God of heaven
1089029,Wong Kwan-Hong,Demon slayer head
1089029,David Wu,Examiner
1089029,Tam Wai-Man,Peasant
1089029,Madina Memet,Yellow Fox
1089029,Liu Ling Er,Demon Girl
1089029,Choenyi Tsering,Demon Girl
1089029,Liu Zhanling,Fatty's Husband
1089029,Xi Zi,Merchant A
1089029,Jike Junyi,Yi Wei
1089030,Gijs Blom,Casper van Riel
1089030,Birgit Schuurman,Marit van Riel
1089030,Susan Radder,Anouk
1089030,Massimo Pesik,Pim
1089030,Lara Leijs,Sofie
1089030,Raymond Thiry,Robert van Laren
1089030,Tijn Docter,Felix
1089030,Anouar Ennali,Said
1089031,Eriko Hirata,Shizue Fuwa (voice)
1089031,Haruo Satou,Adoptive Father (voice)
1089031,Kiyoshi Katsunuma,Yuuji Nakamura (voice)
1089031,Kunihiro Kawamoto,Touji Kunugi (voice)
1089031,Manabu Sakamaki,Ryuu Kawabata (voice)
1089031,Hiromi Igarashi,Ayumi Kono (voice)
1089031,Kanae Oki,Hazuki Makino (voice)
1089031,Miyuki Sawashiro,Myao Rei (voice)
1089031,Marina Inoue,Mio Tsuzuki (voice)
1089031,Yutaka Aoyama,Riichiro Ishida (voice)
1089031,Kana Uetake,Yuko Yabe (voice)
1089032,Ted Danson,Narrator (voice)
1089032,Ben Bradshaw,Self - UK Fisheries Minister 2003-2007
1089032,Roberto Mielgo Bragazzi,Self - Former Tuna Farmer
1089032,Charles Clover,"Self - Author, ""The End of the Line"""
1089032,John Crosbie,"Self - Fisheries Minister, Canada (archive footage)"
1089032,Haidar El Ali,"Self - Diver, Senegal"
1089032,Ray Hilborn,Self - University of Washington
1089032,Jeffrey Hutchings,"Self - Dalhousie University, Canada"
1089032,Mélanie Laurent,Narrator for France (voice)
1089032,Manolo Pacheco Luis,"Self - Fisherman, Straits of Gibraltar"
1089032,Patricia Majluf,"Self - Cayetano Heredia University, Peru"
1089032,John T. Maxwell,Self - American Television Chef (archive footage)
1089032,Adama Mbergaul,"Self - Fisherman, Senegal"
1089032,Hardy Mckinney,"Self - Fisherman, South Andros, Bahamas"
1089032,Masanori Miyahara,Self - Fisheries Agency of Japan
1089032,Matthew Moir,"Self - North Pacific Seafoods, Alaska"
1089032,Brian Mulroney,Self - Canadian Prime Minister 1984-1993 (archive footage)
1089032,Richie Nota,"Self - Managing Partner, Nobu Restaurants"
1089032,Jamie Oliver,Self - British Chef (archive footage)
1089032,Stephen R. Palumbi,Self - Stanford University
1089032,Daniel Pauly,Self - University of British Columbia
1089032,Pete Petersen,Self - University of North Carolina
1089032,Callum Roberts,"Self - York University, UK"
1089032,Yvonne Sadovy,Self - University of Hong Kong
1089032,Ted Stevens,"Self - Senator, Alaska (archive footage)"
1089032,Rashid Sumaila,Self - University of British Columbia
1089032,Serge Tudela,Self - Bluefin Tuna Expert World Wildlife Foundation
1089032,Boris Worm,Self - Dalhousie University Canada
1089035,Yasmine Khlat,Nahla
1089035,Roger Assaf,Nasri
1089035,Lina Tebbara,Maha
1089035,Faek Homaissi,Raouf
1089035,Yousef Saiah‎,Larabi
1089035,Nabila Zeitouni,Hend
1089035,Ahmed AlZein,Michel
1089035,Abdullah Homsi,Gibran
1089035,Ahmed Mehrez,Nabil
1089035,Ziad Rahbani,Himself
1089036,Moon Jeong-suk,Yeon-shil
1089036,Jang Dong-hwi,Dong-il
1089036,Lee Dae-yub,Dae-il
1089036,Kim Wun-ha,Woon-il
1089036,Chae Rang,Man-ho
1089036,Jeong Ae-ran,
1089036,Gang Mun,Gang-mun
1089036,Choe Seong-ho,Choi Seung-il
1089036,Chang Hyeok,Jang-il
1089036,Dokgo Sung,Dok-il
1089036,Chu Seok-yang,Chu-il
1089036,Yu Chun-su,Yu-il
1089036,Lee Hae-ryong,Hae-il
1089036,Jo Seok-geun,Jo-il
1089036,Kim Ung,Woong-il
1089036,Kim Wol-seong,
1089036,Choi Sung,Choi-il
1089036,Kim Ki-beom,
1089036,Kim Se-ra,
1089036,Lee Ye-min,Ye-il
1089036,Han Yoo-jeong,Yoo-jeong
1089036,Jo Jeong-ja,Princess
1089036,Yang Il-min,Yang-il
1089036,Choi Sam,
1089036,Park Byeong-gi,
1089037,Curly Howard,Curly
1089037,Moe Howard,Moe
1089037,Larry Fine,Larry
1089037,Bobby Burns,Man in Wheelchair (uncredited)
1089037,Bud Jamison,Policeman (uncredited)
1089037,Vernon Dent,Dr. Harry Arms (uncredited)
1089037,Charles Dorety,Orderly in Corridor (uncredited)
1089037,William Irving,Surgeon (uncredited)
1089037,Jack 'Tiny' Lipson,Shoeshine Victim (uncredited)
1089037,Sam Lufkin,Dr. Arms Older Assistant (uncredited)
1089037,Frank Mills,Sleeping Patient (uncredited)
1089038,Russell T Davies,Self
1089038,Ncuti Gatwa,Self
1089038,David Tennant,Self
1089038,Helena Bonham Carter,Self
1089038,Olly Alexander,Self
1089038,Sally Wainwright,Self
1089038,Caitlin Moran,Self
1089038,Alan Yentob,Self
1089038,Cyril Nri,Self
1089038,Jill Nalder,Self
1089038,Catherine Tate,Self
1089038,Jane Tranter,Self
1089038,Julie Gardner,Self
1089038,Phil Collinson,Self
1089038,Nicola Shindler,Self
1089039,Syifa Hadju,Mel
1089039,Jefri Nichol,Satya
1089039,Cut Mini,Widi
1089039,Sarah Sechan,Ira
1089039,Abdurrahman Arif,Toni
1089039,Kiki Narendra,Arief
1089039,Dea Panendra,Astrid
1089039,Del Vikesha,Brasko
1089039,Maria Theodore,Jennie
1089039,M. Darmawan,Abah Satya
1089039,Ovi Risna Kartika,Dina
1089039,Edi Syahputra,Ridwan
1089039,Wenny Rosaline,Wita
1089039,Donny Kesuma,Wawan
1089039,Gilang Ramadhan,Nanang
1089039,Faisal Abdul Rahman,
1089039,Fredrick Christision,
1089039,Via Putri,
1089039,Gugun Karisma,
1089039,Ardi Pangabean,
1089039,Bertha Julianti,
1089039,Endah Pitasari,
1089039,Novita Mulani,
1089039,Ody C. Harahap,
1089039,Lupeng Rasyid,
1089040,Mark Polonia,Max Simonetti
1089040,Titus Himmelberger,Damon Satchele
1089040,Dave Fife,Lennie Barnes
1089040,Natalie Himmelberger,Angie Lamberson
1089040,Adrienne Fife,
1089040,Christopher Beacom,Burglar
1089040,Ethan Maldona,Burglar
1089041,Shaheizy Sam,Detective Man
1089041,Nicholas Saputra,Belian
1089041,Prisia Nasution,Iva
1089041,Iedil Putra,Adam
1089041,Chew Kin-Wah,Heng
1089042,Gabino Rodríguez,
1089042,Eduard Fernández,
1089043,Hikaru Midorikawa,Isaki
1089043,Yuki Kaji,Shima Kawauchi
1089044,Mohanlal,Mathews
1089044,Thilakan,Jeremias
1089044,Lalu Alex,Aluva Chandy
1089044,Raai Laxmi,Adv. Sunitha
1089044,Priyanka Nair,Betsy
1089044,Lakshmi Gopalaswamy,Maria
1089044,Sreenivasan,Adv. Prabalan
1089044,Shankar,Sudheer
1089044,Jagathy Sreekumar,Bhuvanendran
1089044,Maniyanpilla Raju,Adv.Jayaraj
1089044,Innocent,Kaimal
1089044,Kaviyoor Ponnamma,Elssama
1089044,Sadiq,
1089044,Babu Namboothiri,Judge
1089044,Pradeep Chandran,Shibu Areekutty
1089044,Assim Jamal,
1089044,Manikandan Pattambi,
1089044,T. P. Madhavan,
1089044,Sukumari,Rahelamma
1089044,Shobha Mohan,Betsy's mother
1089044,Geetha Vijayan,Collector
1089044,Baiju Johnson,
1089044,Sree Hari,
1089046,Dan Ekborg,Loranga
1089046,Ludvig Dietmann,Masarin
1089046,Gösta Ekman,Dartanjang
1089046,Johan Ulveson,Arga Gubben
1089046,Figge Norling,Tjuven Gustav
1089046,Ulf Larsson,Polismästare Larsson
1089046,Eddie Axberg,Polismannen
1089046,Ulf Stark,Korvgubben
1089046,Per Boström,Tjuv
1089046,Claes Dietmann,Tjuv
1089047,Roberto Artiagoitía,El Rumpy
1089047,Daniel Muñoz,"Juan (segment ""Patas negras"")"
1089047,Lorene Prieto,"Claudia (segment ""Patas negras"")"
1089047,Sergio Schmied,"Lalo (segment ""Patas negras"")"
1089047,Tamara Acosta,"Mia (segment ""Todo es cancha"")"
1089047,Alejandro Trejo,"Richard (segment ""Todo es cancha"")"
1089047,Claudia Celedón,"Maria, Carmen's Mother (segment ""Secretos"")"
1089047,Anita Reeves,"Johnny's Mother (segment ""Todo es cancha"")"
1089047,Patricia Rivadeneira,"Alicia (segment ""Secretos"") / Carmen's elder sister"
1089047,Myriam Palacios,"Aunt Lastenia (segment ""Patas negras"")"
1089047,Fernando Farías,"Juan's Father (segment ""Patas negras"")"
1089047,Pedro Vicuña,"Mailman (segment ""Patas negras"")"
1089047,Clara María Escobar,"Juan's Mother (segment ""Patas negras"")"
1089047,Fernando Gallardo,"Kioskero (segment ""Patas negras"")"
