id,name,role
1406266,Alfonso Paso,Enfermo en la clínica
1406266,Laly Soldevila,Clotilde
1406266,Isabel Luque,
1406266,Roberto Camardiel,Doctor Pereda
1406266,Aurora de Alba,
1406266,Yolanda Farr,
1406266,Charo Tejeiro,(as Charo Tijero)
1406266,Mari Carmen Duque,
1406266,Carmen Roldán,
1406266,José Orjas,Sacerdote
1406266,Ricardo Valle,
1406266,Joaquín Pamplona,
1406266,Sergio Mendizábal,
1406266,Julián Navarro,
1406266,Fabián Conde,
1406266,Carlos Mendy,(as Carlos Mendi)
1406266,Nadia Morales,(uncredited)
1406266,Juanito Navarro,(uncredited)
1406266,Nieves Navarro,(uncredited)
1406266,Isabel Pallarés,(uncredited)
1406269,Mine Mutlu,
1406269,Ali Poyrazoğlu,Ali Seçkin
1406269,Sevda Karaca,Sevda
1406269,Aydemir Akbaş,
1406269,Senar Seven,
1406269,Alpay İzer,Veli
1406269,Tuncay Özinel,
1406269,Korhan Abay,
1406269,Ahmet Sezerel,
1406269,Ergun Özatmaca,
1406269,Ali Demir,Polis Müdürü
1406270,Carlos Augusto Cestero,Perez
1406270,Imogene Coca,Mrs. Bradshaw
1406270,Peter Coffield,Chet
1406270,Gregory Rozakis,Tony
1406270,Tina Sloan,Donna
1406272,Arturo Puig,Mario
1406272,Inda Ledesma,Amalia
1406272,Ana María Picchio,
1406272,Carlos Carella,
1406272,Hugo Arana,
1406272,Raúl Taibo,Tito
1406272,Fernando Siro,
1406272,Elena Cruz,
1406272,Hilda Suárez,
1406272,Mario Savino,
1406272,Silvia Nolasco,
1406272,Gladys Antognoli,
1406273,Günter Lamprecht,Karl Maiwald
1406273,Ortrud Beginnen,
1406273,Claus Theo Gärtner,
1406273,Siegfried W. Kernen,
1406273,Günther Neutze,
1406273,Peter Schiff,
1406273,Klaus Schwarzkopf,
1406273,Karl-Heinz von Hassel,
1406273,Josef Quadflieg,
1406273,Dieter Schaad,
1406273,Wolfgang Grönebaum,
1406274,Bob Holt,Hoot Kloot / Fester / Mailman / Thief / Horse / Postmaster (voice)
1406276,Emilio Vale,"Maurice Potier, l'avvocato"
1406276,Gisella Sardi,Anna
1406276,Kai Fischer,Lisa
1406276,George Wang,Lino
1406276,Brigitte Skay,Susy
1406276,Paul Müller,Albert
1406276,Ivano Staccioli,Felix
1406276,Gianni Solaro,Victor
1406276,Omero Gargano,Sandy
1406276,Nestore Cavaricci,Joe Franchi
1406276,Aldo Farina,Van Derbert
1406276,Liliana Santegidi,La moglie di Van Derbert
1406276,Artemio Antonini,Una guardia del corpo
1406276,Omero Capanna,"Il ""Greco"""
1406276,Franca Sciutto,Una signora
1406276,Rossana Canghiari,Cliente di Van Derbert
1406276,Mario Ingrassia,Dick (uncredited)
1406277,Roger Fritz,Pietro Rusconi
1406277,Stefania Casini,Maria Petrulli
1406277,Corrado Olmi,Meneghini
1406278,Lando Buzzanca,
1406278,Rosanna Schiaffino,
1406278,Jean-Pierre Cassel,
1406278,Pier Paola Bucchi,
1406278,Empedocle Buzzanca,
1406278,Guido Cerniglia,
1406278,Michele Cimarosa,
1406278,Antonio La Raina,
1406278,Renato Malavasi,
1406278,Enrico Marciani,
1406278,Fulvio Mingozzi,
1406279,Susan Saint James,Timothea Lamb
1406279,Robert Pratt,Josh Tracy
1406279,Cliff Potts,Roger Warden
1406279,Enzo Cerusico,Renato Caruso
1406279,Jim Backus,George Benson
1406279,Henny Backus,Edna Benson
1406279,Abby Dalton,Lucy Kane
1406279,Wally Cox,Harold Kane
1406279,Nanette Fabray,Virginia Wolfe
1406279,Selma Diamond,Mrs. Vogel
1406279,John Larch,Mr. Tracy
1406279,Clint Kimbrough,John Doolittle
1406279,Frank Latimore,Henry Toland
1406279,Burke Jamie MacDougall,Jamie
1406279,Michael Lerner,Michael Glassman
1406279,Barbara Pilavin,Clara Burke
1406279,Casey MacDonald,Mrs. Tracy
1406280,Vasili Lanovoy,
1406280,Irina Skobtseva,
1406280,Vladimir Osenev,
1406280,Igor Ledogorov,
1406280,Nikolai Volkov St.,
1406282,Gabriele Lafari,
1406282,Barny O'Brian,
1406282,Dolores Makonda,
1406282,H.P. von Sinnen,
1406283,Władysław Koluszkin,
1406284,Sven Lasta,Mali
1406284,Ivona Petri,Madona
1406284,Milka Podrug-Kokotović,Draga
1406284,Nataša Nešović,Erminija
1406284,Tanja Knežić,Maloljetna štićenica časnih sestara
1406284,Nada Subotić,Glas-madone (voice)
1406284,Viktor Bek,
1406284,Slavko Mihačević,
1406284,Angel Palašev,
1406284,Stjepan Pisek,
1406285,Doris Hare,Granny
1406285,Glyn Houston,Mr. Collins
1406285,Patricia Driscoll,Mrs. Collins (as Pat Driscoll)
1406285,Mary Maude,Sandra
1406285,Christopher Ellis,Peter (as Chris Ellis)
1406285,Michael Ingrams,Commentator (voice)
1406285,Anna Dawson,Boutique Assistant (uncredited)
1406286,Ingrid Oppermann,
1406286,Harun Farocki,
1406287,Helle Hertz,Lykke Andersen
1406287,Lily Broberg,Pouls mor
1406287,Karen Lykkehus,Fru Andersen
1406287,Karl Stegger,Andersen
1406287,Axel Strøbye,Hr. Steffensen
1406287,Lene Vasegaard,
1406287,Claus Nissen,
1406287,Erik Wedersøe,
1406287,Tove Wisborg,
1406287,Cy Nicklin,
1406287,Tove Maës,
1406287,Holger Vistisen,
1406287,Bent Vejlby,
1406287,Susanne Jagd,
1406287,Bente Puggaard-Müller,
1406287,Mette Benthien,
1406287,Richard Berlin,
1406287,Kim Soya Barkung,
1406287,Kirsten Walther,
1406287,Peter Bonke,Poul
1406287,Johan Thiersen,
1406288,Farid Shawqi,Mursi
1406288,Nemat Mokhtar,Dancer
1406288,Naglaa Fathy,Saadia
1406288,Tawfiq Al-Deqen,The Crazy
1406288,Mahmoud El Meligy,Atrees
1406288,Samir Waley Eldein,Bakery Owner
1406288,Aleya Abdel Moneim,
1406288,Hussein Ismail,Darwish
1406288,Ahmed Morsi,Corporal Amen
1406288,Kamal ElZeiny,The prosecutor
1406288,Ahmed Abu Abiya,The coffee shop
1406288,Ibrahim Khan,Ibrahim
1406288,ElTokhy Tawfiq,
1406288,Qadria Kamel,Om Saadia
1406288,Fateheya Ali,Darwish's old wife
1406288,Fayek Bahgat,Eawad
1406288,Saleh al-Eskandarani,Mukhadamati
1406288,Abbas ElDaly,the murdered groom
1406288,Mohamed Abu Hasheesh,coffee customer
1406288,Mohamed Refaat,point officer
1406289,Frank Finlay,Wilfred Tilley
1406289,Daphne Slater,Delia
1406289,Shelagh Fraser,Daphne
1406289,Helen Lindsay,Blanche
1406290,Gianni Dei,Gepy
1406290,Ivano Davoli,Marco
1406290,Petra Angeli,Liliana
1406290,Franco Citti,Franco
1406290,Evi Marandi,Mary
1406290,Eleonora Rossi Drago,Dory
1406290,Francesca Righini,Laura
1406292,Googoosh,Parvaneh
1406292,Mohammad Motevaselani,Abbas
1406292,Garshasb Raoufi,"Nader, the cook"
1406292,Mansour Sepehrnia,"Mansour, the hairdresser"
1406292,Niktkaj Sabri,
1406292,Eshghi,
1406292,Jahangir Forouhar,
1406292,Gholamhossein Naghshineh,
1406292,Mir Mohammad Tajaddod,
1406292,Karmen,
1406293,Cüneyt Arkın,Ahmet Akyürek
1406293,Sevda Ferdağ,
1406293,Levent Haskan,
1406293,Gülgün Erdem,
1406293,Kayhan Yıldızoğlu,
1406293,Hakkı Haktan,
1406293,İlhan Hemşeri,
1406293,Kudret Karadağ,
1406293,Asım Nipton,
1406294,Sonny Chiba,Komakichi Sugimoto
1406294,Mako Midori,Tamae
1406294,Reiko Ōhara,
1406294,Tatsuo Endō,
1406294,Toshie Kusunoki,
1406294,Koji Tsuda,
1406294,Akikane Sawa,
1406294,Hideo Murota,
1406294,Yoshiro Ichikawa,
1406294,Bin Amatsu,
1406294,Sadako Sawamura,Taki
1406294,Goichi Yamada,
1406294,Yumeji Tsukioka,
1406294,Junzaburō Ban,
1406295,Peter Chen Ho,Li Hao-Ran
1406295,Pat Ting Hung,Luo Ya-Nan
1406295,Guan Shan,
1406295,Margaret Hsing Hui,Yao Yie-Ying
1406295,Chin Feng,Wu Peng
1406295,Mona Fong Yat-Wah,
1406295,Diana Chang Chung-Wen,
1406295,Chiang Kuang-Chao,Peng Bi-Liang
1406295,Li Kun,Little Chen
1406295,Lily Ho,[Guest] Singer
1406295,Chin Ping,[Guest] Singer
1406296,Achille Zavatta,Pierre Michaux
1406296,Dominique Boschero,Monique Marois
1406296,René Dary,Marois
1406296,Noëlle Noblecourt,Colette
1406296,Claudio Camaso,Jean-Louis
1406296,Jean Maley,"Maurice, the delivery man"
1406296,Maurice Sarfati,Michel Michaux
1406296,Lydia Zavatta,
1406297,Palito Ortega,Tito Crespo
1406297,Sonia Bruno,Elena
1406297,Aída Luz,Agustina
1406297,Eddie Pequenino,Zampognatto
1406297,Guido Gorgatti,Modisto
1406297,Juan Carlos Altavista,Mandadero
1406297,Nelson Dufau,
1406297,Rafael Diserio,
1406297,Rosalía,Rosalía
1406297,Fredy Taddeo,Fredy
1406297,Enrique San Miguel,
1406297,Atilio Pozzobón,
1406297,Marta Cipriano,
1406297,Ignacio de Soroa,
1406297,Nené Morales,
1406297,Tono Andreu,Nicanor
1406297,Carlos Víctor Andriss,
1406297,Mariquita Gallegos,Patricia
1406297,Karina,
1406298,Keith Chegwin,Egghead Wentworth
1406298,Julie Collins,Elspeth Wentworth
1406298,Tracey Collins,Samantha
1406298,Richard Wattis,Mr. Wentworth
1406298,Robert Dorning,The Mayor
1406298,Johnny Vyvyan,Cyril
1406298,Honor Shepherd,Grretchen Boyle
1406298,Larry Martyn,Bert
1406298,Josephine Tewson,Mrs. Wentworth
1406299,Ivan Vyskočil,Commentary (voice)
1406300,Iva Janžurová,
1406300,Jan Bartoš,
1406300,Gabriela Zoubková,
1406300,Jaroslav Karabec,
1406300,Václav Dušek,
1406300,Otto Wachsmann,
1406300,Jiří Stehno,
1406300,Petr Čunderlík,
1406300,Emilie Dvořáčková,
1406300,Jaroslav Štercl,
1406300,Lubomír Kostelka,
1406300,Jarmila Krejčíková,
1406300,Zdeněk Kotoulek,
1406300,Ludvík Čermák,
1406300,Josef Hýbler,
1406300,Petr Kubiska,
1406300,Lubomír Čermák,
1406300,Petra Brandýsová,
1406300,Susan Kodicek,
1406300,Zdena Sirotková,
1406300,Lubor Dohnal,
1406301,Dolphy,Agent 1-2-3 / Genghis Bond
1406301,Alona Alegre,Agent's Girlfriend
1406301,Lucita Soriano,Gaspar's Moll
1406301,Babalu,"Babalu, Genghis Assistant"
1406301,Aruray,Girlfriend's Mother
1406301,Jose Padilla Jr.,Gaspar
1406301,Ike Fernando,
1406301,Ben Peralta,
1406301,Lina Lizares,
1406301,Larry Pangilinan,
1406301,Charlie Mendez,
1406301,Roberto Gonzalez,
1406301,Sancho Tesalona,
1406301,Carlos Diaz,
1406301,Angel Casaje,
1406301,Eva Marie,
1406301,Bert Martinez,
1406301,Nellie Madrigal,
1406301,Boy Chico,
1406302,Paolo Ferrari,Giovanni
1406302,Anouk Aimée,Valeria
1406302,Sylva Koscina,Irene
1406302,Beba Lončar,Laura
1406302,Margaret Lee,Daniela
1406302,Ferruccio De Ceresa,Ettore
1406302,Guido Alberti,Zio Marco
1406302,Loredana Nusciak,Donata
1406302,Gina Rovere,Nurse
1406302,Jacques Herlin,Marcello
1406302,Tatyana Pavlova,"Antonia, la governante"
1406302,Giuliana Lojodice,Paola
1406302,Vera Vergani,madre di Giovanni
1406302,Gigi Ballista,
1406302,Anna Maria Bottini,
1406302,Mario Conocchia,
1406302,Marcella Rovena,
1406302,Margherita Girelli,
1406302,Sara Simoni,
1406302,Renato Terra,
1406305,Yoshiko Mita,
1406305,Mako Midori,
1406305,Michiyo Kogure,
1406305,Shoichi Ozawa,
1406305,Kōji Takahashi,
1406305,Mari Yoshimura,
1406305,Masumi Harukawa,
1406305,Nobuo Kaneko,
1406305,Yūko Kusunoki,
1406305,Reiko Hitomi,
1406305,Ken Mitsuda,
1406305,Shigeru Tsuyuguchi,
1406305,Isao Sasaki,
1406305,Hisao Toake,
1406305,Kappei Matsumoto,
1406305,Takamaru Sasaki,
1406306,Viktor Kholmogorov,"""Wagtail""/Tryasoguzka"
1406306,Yuri Korzhov,Roma
1406306,Aivars Gavlins,Mika
1406306,Pavel Shpringfeld,
1406306,Ivan Lapikov,
1406306,Gunārs Cilinskis,
1406306,Pavel Pervushin,
1406306,Aleksandr Melnikov,
1406306,Aleksei Alekseyev,полковник колчаковской армии
1406307,Ennio Girolami,"Mario Giorgetti (segment ""Intrigo al mare"")"
1406307,Gloria Paul,"Jenny (segment ""Intrigo al mare"")"
1406307,Umberto D'Orsi,"Bevilacqua (segment ""Intrigo al mare"")"
1406307,Carlo Delle Piane,"Oreste (segment ""Intrigo al mare"")"
1406307,Giampiero Littera,"Jimmy (segment ""Intrigo al mare"")"
1406307,Enzo Andronico,"The commissioner (segment ""Intrigo al mare"")"
1406307,Marco Mariani,"(segment ""Intrigo al mare"")"
1406307,Edy Biagetti,"Biagetti, policeman (segment ""Intrigo al mare"")"
1406307,Franco Franchi,"Francesco Macrì (segment ""Una domenica a Fregene"")"
1406307,Ciccio Ingrassia,"Francesco Pattané (segment ""Una domenica a Fregene"")"
1406307,Franca Polesello,"Francesco's friend (segment ""Una domenica a Fregene"")"
1406307,Nietta Zocchi,"Concettina's mother (segment ""Una domenica a Fregene"")"
1406307,Elena Belletti,"Assuntina (segment ""Una domenica a Fregene"")"
1406307,Ermelinda De Felice,"Concettina (segment ""Una domenica a Fregene"") (as Linda De Felice)"
1406307,Raimondo Vianello,"Raimondo Raimondi (segment ""Come conquistare le donne"")"
1406307,Luigi Pavese,"Raimondo's father (segment ""Come conquistare le donne"")"
1406307,Annie Gorassini,"Silvana (segment ""Come conquistare le donne"")"
1406307,Pier Paola Bucchi,"Lauretta (segment ""Come conquistare le donne"")"
1406307,Anita Todesco,"The lover of boxing (segment ""Come conquistare le donne"")"
1406307,Mirella Maravidi,"Shakespeare's lover (segment ""Come conquistare le donne"")"
1406307,Mario De Simone,Trainer of Red Tiger (uncredited)
1406307,Veriano Ginesi,Trainer of Andreucci (uncredited)
1406307,Giuseppe Marrocco,Match Spectator (uncredited)
1406308,Carlos Cortés,
1406308,Noé Murayama,
1406308,Julissa,
1406310,Soad Hosny,Elham
1406310,Hassan Youssef,Sherif Sharaf
1406310,Abdel Moneim Ibrahim,Saeed El-Saeed
1406310,Madiha Salem,Nawal
1406310,Nawal Abu ElFottoh,Sanaa
1406310,Adel Maamoun,Raafat Mamoun
1406310,Ahmed Elhaddad,Jamil
1406310,Abdel Ghani El Nagdi,
1406310,Nadia Ezzat,Sayeda
1406310,Hamed Morsi,
1406310,Helen,سعاد
1406313,Ulrike Teichmann,Müllerstochter Rosemarie
1406313,Werner Krüger,Rumpelstilzchen
1406313,Gert Haucke,Müller
1406314,Raj Kapoor,Gopal / Uday Kumar
1406314,Padmini,Preeti
1406314,Nanda,Renuka
1406314,Abhi Bhattacharya,Pratap
1406314,Raj Mehra,Amar Singh
1406314,Leela Chitnis,Mrs. Amar Singh
1406314,Nana Palsikar,Thakur / Renuka's Father
1406314,Achala Sachdev,Renuka's mother
1406315,Gemini Ganesan,Raj
1406315,Vyjayanthimala,Shanthi
1406315,K. A. Thangavelu,Sokkalingam
1406315,M. N. Nambiar,Raj
1406315,M. Saroja,Thangam
1406315,K. Natarajan,
1406315,Vetri Mahalingam,
1406315,Padmini,
1406315,Vasanthi,
1406316,Darry Cowl,Pierre Dubois
1406316,Nicole Mirel,Liliane
1406316,Henri Vilbert,Monsieur Walter
1406316,Gisèle Grandpré,Madame Walter
1406316,Rolande Kalis,Lorène
1406316,Michèle Verez,The girl of Saint-Germain
1406316,Pierre-Louis,The reporter
1406316,Robert Eddie,
1406316,Serge Berry,
1406316,Pierre Vernot,
1406316,Dany Berthier,
1406316,René Charles,
1406316,Jacques De Leon,
1406316,Michel Bardinet,(uncredited)
1406316,Pierre Duncan,An inspector (uncredited)
1406316,Jean Franval,An inspector (uncredited)
1406316,René Hell,The traveling pencil merchant (uncredited)
1406316,Robert Le Béal,The Commissioner of Police (uncredited)
1406316,Laure Paillette,A lady at the police station (uncredited)
1406316,Guy Saint-Clair,(uncredited)
1406317,Rajendra Kumar,
1406317,B. Saroja Devi,
1406317,Mehmood,
1406317,Lalita Pawar,
1406317,Shubha Khote,
1406317,Jayshree Gadkar,
1406317,Leela Mishra,
1406317,Anwar Hussain,
1406319,Marie Versini,Elena Giordani
1406319,Maurice Ronet,Paolo Donati
1406319,Alida Valli,madre di Elena
1406319,Corrado Pani,Augusto
1406319,Ann Smyrner,Martina
1406319,Maria Grazia Spina,Giulia Giordani
1406319,Sergio Fantoni,marito di Giulia Giordani
1406319,Otello Toso,padre di Elena
1406319,Evi Maltagliati,mamma di Paolo Donati
1406319,Ernes Zacconi,la madre superiora
1406319,Raffaella Carrà,amica di Diana
1406319,Lia Lena,
1406319,Venceslao Dobrzensky,
1406319,Nando Angelini,
1406320,Javier Escrivá,Segismundo
1406320,António Vilar,Rey Basilio
1406320,Luis Prendes,Astolfo
1406320,María Mahor,Rosaura
1406320,Katia Loritz,Estrella
1406320,Javier Loyola,Clotaldo
1406320,Paul Naschy,Jefe mongol
1406320,Luis Morris,Clarin
1406320,Juan Cortés,Barón de Gunter
1406320,Antonio Molino Rojo,Hugo
1406320,Antonio Queipo,Hermo
1406320,Pedro Rodríguez de Quevedo,Gunther
1406320,Ángel Menéndez,
1406320,Lorenzo Robledo,
1406320,Alfonso de la Vega,
1406320,Pedro Osinaga,Gualterio
1406320,Anastasio Campoy,
1406320,Luis Rico,
1406320,Margarita Laos,Reina
1406321,Sarosh Irani,Devesh Sharma / Debu
1406321,Aziz,Mohan Sharma / Mannu
1406321,Honey Irani,Tunni
1406321,Ashok Kumar,Khan
1406321,Manmohan Krishna,Madhavlal Sharma
1406321,Gautam,Dr. S.K.Gupta
1406321,Anubha Gupta,Mrs. Gupta
1406321,Chaman Puri,School Headmaster
1406321,Lalita Kumari,Manju
1406321,Jeevan Kala,Kiran
1406321,Mukund Banerjee,Gokul
1406321,Amir Banu,Lady Neighbor
1406321,Bir Sakuja,John
1406321,Mohan Choti,John's Side Kick
1406321,Bhagwan Sinha,Damu
1406321,Keshto Mukherjee,CID Officer
1406321,Narbada Shankar,Factory Manager
1406321,Sri Mirajkar,Landlord
1406321,Bihari,Neighbor
1406321,Moolchand,Man who chases Mannu
1406321,Master Bhagwan,
1406321,Ghanshyam Nayak,
1406322,Martin Flörchinger,Albert Schirding
1406322,Manja Behrens,Frau Schirding
1406322,Doris Abeßer,Barbara Regner
1406322,Gerlind Ahnert,junge Verkäuferin
1406322,Rolf Herricht,Kurt Lisowski
1406322,Johannes Arpe,Professor Horn
1406322,Dieter Perlwitz,
1406322,Dietrich Kerky,
1406322,Rudolf Ulrich,
1406322,Werner Lierck,
1406322,Lore Frisch,
1406322,Norbert Christian,
1406322,Sylva Schüler,
1406322,Friedrich Richter,
1406322,Amy Frank,
1406322,Charlotte Brummerhoff,
1406322,Albert Garbe,
1406322,Marianne Wünscher,
1406322,Otmar Richter,
1406322,Gerhard Rachold,
1406322,Karl Kendzia,
1406322,Hannjo Hasse,
1406322,Rolf Ripperger,
1406322,Klaus Gendries,
1406323,Cheung Ying,Brother Shrimp
1406323,Law Yim-Hing,Sam Mui
1406323,Sze-Ma Wah-Lung,1st brother
1406323,Lam Liu-Ngok,2nd brother
1406323,Gam Lui,3rd brother
1406323,Lam Siu,4th brother
1406323,Go Chiu,5th brother
1406323,Chan Yiu-Lam,7th brother
1406323,Chu Yau-Ko,6th brother
1406323,Tam Tin,8th brother
1406323,Tsang Choh-Lam,9th Brother
1406323,Yuen Lap-Cheung,10th Brother
1406323,Sek Kin,Commander
1406323,Lam Wah,Suicide squad member
1406324,Gurgen Tonunts,Nasreddin
1406324,Mukhamejan Kasymov,Khan Khodzhenta
1406324,Marat Aripov,Bagdadskiy vor
1406324,Shamsi Dzuraev,Kamilbek
1406324,Stalina Azamatova,Zumrad
1406324,Saidmurad Saidmuradov,menyala Rakhimbay
1406324,Abdulkhair Kasymov,Gadalshchik
1406324,Takhir Sabirov,Ocharovannyy prints
1406324,Boris Shlikhting,Nachalnik strazhi
1406324,Dilbar Kasymova,zhena Nasreddina
1406324,Abdulkhamid Nurmatov,Krestyanin
1406325,Paul Esser,Hauptwachtmeister Siegel
1406325,Hilde Sessak,Frau Lührmann
1406325,Angelika Meissner,Helga Barufka
1406325,Monika Peitsch,Bessy Neuhaus
1406325,Friedrich Schoenfelder,Generaldirektor Schreiber
1406325,Charlott Daudert,Mutter
1406325,Gerd Frickhöffer,"Fleißig, Direktionssekretär"
1406325,Thomas Holtzmann,Wachtmeister Hirschfeld
1406325,Tilly Lauenstein,Maria von Stammer
1406325,Hans Putz,Dr. Morsky
1406325,Maria Krasna,Die Volksdeutsche
1406325,Marina Ried,Grit
1406325,Paul Edwin Roth,Otto Lürmann
1406325,Alexa von Porembsky,Jutta Pohl
1406325,Nina von Porembsky,Ingrid
1406325,Rolf Wanka,Senor Ravella
1406326,Sven Lindberg,Bertil Lund
1406326,Edvin Adolphson,Fredrik Fredriksson
1406326,Annalisa Ericson,Fanny Håkansson
1406326,Elsa Prawitz,Ulla Ejners
1406326,Bengt Brunskog,Thorbjörn Ejners
1406326,Mona Malm,Ingrid Fredriksson
1406326,Nils Hallberg,Kurre Bergman
1406326,Lena Granhagen,Stella Sandell
1406326,Sif Ruud,Kurre's wife
1406326,Torsten Winge,Husander
1406326,Maritta Marke,Mrs. Antonsson
1406326,John Norrman,Hansson
1406326,Ludde Juberg,Groom
1406326,Ellika Mann,
1406326,Gunbritt Öhrström,
1406326,Birgitta Ander,
1406327,Claude Rains,Judge Dan Haywood
1406327,Paul Lukas,Ernst Janning
1406327,Maximilian Schell,Otto Rolfe
1406327,Martin Milner,Captain Byers
1406327,Melvyn Douglas,Gen. Parker
1406327,Werner Klemperer,Emil Hahn
1406327,Ludwig Donath,Dr. Wickert
1406327,Peter Capell,Geuter
1406327,Marketa Kimbrell,Maria Wallner
1406328,Włodzimierz Kmicik,Narrator (voice)
1406329,Ryutaro Otomo,
1406329,Hiromi Hanazono,
1406329,Takashi Shimura,
1406329,Keiko Okawa,
1406329,Tomoko Matsushima,
1406329,Yumiko Hasegawa,
1406329,Hiroko Sakuramachi,
1406330,Willy Fritsch,Gregor
1406330,Mady Rahl,Barbara
1406330,Karin Dor,Dinah
1406330,Michael Cramer,Jürgen
1406330,Hanne Wieder,Carla
1406330,Angèle Durand,Sängerin
1406331,Hibari Misora,
1406331,Ken Takakura,
1406331,Shinjirô Ehara,
1406331,Mitsuko Miura,
1406331,Miki Sanjō,
1406331,Sadako Sawamura,
1406331,Michiko Hoshi,
1406331,Shunji Sakai,
1406331,Keiichi Kitagawa,
1406331,Masako Kondo,
1406331,Ken Sudo,
1406331,Masao Mishima,
1406331,Yuriko Hanabusa,
1406331,Kunio Hara,
1406331,Hiroshi Tomono,
1406331,Tetsuo Nozawa,
1406331,Fumiko Okamura,
1406333,Vasilis Avlonitis,Loulis
1406333,Nikos Rizos,Ευδαίμων
1406333,Rena Dor,Pitsa
1406333,Thodoros Moridis,Vrasidas
1406333,Belinda,Klairi
1406333,Giannis Fermis,Waiter
1406333,Taygeti,Patroness
1406333,Giannis Vogiatzis,Photographer
1406333,Angeliki Kapelari,Loukia (as Angelika Kapelari)
1406335,Claudine Dupuis,Fern Heldt
1406335,Erno Crisa,Larry Gordon
1406335,Raymond Souplex,le professeur Théodore Heldt
1406335,Armand Mestral,Ortiz
1406335,William Marshall,Storck
1406335,Yoko Tani,Zélie
1406335,Henri Arius,Commandant Ramirez
1406335,Albert Dinan,Capitaine Le Guen
1406335,Hugo del Carril,Allan
1406336,Sung-hee Lee,Sim Cheon
1406336,San Sen Cho,Sim Bon Sa
1406336,Ton Sek Ha,King
1406336,Kyoung-ae Ryoo,
1406336,Kim Yeon-sil,
1406337,Barbara Bertha Montesinos,
1406337,Julio Capote,
1406337,Martha Rams,
1406337,Elisa Araujo,
1406337,Alicia Rico,
1406338,Shinsuke Maki,Tetsuharu Kawakami (youth)
1406338,Jō Shishido,Masaki Yoshihara
1406338,Michiyo Aratama,Yukari Yoyogi (Tetsuharu's Wife)
1406338,Tetsuharu Kawakami,Himself
1406338,Ryōji Hayama,Coach Toi
1406338,Kenjiro Uemura,Sakanashi
1406338,Taizō Fukami,Dr. Anzai
1406338,Hiroshi Nihon'yanagi,Coach Fujimoto
1406339,Harry Wismer,Narrator (voice)
1406340,Madeleine Robinson,Véronique Lanier
1406340,Ivan Desny,Pierre Lanier
1406340,Mischa Auer,Yaschlik
1406340,Jacqueline Pierreux,Pearl
1406340,Max Révol,Max
1406340,Georges Chamarat,Boris Rabinowsky
1406340,Jeanne Fusier-Gir,Gabrielle
1406340,Marie-Hélène Arnaud,Josette
1406340,Ghislaine Arsac,Wanda
1406340,Jacqueline Huet,Christiane
1406340,Elisa Lamotte,Une cliente
1406340,Fabienne,Barbara
1406340,Véronique Verlhac,Micheline
1406340,Yvonne Monlaur,Janine
1406340,Yoko Tani,Lotus
1406340,Georgette Anys,Madame Vauthier
1406340,Agnès Laurent,Lucette
1406340,Pascale Audret,Francette
1406340,Jacqueline Noëlle,Hermine
1406340,Paulette Arnoux,Véronique - la bonne
1406340,Blanche Issartel,Madame Blanche
1406340,Anna Gaylor,Louisette
1406340,Madeleine Barbulée,Madame Madeleine - la première
1406340,Eliane Angeneau,Suzanne
1406340,Daniel Ceccaldi,Un ami de Barbara
1406340,Simone Berthier,
1406340,Andrée Tainsy,
1406340,Lucile Saint-Simon,
1406340,Palmyre Levasseur,
1406340,Dany Cintra,
1406340,Gregori Chmara,Boris
1406340,René Bergeron,
1406340,Sylvie Adassa,
1406340,Charles Bayard,
1406340,Arielle Coigney,Le premier lapin
1406340,Jean-Pierre Duclos,
1406340,Claire Duhamel,
1406340,Sylvie Duhamel,
1406340,Luce Fabiole,
1406340,Germaine Grainval,
1406340,Jacqueline Hopstein,
1406340,Janine-Jan,
1406340,Benoîte Labb,
1406340,Jean Lagache,
1406340,Claude Le Lorrain,Paul
1406340,Lucky,
1406340,Jean Marconi,
1406340,Made Siamé,
1406340,Solange Sicard,
1406340,Roger Vincent,
1406341,David Attenborough,Self
1406342,Emilia Guiú,
1406342,Ernesto Alonso,
1406342,María Elena Marqués,
1406342,Armando Calvo,
1406342,Fanny Schiller,
1406342,Rafael Banquells hijo,
1406342,Pin Crespo,
1406342,Francisco Jambrina,
1406342,Óscar Ortiz de Pinedo,
1406342,Jorge Mondragón,
1406342,Georgina Barragán,
1406342,María Herrero,
1406342,Angelines Fernández,
1406342,Mercedes Rambal,
1406342,Mercedes Ferriz,
1406345,Günther Rettschlag,Peter Drews
1406345,Kurt Ulrich,Karl Drews
1406345,Wilfried Ortmann,Oberleutnant Herbert Fröhlich
1406345,Hans-Hasso Steube,Leutnant Gerhard Schrader
1406345,Horst Naumann,Unteroffizier Heinz Kersten
1406345,Erika Dunkelmann,Stine Drews
1406345,Maria Besendahl,Augustine Schmalz
1406345,Krista Körner,Wittke Röhrdanz
1406345,Alfred Maack,Großvater Timm
1406345,Paul Pfingst,Älterer Grenzpolizist
1406345,Heinz Laggies,Maat Fritz Schütte
1406345,Erich Nadler,Kapitän Kolle
1406345,Charlotte Küter,Anna Röhrdanz
1406345,Hans Neie,Soldat Bruno Schulz
1406345,Herwart Grosse,Baron von Bleich
1406345,Horst Preusker,Hartmut Liebscher
1406345,Aribert Grimmer,Wilhelm Schmudde
1406345,Fritz Schlegel,Egon Schmalz
1406345,Dieter Perlwitz,2. Funker
1406345,Georg Helge,
1406345,Frank Scholze,
