id,name,role
1023558,Linda Towne,Joy Sturges
1023558,Garry Walberg,Medical Examiner
1023558,George Spell,Andy Tibbs
1023558,Wanda Spell,Ginger Tibbs
1023558,John Hillerman,
1023558,Hilly Hicks,
1023559,Chris Sanders,Stitch (voice)
1023559,Maia Kealoha,Lilo
1023559,Zach Galifianakis,Jumba (voice)
1023559,Billy Magnussen,Pleakley (voice)
1023559,Sydney Agudong,Nani
1023559,Courtney B. Vance,Cobra Bubbles
1023559,Kaipo Dudoit,David
1023559,Tia Carrere,Mrs. Kekoa
1023559,Amy Hill,Tūtū
1023560,Tabu,"Krishna ""KM"" Mehra"
1023560,Ali Fazal,Ravi Mohan
1023560,Wamiqa Gabbi,Charu Mohan
1023560,Ashish Vidhyarthi,Jeev
1023560,Atul Kulkarni,Shashank
1023560,Navnindra Behl,"Lalita ""Amma"" Mohan"
1023560,Shataf Figar,Saqlain Mirza
1023560,Azmeri Haque Badhon,"Heena ""Octopus"" Rehman"
1023560,Lalit Parimoo,Naren Mishra
1023560,Rahul Vohra,Wasan
1023560,Alexx O'Nell,Dr. David White
1023560,Disney James,Kutty
1023560,Jan Graveson,Rachel McClane
1023560,Vijayant Koli,Hardik
1023560,Swastik Tiwari,Kunal
1023560,Meet Vohra,Vikram
1023560,Jitendra Vashishth,Paaji
1023560,Shashi Bhushan,Michael
1023560,Priyanka Setia,Geeta
1023560,Rahul Ram,Yaar Jogiya
1023560,Rishi Kulshrestha,Vipin
1023560,Dilip Pandey,Jubin
1023560,Pranay Narayan,Yadav
1023560,Aamir Aziz,Chiko
1023560,Purnendu Bhattacharya,Charu's Father
1023560,Monica Rae,Mrs. White
1023560,Raj Kumar,Child with Balloons
1023560,Jaswant Singh,Ravi's Watchman
1023560,Renu Bera,Nirmala
1023560,Riyazuddin Maqbool,Sports Cap Man
1023560,Himani Singh,Reporter
1023560,Ram Kashyap,Zaire Club Security
1023560,Rajkumar,Phone Booth Owner
1023560,Deepti Dhyondhi,Mishra's Secretary
1023560,Mona,News Reporter
1023560,Archana Kelkar,Jeev's Wife
1023560,Aslam Khan,Negi
1023560,Vicky Pandit,Handa
1023560,Chitra Mulani,Ravi's Secretary
1023560,Sudhish Sinha,Man #1
1023560,Lankesh Bhardwaj,Man #2
1023560,Vijay Raj,Datta
1023560,Akashdeep Dasgupta,Old Fishmonger
1023560,Narendra Khatri,Krishna's Secretary
1023560,Sameer Deshpandey,Doctor
1023560,Sharma Sanjay Bhardwaj,Man #3
1023560,Hosai Hamidhi,Lead Female Singer
1023560,Luke Oparah,George
1023560,Rosabelle Folk,Dr. White's Daughter
1023560,Behrad Moshtagh,Fida
1023560,Sepinad Farid,Fida's Wife
1023560,Elina Rajaee,Fida's Daughter #1
1023560,Elisa Rajaee,Fida's Daughter #1
1023560,Benedict,CIA Interrogator
1023560,Richard Klein,News Anchor
1023560,Ashith Chatterjee,Mysterious Old Man
1023560,Arbaaz,Motorbike Man
1023560,Anuj,Motorbike Driver
1023561,Meiko Kaji,Mako
1023561,Rikiya Yasuoka,Kazuma
1023561,Tatsuya Fuji,Baron
1023561,Jiro Okazaki,Susumu
1023561,Yuki Arikawa,Megumi
1023561,Yôko Takagi,Megumi
1023561,Akemi Nara,Bar Blues Madam
1023561,Setsuko Minami,Kiko
1023561,Mari Koiso,Mari
1023561,Mie Hanabusa,Yuka
1023561,Nobuko Aoki,Miki
1023561,Tatsuya Hamaguchi,Donku
1023561,Hiroshi Ichimura,Kacchin
1023561,Eri Ishiyama,Golden Half
1023561,Ken Sanders,
1023562,Angela Trimbur,Sarah
1023562,Janel Parrish,Estelle
1023562,Jonathan Howard,Victor
1023562,Zach Avery,James
1023562,Fairuza Balk,The Visitor
1023562,Carlo Rota,Sergeant Daniels
1023562,Joey Abril,Intruder #1
1023562,Sebastian Sozzi,Officer Ramirez
1023562,Chris Gann,Intruder #2
1023562,Shaun W. Loeser,Intruder #3
1023562,Dah-uh Morrow,Officer Cooper
1023563,Jim Broadbent,Santa Claus
1023563,Rafe Spall,Steve
1023563,Warwick Davis,Sally
1023563,Jodie Whittaker,Alison
1023563,Stephen Graham,Barber
1023563,Joanna Scanlan,Ruth
1023563,Kit Connor,Tom
1023563,Joshua McGuire,Tony
1023563,Ewen Bremner,PC Finkerton
1023563,Hera Hilmar,WPC Boyle
1023563,Nonso Anozie,Knuckles
1023563,Perry Benson,Jimbo
1023563,Matt King,Brian
1023563,Bjarne Henriksen,Lars
1023563,Mick Walter,Entwhistle
1023563,Brian Bovell,Policeman
1023563,Simon Kunz,Ugly Sister
1023563,Graham Hughes,Buster Evergreen
1023563,Leigh Gill,Specs
1023563,Mark Del Amo,Hoarse Prisoner
1023563,Neil Ashton,Another Prisoner
1023563,Susanna Reid,Breakfast TV Presenter/Herself
1023563,Jon Snow,Channel 4 Newsreader/Himself
1023563,Daniel Barker,Radio News Reporter
1023563,Craig Garner,Elf (uncredited)
1023564,Cathryn Caviness,Sister Martha Ann Jackson
1023564,Spencer Williams,Razz Jackson
1023564,Juanita Riley,Sister Jenkins
1023564,Reather Hardeman,Sister Ellerby
1023564,Rogenia Goldthwaite,The Angel
1023564,James B. Jones,Satan
1023564,Frank H. McClennan,Judas Green
1023565,Freddie Highmore,Charlie Brenner
1023565,Odeya Rush,Amber
1023565,Christopher Meloni,Howard
1023565,Haley Joel Osment,Ben
1023565,Jake Abel,Jack
1023565,Rita Volk,Heather
1023565,Marg Helgenberger,Samantha
1023565,Taylor John Smith,Brad
1023565,Christie McNab,Leslie
1023565,Alani iLongwe,Hayden
1023565,David Chattam,Jim Swanson
1023565,Jonathan DePew,Todd
1023565,Ron Goleman,Coach Hamilton
1023565,Jon Hayden,Russel
1023565,Brittney Level,Annabel
1023565,Rhes Low,Zachary Bell
1023565,Gary Ray Moore,Ross
1023565,Grant Springate,Steven
1023565,Brittany Anne Woodford,Joanne
1023565,Anna Marie Dobbins,Blonde Girl
1023566,Clarence Nash,Donald Duck
1023566,Paul Frees,The True Spirit of Adventure / Narrator
1023567,Kamal Haasan,Ramachandramurthy
1023567,Jayaram,Iyappan Nair
1023567,Simran,Mythili
1023567,Ramesh Aravind,Ganesh
1023567,Ramya Krishnan,Maragathavalli / Maggie
1023567,Sriman,Hanumanth Reddy
1023567,Yugi Sethu,Vedhantham or Vedham
1023567,Urvashi,Ammini
1023567,Sanghavi,Chamundi
1023567,Aishwarya Bhaskar,Mrs. Vedhantham
1023567,Vidhya Venkatesh,Mrs. Reddy
1023567,Kaikala Satyanarayana,Reddy
1023567,Manivannan,Smuggling boss
1023567,Nagesh,Parthasarathy
1023567,Ramesh Khanna,"Sardarji, Police"
1023567,Vijayakumar,Mythili's Father
1023567,Devayani,Nirmala (Guest Appearance)
1023567,Alphonsa,Smuggling boss' Mistress
1023567,K. S. Ravikumar,Co-Pilot
1023567,Santhana Bharathi,Tenant
1023567,Kovai Sarala,Tenant's Wife
1023567,Vasu Vikram,Traffic Cop
1023567,R. Neelakantan,Ammini Iyappan Nair's Father
1023568,Peter Coyote,Narrator (voice)
1023568,Chris Mellon,Self - Former Deputy Asst. Secretary of Defense for Intelligence
1023568,Don Berliner,Self - Aviation Historian
1023568,Jacques Vallée,Self - Physicist / Computer Scientist
1023568,James Fox,"Self - Director, The Phenomenon"
1023568,Gaylan King,"Self - Ellsworth AFB, South Dakota"
1023568,George Knapp,Self - Investigative Reporter
1023568,John Podesta,Self - Former White House Chief of Staff
1023568,Bill Richardson,Self - Former U.S. Energy Secretary
1023568,Harry Reid,Self - Senate Majority Leader (2007-2015)
1023568,David Fravor,Self - Navy Strike Fighter Squadron
1023568,Garry Nolan,Self - Stanford School of Medicine
1023568,Salma Siddick,Self
1023568,Emma Kristiansen,Self - School Teacher
1023568,Lisil Field,Self - Social Worker
1023568,Kayleigh Van Druten,Self
1023568,Kudzanai Munya,Self
1023568,Emily Trim,Self - Artist
1023568,Francis Chirimuuta,Self
1023568,Judy Bates,"Self - Headmistress, Ariel School"
1023568,Fife Symington,Self
1023568,Gordon Cooper,Self - NASA Astronaut (archive footage)
1023568,John A. Samford,Self (archive footage)
1023568,J. Allen Hynek,Self (archive footage)
1023568,Gerald Ford,Self (archive audio)
1023568,Harold Brown,Self - Secretary of the Air Force (archive footage)
1023568,Bill Clinton,Self (archive footage)
1023568,Laurance Rockefeller,Self (archive footage)
1023568,Steven Schiff,Self (archive footage)
1023568,Edgar D. Mitchell,Self - Apollo 14 Astronaut (archive footage)
1023568,Barack Obama,Self (archive footage)
1023568,John E. Mack,"Self - Psychiatrist, Harvard University (archive footage)"
1023569,Taapsee Pannu,Rumi Bagga
1023569,Abhishek Bachchan,"Rajbir ""Robbie"" Bhatia"
1023569,Vicky Kaushal,Vicky Sandhu
1023569,Arun Bali,Rumi's Grandfather
1023569,Ashnoor Kaur,Kiran
1023569,Neelu Kohli,Robbie's Mother
1023569,Sukhmani Sadana,Lovely Singh
1023569,Saurabh Sachdeva,Marriage Bureau Owner
1023570,Carroll Baker,Martha Caldwell
1023570,Alan Scott,Dr. Laurent
1023570,Ida Galli,Jenny Ascot
1023570,Eduardo Fajardo,Marcos
1023570,Silvia Monelli,Annie Britton
1023570,George Rigaud,Ralph
1023570,Franco Fantasia,Inspector Duran
1023570,Dada Gallotti,Mayor's Wife
1023570,Lorenzo Robledo,Vice Commissioner
1023570,Olga Gherardi,Rosalie
1023570,José Marco,Father Martin
1023570,Luca Sportelli,Capo Stazione
1023570,Ángel Menéndez,Judge
1023570,Fabián Conde,(uncredited)
1023570,Ágata Lys,(uncredited)
1023570,Antonio Orengo,-
1023570,Ricardo Valle,-
1023570,Rosa M. Rodríguez,Christina
1023570,Agustín Bescos,Pharmacist (uncredited)
1023570,Beni Deus,(uncredited)
1023570,Lorenzo González,
1023570,Francisco Ruiz,
1023570,Romano Moraschini,Policeman (uncredited)
1023571,Valentina Véliz Caileo,Rosa Rain
1023571,Daniel Antivilo,Mateo Parancan
1023571,Sebastian Hülk,Stefan
1023571,Daniel Muñoz,Subdelgado Acevedo
1023571,Annick Durán,Agnes
1023571,Manuela Oyarzún,Catalina
1023571,Neddiel Munoz Millalonco,Aurora Quinchen
1023572,Leon Orlandianyi,Hendrik
1023572,Benno Rosskopf,Eddi
1023572,Marii Weichsler,Ida
1023572,Lars Bitterlich,Fritz
1023572,Julia Koschitz,Sabine
1023572,Michael Pink,Gerold Röckl
1023572,Inge Maux,Frau Seelos
1023573,Leslie Bibb,Libby Moran
1023573,Josh Duhamel,James O'Connor
1023573,Nora Dunn,Jean
1023573,Herizen F. Guardiola,Sunshine
1023573,Kevin Alejandro,Danny
1023573,Isiah Whitlock Jr.,Russ McAllen
1023573,Sharon Lawrence,Marsha
1023573,Georgia King,Jessica
1023573,Carly Pope,Lanie
1023573,Callie Haverda,Abby Moran
1023573,Nichole Abshire,Ms. Weeks
1023573,Stone Garcia,Jimmy
1023574,Satomi Kobayashi,Taeko
1023574,Mikako Ichikawa,Haruna
1023574,Ryo Kase,Yomogi
1023574,Ken Mitsuishi,Yuji
1023574,Masako Motai,Sakura
1023574,Hiroko Yakushimaru,Morishita
1023574,Ken,Koji
1023575,Pierce Brosnan,Tom Ryan
1023575,Maria Bello,Abby Randall
1023575,Gerard Butler,Neil Randall
1023575,Emma Karwandy,Sophie Randall
1023575,Claudette Mink,Judy Ryan
1023575,Desiree Zurowski,Helen Schriver
1023575,Nicholas Lea,Jerry Crane
1023575,Peter Keleghan,Karl Granger
1023575,Samantha Ferris,Diane
1023575,Malcolm Stewart,Dave Carver
1023575,Callum Keith Rennie,Det. McGill
1023575,Dustin Milligan,Matt Ryan
1023575,Julie Patzwald,Female Teller
1023575,Jason McKinnon,French Waiter
1023575,Kurt Evans,Maitre D'
1023575,Aaron Douglas,Front Desk Officer
1023575,Steven Roy,Business Man
1023576,Yūjirō Ishihara,Jôji Shimaki
1023576,Mie Kitahara,Saeko
1023576,Isamu Kosugi,Uchiyama
1023576,Kōjirō Kusanagi,Takeda
1023576,Hideaki Nitani,Shibata elder
1023576,Kenjiro Uemura,Police detective
1023576,Keisuke Tate,Immigration Bureau clerk
1023576,Masayuki Kawamura,Boy
1023576,Ayuko Fujishiro,Ruriko
1023576,Tomio Aoki,Shibata's henchman
1023576,Hyōe Enoki,Shibata's henchman B
1023576,Naoki Sugiura,Shibata's henchman C
1023576,Jōji Ehara,Shibata's henchma D
1023576,Shōki Fukae,Shibata's henchman E
1023576,Jun Miyazaki,Kawakami Kazuya's older brother
1023576,Shirō Yanase,Man B
1023576,Kazuo Mihara,Post office clerk A
1023576,Kenji Mizutani,Post office clerk B
1023576,Nobuo Kawakami,Eizo
1023576,Keiko Hara,Madame Kill
1023576,Kenji Kawai,Shimaki's older brother
1023576,Mikiko Sakai,a woman in the Mediterranean
1023576,Masatoshi Takase,The man killed by Shimaki
1023576,Chiyoko Shimizu,Sushi restaurant owner
1023576,Ken Hatano,
1023577,Jack Lemmon,President Russell P. Kramer
1023577,James Garner,President Matt Douglas
1023577,Dan Aykroyd,President William Haney
1023577,John Heard,Vice President Ted Matthews
1023577,Wilford Brimley,Joe Hollis
1023577,Lauren Bacall,Margaret Kramer
1023577,Sela Ward,Kaye Griffin
1023577,Everett McGill,Col. Paul Tanner
1023577,Bradley Whitford,Carl Witnaur
1023577,James Rebhorn,Charlie Reynolds
1023577,Esther Rolle,Rita
1023577,Conchata Ferrell,Woman Truck Driver
1023577,Jack Kehler,Wayne
1023577,Connie Ray,Genny
1023577,Tom Everett,NSA Agent Wilkerson
1023577,Mark Lowenthal,NSA Agent Caldwell
1023577,Jeff Yagher,Dorothy / Lt. Ralph Fleming
1023577,Edwin Newman,Edwin Newman - News Anchor
1023577,Lynn Clark,Chrissy Kramer
1023577,Leigh Rose,Katherine Douglas
1023577,Mihoko Tokoro,Japanese Singer
1023577,Ken Enomoto,Hiroshi Ashino
1023577,Gunnar Peterson,Bruce
1023577,Scott Burkholder,Greg
1023577,Wayne Duvall,Chet
1023577,Jack Garner,President Haney's Caddy
1023577,Gene Boland,Injured Golf Spectator
1023577,Francesca Rollins,Reporter #1
1023577,Paul Feig,Reporter #2
1023577,Cathy Ladman,Reynolds' Secretary
1023577,Tom Wright,Jim
1023577,Dana Gould,Sandwich Guy at Book Convention
1023577,Scott Hoxby,Man with Subpoena
1023577,Jonathan Osser,Kramer's Grandson
1023577,Mitch Braswell,Marine One Pilot
1023577,E. Arthur Booth,Marine One Co-Pilot
1023577,Steve Carlisle,Man in Train Station Bathroom
1023577,Todd McDurmont,Elvis / Francis
1023577,Madison Wellington,Tina
1023577,David Malloy,Will
1023577,Jennifer Leigh Jones,Fran
1023577,Rob Roy Fitzgerald,Dean
1023577,Jennifer Austin,Marilyn Monroe
1023577,Bobby Bass,NSA Hitman #1
1023577,Steven Chambers,NSA Hitman #2
1023577,Jimmy Nickerson,NSA Hitman #3
1023577,Cara Gooden,Truck Stop Girl
1023577,Matthew R. Zboyovski,Truck Stop Boy
1023577,Michael Peña,Ernesto
1023577,Alex Joganic,Kevin
1023577,Ocie Pouncie,Man in Diner
1023577,Neva Howell,"Charlene, Budget Agent"
1023577,Sheri Mann Stewart,"Sandy, Budget Agent"
1023577,Pete Penuel,Man in Parade
1023577,John O'Leary,"Ben, Caretaker"
1023577,Leighanne Littrell,Witnaur's Girlfriend
1023577,Rick Hall,U.S. Secret Service Uniformed Division Officer
1023577,Eric Siegel,President Haney's Aide
1023577,Ann Cusack,White House Tour Guide
1023577,Jean Speegle Howard,Asthmatic Woman on Tour
1023577,Dorothy Lucey,News Anchor
1023577,Jeff Mandon,Secret Service Agent
1023577,James D. Bissell,Secret Service Agent
1023577,Shawn D. Woodyard,Secret Service Agent
1023577,Steve Wedan,Mounted Policeman #1
1023577,Tom Sean Foley,Mounted Policeman #2
1023577,Michael Russo,White House Sharpshooter
1023577,Christopher Kriesa,Agent Kopeck
1023577,William Kerr,Vice President Matthews' Make-Up Man
1023577,Peter Segal,TV Technician
1023577,Jeffrey J. Ayers,Train Station Onlooker (uncredited)
1023577,Greg Bronson,Pollster (uncredited)
1023577,Tory Christopher,Campaign Aide (uncredited)
1023577,Scott Fowler,Bystander (uncredited)
1023577,C. Michael Haynes,Policeman (uncredited)
1023577,Marg Helgenberger,Joanna (uncredited)
1023577,Jan Jackson,Lady in Train (uncredited)
1023577,Steph Robinson,Tarheel Fan (uncredited)
1023577,Jesse G. Martin,Specialty Performer (uncredited)
1023577,Jennifer L. Ray,Funeral Mourner (uncredited)
1023577,Robert Shepherd,Restaurant Patron (uncredited)
1023577,Sam P. Whitehead,Rude Waiter (uncredited)
1023578,Burt Lancaster,Dardo Bartoli
1023578,Virginia Mayo,Anne de Hesse
1023578,Robert Douglas,Marchese Alessandro de Granazia
1023578,Aline MacMahon,Nonna Bartoli
1023578,Frank Allenby,Count 'The Hawk' Ulrich
1023578,Nick Cravat,Piccolo
1023578,Lynn Baggett,Francesca
1023578,Gordon Gebert,"Rudi Bartoli, Dardo's Son"
1023578,Norman Lloyd,"Apollo, the Troubador"
1023578,Victor Kilian,Apothecary Mazzoni
1023578,Francis Pierlot,Papa Pietro
1023578,Robin Hughes,Skinner
1023578,Paul Baxley,Guard (uncredited)
1023578,Leon Belasco,Arturo of Milan / Players' Impressario / Court Announcer (uncredited)
1023578,Ray Beltram,Townsman (uncredited)
1023578,Richard Brehm,Outlaw (uncredited)
1023578,George Bruggeman,Guard (uncredited)
1023578,Sue Casey,Angela (uncredited)
1023578,Albert Cavens,Guard (uncredited)
1023578,Jess Cavin,Townsman (uncredited)
1023578,Roydon Clark,Outlaw (uncredited)
1023578,Bud Cokes,Guard (uncredited)
1023578,Tex Cooper,Townsman (uncredited)
1023578,Ben Corbett,Outlaw (uncredited)
1023578,Victor Cox,Townsman (uncredited)
1023578,Richard Danwill,Bear (uncredited)
1023578,James Dime,Guard (uncredited)
1023578,George Dockstader,Outlaw (uncredited)
1023578,Yvonne Doughty,Peasant Wench (uncredited)
1023578,John Epper,Guard (uncredited)
1023578,Richard Farnsworth,Outlaw (uncredited)
1023578,John George,Townsman (uncredited)
1023578,Matt Gillman,Outlaw (uncredited)
1023578,Duke Green,Guard (uncredited)
1023578,Sam Harris,Hessian Noble (uncredited)
1023578,Al Haskell,Guard (uncredited)
1023578,Bryan 'Slim' Hightower,Outlaw (uncredited)
1023578,Charles Horvath,Guard (uncredited)
1023578,Clyde Hudkins Jr.,Outlaw (uncredited)
1023578,Dick Hudkins,Outlaw (uncredited)
1023578,Whitey Hughes,Townsman (uncredited)
1023578,Leroy Johnson,Outlaw (uncredited)
1023578,Billy Jones,Guard (uncredited)
1023578,Eddie Juaregui,Guard (uncredited)
1023578,Pete Kellett,Guard (uncredited)
1023578,Fred Kelsey,Guard (uncredited)
1023578,Fred Kennedy,Outlaw (uncredited)
1023578,Jack Kenny,Townsman (uncredited)
1023578,Stubby Kruger,Guard (uncredited)
1023578,Walt La Rue,Outlaw (uncredited)
1023578,Ethan Laidlaw,Guard (uncredited)
1023578,Norman Leavitt,Tied Up Palace Guard (uncredited)
1023578,Bert LeBaron,Outlaw (uncredited)
1023578,Carey Loftin,Outlaw (uncredited)
1023578,James Magill,Guard (uncredited)
1023578,Mickey McCardle,Guard / Outlaw (uncredited)
1023578,Mathew McCue,Hessian Noble (uncredited)
1023578,Philo McCullough,Townsman (uncredited)
1023578,Frank McGrath,Guard (uncredited)
1023578,Frank McMahon,Guard (uncredited)
1023578,Kansas Moehring,Guard (uncredited)
1023578,Boyd 'Red' Morgan,Guard (uncredited)
1023578,Jack Mower,Townsman (uncredited)
1023578,Artie Ortego,Outlaw (uncredited)
1023578,Eddie Parker,Outlaw (uncredited)
1023578,Gil Perkins,Guard (uncredited)
1023578,Joe Phillips,Guard (uncredited)
1023578,Walter Pietila,Outlaw (uncredited)
1023578,Phillip Pine,One of Dardo's Band (uncredited)
1023578,John Roy,Guard (uncredited)
1023578,Alex Sharp,Guard (uncredited)
1023578,Clint Sharp,Outlaw (uncredited)
1023578,Jimmy Shaw,Outlaw (uncredited)
1023578,Joe Smith,Outlaw (uncredited)
1023578,Tom Smith,Guard (uncredited)
1023578,Cap Somers,Guard (uncredited)
1023578,Ray Spiker,Guard (uncredited)
1023578,Glen Thompson,Guard / Outlaw (uncredited)
1023578,Louis Tomei,Guard (uncredited)
1023578,Jack Tornek,Guard (uncredited)
1023578,Don Turner,Hessian Officer (uncredited)
1023578,Dale Van Sickel,Guard (uncredited)
1023578,Philip Van Zandt,Hessian Noble (uncredited)
1023578,Sailor Vincent,Guard (uncredited)
1023578,Bill Williams,Outlaw (uncredited)
1023578,Terry Wilson,Guard (uncredited)
1023578,Harry Woolman,Guard (uncredited)
1023578,Al Wyatt Sr.,Guard (uncredited)
1023579,Kathryn Hahn,Clare Pierce
1023579,Sarah Pidgeon,Young Clare
1023579,Quentin Plair,Danny Kinkade
1023579,Tanzyn Crawford,Frankie Rae Kincade
1023579,Johnny Berchtold,Jess
1023579,Owen Painter,Young Lucas
1023580,Freddie Gibbs,Mercury 'Money Merc' Maxwell
1023580,Bob Tarasuk,Bob
1023580,Jamie Neumann,Michaele
1023580,David Krumholtz,Paul
1023580,Sharon Washington,Darlene
1023580,Carl Volz,Hardware Store Clerk
1023580,Michael 'Bucky' Pasquarella,Windshield Technician
1023580,Hernan Orozco,Hernan
1023580,Jared Smith,Jared
1023580,Cole Tarasuk,Cole
1023580,Susan Tarasuk,Hardware Store Cashier
1023580,Boris Palacios,Music Blogger
1023580,Lori Evans,Lori
1023580,Leon Michels,Leon
1023580,Henry Peterson,H
1023580,Tywan Jernigan,White
1023580,Kenny,Skunk
1023580,Ella Jolie King,Ella
1023580,Polly Macintyre,Polly
1023580,Scott Mackenzie,Warren
1023581,Vincent Martella,Phineas (voice)
1023581,Ashley Tisdale,Candace (voice)
1023581,Thomas Brodie-Sangster,Ferb (voice)
1023581,Caroline Rhea,Linda Flynn-Fletcher (voice)
1023581,Richard O'Brien,Lawrence (voice)
1023581,Dan Povenmire,Dr. Heinz Doofenshmirtz (voice)
1023581,Jeff 'Swampy' Marsh,Major Monogram (voice)
1023581,Dee Bradley Baker,Perry the Platypus (voice)
1023581,Maulik Pancholy,Baljeet (voice)
1023581,Bobby Gaylor,Buford (voice)
1023581,Alyson Stoner,Isabella (voice)
1023581,Olivia Olson,Vanessa (voice)
1023581,John Viener,Norm (voice)
1023581,John O'Hurley,Roger (voice)
1023581,Pamela Adlon,Melanie (voice)
1023582,Bette Davis,Libby Strong
1023582,Lillian Gish,Sarah Webber
1023582,Vincent Price,Mr. Maranov
1023582,Ann Sothern,Tisha Doughty
1023582,"Harry Carey, Jr.",Joshua Brackett
1023582,Margaret Ladd,Young Libby
1023582,Mary Steenburgen,Young Sarah
1023582,Tisha Sterling,Young Tisha
1023582,Frank Grimes,Mr. Beckwith
1023583,Fahadh Faasil,Rasool
1023583,Andrea Jeremiah,Anna
1023583,Sunny Wayne,Ashley
1023583,Sija Rose,Lily
1023583,Ranjith,Usman
1023583,Aashiq Abu,Hyder
1023583,P Balachandran,Rasheed
1023583,Joy Mathew,Joseph
1023583,Soubin Shahir,Colin
1023583,Rajesh Sharma,Palisha Pranchi
1023583,Shane Nigam,Kunjumon
1023583,Muthumani Somasundaran,Shalu
1023583,Jins Baskar,Jismon
1023583,Shine Tom Chacko,Abu
1023583,Shakthisree Gopalan,Anna (voice)
1023583,Vijayakumar Prabhakaran,Police Officer
1023584,Donna Summer,Self (archive footage)
1023584,Brooklyn Sudano,Self
1023584,Amanda Sudano Ramirez,Self
1023584,Mimi Sommer,Self
1023584,Bruce Sudano,Self
1023585,Bruce Greenwood,Dr. Toby Green
1023585,Xavier Dolan,Michael Aleen
1023585,Carrie-Anne Moss,Olivia
1023585,Guy Nadon,Dr. Craig Jones
1023585,Colm Feore,Dr. James Lawrence
1023585,Catherine Keener,Nurse Susan Peterson
1023585,Gianna Corbisiero,Florence Da Costa
1023585,Cindy Sampson,Christelle
1023585,Larry Day,Sergeant Taylor
1023585,Melody Godin-Cormier,Amy Greene
1023585,Mark Donker,Jakobus Aleen
1023585,Matt Holland,Bruce
1023585,Enrique Pérez-Mesa,Marcus
1023585,Ethan Bolduc,"Michael, 5 Years Old"
1023585,Germano Santana,"Michael, 7 Years Old"
1023586,Sarah Froelich,Megan
1023586,Ali Alkhafaji,Jay
1023586,Christine Brown,Amy
1023587,Toni Servillo,Gaetano Gargiulo
1023587,Silvio Orlando,Carmine Lagidia
1023587,Fabrizio Ferracane,Franco Coletti
1023587,Salvatore Striano,Cacace
1023587,Roberto De Francesco,Buonocore
1023587,Pietro Giuliano,Fantaccini
1023587,Nicola Sechi,Arzano
1023587,Leonardo Capuano,Sanna
1023587,Antonio Buíl,Bertoni
1023587,Francesca Ventriglia,Direttrice
1023587,Giovanni Vastarella,Mazzena
1023588,Allisyn Ashley Arm,Molly
1023588,Michael Papajohn,Rick
1023588,Ross Britz,Curtis
1023588,Ashton Leigh,Dawn
1023588,Thomas Francis Murphy,Jones
1023588,Laura Cayouette,Diane
1023588,Terence Rosemore,Sheriff
1023588,Melissa Saint-Amand,Sadie
1023588,Sharon Garrison,Grandma
1023588,Jennifer Cocker,Struggling Girl
1023588,Emily LaGroue,Festival Attendee
1023588,Danny Cosmo,Innertube Guy
1023588,Becky Andrews,Beth
1023588,Amanda Martin,Stranded Bikini Girl
1023588,Lindsey Legros,Bikini Girl
1023588,Angel Giuffria,Festival Attendee (uncredited)
1023588,Heather Paige,Amanda
1023588,Stephon Rodgers,Wyatt
1023588,Tyrus 'Tiger' Bazell,Fisherman
1023588,Chadrick Johnson,Festival Attendee
1023588,Charles Barber,Festival Attendee
1023588,Dave Davis,Harrison
1023588,Jeff Pearson,Chase
1023589,Pierfrancesco Favino,Cobra
1023589,Filippo Nigro,Negro
1023589,Marco Giallini,Mazinga
1023589,Andrea Sartoretti,Carletto
1023589,Domenico Diele,Adriano
1023589,Roberta Spagnuolo,Maria
1023589,Eugenio Mastrandrea,Giancarlo
1023589,Eradis Josende Oberto,Miriam
1023589,Carlo Marino Altomonte,Uomo Sfrattato
1023589,Riccardo Angelini,Maresciallo Reparto Mobile
1023589,Alessandra Antinori,Franca
1023589,Livio Beshir,Mustafà
1023589,Stefania Bogo,Giudice Separazione Negro
1023589,Antonio Brundu,Poliziotto Casa Mazinga
1023589,Sebastiano Colla,Poliziotto Narcotici
1023589,Fabio De Caro,Tifoso Napoletano
1023589,Paolo Giovannucci,P.M.
1023589,Hope Johns,Nigeriana CPT
1023589,Balkissa Souley Maiga,Nigeriana CPT
1023589,Giorgio Marchesi,Enrico Mancini
1023589,Gabriele Mira Rossi,Gabriele
1023589,Roberto Negri,Funzionario Viminale
1023589,Nick Nicolosi,Direttore scuola
1023589,Fiodor Passeo,Celerino Siciliano
1023589,Lucio Patané,Avvocato Negro
1023589,Stefano Patti,Poliziotto Sfratto Adriano
1023589,Lucrezia Piaggio,Arianna
1023589,Francesco Prando,Comandante Reparto Mobile
1023589,Alessandro Procoli,Uomo Leader Moschea
1023589,Marco Rea,Poliziotto Narcotlei
1023589,Alessandro Sanguigni,Ragazzo di Sinistra
1023589,Giulia Smaldone,Carolina
1023589,Souleymane Sow,Nigeriano Supermarket
1023589,Josafat Vagni,Michele Sartoni
1023589,Faustino Vargas Morales,Josè
1023589,Ilir Jacellari,Molestatore Parco (uncredited)
1023590,Diane Keaton,Lenny Magrath
1023590,Jessica Lange,Meg Magrath
1023590,Sissy Spacek,Babe Magrath
1023590,Sam Shepard,Doc Porter
1023590,Tess Harper,Chick Boyle
1023590,David Carpenter,Barnette Lloyd
1023590,Hurd Hatfield,Old Granddaddy
1023590,Beeson Carroll,Zackery Botrelle
1023590,Jean Willard,Lucille Botrelle
1023590,Tom Mason,Uncle Watson
