id,name,role
1271130,Sakae Kimura,
1271130,Fujio Miyagawa,
1271130,Masayuki Mitsuya,
1271130,Kichisaburo Nakamura,
1271130,Kichinosuke Nakamura,
1271130,Kichiji Nakamura,
1271130,Edoya Manekineko,
1271130,Masanori Sera,
1271130,Kenichi Endo,
1271130,Toru Minegishi,
1271130,Hirotaro Honda,
1271130,Sei Hiraizumi,
1271130,Mitsutaka Tachikawa,
1271130,Renji Ishibashi,
1271130,Sumio Takatsu,
1271130,Yoko Kurita,
1271130,Rokusaburo Michiba,
1271130,Makoto Fujita,
1271130,Shima Iwashita,
1271130,Matagoro Nakamura III,
1271132,Ed Templeton,
1271132,Jamie Thomas,
1271132,Josh Kalis,
1271132,Panama Dan,
1271132,Satva Leung,
1271133,Bethenny Frankel,Laura Drake
1271134,Pedro Romo,
1271134,Pablo Ferrel,
1271134,Maribel Fernández,
1271134,Paco Ibáñez,
1271136,Eric Hansen,Narrator
1271137,Grace,
1271137,Sato Ayako,
1271137,Toda Shizuyo,
1271138,Chui Lau,
1271138,Yau Yuk-Yue,
1271138,To Gam-Chi,
1271138,Lee Ka-Chan,
1271138,William Ho Ka-Kui,
1271141,Loni Anderson,Lacey
1271141,Tony Denison,Welles
1271141,Stephen Meadows,Dan
1271141,Coleby Lombardo,R. T.
1271141,John Apicella,Elliot Kolbe
1271141,Candy Clark,Marlene
1271141,Laurel Koelsch,Jane Bay
1271141,Barry Grayson,Maitre D'
1271141,Nick Cagle,Little League Player (uncredited)
1271141,J. Hunter,David Thomas
1271142,Tatsuo Nadaka,
1271142,Yoshimi Ashikawa,
1271142,Jerry Fujio,
1271142,Takeyuki Yue,
1271142,Toru Minegishi,
1271142,Rokkō Toura,
1271143,Greg Page,Director
1271144,Lung Tien-Hsiang,
1271144,Chung Chun Wang,
1271144,Ku Feng,
1271144,Li Chien-Ping,
1271144,Chui Ging-Sin,Daughter
1271145,Masumi Miyazaki,Megumi Okamura
1271145,Takashi Fuji,Yuya Kageyama
1271145,Tsuyoshi Ihara,
1271145,Koichi Ueda,
1271145,Naoto Takenaka,
1271145,Léona Hirota,
1271145,Chiharu Aoyama,
1271145,Maiko Hayasaka,
1271145,Etsushi Toyokawa,
1271147,Krystyna Janda,żeglarka Ewa Jaskólska
1271147,Jadwiga Jankowska-Cieślak,Agata
1271147,Janusz Gajos,"Jakub Jasiński, komandor jachtklubu Stoczni Gdańskiej"
1271147,Jan Englert,"Jerzy, konstruktor łodzi, były mąż Ewy"
1271147,Marian Opania,dziennikarz Maciek Szumiński
1271147,Bogusław Augustyn,"pracownik ""Radio Gdynia"""
1271147,Marek Bargiełowski,przyjaciel Jakuba
1271147,Henryk Bista,mężczyzna na przyjęciu
1271147,Ewa Błaszczyk,kobieta przeszukiwana na ulicy
1271147,Jacek Fedorowicz,występuje w roli samego siebie
1271147,Jerzy Gorzko,komandor prowadzący zajęcia z młodzieżą
1271147,Jolanta Grusznic,sekretarka Jasińskiego
1271147,Lech Grzmociński,dyrektor stoczni
1271147,Elżbieta Kijowska,sekretarka dyrektora TV Gdańsk
1271147,Jerzy Kiszkis,dziennikarz TV Gdańsk
1271147,Mirosław Konarowski,sąsiad Jakuba
1271147,Jerzy Kozakiewicz,pracownik archiwum TV Gdańsk
1271147,Joachim Lamża,SB-ek przesłuchujący Jakuba
1271147,Ewa Milde,pracownica w biurze projektów
1271147,Jerzy Moes,"Musiała, dyrektor TV Gdańsk"
1271147,Szymon Pawlicki,występuje w roli samego siebie
1271147,Jan Pietrzak,"pułkownik, wojskowy komisarz stoczni"
1271147,Jan Prochyra,pracownik biura projektów
1271147,Barbara Sołtysik,pracownica w biurze projektów
1271147,Karol Strasburger,tłumacz w gabinecie dyrektora TV Gdańsk
1271147,Daria Trafankowska,sąsiadka Jakuba
1271147,Kazimierz Wysota,"Krzyś, młody członek jachtklubu"
1271147,Beata Pozniak,
1271147,Wiesław Nowicki,
1271147,Barbara Dembińska,
1271148,Lina Budiarti,
1271148,Tien Kadaryono,Tuti
1271148,Alfian,
1271148,Essie Lousiana,Indri
1271148,Arthur Tobing,Somali
1271148,Johny Anwar,
1271148,Sudarmi Suyadi,
1271148,Tisna S. Brata,
1271148,Freddy Djohan,
1271149,Sally Marcelina,Asih
1271149,Melissa Saila,Sinta
1271149,Faizal Hussein,Ganda
1271149,Darsa Warsana Putra,Agus
1271149,Dolly Martin,Iwan
1271149,Tiffany,Puti
1271150,Bin Shimada,
1271150,Masako Katsuki,
1271150,Tessyo Genda,
1271151,Christine Schorn,
1271151,Jürgen Zartmann,
1271151,Ute Lubosch,
1271151,Henry Hübchen,Günter Meyer
1271151,Kurt Böwe,Erich Kern
1271151,Dieter Mann,
1271151,Marijam Agischewa,Schwester Martha
1271151,Ursula Karusseit,Dr. Becker
1271151,Gojko Mitić,Weihnachtsmann
1271151,Pierre Sanoussi-Bliss,Mann vom Imbiss
1271151,Helga Göring,Pförtnerin Frieda
1271151,Inge Keller,
1271151,Lisa Macheiner,
1271151,Walfriede Schmitt,
1271151,Klaus-Peter Thiele,
1271151,Horst Hiemer,
1271151,Dieter Wien,
1271151,Ruth Kommerell,
1271151,Ilse Voigt,
1271151,Willi Neuenhahn,
1271151,Jörg Kleinau,
1271151,Blanche Kommerell,
1271151,Ellen Schaller,
1271151,Karl Sturm,
1271151,Annette Richter,
1271151,Uwe Teufer,
1271151,Annemone Haase,
1271151,Gunter Friedrich,
1271151,Ralf Lindermann,
1271152,Constantin Băltărețu,Bettles
1271152,Ion Doruțiu,Bill
1271152,Dorin Dron,Doygt
1271152,Ernest Maftei,Elijah Davis
1271152,Gilda Marinescu,Anny Topping
1271152,Constantin Rauțchi,Caribou Charly
1271152,Colea Răutu,Kema
1271152,Andrei Codarcea,Harris Topping
1271152,Rüdiger Bahr,Elam Harnish
1271152,Françoise Arnoul,Cad Wilson
1271152,Pierre Rousseau,Peter Judge
1271152,Ferdy Mayne,Tarwater
1271152,Vasile Nițulescu,Breck
1271152,Adrian Mihai,
1271153,Esko Hukkanen,Painija
1271153,Esko Pesonen,Kuikkaniemi
1271153,Kalevi Kahra,Pesonen
1271153,Allan Koskinen,Jalaton
1271153,Soli Labbart,Vanha nainen
1271153,Christina Indrenius-Zalewski,Ylihoitaja
1271153,Markku Peltola,Kärrypoika
1271153,Timo Torikka,Kärrypoika
1271153,Eeva-Maija Haukinen,Hoitaja
1271153,Kati Outinen,Hoitaja
1271153,Eira Soriola,Hoitaja
1271153,Esko Nikkari,Hinausautokuski
1271153,Kari Franck,Saarnaaja
1271153,Arno Virtanen,Saarnaaja
1271153,Sulevi Peltola,Ruumisautokuski
1271153,Taisto Aho,Maalari
1271153,Risto Salmi,Maalari
1271153,Mauri Sinisalo,Meklari
1271153,Johannes Suominen,Poika
1271155,Marguerite Duras,Self
1271155,Dominique Noguez,"Interviewer, Self"
1271155,Delphine Seyrig,Self
1271155,Carlos D'Alessio,Self
1271155,Bruno Nuytten,Self
1271155,Michael Lonsdale,Self
1271156,Alena Mihulová,Marie
1271156,Jiřina Jirásková,Grandma
1271156,Ondřej Vetchý,Petr
1271156,Oldřich Vízner,Arnošt
1271156,František Husák,Doctor
1271156,Jiří Růžička,
1271156,Otto Lackovič,
1271156,Bořivoj Navrátil,
1271156,Miroslava Vydrová,Nurse Míková
1271156,Alena Karešová,
1271156,Pavlína Mourková,
1271156,Miloslav Štibich,
1271156,Bohuslav Ličman,
1271156,Šárka Štembergová,
1271156,Václav Fišer,Grandpa
1271156,Josef Vondráček,
1271156,Gabriela Wilhelmová,
1271156,Jaroslava Brousková,
1271156,Jan Cmíral,
1271156,Roman Skamene,
1271156,Jiří Žák,
1271156,Jaroslav Heyduk,
1271156,Zuzana Talpová,
1271156,Michal Roneš,
1271156,Vladimír Hlavatý,
1271156,Karel Engel,
1271156,Vlastimila Vlková,
1271156,Z. Reinochová,
1271156,Zuzana Bydžovská,Nurse Míková (voice)
1271156,Robert Vrchota,Grandpa (voice)
1271158,Eric Tsang,Shoeshine boy
1271158,Richard Ng,Ai Don Low
1271158,Cherie Chung,Ah Chu
1271158,Karl Maka,Albert
1271158,Dean Shek,Shek
1271158,George Lam Chi-Cheung,Olive peddler
1271158,Alan Tam,Shampoo boy
1271158,Shing Fui-On,Butcher's customer
1271158,Sylvia Chang,Restaurant cleaner
1271158,Tsui Hark,Taoist priest
1271158,Teddy Robin,Clothes peddler
1271158,Lau Kar-Wing,Butcher
1271158,Walter Tso Tat-Wah,Mr Chao
1271158,Billy Lau,Bing's thug
1271158,Kam Shan,
1271159,Naseeruddin Shah,Ajay
1271159,Dolly Ahluwalia,
1271159,Raja Bundela,
1271159,Neena Gupta,
1271159,Anita Kanwar,Asha
1271159,Annu Kapoor,
1271159,Madhumalti Kapoor,
1271159,Pankaj Kapur,
1271159,Alok Nath,
1271159,Satish Kaushik,
1271159,Devki Nandan Pandey,
1271159,Rajesh Puri,
1271159,K.K. Raina,
1271160,Yoshinori Sakai,
1271160,Suzuki Kayano,
1271161,Joe Dante,Self
1271161,Rob Bottin,Self
1271161,Patrick Macnee,Self
1271163,Bill Nighy,William
1271163,Kate Nelligan,Charlotte
1271163,Andrew Seear,Andrew
1271163,Mel Smith,Xan
1271163,Johnny Shannon,Stievel
1271163,Helen Lindsay,Mrs Alexander
1271163,Julian Littman,Aaron
1271163,Charles Dance,Colin
1271163,Hilton McRae,Robert
1271163,Tony Mathews,Gallery Owner
1271163,Gary Holton,Keith
1271163,Raymond Brody,Keith's Lawyer
1271163,David Ryall,Drunk Journalist
1271163,Annie Hayes,Miss Collins
1271163,George Raistrick,Doctor
1271163,Maria Harper,Laura
1271164,Christine McKenna,Christina Parsons
1271164,Rosalie Williams,Mary
1271164,Steven Grives,Mark Russell
1271164,Frank Mills,Fowler
1271164,Alan Parnaby,William Russell
1271164,David Huscroft,Joe
1271164,Sebastian Abineri,Dick Wright
1271164,Carol Leader,Dorothy
1271164,Edward Judd,Uncle Russell
1271164,Olive Pendleton,Aunt Grace
1271164,Anton Diffring,Mr. Dermot
1271166,Ricardo Montalban,Mr. Roarke
1271166,Hervé Villechaize,Tattoo
1271166,Adrienne Barbeau,Margo Dean
1271166,Horst Buchholz,Charles Fleming
1271166,Joseph Campanella,Brian Faber
1271166,George Chakiris,Pierre
1271166,Joseph Cotten,Simon Grant
1271166,Pat Crowley,Lucy Faber
1271166,Laraine Day,Mrs. Grant
1271166,George Maharis,Lowell Benson
1271166,Cameron Mitchell,Raoul
1271166,France Nuyen,Kito
1271166,Karen Valentine,Janet Fleming
1271166,John Zaremba,Dr. Croyden
1271166,Kevi Kendall,Pat
1271166,Kristine Ritzke,Carol
1271166,Nancy McKeon,Ann
1271167,Yiorgos Gintis,Pavlos Dellis
1271167,Sylvia Lueff,Tina
1271167,Samantha Romanou,Samantha
1271167,Haris Tryfonas,Werner
1271167,Lakis Xanthis,Timothy
1271167,Maria Vourna,
1271167,Dimitris Tsaftaridis,Haris
1271167,Vicky Zikou,
1271167,Kostas Papahristos,
1271167,Sina Sakka,
1271167,Hristos Nomikos,
1271168,Warren Oates,Capt. Charlie Allnut
1271168,Mariette Hartley,Rose Sayer
1271168,Tyrone Jackson,Kaninu
1271168,Alfred Polsen,Major Strauss
1271168,Wolf Roth,Lt. Biedemeyer
1271168,Frank Schuller,Pvt. Heinke
1271168,Johnny Sekka,Jogana
1271168,Clarence Thomas,Sgt. Abuttu
1271169,Hiroki Matsukata,
1271169,Tohru Emori,
1271169,Junko Natsu,
1271169,Ichirō Ogura,
1271169,Terumi Azuma,
1271169,Masao Imafuku,
1271169,Yayoi Watanabe,
1271169,Yōko Mihara,
1271169,Shinsuke Mikimoto,
1271169,Hideo Murota,
1271169,Tōru Yuri,
1271169,Shoji Abe,
1271169,Dankichi Kuruma,
1271169,Akihiro Iwata,
1271169,Nenji Kobayashi,
1271169,Genji Kawai,
1271169,Taro Fukutomi,
1271169,Paul Maki,
1271169,Takeshi Seki,
1271169,Seiya Satō,
1271169,Toshiyuki Tsuchiyama,
1271169,Kaoru Endô,
1271169,Midori Hoshino,
1271169,Riri Sasaki,
1271169,Gōzō Sōma,
1271169,Hiroshi Date,
1271169,Kōichi Yamada,
1271169,Teruo Shimizu,
1271169,Chū Takatsuki,
1271169,Tatsuya Kameyama,
1271169,Kinji Takinami,
1271169,Ryō Suga,
1271169,Keiko Aikawa,
1271169,Fujika Omori,
1271169,Mieko Muramatsu,
1271169,Toshie Kokabu,
1271169,Keiko Itō,
1271169,Kenzô Katsuno,
1271169,Sakae Yamaura,
1271169,Takeshige Hatanaka,
1271169,Haruki Jo,
1271169,Kimitaka Ôizumi,
1271169,Hirohisa Nakata,
1271169,Koichi Iwaki,
1271169,Etsuko Shihomi,
1271169,Jiro Sakagami,
1271170,Magda El Khatib,Magy
1271170,Nour El-Sherif,Ahmed Abdel Fattah
1271170,Samir Sabri,Medhat
1271170,Madiha Kamel,Madiha
1271170,Abdel Moneim Madbouly,Abdul Hafeez Al-Mutahfez
1271170,Salah Zulfikar,Dr. Nabil
1271170,Lebleba,Rawiya
1271170,Samir Ghanem,Junaidi
1271170,Saeed Saleh,Ossama
1271170,Mohamed Lotfi,Mohamed Yousif
1271170,Amira,Zainab
1271170,Ibrahim Saafan,
1271170,Wedad Hamdy,Aisha
1271170,Emad Hamdy,hospital manager
1271170,Tawfiq Al-Deqen,Issawi
1271170,Osama Abbas,Hassan Houna
1271170,Mohamed Latif,
1271170,Mokhtar ElSayed,Police officer
1271170,Nadia Zaghloul,
1271170,Mostafa Hashem,
1271170,Helmy Abou Heif,
1271171,Michael Palin,Henry
1271171,Terry Jones,Albert
1271171,Carol Cleveland,Doris
1271171,Dick Graham,Commentator
1271171,Tommy Mann,Ethel
1271173,Musindo Mwinyipembe,Narrator
1271174,Erich Padalewski,
1271174,Monica Marc,
1271174,Reinhard Reiner,
1271174,Anne Graf,
1271174,Gunther Adam,
1271174,Ilonka Princz,
1271174,Henry Carrieri,
1271174,Bobby Pirron,
1271174,Horst Edel,
1271174,Rudolf Barry,
1271174,Ilse Hennings,
1271174,Peter Surovic,
1271174,Peter Josch,
1271175,Lina Bo Bardi,
1271175,Joaquim Cardoso,
1271175,Burle Marx,
1271175,Gregori Warchavchik,
1271176,Kostas Prekas,Zepos Pebonaris
1271176,Dionysis Papagiannopoulos,Kode Di Maras
1271176,Betty Livanou,Elda Di Mara
1271176,Pantelis Zervos,Pebonaris
1271176,Katerina Yioulaki,Isabela Marineri
1271176,Spyros Kalogirou,
1271178,Suzy Kendall,Candace
1271178,Don Gordon,Rooney
1271178,Pierre Olaf,Cozzier
1271178,Kenneth Griffith,Broadfoot
1271178,Stuart Margolin,Goldy
1271178,Richard Ng,Koboyashi
1271178,Massimo Serato,Del Isolla
1271178,Faith Domergue,Signora Del Isolla
1271178,Relja Bašić,Yakov
1271178,Anthony Chinn,Nono
1271179,Ann Bang,
1271179,Jo Kelly,
1271179,Sue Mann,
1271181,Dougie Quant,
1271181,Roy Haywood,
1271181,Sam Shepherd,
1271181,John Carr,
1271181,Del Walker,
1271181,Dave Foulger,
1271181,Dennis Newley,
1271181,Joan Littlewood,
1271182,Totò,
1271182,Aldo Fabrizi,
1271182,Peppino De Filippo,
1271182,Giacomo Furia,
1271183,Miyuki Kuwano,Sumiko
1271183,Toshiyuki Hosokawa,Reiji
1271183,Takahiro Tamura,Miyoshi
1271183,Etsushi Takahashi,Keinosuke
1271183,Mitsuko Mito,Makiko
1271183,Takashi Kanda,Detective
1271183,Mari Satsuki,Hideko
1271183,Yôsuke Naka,Yakuza B
1271183,Yumiko Fujita,Maid
1271183,Toshiko Sakurai,Hostess A
1271183,Kazuko Sakagami,Hostess B
1271183,Eiichi Yoshimine,
1271183,Kunie Tade,
1271183,Hideo Kishida,
1271185,Lee Yea-chun,
1271185,Do Kum-bong,
1271185,Choi Ji-hee,
1271186,Julie Yeh Feng,Bai Li Lian
1271186,Ling Yun,Zhang Zhi Ping
1271186,Fung Bo-bo,Wu Xiao Lan
1271186,Wong Ching-Ho,Dr Huang
1271186,Ku Wen-Chung,Rich man gambling at Lian's bungalow
1271186,Pang Pang,Boss Lin
1271186,Tina Chin Fei,Boss Lin's goddaughter
1271186,Ku Feng,Mr Fang
1271186,Lui Ming,Yang Yun Peng
1271186,Tien Feng,Fan Shi Ren
1271186,Ou-Yang Sha-Fei,Ping's mother
1271186,Ching Miao,Uncle Tu
1271186,Liu Liang-Hua,Feng Xiu Hua
1271186,Ting Tung,Job applicant
1271186,Gam Tin-Chue,Minister He
1271186,Wong Chung,
1271186,Lin Jing,
1271186,Chao Ming,
1271186,Mao Wei,
1271186,Man Sau,
1271186,Chai Lam,
1271186,Tam Ying,
1271186,Hsieh Chih,
1271186,Bai Yu,
1271186,Wu Por,
1271186,Yeung Kei,
1271186,Leung Yui,
1271187,Brian Keith,Mose Carson
1271187,Brandon De Wilde,Jim Tevis
1271187,James Whitmore,Captain Ewell
1271187,Richard Long,Paul Durand
1271187,Donald May,Thatcher
1271187,Christopher Dark,Pike
1271187,Rafael Campos,Juarez
1271187,Judson Pratt,The Sergeant
1271187,Pedro Gonzalez Gonzalez,Pedro
1271187,Carlos Romero,Commandante Maldonado
1271187,Victoria Vetri,Senorita Margarita
1271187,Harry Harvey Jr.,Corporal
1271187,Eddie Little Sky,Indian Leader
1271188,Koji Tsuruta,
1271188,Yoshiko Sakuma,
1271188,Eitarō Shindō,
1271188,Masahiko Tsugawa,
1271188,Kotaro Satomi,
1271188,Hiroki Matsukata,
1271188,Shingo Yamashiro,
1271188,Satomi Oka,
1271188,Sumiko Fuji,
1271188,Takeya Nakamura,
1271188,Haruo Tanaka,
1271188,Hiroyuki Nagato,
1271188,Ryūji Shinagawa,
1271188,Seiya Satō,
1271188,Misako Uji,
1271188,Fujie Satsuki,
1271188,Michitarō Mizushima,
1271188,Ryōsuke Kagawa,
1271188,Tatsuo Endō,
1271188,Kenji Kusumoto,
1271188,Kunio Kaga,
1271188,Kusuo Abe,
1271188,Kenjirō Ishiyama,
1271188,Shunji Sakai,
1271188,Tetsurō Tamba,
1271189,Jim Davis,Jim Hughes
1271189,Allison Hayes,Ellen Hughes
1271189,Tony Brown,Paul Hughes
1271189,Austin Willis,Clem Krivak
1271189,Don Garrard,Lee Trent
1271189,Juan Root,Hawkins
1271189,Beryl Braithwaite,Mrs. Hughes
1271189,Lloyd Chester,Slim
1271189,Sydney Brown,Col. Byrneen
1271189,Daryl Masters,Filling Station Attendant
1271189,Les Rubie,Pharmacist
1271189,Edward Holmes,Sheriff Mace
1271189,John Hart,Andy Bates (uncredited)
1271190,Mitsuko Kusabue,
1271190,Akemi Negishi,
1271190,Reiko Dan,
1271190,Kenji Sahara,
1271190,Hiroshi Koizumi,
1271190,Yoshio Tsuchiya,
1271190,Sachio Sakai,
1271190,Fumiko Okamura,
1271190,Daijirō Natsukawa,
1271190,Toshiko Nakano,
1271190,Yutaka Nakayama,
1271190,Keiko Muramatsu,
1271190,Akiko Wakabayashi,
1271190,Daisuke Inoue,
1271190,Kingorō Yanagiya,
1271191,Kishore Kumar,Kishore Kumar Sharma
1271191,Amar,Jagu
1271191,Smriti Biswas,
1271191,Madan Puri,Bihari
1271191,Iftekhar,Inspector Dilip Singh
1271191,Krishnakant,Shewakram
1271191,Kumud Tripathi,
1271191,Pratima Devi,Mrs. Sharma
1271191,Tun Tun,Businessman's Wife
1271191,Minoo Mumtaz,Dancer/Singer
1271191,Habib,
1271191,Rajan Kapoor,
1271191,Uma Dutt,Judge
1271191,Nutan,Asha
1271192,Yūjirō Ishihara,
1271192,Shōji Yasui,
1271192,Ikuko Kimuro,
1271192,Keiko Tama,
1271192,Jerry Itō,
1271192,Taiji Tonoyama,
1271192,Kō Nishimura,
1271192,Tōru Abe,
1271192,Masao Oda,
1271192,Daijirō Natsukawa,
1271192,Ichirō Sugai,
1271192,Someshō Matsumoto,
1271192,Kōjirō Kusanagi,
1271192,Shojiro Ogasawara,
1271192,Mutsuhiko Tsurumaru,
1271192,Masanori Takeda,
1271192,Shin Date,
1271192,Ömer Yusuf,
1271192,Harold Conway,
1271192,Robert S. Tatum,
1271192,Yoko Takeuchi,
1271192,Ayako Shimada,
1271192,Noriko Watari,
1271192,Natsue Shiga,
1271193,Esa Pakarinen,Pekka Puupää
1271193,Masa Niemi,Pätkä
1271193,Siiri Angerkoski,Justiina Puupää
1271193,Armas Jokio,Pikkarainen
1271193,Irja Kuusla,Iltatuuli / Mattsonska
1271193,Vieno Kekkonen,Laulajatar
1271193,Armand Lohikoski,Karto / Robinson Crusoe / Mortician
1271193,Uuno Montonen,Äidinkulta-Morris
1271193,Einari Ketola,Sokeripala-Harris
1271193,Veikko Linna,Untuva-Slim
1271193,Pentti Irjala,baarimikko
1271193,Matti Lehtelä,kortinpelaaja
1271193,Leena Pulkkinen,sairaanhoitaja / neiti kasarmin pihalla
1271193,Lasse Saxelin,Mikko Niskanen / Pallosaloma
1271193,Vihtori Välimäki,mies huoltokaivossa / junarosvo
1271193,Walle Siivonen,Doctor / Tom
1271193,Nestori Lampi,banaania syövä mies / mies saluunassa
1271193,Juhani Kumpulainen,Kiljuva Nälkä (uncredited)
1271193,Varma Lahtinen,Lundkviska (uncredited)
1271193,Olavi Tuomi,(uncredited)
1271193,Arvi Järvinen,(uncredited)
1271193,Helmi Lehosti,(uncredited)
1271193,Hannes Veivo,(uncredited)
1271193,Annikki Linnoila,(uncredited)
1271193,Sirkka Breider,(uncredited)
1271193,Ritva Saxelin,(uncredited)
1271193,Matti Kuusla,(uncredited)
1271193,Anton Soini,(uncredited)
1271193,Paavo Hukkinen,(uncredited)
1271193,Spede Pasanen,(uncredited)
1271193,Kaarlo Wilska,(uncredited)
1271193,Arvo Kuusla,(uncredited)
1271195,Peter Roberts,Narrator (voice)
1271195,Dick Gutting,Himself
1271195,Dick Ireland,Himself
1271195,Hartley Price,Himself
1271195,Joe Taylor,Himself
1271195,Donald Holder,Himself
1271195,John Miles,Himself
1271195,Rafael Lecuona,Himself
1271195,Bob Murray,Himself
1271195,Jamile Ashmore,Himself
1271196,Françoise Arnoul,Olga Viterbo
1271196,Raymond Pellegrin,Jo Verdier
1271196,Nicole Maurey,Yvonne Leriche
1271196,Noël Roquevert,Le Souriant
1271196,Suzy Prim,Pierette
1271196,Marthe Mercadier,Ginette
1271196,Jane Marken,Mme Anita
1271196,Pierre Sergeol,Robert Le Trotteur
1271196,Max Mégy,Léandre
1271196,Louis de Funès,Un Client qui joue aux cartes
1271196,Rita Renoir,Une fille
1271197,Alberto Garrido,
1271197,Federico Piñero,
1271197,Aidita Artigas,
1271197,Xonia Benguria,
1271197,Germán Valdés,
1271197,Marcelo Chávez,
1271198,Joe E. Brown,Will Norris
1271198,Richard Lyon,Ted Norris
1271198,Noreen Nash,Linda
1271198,Charles Drake,Bob Wilson
1271198,Josephine Hutchinson,Emily Norris
1271198,James Millican,Kit Barton
1271198,Griff Barnett,Senator Cooper
1271198,Jeanne Gail,Jeanie
1271198,Harry Cheshire,Fred Ackley
1271198,Blayney Lewis,Frank Barton
1271198,Jimmie Dodd,Spike
1271199,Tom Neal,Russ Ashton
1271199,Pamela Blake,Susan 'Susie' Hart
1271199,Allen Jenkins,Howard 'Harvard' Quinlan
1271199,Virginia Sale,Veronica Hoopler
1271199,Keith Richards,Silk (henchman)
1271199,Lona Andre,"Maxine, gang moll"
1271199,Crane Whitley,"Charlie Moore, hotel manager"
1271199,Tom Kennedy,Officer Murphy
1271199,Eddie Kane,Diamonds' the boss (as Ed Kane)
1271199,George Meeker,"Phil Russell, alias the Duke"
1271199,Bill Kennedy,Homicide Lt. MacGruder
1271199,Rebel Randall,"Mamie Russell, alias the Duchess"
1271199,Joseph De La Cruz,The Kidnapped Baby
1271200,Robert Lowery,Steve
1271200,Helen Gilbert,Joan Bagley
1271200,Nat Pendleton,Jim Ward
1271200,Sterling Holloway,Slim
1271200,Russell Simpson,Old Silas Bagley
1271200,Barbara Read,Mitzi
1271200,Paul Hurst,Sergeant Dailey
1271200,Dick Scott,Sam Duffy
1271200,Robert Benton,Duke
1271200,Stanley Price,2nd Assayer
1271201,Kane Richmond,Tex Hanlon
1271201,Stephanie Bachelor,Gwen Hughes
1271201,Adele Mara,Renee Beauchamps
1271201,Gregory Gaye,Mr. Warren
1271201,Gerald Mohr,Malcolm Tauber
1271201,George J. Lewis,Julian Leighton
1271201,John Eldredge,Alexander Cardovsky
1271201,Fred Graham,Bert
1271201,Tom London,Gerald Bates
1271201,Donia Bussey,"Jenny, The Doll Lady"
1271201,Charles Williams,Mr. Williams
1271201,Charles C. Wilson,Police Sergeant
1271201,Gino Corrado,"Andre, Headwaiter"
1271201,George Eldredge,Mr. Nelson
1271201,Fred Howard,Coroner
1271201,Bill Kilroy,Policeman
1271201,William Scully,Policeman
1271201,Peggy Stewart,Model
1271201,Linda Stirling,Model
1271201,Robert J. Wilke,Police Sergeant
1271202,Totò,Aristide Tromboni
1271202,Carlo Campanini,Maestro Ernesto Molmenti
1271202,Clelia Matania,Rosina
1271202,Laura Gore,Paolina
1271202,Luisa Alliani,Ermenegilda
1271202,Olga Solbelli,Matilde
1271202,Lia Corelli,Mariannina
1271202,Fosca Spadaro,Figlia di Tancredi
1271202,Aldo Silvani,Tancredi
1271202,Mario Pisu,Alberto Randoni
1271202,Giuseppe Rinaldi,Emilio
1271202,Claudio Ermelli,Germani
1271202,Mario Castellani,Il proprietario del teatro
1271202,Peppino Spadaro,Turiddu
1271202,Aristide Garbini,Bartolomeo
1271202,Ciro Berardi,Il brigadiere dei carabinieri
1271202,Italo Pirani,Il direttore della scuola
1271202,Erminio Spalla,Giovanni
1271203,Inga Tidblad,Lina Boyd
1271203,Irma Christenson,Marie de Troy
1271203,Karl-Arne Holmsten,Stefan Becker
1271203,Erik Hell,Walter Corell
1271203,Stig Järrel,Victor Reis
1271203,Håkan Westergren,Paul Brandt
1271203,Olof Winnerstrand,Prof. Ruben
1271203,Hilda Borgström,Mrs. Meijer
1271203,Carl Ström,Brandt Sr.
1271203,Alf Kjellin,Ivan Levy
1271203,Inge Wærn,Mirjam Levy
1271203,Hampe Faustman,Patrol Commander
1271203,Josua Bengtson,Street vendor
1271203,Hugo Björne,Major Wolter
1271203,Britta Brunius,Mrs. Fock
1271203,Rune Carlsten,Interrogator
1271203,John Elfström,Soldier
1271203,Helge Mauritz,Mr. Fock
1271203,Stig Olin,Worker
1271203,Carl-Gunnar Wingård,Pianist
1271203,Margareta Bergman,Woman at the station
1271203,Olga Appellöf,Secretary
1271204,Clark Gable,Narrator / Host
1271204,William Holden,Himself
1271204,Brenda Marshall,Herself
1271204,E.R. Delano,Himself
1271204,Robert Preston,Himself
1271204,Gilbert Roland,Himself
1271205,John 'Dusty' King,Dusty King posing as Hank Travers
1271205,David Sharpe,Davy Sharpe
1271205,Max Terhune,'Alibi' Terhune
1271205,Elmer,Elmer - Alibi's Dummy
1271205,Julie Duncan,Helen Weston
1271205,Glenn Strange,Rance Austin
1271205,Charles King,Henchman Chuck
1271205,Bud Osborne,Henchman Ed
1271205,Rex Lease,Rex Lease
1271205,Fred 'Snowflake' Toones,Sam
1271205,Budd Buster,Sheriff
1271205,Tex Palmer,Henchman Danny
1271205,Steve Clark,Marshal Hammond
1271205,Jimmy Aubrey,Bartender Jim
1271205,Hank Bell,Army Enlistee
1271205,Ben Corbett,Army Enlistee
1271205,Jim Corey,Army Enlistee
1271205,Augie Gomez,Hank Travers
1271205,Carl Mathews,Henchman Deacon
1271206,Larry Clinton,
1271207,Klavdiya Pugachyova,Jenny
1271207,Mikhail Klimov,Trelawney
1271207,Osip Abdulov,John Silver
1271207,Nikolai Cherkasov,Billy Bones
1271207,Vladimir Yershov,Commander
