id,name,role
1745939,Gennadiy Ovsyannikov,"Микита, партизан"
1745940,Tomisaburō Wakayama,
1745940,Fumio Watanabe,
1745940,Takashi Ebata,
1745940,Minoru Ōki,
1745940,Tatsuo Endō,
1745940,Hōsei Komatsu,
1745940,Nobuo Kaneko,
1745940,Hiroshi Nawa,
1745940,Bin Amatsu,
1745941,Pauls Butkevics,Alexander Okulich
1745941,Uldis Pūcītis,Johann Ritter
1745941,Oleg Yankovskiy,Frank Ritter
1745941,Olga Selezneva,bride of Alexander Okulich
1745941,Alfons Kalpaks,Kurt
1745941,Olga Krūmiņa,Frank Ritter's mother
1745942,Petra Schürmann,Erzählerin
1745942,Hans Jürgen Diedrich,
1745942,Helga Feddersen,klagende Frau
1745942,Günther Lüders,
1745942,Herbert Mensching,
1745942,Otto Schenk,
1745942,Gerd Vespermann,
1745942,Karl-Heinz von Hassel,
1745943,Walter Giller,
1745943,Nadja Tiller,
1745943,Andrea Rau,
1745943,Claudia Wedekind,
1745943,Walter Roderer,
1745944,Sathyan,Dr Thomas
1745944,Madhu,Dr Hari
1745944,Sheela,Sarojam
1745944,Jayabharathi,Sarala
1745946,Fikret Hakan,
1745946,Hülya Darcan,
1745946,Tanju Gürsu,
1745946,Kamer Sadık,
1745946,İhsan Gedik,
1745946,Müjdat Gezen,
1745946,Muammer Gözalan,
1745946,İbrahim Kurt,
1745946,Yılmaz Kurt,
1745946,Ergun Köknar,
1745946,Necip Okutan,
1745946,Suna Pekuysal,
1745946,Esen Püsküllü,
1745946,Yusuf Sezgin,
1745946,Zeki Tüney,
1745946,Kuzey Vargın,
1745946,Şeref Çokşeker,
1745947,Kartal Tibet,
1745947,Fatma Girik,
1745947,Kuzey Vargın,
1745947,Muzaffer Tema,
1745947,Tijen Doray,
1745947,Oktar Durukan,
1745947,İhsan Baysal,
1745947,Benan Öz,
1745947,Filiz Bozkurt,
1745947,Asım Nipton,
1745947,Tanju Şarman,
1745947,Niyazi Gökdere,
1745949,Sombat Metanee,
1745949,Aranya Namwong,
1745949,Pipop Pupinyo,
1745949,Thawan Kiriwat,
1745950,Paweł Freisler,Lui-même
1745951,Freddy Quinn,Herr Lehmkuhl
1745951,Trude Possehl,Wilhelmine Schwerdtfeger
1745951,Günter Lüdke,Werftarbeiter Anton Drögemüller
1745951,Christa Siems,Minna Drögemüller
1745952,Keltoum (Aïcha Adjouri),
1745952,Sid Ahmed Agoumi,
1745952,Brahim Filali,
1745952,Abdelkader Lazizi,
1745952,Jamila Arres,
1745952,Mohamed Ouaniche,
1745952,Rabah Hamla,
1745952,Fatima Touati,
1745953,Sinclair Scott,
1745955,Jahangir Ghaffari,
1745955,Uğur Güçlü,
1745955,Erdo Vatan,
1745955,Ayla Ergun,
1745955,Piraye Uzun,
1745955,Sedef Ecer,
1745957,Chalam,Bangaru Babu
1745957,Rajasree,Bharathi
1745957,Kongara Jaggayya,Swamiji - Inspector Pratap
1745957,Haranath,Nagabhushanam
1745957,Sandhya Rani,
1745957,Saleema,
1745957,S. Varalakshmi,
1745957,Ramana Reddy,
1745957,Mikkilineni,
1745957,Allu Ramalingaiah,
1745957,Vangara Venkata Subbaiah,
1745957,Hemalatha,
1745957,Pushpakumari,
1745957,Lakshmi Kanthamma,
1745957,Annapoorna,
1745957,Manjula Vijayakumar,
1745957,Sakshi Ranga Rao,
1745957,Sridevi,
1745957,T Visweswara Rao,
1745958,Yilmaz Serif,
1745958,Levent Çakır,
1745958,Nesrin Kaptan,
1745958,Abidin Görsev,
1745958,Cüce Ömer,
1745958,Hasan Yıldız,Manyak Meksikali
1745958,Nur Erkut,
1745958,Deniz Çimenli,
1745958,Remziye Fırtına,
1745958,Selma Erkut,
1745958,Hamza Baba,
1745958,Mehmet Selçuk Bilge,
1745958,Bayram Ürün,
1745958,Ahmet Uyanik,
1745958,Ömer Coskun,
1745958,Ahmet Yürekli,
1745958,Osman Kaptan,
1745958,Gazi Antepli,
1745958,Kazim Birol,(as Kâzim Birol)
1745958,Birsen Birol,
1745958,Kazım Kartal,(as Kâzim Kartal)
1745958,Gülten Ceylan,(uncredited)
1745959,Jeetendra,Anand
1745959,Babita Kapoor,Leela
1745959,Sujit Kumar,Gopi
1745959,Kamini Kaushal,Leela's mother
1745959,Nasir Hussain,Ram Prakash
1745959,Tarun Bose,Jeevan
1745959,Shabnam,Susheela
1745959,Helen,Club dancer
1745961,Inge Meysel,Alice Thursday
1745961,Richard Lauffen,Joe Lever
1745961,Walter Buschhoff,Sir Charles Barker
1745961,Arthur Brauss,Ganove Eddie
1745961,Elmar Gehlen,Ganove Sonnie
1745961,Manfred Schermutzki,Kriminalbeamter Cole
1745961,Annelies Schmiedel,Haushälterin
1745962,Ladislav Pešek,
1745962,Jaroslava Obermaierová,
1745962,František Peterka,
1745962,František Filipovský,
1745962,Darja Hajská,
1745962,Zdeněk Ornest,
1745962,Stella Májová,
1745962,Vladimír Klemens,
1745962,Josef Hlinomaz,Karas (uncredited)
1745962,Vlastimil Bedrna,Police Officer (uncredited)
1745963,Ambika,
1745963,Manavalan Joseph,
1745963,V.T. Aravindaksha Menon,
1745963,T. S. Muthaiah,
1745963,Kottarakkara Sreedharan Nair,
1745963,Thikkurissy Sukumaran Nair,
1745963,Padmini,
1745963,S. P. Pillai,
1745963,Ragini,
1745963,Sridevi,
1745964,Lyubov Virolaynen,
1745964,Vladimir Ivashov,
1745964,Igor Klass,
1745964,Mikhail Kislov,
1745964,Aleksandr Malyshev,
1745964,Leonid Iudov,
1745964,Mariya Vinogradova,
1745964,Vitaliy Shapovalov,
1745964,Lyudmila Polyakova,
1745964,Ivan Ryzhov,
1745964,A. Bugrov,
1745964,Boris Parfyonov,
1745964,Sergey Parfyonov,
1745965,Helmuth Lohner,Peter Body
1745965,Gernot Duda,Soames
1745965,Klaus Schwarzkopf,George
1745965,Albert Lieven,Sir Bogumil
1745965,Erika von Thellmann,Herzogin
1745965,Alfred Balthoff,Body
1745965,Peter Capell,Kettle
1745965,Max Grothusen,Biddle
1745965,Petra Fahrnländer,Mabel
1745965,Hanns Ernst Jäger,Fakir
1745967,Valentin Zorin,Self/Narrator
1745967,Haroldson Lafayette Hunt,Self/Cameo (archive footage)
1745968,Peter Danzeisen,Lehrer Lippert
1745968,Wolfgang Grönebaum,Rektor
1745968,Kurt Buecheler,Lehrer Armbruster
1745968,Hermann Kiessner,Lehrer Hubertsen
1745968,Ingeborg Engelmann,Lehrerin Schmiedel
1745968,Siegfried Flemm,Herr Malzacker
1745968,Giselheid Hönsch,Frau Malzacker
1745968,Liselotte Quilling,Kriminalbeamtin
1745968,Renate Holm,Dagmar Schmiedel
1745968,Dieter Goertz,Journalist Sebald
1745969,Valentin Zorin,Self/Narrator
1745969,Jean Paul Getty,Self/Cameo (archive footage)
1745971,Rut Rex,
1745971,Lukas Ammann,
1745971,Heinz Engelmann,
1745971,Jürgen Feindt,
1745971,Friedrich Joloff,
1745972,Solizhon Akhmedov,
1745972,Tanilya Akhmerova,
1745972,Sergey Dvoretskiy,
1745972,Albert Filozov,
1745972,Shukhrat Irgashev,
1745972,Nabi Rakhimov,
1745972,Usman Salimov,
1745975,L.G. Allard,Guy on Floor
1745976,Lars Lundgren,
1745977,Manoochehr Vossoogh,
1745977,Forouzan,
1745977,Taghi Zohuri,
1745977,Victoria Nersissian,
1745977,Sorayya Beheshti,
1745977,Jahangir Ghaffari,
1745977,Reza Abdi,
1745977,Mohammad Reza Rafi'i,
1745977,Hooshang Beheshti,
1745977,Parviz Shokri,
1745977,Mozhgan Sharifi,
1745977,Zohreh Ghahremani,
1745978,Angelo Austin,Self
1745978,Dean Jeffries,Self
1745978,Pamela Weir-Quiton,Self
1745979,Darek Vostřel,
1745979,Jiří Šašek,
1745979,Karel Hála,
1745979,Ladislava Kozderková,
1745979,Helena Vondráčková,
1745979,Pavlína Filipovská,
1745979,Petr Novák,
1745979,Jitka Zelenková,
1745979,Milan Klipec,
1745979,Alena Čepková,
1745979,Milan Neděla,
1745979,Zdeněk Najman,
1745979,Vítězslav Černý,
1745979,Vlastimil Bedrna,
1745979,Soňa Dvořáková,
1745979,Olga Brühová,Dancer
1745979,Milan Korn,Dancer
1745980,Nikos Dadinopoulos,
1745980,Sofia Roubou,
1745980,Theano Ioannidou,
1745980,Giorgos Kappis,
1745980,Loucy Aga,
1745980,Yanis Alexandridis,
1745980,Mihalis Ballis,
1745980,Giorgos Boras,
1745980,Totis Danielos,
1745980,Makis Demiris,
1745980,Sonia Dimou,
1745980,Giorgos Georgiadis,
1745980,Mary Giamarelou,
1745980,Eva Katsou,
1745982,Hartmut Reck,Jack Wellington
1745982,Christoph Bantzer,Charles Faulkland
1745982,Moritz Milar,Philip Moon
1745982,Ilse Pagé,Lucy
1745982,Holger Franke,Trip
1745983,K R Vijaya,Kalyani / Kalpana
1745983,R. Muthuraman,Bhaskar
1745983,Baby Rani,Lakshmi
1745983,J. P. Chandrababu,Kannaiah
1745983,C. R. Vijayakumari,Margaret
1745983,Thengai Srinivasan,Pattakathi Mannaru
1745983,M. N. Nambiar,Inspector James
1745983,Manorama,Roopa
1745983,V. K. Ramasamy,Nanda Gopala Samy
1745983,Major Sundarrajan,
1745983,Rama Prabha,Subbhamma
1745983,C. K. Saraswathi,Andalammal
1745983,V. S. Raghavan,Station Master
1745983,Suruli Rajan,Dharman
1745983,Pakoda Kadhar,Mandu
1745984,Albert Lieven,Matt Regan
1745984,Marilene von Bethmann,Ruth Regan
1745984,Jochen Brockmann,Jo Walsh
1745984,Herbert Rhom,John Donovan
1745984,Anton Pointecker,Gefängnisaufseher
1745985,Karl Walter Diess,König Karl XII von Schweden
1745985,Luitgard Im,Ulrike
1745985,Monica Bleibtreu,Katharina Leczinska
1745985,Werner Kreindl,Graf Arvid Horn
1745985,Richard Münch,Baron Görtz
1745985,Rolf Boysen,Swedenborg
1745985,Jörg Pleva,Luxembourg
1745985,Franz Rudnick,Wächter
1745985,Franz Mosthav,Kapitän
1745985,Hans Christian Rudolph,Feif
1745986,Win Wisanurak,
1745986,Yaowarat Nisakorn,
1745986,Sawong Supsamruay,
1745986,Chosri Misommon,
1745986,Sompong Pongmit,
1745986,Mom Chan Phuangwan,
1745986,Ohp Boonpit,
1745986,Thawan Kiriwat,
1745986,Thongha Wongrakthai,
1745986,Pramin Jarujareet,
1745987,Walter Kohut,Titus Feuerkopf
1745987,Henriette Thimig,Emma von Cypressenburg
1745987,Gretl Schörg,Kammerfrau Constantia
1745987,Ernst Stankovski,Monsieur Marquis
1745987,Heinrich Gretler,Spund
1745987,Irmgard Paulis,
1745987,Rudolf Rhomberg,Plutzerkern
1745991,Yves Diagne,
1745994,Ediz Hun,
1745994,Zeynep Aksu,
1745994,Altan Günbay,
1745994,Güven Seven,
1745994,Süleyman Turan,
1745994,Umit Celebi,
1745994,Faruk Çimen,
1745994,Feridun Çölgeçen,
1745994,Ömer Dönmez,
1745994,Refik Üfler,
1745995,Olga Misevra,Aza
1745995,Yakiv Syrotenko,Vasil
1745995,Galina Demchuk,Galya
1745995,Arkadii Hashynskyi,Aprash
1745995,Vladimir Gorobey,Panas
1745995,Nonna Koperzhynska,Gordylya
1745995,Aleksei Davidenko,Lopukh
1745995,Anatoliy Skibenko,Headman
1745995,Boris Lukyanov,Pan
1745995,Fyodor Braychenko,Matchmaker
1745995,Semyon Likhogodenko,
1745995,Mariya Samosvat,
1745995,Yevhen Shakh,Pilip
1745995,Oleg Shavarskiy,Denis
1745995,Galina Slipenko,
1745995,Mykola Yakovchenko,Matchmaker
1745995,Yunona Yakovchenko,Fesya
1745995,Mykhailo Kramar,Roman
1745997,Tamer Yiğit,Ahmet
1745997,Sezer Güvenirgil,Mihriban
1745997,Feri Cansel,Muhteşem
1745997,Kadir Savun,Hüdaverdi
1745997,Hüseyin Baradan,Kerim
1745997,Suna Pekuysal,Ayşe
1745997,Mualla Sürer,
1745997,Hüseyin Zan,
1745997,Faik Coşkun,
1745997,Zeki Tüney,
1745997,Arif Eriş,
1745998,Antal Páger,
1745998,Antal Anetta,
1745998,Lajos Balázsovits,
1745998,Rita Békés,
1745998,Ferenc Dávid Kiss,
1745998,István Dégi,
1745998,Zoltán Greguss,
1745998,Árpád Gyenge,
1745998,Péter Huszti,
1745998,Flóra Kádár,
1745998,Gellért Raksányi,
1745998,László Sinkó,
1745999,Donata Höffer,Agathe
1745999,Ralf Schermuly,Hans
1745999,Siegfried Wischnewski,Baron
1745999,Karl Renar,Jok
1745999,Ursula Herking,Bombelle
1745999,Ilse Künkele,Wirtin
1746001,Ishaq Iskandar,Letnan Hadi
1746001,Nani Widjaja,Savitri
1746001,Hadisjam Tahax,
1746001,W.D. Mochtar,
1746001,Ida Kusumah,
1746004,George Baker,George King
1746004,Margaret Tyzack,Gladys King
1746004,Weston Gavin,Sam Adams
1746004,Arthur Cox,Mr. Baker
1746004,Brian Oulton,Mr. Lapwell
1746004,Linda Marlowe,Girl
1746004,Geoffrey Sumner,Pedestrian
1746004,Diane Greaves,Betty
1746004,Jeremy Child,First City Gent
1746004,Eric Dodson,Second City Gent
1746004,Martin Potter,Back Clerk
1746007,Rachmat Hidayat,Anwar
1746007,Widyawati Sophiaan,Rokayah
1746007,Menzano,
1746007,Muhammad Sainan Derita,
1746007,Mansjur Sjah,
1746007,Tiar Muslim,
1746007,Josana Sanusi,
1746007,Hassan Sanusi,
1746007,Syamsul Fuad,
1746007,Ariati,
1746007,Rikrik,
1746010,Irma Alfonso,
1746010,Sergio Corrieri,
1746010,Carlos Gilí,
1746010,Isabel Moreno,
1746014,Yelena Odintsova,Tatyana
1746014,Aleksandr Kalyagin,Shurka
1746014,Zoya Aliyeva,Katya
1746014,Gennady Nekrasov,Gnutyy
1746014,Pyotr Berezov,Bogomolov
1746014,Georgi Slabinyak,Apollinariy
1746014,Arnold Kolokolnikov,Andrey
1746014,Vladislav Piavko,(singing voice)
1746014,Lev Borisov,Andrey's Friend (uncredited)
1746016,Anni Paspati,
1746016,Karolos Pavlakis,
1746016,Christos Parlas,
1746016,Efi Oikonomou,
1746016,Yiorgos Kotronis,
1746016,Eleni Zafeiriou,
1746016,Periklis Hristoforidis,
1746016,Malaina Anousaki,
1746016,Nasos Kedrakas,
1746016,Nikos Fermas,
1746017,Giannis Malouhos,Kleanthis Ventouras
1746017,Dina Trianti,Rea
1746017,Antonis Papadopoulos,Vangelis Karaoulakis
1746017,Mari Pantazi,Sofi
1746017,Periklis Hristoforidis,
1746017,Kia Bozou,Katerina
1746017,Giorgos Maramenos,Alkis Karamatos
1746017,Giorgos Tzifos,
1746017,Giannis Bournelis,
1746017,Athina Mertyri,
1746019,Liselotte Quilling,Frau Seibold
1746019,Willy Semmelrogge,Herr Seibold
1746019,Rainer Basedow,Pohle
1746019,Karl Striebeck,Onkel Pit
1746019,Fred Stillkrauth,Paul
1746020,Charles Regnier,Marquis de Sade
1746020,Hans Christian Blech,Jean Paul Marat
1746020,Balduin Baas,Duperret
1746020,Eberhard Fechner,Ausrufer
1746020,Günter Mack,Jean Paul Marat
1746020,Konrad Mayerhoff,Kokol
1746020,Helga Feddersen,
1746020,Conny Palme,Direktor Coulmier
1746020,Lieselotte Rau,Charlotte Corday
1746020,Willem Fricke,Polpoch
1746020,Heiner Schmidt,Jacques Roux
1746020,Erica Schramm,Simonne Evrard
1746021,Hans Putz,Lobby Doll
1746021,Ellen Schwiers,Mirze Schwefel
1746021,Henning Schlüter,Dr. Arsing - Oberbeschaffungsrat
1746021,Paul Edwin Roth,Nossel - Abgeordneter
1746021,Georg Eilert,Wuppke - Abgeordneter
1746021,Friedel Hensch,Sängerin
1746021,Kurt Pratsch-Kaufmann,
1746021,Hans-Peter Korff,
1746021,Uwe Dallmeier,
1746021,Wolfgang Lukschy,
1746021,Ernst H. Hilbich,
1746021,Günter Meisner,
1746021,Rolf Nagel,Oberstleutnant Damme
1746022,Konstantin Rokossovsky,Himself
1746022,Georgi Zhukov,Himself
1746022,Ivan Konev,Himself
1746023,Shelley Winters,Frances
1746023,Michael Bryant,The Man
1746023,Neville Becker,Head Waiter
1746023,John Garrie,Waiter
1746023,Molly Peters,Waitress
1746024,Sabine Sinjen,Zoe
1746024,Ulrich Schamoni,Sargträger
1746024,Gerd Böckmann,Gottfried
1746024,Joseph Offenbach,Scrivens
1746024,Arno Assmann,Edgar
1746024,Martin Rosenstiel,Sid
1746024,Ingeborg Lapsien,Agnes
1746025,Jiří Holý,
1746025,Václav Voska,
1746025,Miroslav Macháček,
1746025,Zdenka Procházková,
1746025,Václav Bouška,
1746025,Vladimír Ráž,
1746025,Marie Drahokoupilová,
1746025,Dana Syslová,
1746025,Ferdinand Krůta,
1746025,Miroslav Masopust,
1746025,Miloš Willig,
1746025,Arnošt Faltýnek,
1746025,Jiří Smutný,
1746026,Fernandel,
1746026,Louis Falavigna,
1746026,Michèle Grellier,
1746027,Kartal Tibet,
1746027,Neriman Köksal,
1746027,Mine Sun,
1746027,Reha Yurdakul,
1746027,Asuman Arsan,
1746027,Leman Akçatepe,
1746027,Muammer Gözalan,
1746027,Ersun Kazançel,
1746027,Sadettin Düzgün,
1746027,Güler Süren,
1746027,Özdemir Akın,
1746027,Ismet Erten,
1746027,Haluk Orcun,
1746027,Çetin Başaran,
1746027,Necati Er,
1746027,Yaşar Şener,
1746028,Javad Ghaemmaghami,
1746028,Fariba Khatami,
1746028,Hossein Eshragh,
1746028,Gisoo,
1746028,Mohsen Arasteh,
1746028,Iran Ghaderi,
1746028,Leila Forouhar,
1746028,Jamshid Mehrdad,
1746028,Dariush Asadzade,
1746028,Gholam-Reza Sarkoob,
1746029,Johanna Matz,Josepha Vogelhuber - Wirtin zum 'Weißen Rößl'
1746029,Peter Weck,Leopold Brandmeyer - Zahlkellner
1746029,Fritz Benscher,Wilhelm Giesecke - Fabrikant
1746029,Violetta Ferrari,"Ottilie, seine Tochter"
1746029,Erik Schumann,Dr. Otto Siedler - Rechtsanwalt
1746029,Karl Lieffen,Sigismund Sülzheimer
1746029,Helga Anders,Klärchen
1746031,Nikos Xanthopoulos,Andreas Geralis
1746031,Antzela Zileia,Liza Nikolaou
1746031,Yorgos Moutsios,Gerry
1746031,Giota Soimoiri,
1746031,Athena Michaelidou,
1746031,Giorgos Velentzas,Miltos
1746031,Hristoforos Zikas,
1746031,Lavrentis Dianellos,Stratis
1746031,Thanos Kanellis,
1746031,Nikitas Platis,Mr. Theodorou
1746031,Nancy Mandrou,Liza (Kid)
1746031,Vasilis Kailas,Andreas (Kid)
1746031,Eleni Zafeiriou,Angeliki
1746031,Thodoros Moridis,Mr. Nikolaou
1746031,Grigoris Bithikotsis,Singer
1746033,Frank Fenter,
1746033,Cy Sacks,
1746033,Dana Valery,
1746033,Brian Poole,
1746033,Patrick Mynhardt,
1746033,Sharon Tandy,
1746033,Jennifer Sullivan,Esmerelda
1746033,Charles Prime,
1746033,David Hemmings,
1746033,Bill Brewer,Manager of Ciro's
1746035,Edgar Hoppe,Klaus Spohr
1746035,Gerd Baltus,Assessor Uwe Gabriel
1746035,Heinz Weiss,Oberleutnant Schlüter
1746035,Günter Mack,Wilhelm Schulz
1746035,Christa Berndl,Elsa Reinhard
1746035,Conny Palme,Major Handschuhmacher
1746035,Karl-Maria Schley,Landgerichtspräsident Hempel
1746036,Luise Ullrich,Felicity
1746036,Edith Heerdegen,Moxie
1746036,Ernst Stankovski,Antony
1746036,Louise Martini,Miranda
1746036,Alexander Kerst,Don Lucas
1746036,Lukas Ammann,Crestwell
1746036,Alfons Höckmann,Peter
1746037,Hans Quest,Poseidon
1746037,Hilde Krahl,Hekuba
1746037,Tilly Lauenstein,Kassandra
1746037,Erika Pluhar,Andromache
1746039,Alexandra Ladikou,
1746039,Christos Negas,
1746039,Thodoros Exarhos,
1746039,Maria Foka,
1746039,Nikitas Platis,
1746039,Rena Galani,
1746039,Giota Soimoiri,
1746040,Romuald Pekny,Viktor Emanuel Chandebise und Poche
1746040,Brigitte Rau,Raymonde Chandebise
1746040,Lukas Ammann,Carlos Hominedes de Histangua
1746040,Wolfgang Jansen,Camille Chandebise
1746040,Bum Krüger,Augustin Ferraillon
1746040,Wolfgang Völz,
1746040,Viktoria Brams,
1746040,Reinhard Glemnitz,
1746041,So-Chow Yu,Ma Chau-wan
1746041,Tsai Yang-Ming,Fai
1746041,Ting Feng,
1746041,Ding Xiang,
1746041,Mak Kay,
1746041,Kang Ming,
1746041,Da Wei,
1746042,Manfred Heidmann,Sir Paul Marten
1746042,Susanne Korda,Cläre Marten
1746042,Chariklia Baxevanos,Miranda
1746042,Maria Paudler,Cary
1746043,Blanka Waleská,
1746043,Klára Jerneková,
1746043,Ladislav Pešek,
1746043,Jaromír Hanzlík,
1746043,Věra Kubánková,
1746043,Ivana Vondrovicová,
1746046,Dr. Rajkumar,
1746046,T. R. Narasimharaju,
1746046,Udaykumar,
1746046,T. N. Balakrishna,
1746046,Chi Sadashivaiah,
1746046,Kalpana,
1746046,Rajasree,
1746047,Shigeru Amachi,
1746047,Yumiko Nogawa,
1746047,Kyōko Ōgimachi,
1746047,Tonpei Hidari,
1746048,Bum Krüger,Ludwig Klinke
1746048,Käthe Lindenberg,Emma Klinke
1746048,Monika Peitsch,Paula Klinke
1746048,Gunnar Möller,Dr. Fritz Gerlach
1746048,Hannelore Elsner,Wally Burwig
1746048,Gerd Vespermann,Heinrich Meisel
1746048,Georg Lehn,Alois Wimmer
1746051,Ediz Hun,
1746051,Filiz Akın,
1746051,Ajda Pekkan,
1746051,Hulusi Kentmen,
1746051,Nubar Terziyan,
1746051,Muammer Gözalan,
1746051,Erol Solak,
1746051,Nezihe Güler,
1746051,İlhan Hemşeri,
1746055,Sabah,
1746055,Farid Shawqi,
1746055,Abdelsalam El Nabolsi,
1746055,ElDeif Ahmed,
1746055,Samir Ghanem,
1746055,George Sedhom,
1746057,Mema Stathopoulou,
1746057,Thanos Leivaditis,
1746057,Tzavalas Karousos,
1746057,Stefanos Stratigos,
1746057,Koula Agagiotou,
1746057,Malaina Anousaki,
1746057,Vassilis Mavromatis,
1746057,Haris Panayotou,
1746057,Giota Soimoiri,
1746057,Dina Trianti,
1746057,Nikos Pashalidis,
1746057,Vicky Moscholiou,Singer
1746058,Eva Pflug,Kitty Keller
1746058,Hannes Messemer,Keller
1746058,Leonard Steckel,Untersuchungsrichter Hazelhoff
1746058,Wolf Ackva,Van Ooser
1746061,Dagmar Altrichter,Olivia Brown
1746061,Hans Söhnker,John Fletcher
1746061,Fritz Wepper,Oliver Brown
1746061,Else Quecke,Mrs. Polton
1746062,Roman Khomyatov,Mikhail
1746062,Natalya Klimova,Olga
1746062,Vladimir Solovyov,Father
1746062,Vladimir Zlatoustovsky,Bobrov
1746062,Konstantin Mikhaylov,Smolin
1746062,Vladimir Vladislavskiy,
1746063,Willy Reichert,Theodor Hagemann
1746063,Monika Peitsch,Jenny
1746063,Herbert Bötticher,Wolfgang Amadeus Kaiser
1746063,Rosl Mayr,Frieda
1746063,Kathrin Ackermann,Helma Le Lièvre
1746063,Elisabeth Neumann-Viertel,Baronin Amalie
1746063,Gerd Potyka,Felix Rieger
1746063,Ado Riegler,Albin Kaiser
1746064,Youssef Fakhr El Din,
1746064,Mohamed Reda,
1746064,Faten ElShoubashi,
1746064,Mimi Chakib,
1746064,Mahmoud Reda,
1746064,Shafiq Nour ElDein,
1746064,Aziza Helmy,
1746064,Abdel Moneim Madbouly,
1746064,Samiha Tawfiq,
1746064,Ahmed ElGezeiry,
1746064,Ibrahim Qadry,
1746064,Hussein Ismail,
1746065,Nadia Al Gendy,
1746065,Laila Taher,
1746065,Mohsen Sarhan,
1746065,Yousuf Shaaban,
1746065,Salah Mansour,
1746065,Emad Hamdy,
1746065,Naima Wasfi,
1746065,Salah Nazmi,
1746065,Nahed Samir,
1746065,Thuraya Fakhry,
1746066,Fikret Hakan,
1746066,Selma Güneri,
1746066,Erol Taş,
1746066,Mine Sun,
1746066,Fatma Bilgen,
1746066,Remzi Jöntürk,
1746066,Talia Saltı,
1746066,Selahattin Geçgel,
1746066,Ayhan Alptürk,
1746066,Tarık Gürkan,
1746066,Fatma Özden,
1746067,Fung Bo-bo,Dai-bo/ Siu-bo
1746067,Wu Fung,Chi-keung
1746067,Law Yim-Hing,Bak Lan
1746067,Lee Heung-Kam,Ding Lai-kuen
1746067,Mak Gei,Jimmy
1746067,Hui Ying-Sau,grandfather
1746067,Ma Siu-Ying,grandmother
1746067,Yung Yuk-Yi,grandmother
1746067,Pang Pang,grandfather
1746067,On Wai-Lin,Siu-bo and Dai-bo's cousin
1746067,Lee Sau-Kei,
1746068,Attila Hörbiger,Herr
1746068,Ernst Nadherny,Eismann
1746069,Rafael Alcántara,
1746069,Ángel Calero,
1746069,Francisco Camoiras,
1746069,Germán Cobos,
1746069,Félix Dafauce,
1746069,Marisa de Leza,
1746069,Agustín González,
1746069,Mabel Karr,
1746069,Antonio Jiménez Escribano,
1746069,Jorge Llopis,
1746069,José María López Aparicio,
1746069,José Morales,
1746069,Arturo López,
1746069,Manolo Morán,
1746069,Enrique Rambal,
1746069,Antonio Riquelme,
1746069,Eloy Rosillo,
1746069,Esperanza Roy,
1746069,Jacinto San Emeterio,
1746069,Tony Soler,
1746069,Ricardo Valle,
1746069,Manuel Zarzo,
1746070,Leif Wager,
1746070,Ulf Törnroth,
1746070,Gunvor Sandkvist,
1746071,Ajda Pekkan,
1746071,Tunç Okan,
1746071,Tuncel Kurtiz,
1746071,Sevda Ferdağ,
1746071,Talat Gözbak,
1746073,Kerry Gammill,
1746073,William Gammill,
1746073,T.Z. Garrison,Hero
1746073,Lawrence Mullens,
1746073,Robert Mullens,
1746074,Ružica Sokić,"Ana, devojka"
1746074,Olga Spiridonović,Natalija
1746074,Sima Janićijević,Maksim
1746074,Predrag Laković,Službenik
1746074,Branislav 'Ciga' Jerinić,Bravar
1746074,Tomanija Đuričko,Majka
1746075,Douta Seck,Le Roi Christophe
1746075,Boudjema Bouhada,Hugonin
1746075,Bachir Touré,Vastey
1746075,Yvan Labejoff,Pétion-Chanlatte
1746075,Med Hondo,Magny
1746075,Bitty Moro,Coq-Paysan Vieillard
1746075,Georges Hilarion,Metellus-Guerrier
1746075,Akonio Dolo,L'enfant de choeur - Congo
1746075,Ahmed Benaissa,Juan de Dios-Martial Besse
1746075,Jean-Marie Serreau,Le maître de cérémonies-Franco de Médina
1746075,Armand Abplanalp,Corneille Brelle-Stewart
1746075,Hervé Denis,Paysan
1746075,Ghislaine Gadjard,L'orpheline
1746075,Edwine Moatti,La chevalière
1746075,Claudia Chazel,Dame-Marchande
1746076,Len Jones,Len
1746076,Sally Thomsett,Jane
1746076,Nicholas Bonham,Peter
1746076,John Welsh,Paddy
1746076,Robin Chapman,Nick
1746078,Ayako Wakao,
1746078,Eiji Funakoshi,
1746078,Michiko Sugata,
1746078,Hisako Takihana,
1746079,Da Shichang,
1746079,Bi Jianchang,
1746079,Li Xiuming,
1746079,Ruifang Zhang,
1746079,Li Yan,
1746080,Ladislav Chvojka,
1746080,Pavel Mareš,
1746080,Jaroslav Pešice,
1746080,Jiří Stivín,
1746080,Jiří Vanýsek,
1746080,Antonín Fairaizl,
1746080,Ladislav Jakim,
1746080,Bedřich Moravec,
1746080,Jan Miller,
1746080,Vladimír Píč,
1746080,Miroslav Zeman,
1746080,Miloš Nedbal,
1746080,Jindřich Narenta,
1746080,Jaroslav Satoranský,
1746080,Norbert Chotaš,
1746080,Martin Růžek,
1746080,Štěpánka Cittová,
1746080,Jana Paroulková,
1746080,Dagmar Zikánová,
1746080,Zuzana Minichová,
1746080,František Zajíček,
1746080,Jiří Reichel,
1746080,Mojmír Ticháček,
1746080,V. Saxel,
1746081,Paul Dahlke,Bruno Pannewitz
