id,name,role
1507442,Konstanze Vernon,
1507442,Margot Fonteyn,
1507442,Margot Werner,
1507442,Heidi Högl,
1507442,Emma Hogl,
1507442,Ferenc Barbay,
1507442,Stefan Erler,
1507442,Peter Wigger,
1507445,Tatyana Lavrova,
1507445,Pavel Pankov,
1507445,Viktor Sergachyov,
1507445,Oleg Tabakov,
1507445,Aleksei Smirnov,
1507445,Erast Garin,
1507445,Yuri Medvedev,
1507448,Claus Eberth,Hannes
1507448,Wolfgang Liere,Ed
1507448,Kurt Michler,Heinz
1507448,Horst Pinnow,Ekki
1507448,Gerhard Konzack,Bernd
1507448,Heinz Giese,
1507448,Klaus Stieringer,
1507448,Friedrich W. Bauschulte,
1507448,Nikolaus Dutsch,
1507448,Barbara Morawiecz,
1507448,Claus Jurichs,
1507448,Manfred Meurer,
1507448,Karin Siefart,
1507448,Erhard Dhein,
1507448,Alexander Bzik,
1507448,Erika Skrotzki,
1507448,Heinz Hermann,
1507449,Irina Shevchuk,Марина
1507449,Vladimir Konkin,Борис Извольский
1507449,Kostiantyn Stepankov,Афанасий
1507449,Boryslav Brondukov,Тыркин
1507449,Лев Колесник,Огурцов
1507449,Vitali Rosstalnoy,Перетричуба
1507449,Anatoli Barchuk,"Коля, сын Афанасия"
1507449,Viktor Demertash,Михай
1507449,Larisa Khalafova,"Аспасия, дочь Афанасия"
1507449,Ivan Mykolaichuk,дирижёр
1507449,Viktor Malyarevych,"Борис Григорьев, поручик"
1507449,Михаил Бердичевский,
1507449,Volodymyr Talashko,русский офицер
1507449,Sergei Ivanov,
1507451,Donald,El mismo
1507451,Taryn Power,Fedora
1507451,Claudia De Colombia,Liliana Conti
1507451,Marcelo Marcote,Él mismo
1507451,Juan Carlos Galván,Ludovico
1507451,Carmen Vallejos,
1507451,Linda Peretz,Lucía
1507451,Noemí Laserre,madre de Fedora
1507451,Juan Alberto Mateyko,
1507451,Antonio Gasalla,Él mismo
1507451,Carlos Perciavalle,. Él mismo
1507451,Raúl Ricutti,
1507451,Liliana Cevasco,
1507451,Dora Lys,
1507451,Osvaldo María Cabrera,
1507451,Atilio Regaló,
1507452,Orson Welles,Narrator
1507452,Sidney Nolan,
1507452,Bill Weston,
1507453,Shin Seong-il,
1507453,Kim Ji-mi,
1507453,Oh Su-mi,
1507454,Tang Pao-Yun,
1507454,Alan Tang,
1507454,Yasuaki Kurata,
1507454,Han Ying-Chieh,
1507454,Yee Hung,
1507455,Gary Foley,
1507455,Aileen Corpus,
1507455,Bob Maza,
1507455,Zac Martin,
1507455,Bindi Williams,
1507456,Lidiya Kataeva,
1507458,John Wayne,Self
1507458,Rod Taylor,Self
1507458,Ann-Margret,Self
1507458,Ben Johnson,Self
1507458,Burt Kennedy,Self
1507461,Nam Koong-won,
1507461,Moon Hee,
1507462,Éva Ruttkai,Liza
1507462,Zoltán Latinovits,Géza
1507462,Dajka Margit,Anna néni
1507462,Béla Ernyei,Jancsi
1507462,Mari Törőcsik,Erzsi néni
1507462,Ferenc Kállai,Viktor bácsi
1507462,Attila Ruttkay,Gabi
1507462,Gábor Losonci,Gyuri
1507462,Klári Tolnay,Bujták grófnõ
1507462,Tamás Major,Kulkai házmester
1507462,Imre Sinkovits,Rendõr
1507462,Zoltán Greguss,Khünrfeld gyáros
1507462,Éva Schubert,Debrõi Lilienthal kisasszony
1507462,Márta Bakó,Kulkainé
1507462,Ferenc Baracsi,Detektív
1507462,Rita Békés,Kamarásné
1507462,Márta Fekete,
1507462,Kornél Gelley,állomásfõnök
1507462,Árpád Gyenge,Kalauz
1507462,Gyula Horváth,Szakállas utas
1507462,László Hável,Rumschlik londíner
1507462,Róbert Koltai,Detektív
1507462,János Kovács,A nemzeti hadsereg tisztje
1507462,László Kozák,Weiskopf
1507462,Márta Martin,Cselédlány a mesében
1507462,Attila Nagy,Tábori püspök
1507462,István Nagy,Bailiff
1507462,Ferenc Némethy,Kamarás mérnök
1507462,Gyula Piroth,
1507462,Ildikó Pádua,
1507462,Mária Rákosi,Parasztasszony
1507462,Ottó Szabó,
1507462,László Szacsvay,"Kántor Jani, a betörõ"
1507462,Nándor Tomanek,A nemzeti hadsereg tisztje
1507462,Árpád Téry,Soproni polgár
1507462,István Velenczei,Szállodaportás
1507462,Iván Verebély,
1507462,Teréz Várhegyi,Juliska
1507463,Tony Leblanc,Dámaso
1507463,Manolo Gómez Bur,Higinio Perruleti
1507463,Diana Lorys,Juanita
1507463,Paca Gabaldón,Maribel
1507463,Rafael Alonso,Alberto
1507463,Mirta Miller,Mary Luz
1507463,Manuel Alexandre,Jerónimo
1507463,María Luisa Merlo,"Doctora Somontes, psiquiatra"
1507463,Cassen,Agustín Lecuona
1507463,Laly Soldevila,Benita - La chacha de Agustín
1507463,Joaquín Pamplona,El abogado
1507463,Josele Román,Laurita
1507463,Erasmo Pascual,Opropio - el padre de Maribel
1507463,Marisa Naranjo,Sole - secretaria
1507463,Manuel Andrés,Manolo
1507463,Verónica Luján,Mari Sole
1507463,Goyo Lebrero,Oficinista
1507463,Manuel Salgueró Luque,Caperucita
1507463,Vicente Roca,Sr. Maturana
1507463,José Santamaría,Marqués
1507463,María Álvarez,Juliana - la madre de Maribel
1507463,Venancio Muro,Simón
1507463,Ángel Álvarez,El párroco
1507463,Manuel de Agustina,Helio
1507463,Simón Cabido,Redactor
1507463,Pedro Galindo,El barman
1507463,Eduardo Martínez,Luisón
1507463,Pedro Rodríguez de Quevedo,Patricio
1507463,David Aller,Pardillo
1507463,Juanita Dorronsoro,Lupe
1507463,José Guijarro,Señor en terraza
1507463,José Luis Lizalde,Portero
1507463,Rosa Alberti,Una bañista
1507463,Josefina del Cid,Invitada a la boda de Mary Luz
1507463,Antonio Orengo,Andrés
1507463,Julieta Moreno,Chica
1507463,Julia Martínez,Julia
1507463,Agustín Bescos,Padrino de Mary Luz (uncredited)
1507463,Gil Carretero,(uncredited)
1507463,Alfonso Paso,Señor del anuncio (uncredited)
1507463,Luis Barbero,Médico (uncredited)
1507464,Emmerich Schäffer,Emil Negulescu
1507464,Ilinca Tomoroveanu,Gabriela Ionescu
1507464,Alexandru Repan,Dan Ionescu
1507464,Cornel Patrichi,Toni
1507464,Ileana Popovici,Vali
1507464,Ion Omescu,Musceleanu
1507464,Nae Roman,Haiduc
1507464,Fory Etterle,
1507464,Geo Barton,Professor
1507464,George Demetru,State Attorney
1507464,Nataşa Alexandra,Liza
1507464,Dalila Gall,Irina
1507464,Draga Olteanu Matei,Mrs. Haiduc
1507464,Camelia Zorlescu,
1507464,Matei Alexandru,
1507466,Ilene Segalove,
1507468,Kadir İnanır,Murat
1507468,Piraye Uzun,Hülya
1507468,Turgut Özatay,Rüstem
1507468,Erden Alkan,Fehmi
1507468,Adnan Mersinli,Tahsin
1507468,Ali Demir,Bekir
1507468,Cango Kemal,Cango
1507468,Sönmez Yıkılmaz,Fedai
1507468,Yeşim Yükselen,
1507468,Türker Tekin,
1507468,Muazzez Kurdoğlu,
1507469,Eusebia Cosme,
1507469,Carlos Bracho,
1507469,Norma Lazareno,
1507469,Blanca Suárez,
1507469,Manolo Bravo,
1507469,Rosario Gálvez,
1507470,Amin Elheneidy,
1507470,Nabila Obeid,
1507470,Yousuf Shaaban,
1507470,ElDeif Ahmed,
1507470,George Sedhom,
1507470,Samir Ghanem,
1507470,Hamdy Ahmed,
1507470,Tawfiq Al-Deqen,
1507470,Hassan Mostafa,
1507470,Mahmoud Shoukoko,
1507471,Yuriko Mishima,
1507471,Reiko Ōhara,
1507471,Hachirō Oka,
1507471,Bunta Sugawara,
1507471,Masahiko Tanimura,
1507471,Kenji Ushio,
1507471,Shingo Yamashiro,
1507471,Tōru Yuri,
1507473,Nora Aunor,
1507473,Tirso Cruz III,
1507473,Ike Lozada,
1507473,Inday Badiday,
1507473,German Moreno,
1507473,Maria Leonora Teresa,
1507473,Romy Lapus,
1507473,Ven Medina,
1507473,Jose De Villa,
1507473,Bobet Torres,
1507473,Naty Mallares,
1507473,Nympha Bonifacio,
1507474,Svetlana Pelikhovskaya,Лада
1507474,Maya Bulgakova,Баба Яга
1507474,Mykola Yakovchenko,король
1507474,Nikolay Grinko,министр
1507474,Volodymyr Dalskyi,Кабатчик
1507474,Nina Antonova,Маггот
1507474,Ivan Mykolaichuk,Рей
1507474,Rayisa Nedashkivska,Гамаюн
1507474,Margarita Koshelyova,Сцилла
1507474,Lev Perfilov,пират-судья
1507474,Oleg Komarov,пират-судья
1507474,Vyacheslav Voronin,пират-судья
1507474,Vladimir Volkov,начальник тюрьмы
1507474,Boryslav Brondukov,снайпер
1507474,Arsen Rychkov,гном Пузик
1507476,Nikos Xanthopoulos,Petros Apostolou
1507476,Giannis Vogiatzis,Theoharis
1507476,Eleni Zafeiriou,
1507476,Thodoros Moridis,
1507476,Mary Evagelou,
1507476,Giorgos Velentzas,
1507476,Kostas Baladimas,
1507476,Eirini Koumarianou,
1507476,Tasos Ramsis,
1507476,Alekos Zartaloudis,
1507476,Nikos Vandoros,
1507476,Stratos Pahis,
1507476,Giorgos Kyriakidis,
1507476,Takis Giokas,
1507478,Shingo Yamashiro,
1507478,Kanjūrō Arashi,
1507478,Nijiko Kiyokawa,
1507478,Yôko Koyama,
1507478,Toshiaki Minami,
1507478,Tomisaburō Wakayama,
1507478,Bunta Sugawara,
1507478,Tatsuo Umemiya,
1507478,Machiko Yashiro,
1507478,Yasushi Yokoyama,
1507480,Mari Atsumi,
1507480,Reiko Kasahara,
1507480,Yūji Moriya,
1507480,Kenzo Kaneko,
1507480,Hiroko Kai,
1507480,Daigo Kusano,
1507480,Michiko Sudo,
1507480,Eriko Kawasaki,
1507480,Teruko Omi,
1507480,Tsutomu Matsukawa,
1507480,Mitsuyo Inomata,
1507481,Ulmas Alikhodzhayev,Atabek
1507481,Gulchekhra Dzhamilova,Khumyuch
1507481,Abbas Bakirov,Khodzhi
1507481,Razak Khamrayev,Kutydor
1507481,Yakub Akhmedov,Azizbek
1507481,Bakhtiyer Ikhtiyarov,Puppet master
1507481,Dzhavlon Khamrayev,Sadyk
1507481,A. Muratova,Oftob-aim
1507481,Khabib Narimanov,Khasanali
1507481,Rakhim Pirmukhamedov,Kurbashi
1507481,Nabi Rakhimov,Usta Alim
1507481,M. Rakhmatullaeva,Zhannat
1507481,Gulchekhra Sagdullaeva,
1507481,Lyutfi Sarymsakova,
1507481,Saat Talipov,Musulmankul
1507481,Khamza Umarov,Khamid
1507481,Maryam Yakubova,Uzbek-aim
1507481,Temur Yunusov,Khudoyarkhan
1507482,Brigitte Horney,Gwendoline Partridge
1507482,Fritz Tillmann,Ralph Partridge
1507482,Ulli Lommel,Guy Partridge
1507482,Edith Volkmann,Josie Williams
1507482,Hans Richter,Cyril
1507482,Carolin Ohrner,Marney
1507483,Aleksandr Gai,Mikhailo Kotsyubynskiy
1507483,Yuri Demich,Yuri Kotsiubynsky
1507483,Aleksei Loktev,Vitaliy Prymakov
1507483,Boryslav Brondukov,Nicholas II
1507483,Mikhail Volkov,Aleksandr Kerenskiy
1507483,Sergei Ivanov,Pavlo Tychyna
1507483,Yaroslav Gelias,Ivan Franko
1507483,Afanasi Kochetkov,Maksim Gorky
1507483,Vladimir Tatosov,Yakov Sverdlov
1507483,Arkadiy Troshchanovskiy,Vladimir Lenin
1507483,Rodion Aleksandrov,Anatoliy Lunacharskiy
1507483,Aleksandr Bobrovskiy,Mykola Skrypnyk
1507483,Kostiantyn Stepankov,Symon Petliura
1507483,Lavrenti Masokha,Mykhaylo Hrushevskyi
1507483,Harijs Liepiņš,Volodymyr Vynnychenko
1507483,Stanislav Stankevych,Mikhail Muravyov
1507485,Dragomir 'Gidra' Bojanić,"Drač Vuković, inženjer"
1507485,Vesna Malohodžić,Korana Horvat
1507486,Nicola Di Bari,
1507486,Zuzana Martinková,
1507486,Luigi Battaglia,
1507486,Isabella Biagini,
1507486,Bruno Biasibetti,
1507486,Mario Carotenuto,
1507486,Toni Ucci,
1507487,Stanley Fung,Lee Ying-Fu
1507487,Patrick Tse Yin,Lee Ying-Lung
1507487,Sek Kin,Lee Tien-Hung
1507488,Andrei Nikonov,
1507488,Irina Varley,
1507488,Alisa Freyndlikh,
1507488,Olga Gobzeva,
1507488,Yekaterina Vasilyeva,
1507488,Alla Meshcheryakova,
1507488,Igor Yasulovich,
1507488,Nikita Podgornyj,
1507488,Igor Ledogorov,
1507488,Viktor Filippov,
1507488,Nikolai Parfyonov,
1507488,Valentina Ananina,
1507489,Bruno Lomas,Andrés
1507489,Claudia Gravy,Silvia
1507489,José Luis «Kiko» Carbonell,Luis (as Kiko)
1507489,Gustavo Re,Maitre
1507489,Trini Alonso,Sra. Franz
1507489,Conchita Goyanes,Berta
1507489,Luis Oar,Don Felipe
1507489,Manuel Muñiz,Pollero
1507489,Lluís Nonell,Taxista
1507489,César Ojinaga,Taxista
1507489,Fernando Ulloa,Sargento de policía
1507489,Juan Torres,Empleado de aeropuerto
1507489,Francisco Jarque,Díaz
1507489,Piedad Martínez,Secretaria de la Sra. Franz
1507489,Asunción Vitoria,Secretaria de Don Felipe
1507489,Soledad Sevilla,
1507489,Manuel Bronchud,Recepcionista (uncredited)
1507489,Enrique Escobar,Vladimir (uncredited)
1507489,Marina Ferri,Secretaria (uncredited)
1507489,Daniel Medrán,Hijo del pollero (uncredited)
1507489,Mayka,
1507490,Fung Bo-bo,
1507490,Nancy Sit Ka-Yin,Koi Ying-ying
1507490,Kenneth Tsang,Ngo Sei Hoi
1507490,Paul Chun Pui,Mo Chun Lam
1507490,Lee Kui-On,
1507490,Yip Ching,
1507490,Lam Kau,
1507490,Stanley Fung,
1507490,Bonnie Wong,Yu Chi-Tung
1507490,Ling Mung,
1507491,Mitja Primec,
1507491,Miha Derganec,
1507491,Matija Poglajen,
1507491,Ivo Marinsek,
1507491,Janez Vrolih,
1507491,Zlatko Stanko,
1507491,Klara Jankovič,
1507491,Jože Zupan,
1507491,Demeter Bitenc,
1507491,Bert Sotlar,
1507493,Jang Dong-hwi,Dong-hyeok
1507493,Park Nou-sik,Yoshida
1507493,Kim Hee-ra,Hondo
1507493,Yu Mi,Yeon-hwa
1507493,Kim Seong-ok,Nakamura
1507493,Mun Oh-jang,Sasaki
1507493,Choe Mu-wung,Signalman
1507493,Hwang Baek,Tanaka
1507493,Kang Min-ho,Young Man
1507493,Kim Se-ra,Photographer
1507493,Im Saeng-chul,Dong-hyeok's Father
1507493,Yu Ha-na,Dong-hyeok's Wife
1507493,Ra Jeong-ok,Dong-hyeok's Mother
1507493,Gwon O-sang,Yamamoto
1507493,Choe Chang-ho,Ohara
1507493,Park Yae-sook,Tanaka's Lady
1507493,Yang Il-min,Mori
1507493,Park Ki-teak,Takahashi
1507493,Lee Ill-woong,Nomura
1507493,Choe Jae-ho,Mibune
1507493,Kim Dae-hyun,Japanese Border Guard 1
1507493,Na Il,Japanese Border Guard 2
1507493,Ju Sang-ho,Japanese Border Guard 3
1507493,Jeon Shook,Madame
1507493,Lee Seung-hyun,Beggar Boy
1507493,Deok-seong Jo,Yu Hee-seob
1507493,Lim Hae-rim,Independence Army Soldier 1
1507493,Choi Il,Independence Army Soldier 2
1507493,Sin Chan-il,Independence Army Soldier 3
1507493,Yun Il-ju,Independence Army Soldier 4
1507493,Kim Kwang-il,Independence Army Soldier 5
1507493,Park Kwang-jin,Bandit
1507493,Cho Chun,Miyamoto
1507494,John Livingston,Narrator
1507495,Artur Rinne,Himself
1507496,Mamadou Somé Coulibaly,Himself
1507497,Andres Blanco,
1507497,Agustin Lopez Zavala,Narrator (voice)
1507498,Peter Yang Kwan,
1507498,Wan Yee,
1507498,Wong Chung,
1507499,Bekim Fehmiu,Ulisse
1507499,Irene Papas,Penelope
1507499,Renaud Verley,Telemaco
1507499,Roy Purcell,Alcinoo
1507499,Marina Berti,Arete
1507499,Scilla Gabel,Elena
1507499,Barbara Bach,Nausicaa
1507499,Juliette Mayniel,Circe
1507499,Kyra Bester,Calipso
1507499,Michèle Breton,Atena
1507499,Marcella Valeri,Euriclea
1507499,Ivica Pajer,Euriloco
1507499,Constantin Nepo,Antinoo
1507499,Šime Jagarinac,Eraclio
1507499,Samson Burke,Polifemo
1507499,Fausto Tozzi,Menelao
1507499,Jaspar von Oertzen,Nestore
1507499,Franco Balducci,Mentore
1507499,Husein Čokić,Eumeo
1507499,Branko Kovačić,Laerte
1507499,Vladimir Leib,Eolo
1507499,Karl-Otto Alberty,Eurimaco
1507499,Maurizio Tocchi,Leocrito
1507499,Ilija Ivezić,Ctesippo
1507499,Petar Buntić,Filettore
1507499,Duje Novaković,Elpenore
1507499,Franco Fantasia,Mente
1507499,Sergio Ferrero,Pisistrato
1507499,Enzo Fiermonte,Demodoco
1507499,Mimmo Palmara,Achille
1507500,Pip Proud,Himself
1507500,Allison Burns,Herself
1507502,Hülya Koçyiğit,
1507502,Kartal Tibet,
1507502,Önder Somer,
1507502,Gülsüm Kamu,
1507504,Josephine Siao Fong-Fong,Red Rose
1507504,Wu Feng,Ma Tung-choi
1507504,Fanny Fan Lai,Anna Tai
1507504,Roy Chiao,Lung King-tin
1507504,Ting Wai,Jenny Lee
1507504,Kam Lui,Ling Siu-yau
1507504,Si Ma Wah-lung,Cheung Dat-yan
1507504,Lok Kung,Chung Ding
1507504,Suen Shing,Chong Chung-hang
1507504,Rou Feng,Bak Ji-mei
1507504,Hui Ying-Ying,Lau Yu-ching
1507504,Chow Gat,Man Wan-chau
1507504,Ling Mung,Dr Strange
1507504,Ng Yan-Chi,Mo Chi-wai
1507504,Lee Ying,To Kwok-hung
1507506,Yūjirō Ishihara,
1507506,Tetsurō Tamba,
1507506,Tōru Abe,
1507506,Ruriko Asaoka,
1507506,Eitarō Ozawa,
1507506,Eiji Gō,
1507506,Fujio Suga,
1507506,Hatsue Tonooka,
1507506,Yuzo Kiura,
1507506,Shirō Yanase,
1507506,Hidemi Fukuda,
1507506,Bumon Kahara,
1507506,Yuka Kumari,
1507507,Massiel,Herself
1507507,Bruno Lomas,Himself
1507507,Micky,Himself
1507507,Pilar Velázquez,Mayte Alear
1507507,Antonio Casas,
1507507,Ana Castor,
1507507,George Rigaud,Sr. Alear
1507507,Marcelo Arroita-Jáuregui,
1507507,Claudia Gravy,
1507507,Rafaela Aparicio,Juanita
1507507,Tote García Ortega,
1507507,Montserrat Julió,
1507507,Alfredo Santacruz,
1507507,Francisco Fernández,
1507507,Tomás Martín Blanco,Himself
1507507,Pilar Miró,Herself (uncredited)
1507507,José Sancho,Amigo de bruno (uncredited)
1507508,Magda Al Sabahi,
1507508,Rushdy Abaza,
1507508,Ehab Nafea,
1507508,Aziza Helmy,
1507508,Ali Oraby,
1507508,Mokhtar ElSayed,
1507508,Nadia Seif ElNasr,
1507508,Nagwa Salem,
1507508,Nazim Sharawy,
1507508,Abdel Moneim Ibrahim,
1507508,ElSayd Rady,
1507509,Abdulhussain Abdulredha,الشيخ مردم
1507509,Saad Al-Faraj,
1507509,Khaled Al-Nafisi,
1507509,Ghanem Al-Saleh,مطلق
1507509,Ali Al-Buraiki,
1507509,صالح حمد امبيريك,
1507509,Kathem Al-Qallaf,
1507509,Canaan Hamad,
1507509,محمد جابر,
1507510,Dinos Iliopoulos,Dinos Dinos
1507510,Sasa Kastoura,Antzela Birka
1507510,Periklis Hristoforidis,Telis Birkas
1507510,Joly Garbi,Ourania Birka
1507510,Vangelis Ploios,Doulis
1507510,Giannis Gionakis,Ririkos
1507510,Fotis Metaxopoulos,dancer
1507510,Andreas Douzos,himself
1507510,Mariana Kourakou,herself
1507510,Makis Demiris,hotel manager
1507510,Giorgos Kyriakidis,director
1507510,Ersi Doxakopoulou,Angela's friend
1507510,Artemis Pipineli,secretary
1507510,Aliki Iliopoulou,maid
1507510,Kostas Hatzopoulos,
1507510,Lena Agiouni,
1507510,Apostolos Souglakos,man at the night club
1507512,Felix Greene,Narrator
1507513,Gour Prasad Ghose,Sunanda
1507513,Parbati Ghose,Nandika
1507513,Jharana Das,Lalita
1507513,Manimala Debi,
1507513,Geeta Dutt,
1507513,Sarat Pujari,
1507513,Byomakesh Tripathy,
1507513,Krushna Chandra Pandey,
1507513,Niranjan Satpathy,
1507513,Mayadhar Rout,
1507513,Kumud Patnaik,
1507513,Gokulananda Parida,
1507513,Noor Mohammad,
1507513,Babaji Nayak,
1507513,Kunjanada Sahu,
1507513,Ashok Das,
1507514,Tatsuo Umemiya,
1507514,Hayato Tani,
1507514,Jiro Okazaki,
1507514,Mako Midori,
1507514,Shigemi Kitahara,
1507514,Shigeko Arai,
1507514,Chitose Kurenai,
1507514,Mitsue Shimizu,
1507514,Reiko Ōhara,
1507514,Jun Tazaki,
1507514,Kumeko Urabe,
1507514,Tamaki Sawa,
1507514,Sayoko Tanimoto,
1507515,Georgiy Korolchuk,Seva Losev
1507515,Galina Nikulina,Sasha
1507515,Natalya Seleznyova,Zoika
1507515,Georgiy Vitsin,Uncle
1507515,Polina Kumanchenko,Aunt
1507515,Viktor Kostetsky,Aleksey Yegorov
1507515,Sergei Dreiden,Viktor
1507519,Simone Rethel,Eike
1507519,Ali Nassert,Ingo
1507519,Volker Walzenegger,Jörg
1507519,Frithjof Lenz,Michael
1507519,Dieter Augustin,Zeitler
1507520,Jan Werich,léčitel Wohu
1507520,Jiří Sovák,"Joe Banks, starosta a soudce"
1507520,Jaroslav Mareš,"Mr. Jack Biddle, detektiv"
1507520,Jaroslav Štercl,Shorty
1507520,Eva Pilarová,
1507520,Jiří Šlitr,pianista (uncredited)
1507521,Ivan Kondov,Manasiev
1507521,Emilia Radeva,Donka
1507521,Elena Rainova,Bistra
1507521,Milen Penev,Boris
1507521,Ani Bakalova,Mihailova
1507521,Vasil Popiliev,Sledovatelyat
1507521,Naicho Petrov,Upravitelyat na stantziyata
1507521,Valentin Valkov,Vili
1507521,Blagovesta Kabaivanova,Uchitelkata
1507521,Todor Gerginov,Evgeni
1507521,Stefan Petrov,Vas
1507521,Georgi Pavlov,Nikolay
1507521,Lili Ivanova,Pevitza
1507521,Krasimira Kazandzhieva,
1507521,Veselin Vasilev,
1507521,Zhivko Garvanov,the man with the newborn
1507521,Georgi Cherkelov,the colonel of Police
1507521,Nikola Anastasov,Boris's friend
1507522,Edmund Fetting,Andrzej Tabor
1507522,Tadeusz Łomnicki,Wojciech Trepa
1507522,Ryszarda Hanin,Katarzyna Trepa
1507522,Wanda Koczeska,Jadwiga Trepa
1507522,Feliks Żukowski,Jadwiga Trepa
1507522,Eugeniusz Korczarowski,Karol Kotula
1507522,Bronisław Dardziński,Judge
1507522,Zdzisław Mrożewski,Defender
1507522,Czesław Przybyła,Stefan Duraj
1507522,Czesław Roszkowski,Mikołaj Kotula
1507522,Jadwiga Boryta,
1507522,Maria Lelska,
1507522,Krystyna Łapińska,
1507522,Anna Seniuk,Zofia Trepa
1507522,Danuta Starczewska,
1507522,Stanisław Bieliński,
1507522,Bolesław Bolkowski,
1507522,Jan Bielawski,
1507522,Ryszard Dembiński,
1507522,Zbigniew Józefowicz,Stanisław Trepa
1507522,Józef Klejer,
1507522,Kazimierz Kubicki,
1507522,Karol Leszczyński,
1507522,Zdzisław Leśniak,
1507522,Juliusz Lubicz-Lisowski,Mayor
1507522,Zygmunt Malawski,
1507522,Sylwester Przedwojewski,
1507522,Jerzy Rojek,
1507522,Aleksander Sewruk,
1507522,Marek Sobczyk,
1507522,Bogusław Sochnacki,
1507522,Józef Teryks,
1507522,Jerzy Walczak,Speaker
1507522,Jerzy Zapiór,
1507522,Antoni Żukowski,
1507527,Alfons Stöckl,Weber
1507528,Yılmaz Güney,Turgut
1507528,Esen Püsküllü,Gülsen
1507528,Tülin Elgin,Beyhan
1507528,Tuncel Kurtiz,
1507528,Mümtaz Ener,Mümtaz
1507528,Tunç Oral,Sedat
1507528,Ayla Oranlı,Birsen
1507528,Hilal Esen,Aysel
1507528,Necdet Çağlar,Necdet
1507528,Handan Adalı,Lebanese
1507528,Zeki Sezer,
1507528,Memduh Alpar,
1507529,Iván Darvas,János Kiss
1507529,Ilona Béres,"Teresa, Kiss's wife"
1507529,Oszkár Ascher,Czakó
1507529,Ilona Dajbukát,mother
1507529,Gabi Farkas,Kiss's first wife
1507529,Ottó Szabó,a scientist from Kharkov
1507529,József Horváth,Géza
1507529,Zsuzsa Simon,Titkárnõ
1507529,Magda Gyenes,
1507529,Lajos Tándor,Doctor Gál
1507530,Joanna Szczerbic,Agnieszka Żwaniec
1507530,Leon Niemczyk,Zenon Bałcz
1507530,Jadwiga Chojnacka,Pobłocka
1507530,Hanna Skarżanka,Loda Przywłocka
1507530,Władysław Dewoyno,January
1507530,Aleksander Fogiel,Paszczuk
1507530,Ryszard Kotys,Semen
1507530,Jerzy Turek,Maks
1507530,Zofia Merle,Pela
1507530,Irena Netto,Inspector
1507530,Maria Zbyszewska,Paulina Zawiślakowa
1507530,Stefan Bartik,Disabled Man
1507530,Adolf Chronicki,Officer
1507530,Wiktor Grotowicz,Gerard
1507530,Stanisław Igar,Inspector
1507530,Wacław Kowalski,Kondera
1507530,Jarosław Kuszewski,Kmicik
1507530,Zdzisław Kuźniar,Prokop
1507530,Józef Pieracki,Makowski
1507530,Andrzej Polkowski,
1507530,Mariusz Benoit,Blacksmith's Helper (uncredited)
1507530,Zygmunt Bielawski,Party Guest (uncredited)
1507530,Jacek Bławut,Totek Przywłocki (uncredited)
1507530,Janusz Guttner,Józek (uncredited)
1507530,Jerzy Karaszkiewicz,Man on a Truck (uncredited)
1507530,Mieczysław Łoza,Man on a Truck (uncredited)
1507530,Edward Radulski,(uncredited)
1507530,Józef Sajdak,(uncredited)
1507531,Baby Bell,
1507531,Adolfo Blum,
1507531,Héctor Cabrera,
1507531,Conrado Cortes,
1507531,María Duval,
1507531,Paco Michel,
1507531,José Elías Moreno,
1507531,Betty Valderrama,
1507531,Lorena Velázquez,
1507532,Galina Ivanova,(voice)
1507532,Valentina Tumanova,(voice)
1507533,Wolfgang Kieling,Richard III
1507533,Carl Wery,Heinrich VI
1507533,Maria Becker,Königin Margaretha
1507533,Nicolaus Haenel,Prinz Eduard
1507533,Anne Kersten,Herzogin von York
1507533,Rolf Boysen,Herzog von Clarence
1507533,Benno Sterzenbach,Eduard IV
1507533,Gisela Uhlen,Königin Elisabeth
1507533,Hans Korte,Königin Elisabeth
1507533,Andrea Jonasson,"Bona, seine Schwester"
1507533,Alexander Golling,Graf von Warwick
1507533,Alf Marholm,Graf von Oxford
1507534,Orhan Günşiray,Tarık
1507534,Filiz Akın,Ayşim / Hülya
1507534,Sadri Alışık,Bülent
1507534,Aliye Rona,Nazmiye
1507534,Atıf Kaptan,Ömer
1507534,Mualla Fırat,Hicran
1507534,Reha Yurdakul,Hakkı
1507534,Handan Adalı,Şükriye
1507534,Reha Kıral,Saliha
1507534,Gülseren Esen,Sevda
1507534,Mehmet Ali Akpınar,İzzet
1507534,Nezihe Güler,Lale
1507536,Fernando Poe Jr.,
1507536,Jose Romulo,
1507536,Bob Soler,
1507536,Berting Labra,
1507536,Carlos Padilla Jr.,
1507536,Lou Salvador Jr.,
1507536,Lauro Delgado,
1507536,Tony Ferrer,
1507536,Max Alvarado,
1507536,Paquito Diaz,
1507536,Jess Lapid,
1507536,Martin Marfil,
1507536,Lito Anzures,
1507536,Bert Olivar,
1507536,Dencio Padilla,
1507536,Manolo Robles,
1507536,Victor Bravo,
1507536,Avel Morado,
1507536,Liza Moreno,
1507536,Vic Diaz,
1507536,Jose Padilla Jr.,
1507536,Rebecca,
1507537,Midori Hatakeyama,
1507537,Homare Suguro,Harunojo
1507537,Shinichirō Mikami,
1507537,Ichirō Arishima,
1507537,Gannosuke Ashiya,Inugami Tenzen
1507537,Kogan Ashiya,
1507537,Minoru Shiraki,Mametaro
1507537,Shunji Sakai,
