id,name,role
1168970,Ion Rițiu,
1168970,George Alexandru,
1168970,Manuela Hărăbor,
1168970,Colea Răutu,
1168970,Traian Costea,
1168970,Vladimir Găitan,
1168970,Corneliu Gîrbea,
1168970,Papil Panduru,
1168972,Luis Alberto Spinetta,Himself
1168972,León Gieco,Himself
1168972,Los Abuelos de la Nada,Band
1168972,Riff,Band
1168972,V8,Band
1168972,La Torre,Band
1168972,David Lebón,Himself
1168972,Litto Nebbia,Himself
1168972,Raul Porchetto,Himself
1168972,Rubén Rada,Himself
1168972,Alejandro Lerner,Himself
1168972,Miguel Cantilo,Himself
1168972,Héctor Starc,Himself
1168972,Orions,Band
1168973,Alfonso Zayas,Juan
1168973,Angélica Chain,Beatriz
1168973,Luis de Alba,Juan Camaney
1168973,Miguel Ángel Rodríguez,
1168973,Rossy Mendoza,
1168973,Maribel Fernández,
1168973,Joaquín García Vargas,
1168973,Gerardo Zepeda,
1168973,Ana De Sade,
1168973,Óscar Fentanes,
1168973,Sebastián Soler,
1168973,Yahir Martínez Solares,
1168973,Gonzalo Sánchez,
1168973,Georgina Chavira,
1168973,Susana Cuevas,
1168974,Gisela Dali,
1168974,Käthe Haack,
1168974,Peter Howells,
1168974,Carla Romanelli,
1168975,Roland Demongeot,Tom Sawyer
1168975,Marc Di Napoli,Huckleberry Finn
1168975,Lucia Ocrain,Becky Thatcher
1168975,Lina Carstens,Tante Polly
1168975,Otto Ambros,Muff Potter
1168975,Jacques Bilodeau,Indianer-Joe
1168975,Marcel Pérès,Hucks Vater
1168975,Serge Nubret,Jim
1168975,Roland Armontel,Richter Thatcher
1168975,Maurice Teynac,Mr. Dobbins
1168975,Marcela Russu,Witwe Douglas
1168975,Marion Verdon,Windy
1168975,Emil Liptac,Sheriff
1168975,Franz Keller,Waliser
1168976,Franco Franchi,Franco
1168976,Ciccio Ingrassia,Ciccio
1168976,Margaret Lee,Floriana
1168976,Linda Sini,Dora
1168976,Riccardo Garrone,The Baron
1168976,Poldo Bendandi,Il Mancino
1168976,Mino Doro,
1168976,Gianni Dei,Gegè
1168976,Luciana Angiolillo,
1168976,Corrado Olmi,Galanti
1168976,Nino Nini,
1168976,Salvo Libassi,
1168976,Ugo Fangareggi,Soldier
1168976,Franco Moruzzi,
1168976,Armando Tortorici,Infermiere (uncredited)
1168977,Michael Callan,Dr. Alec Considine
1168977,Dean Jones,Dr. Lew Worship
1168977,Telly Savalas,Dr. Dominic Riccio
1168977,Stefanie Powers,Gloria Mead Worship
1168977,Barbara Eden,Nurse Laura Rogers
1168977,Kaye Stevens,Nurse Didi Loomis
1168977,George Segal,"Dr. Tony ""Shiv"" Parelli"
1168977,Inger Stevens,Nancy Terman
1168977,Gregory Morton,Dr. Granchard
1168977,George Furth,Dr. Phil Osterman
1168977,Greg Morris,Dr. Pete Clarke
1168977,Lee Patrick,Mrs. Hitchcock
1168977,Eddie Ryder,Dr. Walters
1168977,Ellie Wood Walker,Madeline Osterman
1168977,Michael Fox,Dr. Arthur Hellman
1168977,Alan Reed Jr.,Dr. Risner
1168977,Gordon K. Kee,Intern
1168977,James Mathers,Freddie
1168977,Rusty Lane,Dr. Morton Gardner
1168977,Adrianne Ellis,Nurse
1168977,Michael Vandever,Beep
1168977,Sue Ane Langdon,Stella
1168977,Adam Williams,Wolanski
1168977,Dawn Wells,Bobbie
1168977,Peter Hobbs,Dr. Duane
1168977,Marianna Hill,Sandy
1168977,Ken Mayer,Detective Harper
1168977,David Winters,Hood
1168977,Norman Cole,Larry
1168977,Ken Drake,Parking Lot Attendant
1168977,Charles Lane,Connors
1168977,Dee Carroll,Nurse Arlene Shaw (uncredited)
1168977,Bob Crane,Drunken Prankster at Baby Shower (uncredited)
1168977,Linda Lee,Student Nurse (uncredited)
1168977,Dal Jenkins,Como
1168978,Gertrud Kückelmann,Jennifer Errol
1168978,Michael Ande,Dick Tipton
1168978,Eric Pohlmann,Mr. Hobbs
1168978,Sigfrit Steiner,Mr. Havisham
1168978,Albrecht Schoenhals,Earl of Dorincourt
1168978,Louise Martini,
1168978,Manfred Kunst,Cedric Errol
1168980,Braulio Castillo,
1168980,Lucy Boscana,
1168980,Roberto Rivera Negrón,
1168980,Manuel Pérez Durán,
1168980,Frank Arredondo,
1168981,Zhang Zheng,Hu Xiuzhih
1168981,Shen Yue,Leng Yun
1168981,Bo Li,Big Sister An
1168981,Defu Du,Old Villager
1168981,Yang Yu,Zhang Yong
1168981,Xingjia Qi,Villager
1168981,Fengxia Du,Anti-Union Warrior
1168981,Buhua Qin,Yang Shu-Zhen
1168981,金风,Lieutenant Zhou
1168981,Qiang Zhai,Captain Wang
1168981,Baiwan Li,Captain Chen
1168981,Ying Wang,Liu Chang
1168981,Yan Xue,Huang Gui-Fen
1168981,Sufei Zhou,Little Wang
1168981,Yuezhi Sun,Little Jin
1168981,Yingzhen Zhou,Xiao Gan
1168981,Wu Yu,伪警察
1168982,Edward A. Salisbury,Self
1168984,Camille Bardou,
1168985,Max Turner,Keithy Cobb
1168985,Jessica Mauboy,Aunty Cressida
1168985,Pia Miranda,Miss Berrick
1168985,Marta Kaczmarek,Lou
1168985,Jessica McNamee,Sharon Cobb
1168985,Kelton Pell,Grandpa Collins
1168985,Coco Greenstone,Daisy Hawkins
1168985,Lennox Monaghan,Percy Boy Collins
1168985,Lisa Maza,Aunty Prue
1168985,Brodie Grundy,Curly Hawkins
1168985,Fox Curry,Ben
1168985,Vivean Davies,Lost Lady in White
1168985,Rupert Deagas,Terminal Velocity Announcer
1168985,Jack Field,Luca
1168985,Russell Frost,Bus Driver
1168985,Sharon Heywood,Mrs. Carrol
1168985,Daniel Humphris,Mr. Saxby
1168985,Gordon Mallard,Lost Soldier
1168985,Cody Riley,Carl
1168985,Greg Saunders,Dodger Davis
1168985,Ngali Shaw,Constable Kennedy
1168985,Aidan Synan,Raymond Davis
1168985,Cullen Thomas,Gabe
1168985,Flynn Wandin,Michael
1168986,Michelle Rodríguez,Beli
1168986,Consuelo Duval,Pepa
1168986,Patricia Maqueo,Lucía
1168986,Paco Rueda,Toni
1168986,Lumi Lizardo,Caro
1168986,Luis del Valle,Salvador
1168986,Víc Gómez,Payaso-mafioso
1168987,Akane Hotta,Nakamichi Misaki
1168987,Yuki Furukawa,Nakamichi Yuki
1168987,Honda Kyoya,Ina Shuhei
1168987,Harumi Shuhama,Mrs. Misumi (Misaki's Colleague)
1168987,Rei Okamoto,Machida Maki
1168987,Takato Nagata,Takigawa Daichi
1168988,Grace Chen Shu-Fang,Mrs. Apple
1168988,Sonia Sui,Yun Wang
1168988,Edward Chen,Jason
1168988,Tai Chih-yuan,Andy
1168988,Chih-ju Lin,Uncle Dick
1168988,Cherry Hsieh,Anzu Chuang
1168988,Phoebe Lin,Anyo Chuang
1168988,Hans Chung,Heng Chuang
1168988,Iain Lu,Petite Pot
1168988,Gabriel Lan,Ken
1168988,Gary Edward Gitchel,Auctioneer
1168988,Lin Zheng Rong,
1168989,Susan Brachman,Self
1168989,Aurora Brachman,Self
1168991,Roman Savelyev,self
1168993,David Tibet,himself
1168994,Michael J. Nelson,Michael J. Nelson
1168994,Bill Corbett,Bill Corbett
1168994,Kevin Murphy,Kevin Murphy
1168995,Wang Yanhui,
1168995,Eric Wang,
1168995,Zhang Tongxi,
1168995,Dai Ruqian,Song Xueyan
1168996,Paul Gambaccini,Self
1168996,John Tobler,Self
1168996,Dave Ambrose,Self
1168996,Björn Ulvaeus,Self
1168996,Agnetha Fältskog,Self
1168996,Anni-Frid Lyngstad,Self
1168996,Stig Anderson,Self
1168996,Ulf Elfving,Self
1168996,Elaine Paige,Self
1168997,Jesse Jones,Sasha
1168997,Francesca Giffen,Frankie
1168997,Juliette Motamed,Juliette
1168997,Vivian Oparah,Viv
1168997,Joelle Robinson,Joelle
1168998,Samuthirakani,Nadesan
1168998,Gautham Vasudev Menon,Raghavan
1168998,Bharath Seeni,Maaran
1168998,Chemban Vinod Jose,Thillai
1168998,Esakki Bharath,Oli
1168998,Subiksha,Inba
1168998,Krisha Kurup,Madhi
1168998,Saravana Subbiah,Thanasekar
1168998,Rohini,Revathi Krishnan
1168998,Rekha,Seetha Kumari
1168998,Stun Siva,Seema Raja
1168998,R. S. G. Chelladurai,Chelladurai
1168998,E. Ramadoss,Rajendran
1168998,Vincent Selva,Vincent
1168998,Besant Ravi,Assault Ravi
1168998,Sridhar,
1168998,Muthu Azhagarsamy,Saamy
1168999,José Félix Gómez,Eduardo Suárez
1168999,Teresa Hernández,Aurora Suárez
1168999,Kisha Tikina Burgos,Belén
1168999,Luis Gonzaga,Juan Pérez
1168999,Nicole Betancourt,Isabel
1168999,Cordelia González,Helena de León
1168999,Marisé Álvarez,Ana
1168999,Jimmy Navarro,Governor
1169000,Thomas Blumenthal,Émile
1169000,Benjamin Siksou,Thybald
1169000,Anaïs Thomas,Claire Soares
1169000,Thomas Scimeca,John Rapoport
1169000,Léa Millet,The Sulky Girl
1169000,Léo-Antonin Lutinier,The Avenging Philosopher
1169000,Claire Chust,The Physio
1169000,Constantine Attia,The Bearded Man
1169000,Ousseni Ebongué Fifen,The Doorman
1169000,Benoît Carré,Philosopher #1
1169000,Lionel Dray,Philosopher #2
1169000,Sylvain Sounier,Philosopher #3
1169000,Sarah Le Picard,Philosopher #4
1169000,Monsieur Fraize,The Nervous Little Man
1169001,Sarah Lian,
1169001,Jake Lockett,
1169001,Sarah Oh,
1169002,Gérard Jugnot,Loïc Le Tallec
1169002,François Deblock,Hugo Desloyer
1169002,Isabelle Mergault,Lisa
1169002,Gaia Weiss,Hoëllig
1169002,Bernard Le Coq,Marc
1169002,Hubert Saint-Macary,Pierre
1169002,Jérémy Lopez,Sanchez
1169002,Marie Bunel,Clara
1169002,Arthur Jugnot,Flying cyclist
1169002,François Patissier,Cemetery keeper
1169002,Catherine Giron,Old lady
1169002,Rebecca Finet,Mother client
1169002,Éric Le Roch,Father client
1169002,Assa Sylla,Young woman from the city
1169002,Jules Ritmanic,Young man from the city
1169002,Christophe Véricel,Millenium bouncer
1169002,Richard Guedj,Grocer
1169002,Hervé Mahieux,Boss of the cafe
1169002,Capucine Lespinas,Nurse
1169002,Fabrice Lelyon,Gendarme
1169002,Marc Andréoni,Man with the whiskey-coke
1169002,Alain Laub,Vodka customer
1169003,Guillermina Pico,
1169004,Serkan Ercan,Tarık
1169004,Yağız Atakan Savaş,Apo
1169004,Görkem Kasal,Reis
1169004,Müge Bayramoğlu,Zehra
1169004,Gökçe Eyüboğlu,Duygu
1169004,Ergun Kuyucu,Şenol
1169004,Osman Albayrak,İrfan
1169004,Turgay Tanülkü,Reis Baba
1169004,Emre Şen,Dilaver Hoca
1169004,Sait Seçkin,Okul Müdürü
1169004,Elçin Atamgüç,Abdullah'ın Annesi
1169004,Cenan Adıgüzel,İsmail
1169004,Can Güneş,Kazım
1169004,Nalan Olcayalp,Zehra'nın Annesi
1169004,Salahsun Hekimoğlu,Ömer Bey
1169004,Suat Oktan,Yavuz
1169004,Tayfun Sav,Emniyet Müdürü
1169004,Baki Kurtuluş,Mahmut
1169005,Jill Czarnowski,
1169005,Lara Fisher,
1169005,Samm Hill,
1169005,Tucker Matthews,
1169005,Charlie Nash,Krampus
1169007,Mel England,David
1169007,Tom Saporito,Shane
1169007,Peter Stickles,James
1169007,Ace Lundon,Ace
1169007,Nate Moore,Greg
1169008,Moon Chang-gil,Father
1169008,Lee Young-lan,Mother
1169008,Kim Min-hyeok,Son
1169008,Lee Sang-hee,Daughter-in-law
1169008,Yang Heung-ju,Chinese Restaurant owner
1169010,Keyanna Fielding,Samantha
1169010,Arthur Holden,Dr. Leonard
1169010,Jeff Lefebvre,Bill
1169010,Neil Napier,Claude Delormier
1169010,Janine Theriault,Eileen Delormier
1169010,Alex Weiner,Robbie
1169011,Josiane Balasko,Olga
1169011,Gérard Jugnot,Jacques
1169011,Clovis Cornillac,"Maxime, son of Olga and Jacques"
1169011,Pierre Richard,"Jean, Jacques' old friend"
1169011,Ibrahim Burama Darboe,"Tiemoko, the little boy"
1169011,Magaly Berdy,"Sally, Tiemoko's mother"
1169011,Anne Charrier,"Stéphanie, Maxim's wife"
1169011,Michelle Goddet,"Nicole, the first lady who hides Tiemoko"
1169011,Michel Masiero,Roger
1169011,Joseph Besnard,Maxime's son
1169011,Samuel Besnard,Maxime's baby
1169011,Constance Dollé,"Isabelle, Jean's daughter-in-law"
1169011,Alexia Stresi,Toy store saleswoman
1169011,Stefan Godin,Abusive husband
1169011,Sarah Suco,Bistro waitress
1169011,Véronique Viel,Battered woman
1169011,Cyril Couton,Policeman (uncredited)
1169011,Alain Figlarz,Policeman (uncredited)
1169011,Sonia Jean-Baptiste,Refugee (uncredited)
1169011,Karl E. Landler,(uncredited)
1169011,David Salles,(uncredited)
1169011,Christophe Vandevelde,(uncredited)
1169012,Idris Elba,Self
1169013,Maja Salvador,Thelma
1169013,Tetchie Agbayani,Floring Molino
1169013,John Arcilla,Aldo Molino
1169013,Eliza Pineda,Hannah Molino
1169013,Sue Prado,Marie
1169013,Rolando Inocencio,Coach Danny
1169013,Perry Escaño,Carding
1169013,Ermie Concepcion,Mrs. Dima
1169013,Ejen Vicente,Mr. Amag
1169013,Manel Sevidal,Cynthia
1169013,Hannah Olives,Lexi
1169013,RJ Salvador,Carl
1169013,Archie Adamos,Doctor
1169013,Elma Muros-Posadas,Coach Rose
1169013,Jason Abalos,Sammy
1169014,Judith Schlink,Charlotte's Voice
1169014,Christian Heck,Kale's Voice
1169015,Dewi Persik,Kuntilanak
1169015,Heather Storm,Sally
1169015,Keith Foo,Oca
1169015,Kiwil,Pak Joko
1169015,Edi Brokoli,Sukun
1169015,Rizky Mocil,Odjie
1169015,Cynthiara Alona,Mona
1169015,Nani Widjaja,Ibunya Pak Joko
1169015,Baron Hermanto,
1169015,Bolot,
1169015,H. Malih,
1169015,Epy Kusnandar,
1169015,Jenny Cortez,
1169015,Sogi Indra Dhuaja,
1169015,Rika Delima,
1169015,Anastasia Novie,
1169017,Adrian Basilino,Hum
1169017,Eva Puerta,Ara
1169017,Maria Castillo,Elean
1169017,José María Angorrilla,Leñador
1169017,Victoria Roldán,Madre
1169017,Salvador Llós,Padre
1169017,Juan José Torres,Alcalde
1169017,María Pilar Ochando,Ara demonio / Demonio
1169017,Juan Cardona,Leñador 2
1169017,Ángel López,Leñador 3
1169017,David Ortíz,Leñador 4 / Demonio
1169017,Sonia Cardona,Demonio
1169018,Emery Eduardo Granados,
1169018,Alan Chávez,
1169018,Carlos Ceja,
1169018,Pilar Padilla,
1169018,Damayanti Quintanar,
1169019,Steve Curtis,Keith
1169019,Amber Lynn Francis,dedicatee
1169020,Kyoko Natsume,Reiko
1169020,Kyoko Hayami,Mari
1169020,Hitomi Harada,Toshie
1169020,Kikujirō Honda,Mitsuo
1169020,ナンシー,
1169021,Carina Lira,Karen
1169021,Jeff Dolniak,Bobby
1169021,Kevin Moyers,Professor / The Head / Louis
1169021,Corey Busboom,Reed
1169021,Dan Erbach,Doyle
1169021,Joanna Green,Professor's Skank
1169021,David C. Hayes,Sluggo
1169021,Mike Heenan,Burl
1169021,Lolita Latex,Posessed Esmerelda
1169022,Cara Buono,Joanne
1169022,Isaach De Bankolé,Abraham
1169022,David Lansbury,Brian
1169022,Quinn Shephard,Linda
1169022,Robert Peters,Steve
1169022,Melissa Leo,Miriam
1169022,Paul Lazar,Larry
1169022,Helen Hanft,Shirley
1169022,Jimmy Gary Jr.,Sam
1169022,Rony Clanton,Frank
1169022,Sharon Wilkins,Jill
1169022,Joel de la Fuente,Alien
1169022,Robert Downey Sr.,Baker
1169022,Marcia Jean Kurtz,Brian's Mom
1169022,Larry Block,Brian's Dad
1169022,Lori Tan Chinn,Mrs. Kim
1169022,Jay Oakerson,Big Lab Assistant
1169022,Gregory Korostishevsky,Small Lab Assistant
1169022,Kristen Schaal,Information Librarian
1169022,Peter Bartlett,Curator
1169022,Laura Esterman,Psychiatrist
1169022,Susham Bedi,Vegetarian
1169022,Ed Wheeler,Guard
1169022,Jonah Meyerson,Henry
1169022,Richard M. Davidson,Doctor
1169022,David Smilow,Science Reporter
1169022,Michael Clinton,Farmer
1169022,Joseph McKenna,Confessor
1169022,Lori Braverman,Woman Gambler
1169022,Alberto Vasquez,Jerry
1169022,Tyagi Schwartz,Rosselli
1169022,Johann Carlo,Frieda
1169022,Ethan Crough,Jack
1169022,Kola Ogundiran,Peter
1169022,Sean Sutherland,Tourist
1169022,Peri Smilow,News Reporter
1169022,Dwandra Nickole,Admissions Person
1169022,Traci Parks,Conservator
1169024,Perrine Moore,Janet Gill
1169024,Lee Webb,Gilbert Gill
1169024,Carl Darchuk,Garrett Gill
1169024,Brannon Gould,Lance
1169024,Heather Ashley Chase,D.J. Spiegel (as Heather Ashley)
1169024,Jon Prutow,Josh
1169024,David Ortega,Dane
1169024,Carol Rose Carver,Brooke
1169024,Deborah Huber,Nancy
1169024,Mike Nyman,Officer Spiegel
1169024,Darlene Tygrett,Nurse #1
1169024,Vida Ghaffari,Nurse #2
1169025,Kim Little,Heather
1169025,D.C. Douglas,Dr. W.B. Miller
1169025,Nick Stellate,Braces
1169025,Melissa Reneé Martin,Emma
1169025,Steven Glinn,Jim
1169025,Scott Soren,Gary
1169025,Mathew Scollon,Scott
1169025,Richard Azurdia,Butch
1169025,Gregory Lee Kenyon,Marvin
1169025,Belinda Gavin,Violet
1169026,Kirstin McLaughlin,Sarah
1169026,Alexandra Ackerman,Lilith
1169026,Cliff Poche,Luke
1169026,Kirsten Finkas,Allison
1169026,Joe Costales,Frank
1169026,Trish Christensen,Christy
1169026,Jessamyn Dawson,Nicole
1169026,Stacie Rashel Handel,Jenny
1169026,Shelby Barendrick,Wendy
1169027,Peter Ho,Sam
1169027,Fann Wong,Jane
1169027,Cheng Pei-pei,Sam's mother
1169027,Joe Cheung Tung-cho,Sam's father
1169027,Jason Chu Wing-Tong,Richard
1169027,Chin Ka-Lok,Jane's brother
1169027,Wei Wei,Jane's grandmother
1169027,Deborah Sim,The ice-cream seller
1169027,Isabel Chan Yat-Ning,
1169027,Joseph Cheng King-Kei,
1169027,Lena Chan Wai,
1169027,Simon Lui Yu-Yeung,
1169027,Benz Kong To-Hoi,
1169028,Hume Cronyn,John Webb
1169028,James Earl Jones,Grey
1169028,Ed Begley Jr.,Gerald
1169028,Betty Murphy,Ann
1169028,Chris Cooper,Gus Jr.
1169028,Shelley Duvall,Estelle
1169028,Hallie Foote,Agnes
1169028,Frederic Forrest,Carl
1169028,Roxanne Hart,Grace Ann
1169028,Piper Laurie,Lillie Dawson
1169028,Rex Linn,Travis Floyd
1169028,Joanna Miles,Jacqueline
1169028,David Selby,Paul
1169028,Beatrice Winde,Sarah Davis
1169028,Devon Abner,Gilbert Jackson
1169028,Starletta DuPois,Lois
1169028,Priscilla Pointer,Susan Hight
1169028,Bob Symonds,Jack Hight
1169028,Matthew Howard,Gus III
1169028,Sarah Freeman,Little Agnes
1169028,Azura Skye,Jocelyn
1169028,Sean Michael Allen,Joe Davis
1169028,Lisa Robin Kelly,Mary Louise
1169028,Chris Ufland,Hector
1169030,Jimmy Smits,Jack Coleman
1169030,James Le Gros,Cougar
1169030,Kristy Swanson,Lilly Nelson
1169030,Vonte Sweet,Weathers
1169030,Scott Plank,Randall Nelson
1169030,Channon Roe,Skin
1169030,Michael Cavalieri,Botero
1169030,Rodney Rowland,Butchie
1169030,Tai Thai,Ho
1169030,Camilla Belle,Boot Coleman
1169030,Billy Burke,Monk
1169030,Shana Wall,Blonde
1169031,Haile Gerima,
1169031,Ryszard Kapuściński,
1169032,Judge Reinhold,Earnest Allbright
1169032,Patricia Clarkson,Lucy Laughton
1169032,Dan Hedaya,
1169032,M. Emmet Walsh,
1169032,Dennis Burkley,Luke Doom
1169032,Fred Ward,Wyatt Earp
1169032,Jon Gries,
1169032,Austin Pendleton,
1169033,John Hurt,Charles Rutherford
1169033,Sean Bean,Anton van Heerden
1169033,Marius Weyers,Henning
1169033,Eric Nobbs,Platvoet
1169033,Lesley Fong,Nhadiep
1169033,Kurt Egelhof,Pieterse
1169033,Dana Niehaus,Helmut
1169033,Trudie Taljaard,Marie
1169033,Goliath Davids,Wilsnath
1169033,Johan Kreuger,Rootman
1169033,Rod Alexander,Klaus
1169033,Lida Botha,Karen
1169033,Treasure Tshabalala,Thozamile
1169033,Anthony Fridjhon,Jock (as Anthony Fridjohn)
1169033,Denise Newman,Nurse
1169033,Pierre van Pletzen,Meinert
1169034,Brett Baxter Clark,
1169034,Jeff Moldovan,
1169034,Julie M. Carlo,
1169034,José Guerra,
1169034,Franklin Dominguez,
1169034,Aida M. Selman,
1169034,Willy Nunez,
1169034,Charles Rack,
1169034,Thomas Irving,
1169034,César Olmo,
1169036,Götz George,Schimanski
1169036,Renan Demirkan,Ulli
1169036,Eberhard Feik,Thanner
1169036,Charles Brauer,Grassmann
1169036,Herbert Steinmetz,Krüger
1169036,Ulrich Matschoss,Königsberg
1169036,Martin Lüttge,Wilkens
1169037,J. Edward Decker,Himself - Former Mormon: Author of 'The God Makers'
1169037,Richard Baer,Himself - Former Mormon: Author of 'Why I Left the Mormon Church'
1169037,Harold Goodman,"Himself - BYU Professor, Mormon, Mission President"
1169037,Brian Grant,Himself - LDS Director of Public Relations
1169037,Floyd C. McElveen,Himself - Author of 'The Mormon Illusion'
1169038,Sanja Iveković,Herself
1169039,Idwig Stephane,Hugues Viane
1169039,Magda Lesage,Blanche / Jeanne
1169039,Herbert Flack,Biechtvader
1169040,Gia Peradze,Niko
1169040,Avtandil Datunashvili,Niko's Father
1169040,Guram Chelidze,
1169040,T. Chichua,
1169040,A. Gabunia,
1169040,T. Jorjoliani,
1169040,U. Oniashvili,
1169040,B. Pailodze,
1169040,T. Svani,
1169041,Gary Coleman,Jackie Robinson 'J.R.' Cooper
1169041,Robert Guillaume,Larry Cooper
1169041,Gary Collins,Pete Sloane
1169041,Ed McMahon,Fred Walker
1169041,Tricia O'Neil,Marion Fowler
1169041,Tab Hunter,Bill Lorant
1169041,Rick Podell,Leonard Hyams
1169041,Alberto Vazquez,Juan Telles
1169041,Steve Tannen,Orlando
1169041,Ken Medlock,Grosso
1169041,Stu Nahan,News Sportscaster
1169041,Stanley Brock,Carl Hagen
1169041,Weldon Bleiler,Bill the Gateman
1169041,Peggy Browne,The Secretary
1169041,Jerry Coleman,The Padres Sportscaster
1169041,Sonny Craver,Mr. Brown
1169041,Don Draper,The Process Server
1169041,Dick Gjonola,The Disgruntled Fan
1169041,Gordon W. Grant,Rydell
1169041,Bill Henderson,Brad Linquist
1169041,Rance Howard,Harry the Bartender
1169041,Angelo Lamonea,Vreeland
1169041,Nancy Hahn Leonard,Mrs. Krager
1169041,Dion Mail,Bryan
1169041,Justin Randi,Herman
1169041,Hank Robinson,The Umpire
1169041,Owen Sullivan,Bob Holden
1169041,Steve Nave,Larson (uncredited)
1169042,Dirch Passer,"Theodor T. Thönder, kaldet Teddy"
1169042,Kirsten Walther,Juliane de Preiss
1169042,Axel Strøbye,"Heinz-Otto von Münsterland, chauffør"
1169042,Preben Kaas,"Richard Winther, gullaschbaron"
1169042,Lisbet Dahl,Fru Else Winther
1169042,Clara Østø,Frk. Erna Bunsen
1169042,Bjørn Puggaard-Müller,"Falck, stationsforstander"
1169042,Otto Brandenburg,Den mystiske hr. K.
1169042,Ole Monty,Stationsfunktionær
1169042,Bent Christensen,Stationsfunktionær
1169042,Preben Mahrt,Stationsfunktionær
1169042,Kai Løvring,
1169042,Hans Chr. Ægidius,
1169042,Lars Lunøe,
1169042,Leif Panduro,
1169043,Bartlett Mullins,Henry
1169043,Peggy Ann Clifford,Wife
1169043,Maggie Wright,Elizabeth
1169043,Anthony Bailey,Reggie
1169043,Margaret Burton,Flora
1169043,Kay Adrian,Flora's Friend
1169043,Jeremy Nicholas,Arthur
1169043,Barbara Wendy,Other Model
1169043,Gordon Gale,Photographer
1169043,Jane Cardew,Lisa
1169043,Peter Dunn,Chris
1169043,Gillian Brown,Sue
1169043,Anthony Howard,Managing Director
1169043,Stacy Davies,Kershaw
1169043,Olive Mercer,Cleaner
1169043,Felicity Devonshire,Sarah
1169043,Raymond Young,Guy
1169043,Louise Rush,Louise
1169043,Mary Barclay,Cynthia
1169043,Barbara Meale,Barbara
1169043,Louise Pajo,Shirley
1169043,Max Mason,Ted
1169043,Stella Tanner,Mother-In-Law
1169043,Richard Wattis,Presenter
1169043,Paul Greenwood,Chris (uncredited)
1169044,Shadia,Mrs. Jaber/Nargis
1169044,Mahmoud Yassine,Hamdi Al-Samadouni
1169044,Salah Qabil,Abbas Boraie
1169044,Karima Mokhtar,Fatima - Hamdi's mother
1169044,Adly Kasseb,Mohamed Al-Samadouni
1169044,Raoheya Khaled,Zahra - Allam’s mother
1169044,Samiha Tawfiq,Dalal
1169044,Amira,Lawahiz - prostitute
1169044,Naima ElSoghier,Umm Abbas
1169044,Wafiq Fahmy,Allam - Kazooza seller
1169044,Kawthar ElAssal,Kawthar - Hamdi’s wife
1169045,Zygmunt Hübner,Siwy
1169045,Barbara Brylska,"Ewa ""The Princess"" Salm"
1169045,Ryszard Filipski,Robert Kwasowski
1169045,Piotr Pawłowski,Doctor Leśniakiewicz
1169045,Krzysztof Żurek,Lechosław Kerner
1169045,Tadeusz Bartosik,Actor
1169045,Arkadiusz Bazak,Maj. Szelągowski
1169045,Antoni Bohdziewicz,Stage Director
1169045,Elżbieta Burakowska,The Second Ewa
1169045,Helena Bystrzanowska,Maid Melania Roch
1169045,Zofia Czerwińska,Apolonia M.
1169045,Ryszarda Hanin,Ewa Salm's Mother
1169045,Witold Holtz,Journalist
1169045,Anna Jaraczówna,Ewa Salm's Neighbour
1169045,Alina Jurewicz,Doctor
1169045,Emil Karewicz,Colonel
1169045,Zbigniew Koczanowicz,Witness
1169045,Tadeusz Kondrat,Doctor treating Siwy
1169045,Krzysztof Kowalewski,Witness
1169045,Ewa Krasnodębska,Kerner's Mother
1169045,Juliusz Lubicz-Lisowski,Presiding Judge
1169045,Gustaw Lutkiewicz,Restaurant Manager
1169045,Katarzyna Łaniewska,Theatre Actress
1169045,Bernard Michalski,Doctor
1169045,Jacek Opolski,Intelligence Officer
1169045,Józef Pieracki,Kerner's lawyer
1169045,Ryszard Pietruski,Jerzy Pałka
1169045,Józef Rosinski,Jóźwiak
1169045,Teresa Szmigielówna,Prosecutor
1169045,Konstancja Tulewicz,Typewriter Clerk
1169045,Paweł Unrug,Ewa Salm's colleague
1169045,Maja Wodecka,Mariola Kerner
1169045,Janusz Zakrzeński,Maj. Durski
1169045,Tomasz Zaliwski,Capt. Studniarz
1169045,Jan Żardecki,MO Colonel
1169045,Jolanta Bohdal,(uncredited)
1169045,Jerzy Laskowski,MO Captain (uncredited)
1169045,Jerzy Nasierowski,Man at the Bristol Hotel (uncredited)
1169045,Sylwester Przedwojewski,Prison Warden (uncredited)
1169045,Jan Machulski,Prison Warden (voice) (uncredited)
1169045,Andrzej Zaorski,Journalist (voice) (uncredited)
1169046,Jenny Hu,Julie Tan
1169046,Margaret Tu Chuan,Hu Mei
1169046,Paul Chang Chung,Chang Shih Chieh
1169046,Wang Hsieh,2nd in command of Black Falcon
1169046,Tien Feng,Wu Zhang Feng
1169046,Ku Feng,Jiang Zhong
1169046,Tin Mung,Housewife hiding Shih Chieh
1169046,Helen Ma Hoi-Lun,Woman swimming in villa pool
1169046,Shirley Wong Sa-Lee,Yan Li Hua
1169046,Yuan Shen,Dr. Yang Jing Lun
1169046,Wu Ma,
1169047,Luis Dávila,Lemmy Logan
1169047,Gaia Germani,Jeanne Morrow
1169047,Alfredo Mayo,Morrow / Leikman
1169047,Jesús Puente,Wilson
1169047,Janine Reynaud,Carol
